Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
66,217,224,593,450,19.78,1016.98,46.37,250.52
67,217,223,592,450,19.78,1016.98,46.37,251.28
68,217,222,591,450,19.78,1016.97,46.37,252.43
69,216,222,591,449,19.78,1016.97,46.37,253.01
70,216,222,591,448,19.78,1016.96,46.37,253.40
71,216,222,590,448,19.78,1016.96,46.35,253.40
72,215,221,590,449,19.78,1016.96,46.36,254.37
73,215,221,589,448,19.78,1016.95,46.37,254.57
74,215,221,588,447,19.78,1016.96,46.36,256.15
75,215,221,588,447,19.78,1016.95,46.36,255.36
76,213,221,586,447,19.78,1016.95,46.36,257.75
77,214,220,587,447,19.78,1016.93,46.35,258.35
78,214,220,587,446,19.78,1016.93,46.34,260.59
79,213,219,585,445,19.78,1016.94,46.34,260.59
80,213,220,585,446,19.78,1016.93,46.35,261.62
81,213,219,584,445,19.78,1016.93,46.34,261.62
82,212,219,584,444,19.78,1016.93,46.34,262.04
83,212,218,583,445,19.78,1016.93,46.34,262.45
84,212,218,583,445,19.78,1016.93,46.32,263.08
85,212,218,582,444,19.78,1016.93,46.33,264.34
86,211,218,582,443,19.78,1016.93,46.32,264.98
87,210,217,581,443,19.78,1016.93,46.31,265.62
88,210,216,580,443,19.78,1016.92,46.31,264.98
89,211,216,581,443,19.78,1016.92,46.30,266.04
90,210,216,580,443,19.78,1016.93,46.31,267.12
91,210,216,579,442,19.78,1016.92,46.30,267.55
92,209,216,579,441,19.78,1016.92,46.30,269.30
93,210,215,578,442,19.78,1016.91,46.31,270.18
94,209,215,578,441,19.78,1016.91,46.29,272.40
95,209,215,578,441,19.78,1016.92,46.29,270.84
96,209,214,577,441,19.78,1016.92,46.29,272.40
97,208,215,577,440,19.78,1016.93,46.28,272.40
98,209,214,576,440,19.78,1016.93,46.28,273.30
99,208,214,575,440,19.78,1016.92,46.28,272.63
100,208,214,575,440,19.78,1016.91,46.28,274.67
101,208,212,574,440,19.78,1016.91,46.27,275.58
102,207,213,574,439,19.78,1016.92,46.26,276.04
103,207,213,574,439,19.78,1016.92,46.27,276.97
104,206,212,573,438,19.78,1016.92,46.26,276.97
105,207,212,573,438,19.78,1016.93,46.25,278.37
106,206,212,572,438,19.78,1016.92,46.24,278.83
107,206,211,571,437,19.78,1016.93,46.24,278.13
108,206,211,571,438,19.78,1016.92,46.24,280.25
109,206,211,570,438,19.78,1016.92,46.24,279.31
110,205,211,570,438,19.78,1016.92,46.23,280.73
111,205,211,570,437,19.78,1016.92,46.24,282.89
112,204,211,569,437,19.78,1016.92,46.23,282.65
113,205,210,569,437,19.78,1016.92,46.22,283.86
114,204,210,568,437,19.78,1016.92,46.21,284.11
115,204,209,568,437,19.78,1016.92,46.20,284.84
116,204,209,568,436,19.78,1016.92,46.20,285.58
117,204,209,567,436,19.78,1016.92,46.20,286.07
118,204,209,567,435,19.78,1016.92,46.19,287.57
119,203,209,567,435,19.78,1016.92,46.19,287.07
120,203,209,566,435,19.78,1016.92,46.18,288.07
121,203,208,566,435,19.78,1016.92,46.18,288.07
122,203,208,565,434,19.78,1016.92,46.16,288.82
123,203,208,564,434,19.78,1016.91,46.16,290.35
124,203,208,566,434,19.78,1016.91,46.16,290.35
125,205,210,569,436,19.78,1016.90,46.16,288.57
126,208,211,571,437,19.78,1016.91,46.19,284.84
127,211,213,574,439,19.78,1016.90,46.27,278.13
128,212,213,574,439,19.79,1016.91,46.39,276.04
129,214,214,575,441,19.79,1016.91,46.58,270.62
130,215,214,576,442,19.79,1016.91,46.81,266.04
131,216,215,576,443,19.80,1016.91,47.09,262.45
132,217,214,576,444,19.80,1016.90,47.40,260.18
133,218,215,578,445,19.80,1016.89,47.74,256.75
134,217,214,578,446,19.81,1016.90,48.11,254.96
135,219,214,578,446,19.81,1016.90,48.50,253.01
136,218,214,578,446,19.81,1016.90,48.89,251.66
137,218,214,579,447,19.82,1016.91,49.30,251.66
138,219,214,578,446,19.82,1016.90,49.69,251.85
139,218,214,578,447,19.82,1016.90,50.09,250.52
140,218,214,578,447,19.83,1017.16,50.46,250.71
141,218,214,578,448,19.83,1017.61,50.85,250.14
142,218,215,579,449,19.84,1017.95,51.20,250.71
143,218,215,579,451,19.85,1018.20,51.58,249.95
144,218,215,579,451,19.85,1018.40,51.93,249.95
145,218,214,579,452,19.86,1018.55,52.25,251.28
146,217,213,579,453,19.87,1018.65,52.60,252.43
147,217,214,578,454,19.88,1018.73,52.89,251.85
148,217,213,577,454,19.89,1018.80,53.19,252.05
149,216,213,578,453,19.90,1018.85,53.46,252.05
150,217,213,577,455,19.91,1018.88,53.70,252.24
151,216,213,577,455,19.92,1018.90,53.94,252.62
152,215,213,577,455,19.93,1018.91,54.16,252.82
153,215,213,577,455,19.93,1018.93,54.35,253.98
154,215,212,577,454,19.94,1018.93,54.54,255.36
155,214,211,576,455,19.95,1018.94,54.73,255.95
156,214,212,576,454,19.96,1018.94,54.86,255.95
157,213,212,575,455,19.97,1018.94,55.00,256.35
158,213,211,576,455,19.98,1018.94,55.12,257.35
159,213,212,574,454,19.98,1018.94,55.25,257.14
160,213,212,574,455,19.99,1018.95,55.34,258.15
161,212,211,574,455,20.00,1018.95,55.43,258.96
162,212,211,574,454,20.00,1018.94,55.52,258.96
163,213,211,574,456,20.01,1018.94,55.58,260.59
164,212,210,573,456,20.02,1018.95,55.64,259.36
165,212,211,573,455,20.02,1018.95,55.70,260.59
166,211,210,572,456,20.03,1018.95,55.73,261.42
167,211,210,573,456,20.03,1018.95,55.76,262.04
168,211,210,572,455,20.04,1018.95,55.78,260.39
169,211,209,572,456,20.04,1018.95,55.83,261.21
170,210,209,572,455,20.05,1018.95,55.84,263.50
171,210,210,571,456,20.05,1018.95,55.85,264.13
172,210,209,570,456,20.06,1018.95,55.86,264.55
173,210,208,570,456,20.06,1018.94,55.85,265.19
174,210,209,570,456,20.07,1018.94,55.85,265.40
175,210,209,570,455,20.07,1018.94,55.84,266.04
176,210,209,569,456,20.08,1018.94,55.83,267.99
177,209,209,569,456,20.08,1018.94,55.83,267.77
178,209,208,569,455,20.09,1018.95,55.80,268.86
179,210,208,569,455,20.09,1018.96,55.79,268.64
180,208,209,568,456,20.09,1018.96,55.76,270.84
181,209,208,568,457,20.10,1018.97,55.74,269.30
182,209,208,568,456,20.10,1018.96,55.71,269.95
183,209,207,568,456,20.11,1018.96,55.69,271.51
184,209,208,567,457,20.11,1018.96,55.66,271.51
185,209,207,567,456,20.11,1018.96,55.62,271.51
186,209,207,566,457,20.12,1018.95,55.59,273.75
187,209,207,566,456,20.12,1018.96,55.57,272.40
188,208,207,566,457,20.12,1018.95,55.53,273.98
189,208,207,566,456,20.13,1018.96,55.49,275.12
190,208,207,566,456,20.13,1018.96,55.46,273.75
191,208,207,565,457,20.13,1018.96,55.41,274.67
192,208,207,565,456,20.13,1018.96,55.36,276.04
193,208,207,565,456,20.14,1018.97,55.34,276.97
194,207,206,564,457,20.14,1018.96,55.29,276.04
195,207,206,564,457,20.14,1018.97,55.25,276.27
196,207,206,563,457,20.14,1018.97,55.22,279.78
197,208,206,564,457,20.15,1018.97,55.18,279.31
198,207,206,563,457,20.15,1018.97,55.13,278.60
199,207,206,563,457,20.15,1018.97,55.09,279.78
200,207,205,563,457,20.16,1018.97,55.04,280.25
201,207,205,562,456,20.16,1018.98,55.00,280.49
202,207,205,562,457,20.16,1018.98,54.95,281.69
203,206,205,562,458,20.16,1018.99,54.90,282.89
204,207,205,561,458,20.17,1018.98,54.87,282.17
205,207,205,561,457,20.17,1018.98,54.83,282.65
206,206,205,561,458,20.17,1018.99,54.78,282.41
207,207,205,561,458,20.17,1018.98,54.74,281.69
208,207,204,561,457,20.17,1018.97,54.69,284.60
209,207,205,561,458,20.18,1018.97,54.67,285.33
210,207,204,560,458,20.18,1018.97,54.61,285.83
211,206,204,560,457,20.18,1018.98,54.55,285.58
212,206,204,559,457,20.18,1018.97,54.52,286.57
213,206,204,560,457,20.18,1018.98,54.47,286.57
214,206,204,560,458,20.18,1018.98,54.43,286.32
215,207,204,559,458,20.19,1018.97,54.39,287.07
216,206,204,558,458,20.19,1018.98,54.35,287.57
217,206,204,559,458,20.19,1018.97,54.32,289.58
218,206,204,559,458,20.19,1018.97,54.26,288.07
219,206,204,559,458,20.19,1018.97,54.23,289.58
220,206,203,558,458,20.19,1018.97,54.18,289.58
221,206,204,558,458,20.20,1018.97,54.15,290.60
222,206,204,558,458,20.20,1018.98,54.11,290.60
223,206,203,557,459,20.20,1018.97,54.05,290.60
224,206,203,558,459,20.20,1018.97,54.03,291.11
225,206,203,557,459,20.20,1018.97,53.98,292.92
226,205,203,558,459,20.20,1018.97,53.95,292.14
227,206,203,558,459,20.20,1018.97,53.92,291.88
228,206,203,557,460,20.20,1018.98,53.87,292.92
229,206,203,556,460,20.21,1018.98,53.83,293.44
230,205,203,557,459,20.21,1018.98,53.79,293.96
231,206,202,556,459,20.21,1018.98,53.75,293.44
232,205,202,556,459,20.21,1018.98,53.72,294.75
233,205,203,555,460,20.21,1018.99,53.70,295.27
234,205,203,555,459,20.21,1018.99,53.64,296.33
235,205,202,555,460,20.21,1018.99,53.61,296.33
236,206,202,555,459,20.21,1018.99,53.57,297.13
237,206,202,555,460,20.21,1018.98,53.54,297.67
238,205,202,554,460,20.22,1018.97,53.51,297.93
239,206,202,554,460,20.22,1018.96,53.47,299.28
240,206,201,554,461,20.22,1018.96,53.44,299.01
241,205,202,554,460,20.22,1018.96,53.41,301.74
242,205,202,554,460,20.22,1018.97,53.36,299.01
243,206,201,554,460,20.22,1018.97,53.34,301.19
244,205,202,553,460,20.22,1018.97,53.30,299.83
245,205,201,554,460,20.22,1018.97,53.28,300.64
246,205,201,553,461,20.22,1018.96,53.24,302.29
247,205,202,553,461,20.22,1018.97,53.20,301.19
248,205,201,553,460,20.23,1018.97,53.19,302.29
249,205,201,553,460,20.23,1018.96,53.15,303.12
250,205,201,552,461,20.23,1018.97,53.11,303.68
251,205,201,553,461,20.23,1018.98,53.09,304.52
252,205,201,552,461,20.23,1018.97,53.05,304.52
253,204,201,552,462,20.23,1018.97,53.02,303.68
254,205,201,553,461,20.23,1018.97,53.00,304.52
255,205,201,552,461,20.23,1018.97,52.96,304.24
256,205,200,552,461,20.23,1018.97,52.93,306.21
257,204,201,552,461,20.23,1018.96,52.91,306.78
258,205,201,551,462,20.23,1018.97,52.88,306.78
259,205,201,551,462,20.23,1018.97,52.84,306.78
260,205,201,550,462,20.23,1018.97,52.82,308.50
261,204,200,551,462,20.23,1018.97,52.79,306.78
262,205,200,551,462,20.24,1018.97,52.76,307.64
263,204,201,551,461,20.24,1018.97,52.73,308.50
264,205,201,550,462,20.24,1018.97,52.71,307.93
265,205,201,551,462,20.24,1018.97,52.69,309.37
266,204,200,550,463,20.24,1018.97,52.66,309.08
267,204,200,550,462,20.24,1018.97,52.62,310.24
268,205,200,550,462,20.24,1018.97,52.62,311.70
269,204,201,549,462,20.24,1018.97,52.58,311.70
270,204,200,549,462,20.24,1018.97,52.56,311.41
271,204,200,550,463,20.24,1018.97,52.53,311.41
272,205,200,549,463,20.24,1018.96,52.51,310.82
273,204,200,549,462,20.24,1018.96,52.50,312.88
274,204,200,548,462,20.24,1018.96,52.47,312.88
275,204,200,549,462,20.24,1018.95,52.44,313.47
276,204,200,548,463,20.24,1018.96,52.41,313.77
277,204,199,549,463,20.25,1018.95,52.37,314.37
278,204,199,548,462,20.25,1018.96,52.36,314.67
279,204,200,548,463,20.25,1018.96,52.33,314.37
280,204,199,548,463,20.25,1018.96,52.32,315.87
281,204,199,548,464,20.25,1018.96,52.30,315.57
282,205,199,547,464,20.25,1018.96,52.28,316.78
283,205,199,547,464,20.25,1018.95,52.25,317.08
284,204,199,547,463,20.25,1018.96,52.23,317.69
285,204,199,547,464,20.25,1018.95,52.22,316.47
286,204,199,546,464,20.25,1018.96,52.19,317.69
287,204,199,547,464,20.25,1018.95,52.16,318.92
288,204,199,547,464,20.25,1018.95,52.13,317.69
289,204,199,547,464,20.25,1018.95,52.12,318.61
290,203,198,546,464,20.25,1018.95,52.08,318.30
291,204,198,546,464,20.25,1018.95,52.09,318.92
292,204,199,546,464,20.25,1018.94,52.06,320.46
293,203,199,545,465,20.25,1018.94,52.03,320.46
294,203,198,546,464,20.25,1018.95,52.00,319.23
295,204,199,545,464,20.25,1018.95,51.99,320.46
296,204,199,545,464,20.26,1018.94,51.98,320.46
297,204,199,546,464,20.26,1018.94,51.96,321.71
298,204,198,546,465,20.26,1018.94,51.93,322.65
299,204,198,545,465,20.26,1018.95,51.93,321.71
300,203,198,545,465,20.26,1018.94,51.91,321.40
301,204,198,545,464,20.26,1018.95,51.89,322.34
302,204,198,544,465,20.26,1018.94,51.86,323.60
303,204,198,544,466,20.26,1018.94,51.84,324.23
304,204,198,544,465,20.26,1018.94,51.82,323.92
305,203,198,544,465,20.26,1018.95,51.80,323.60
306,204,198,544,465,20.26,1018.96,51.77,326.15
307,203,198,544,465,20.26,1018.95,51.77,324.87
308,204,198,544,465,20.26,1018.95,51.75,326.80
309,204,198,544,466,20.26,1018.95,51.73,326.15
310,204,198,544,466,20.26,1018.95,51.71,326.15
311,204,198,543,465,20.26,1018.96,51.70,327.45
312,203,198,543,466,20.26,1018.96,51.68,326.80
313,204,198,543,466,20.26,1018.97,51.67,326.48
314,204,198,543,466,20.26,1018.97,51.65,326.48
315,204,198,543,466,20.27,1018.97,51.62,328.42
316,203,198,543,466,20.27,1018.97,51.60,329.40
317,203,198,543,466,20.27,1018.97,51.58,330.06
318,204,198,543,467,20.27,1018.96,51.58,329.08
319,203,197,543,467,20.27,1018.97,51.56,329.73
320,203,198,542,466,20.27,1018.97,51.55,329.40
321,204,197,542,466,20.27,1018.97,51.54,328.75
322,204,198,542,467,20.27,1018.98,51.51,329.40
323,203,197,542,467,20.27,1018.98,51.50,330.72
324,204,197,542,466,20.27,1018.99,51.47,332.05
325,203,197,542,467,20.27,1018.99,51.46,330.72
326,204,198,542,466,20.27,1018.99,51.45,332.05
327,203,197,542,466,20.27,1019.00,51.44,332.05
328,203,197,541,467,20.27,1019.00,51.42,330.39
329,203,197,541,467,20.27,1019.00,51.40,334.06
330,203,197,541,468,20.27,1019.00,51.39,333.39
331,203,197,540,467,20.27,1019.01,51.36,333.05
332,203,197,541,467,20.27,1019.01,51.35,334.06
333,203,196,541,467,20.27,1019.02,51.36,334.06
334,204,197,541,467,20.27,1019.02,51.32,334.06
335,203,197,540,467,20.27,1019.02,51.30,334.40
336,204,197,540,467,20.28,1019.02,51.30,335.76
337,203,197,540,468,20.28,1019.02,51.28,334.40
338,203,196,540,468,20.28,1019.02,51.26,335.42
339,203,196,541,468,20.28,1019.02,51.26,334.74
340,203,197,540,468,20.28,1019.02,51.24,335.42
341,203,197,540,468,20.28,1019.03,51.22,337.82
342,203,196,540,468,20.28,1019.04,51.19,336.79
343,203,197,539,467,20.28,1019.04,51.19,336.79
344,202,197,540,468,20.28,1019.04,51.18,337.82
345,203,197,539,468,20.28,1019.04,51.15,338.86
346,203,196,539,468,20.28,1019.04,51.15,338.17
347,203,196,539,468,20.28,1019.03,51.14,339.90
348,203,197,539,469,20.28,1019.03,51.12,337.13
349,203,196,538,469,20.28,1019.04,51.12,338.17
350,203,196,539,468,20.28,1019.03,51.10,340.60
351,203,196,539,469,20.28,1019.01,51.10,338.86
352,203,196,538,468,20.28,1019.00,51.07,339.21
353,203,196,538,469,20.28,1019.00,51.07,339.55
354,203,196,538,469,20.28,1019.00,51.05,339.55
355,202,196,538,469,20.28,1018.99,51.04,342.01
356,203,196,538,469,20.28,1018.98,51.01,340.25
357,203,196,538,469,20.28,1018.98,51.01,341.31
358,203,196,538,469,20.28,1018.99,51.01,342.37
359,202,195,538,468,20.28,1018.98,51.00,340.95
360,203,196,538,469,20.28,1018.97,50.96,343.08
361,203,196,538,469,20.28,1018.97,50.96,343.43
362,203,196,538,469,20.28,1018.96,50.94,344.15
363,203,196,538,469,20.28,1018.97,50.93,344.51
364,203,196,538,469,20.29,1018.97,50.92,344.15
365,203,196,537,469,20.29,1018.97,50.91,342.37
366,202,196,538,470,20.29,1018.96,50.88,343.79
367,202,196,538,469,20.29,1018.96,50.88,343.43
368,202,195,537,469,20.29,1018.96,50.88,343.79
369,203,195,537,471,20.29,1018.97,50.86,345.95
370,202,196,537,470,20.29,1018.97,50.85,343.08
371,203,195,537,470,20.29,1018.97,50.84,344.87
372,202,195,537,470,20.29,1018.96,50.82,346.31
373,203,195,536,470,20.29,1018.97,50.82,345.95
374,202,195,537,470,20.29,1018.96,50.82,344.87
375,203,195,537,470,20.29,1018.97,50.78,347.40
376,203,195,536,470,20.29,1018.97,50.78,347.40
377,202,195,536,470,20.29,1018.97,50.77,347.04
378,202,195,536,471,20.29,1018.97,50.74,348.14
379,202,195,536,471,20.29,1018.97,50.74,347.77
380,202,195,536,470,20.29,1018.97,50.74,348.87
381,203,195,536,471,20.29,1018.98,50.72,348.50
382,203,194,535,470,20.29,1018.98,50.70,347.04
383,202,194,536,470,20.29,1018.97,50.70,348.14
384,202,194,535,471,20.29,1018.98,50.70,349.61
385,202,194,535,471,20.29,1018.97,50.68,349.61
386,202,195,536,471,20.29,1018.97,50.67,351.10
387,202,195,535,471,20.29,1018.97,50.66,350.35
388,202,195,535,471,20.29,1018.96,50.65,351.10
389,202,195,534,471,20.29,1018.96,50.65,350.35
390,203,194,534,472,20.29,1018.95,50.62,349.98
391,202,195,535,471,20.29,1018.95,50.61,351.84
392,203,195,534,471,20.29,1018.94,50.60,352.59
393,202,194,534,472,20.30,1018.95,50.62,351.84
394,202,194,535,472,20.29,1018.94,50.59,352.59
395,202,195,535,471,20.30,1018.94,50.57,352.22
396,202,194,534,472,20.30,1018.94,50.57,353.72
397,202,195,534,472,20.30,1018.95,50.55,354.10
398,202,195,534,472,20.30,1018.95,50.54,351.84
399,202,195,534,471,20.30,1018.95,50.53,353.72
400,202,195,534,472,20.30,1018.94,50.54,351.84
401,202,194,534,472,20.30,1018.95,50.51,353.72
402,202,194,533,472,20.30,1018.95,50.50,353.72
403,202,194,533,472,20.30,1018.96,50.50,354.10
404,202,194,533,472,20.30,1018.96,50.48,354.86
405,203,194,533,472,20.30,1018.97,50.46,356.78
406,202,194,533,472,20.30,1018.97,50.47,355.25
407,202,194,533,472,20.30,1018.99,50.46,354.10
408,202,194,534,473,20.30,1018.99,50.45,355.63
409,202,194,532,472,20.30,1018.99,50.44,355.25
410,202,194,533,473,20.30,1018.99,50.43,355.25
411,203,194,532,472,20.30,1018.99,50.43,355.25
412,203,194,533,472,20.30,1019.00,50.41,356.78
413,202,194,533,472,20.30,1018.99,50.39,356.39
414,202,194,532,473,20.30,1018.99,50.39,357.55
415,202,194,532,473,20.30,1018.98,50.38,356.39
416,202,194,533,473,20.30,1018.98,50.36,357.94
417,202,193,532,473,20.30,1018.97,50.37,357.55
418,202,193,532,473,20.30,1018.97,50.36,360.28
419,201,193,532,472,20.30,1018.96,50.33,359.89
420,202,194,533,473,20.30,1018.97,50.33,359.10
421,202,194,532,473,20.30,1018.96,50.33,359.49
422,202,193,532,473,20.30,1018.95,50.32,362.65
423,202,193,532,473,20.30,1018.94,50.29,360.28
424,202,194,532,474,20.30,1018.95,50.30,358.71
425,202,193,532,473,20.30,1018.96,50.29,360.28
426,202,194,531,473,20.31,1018.97,50.28,361.86
427,201,193,531,474,20.31,1018.97,50.28,359.89
428,202,193,532,474,20.31,1018.98,50.27,360.28
429,201,194,532,474,20.31,1018.99,50.26,360.28
430,201,194,531,473,20.31,1018.99,50.25,362.65
431,201,194,531,474,20.31,1019.01,50.24,361.06
432,201,194,531,474,20.31,1019.01,50.24,361.86
433,202,193,531,473,20.31,1019.00,50.23,361.86
434,202,194,531,474,20.31,1018.99,50.22,363.85
435,201,193,531,474,20.31,1019.00,50.20,362.25
436,201,193,531,474,20.31,1019.00,50.19,364.65
437,201,192,531,474,20.31,1018.99,50.18,363.45
438,202,193,530,474,20.31,1018.99,50.18,363.85
439,201,193,530,474,20.31,1018.98,50.17,361.86
440,202,193,531,474,20.31,1018.98,50.17,363.85
441,201,193,530,475,20.31,1018.98,50.16,362.65
442,202,193,530,475,20.31,1018.97,50.15,363.45
443,202,193,530,474,20.31,1018.97,50.15,363.45
444,201,193,530,475,20.31,1018.97,50.14,366.27
445,201,192,530,474,20.31,1018.97,50.12,365.86
446,202,193,530,475,20.31,1018.97,50.12,365.46
447,201,192,530,475,20.31,1018.97,50.11,365.86
448,201,192,529,475,20.31,1018.96,50.10,365.86
449,201,192,529,475,20.31,1018.95,50.10,366.67
450,201,193,530,475,20.31,1018.96,50.08,366.67
451,201,193,529,475,20.31,1018.95,50.08,365.05
452,201,193,530,475,20.31,1018.95,50.07,368.31
453,200,192,530,475,20.31,1018.95,50.06,367.49
454,201,192,529,475,20.31,1018.95,50.05,367.90
455,201,193,529,475,20.31,1018.95,50.03,367.08
456,201,193,529,475,20.31,1018.95,50.04,367.08
457,201,192,529,475,20.31,1018.95,50.04,369.13
458,201,193,529,475,20.31,1018.96,50.02,367.08
459,201,192,529,476,20.31,1018.95,50.01,369.54
460,201,193,529,476,20.32,1018.95,50.01,369.95
461,201,193,528,475,20.32,1018.95,49.99,370.79
462,201,193,528,475,20.32,1018.95,50.01,370.79
463,201,192,528,476,20.32,1018.96,49.97,370.37
464,201,192,528,476,20.32,1018.96,49.97,369.95
465,201,192,528,476,20.32,1018.95,49.96,368.31
466,201,193,528,476,20.32,1018.95,49.96,369.13
467,202,192,527,475,20.32,1018.95,49.95,371.20
468,201,192,528,476,20.32,1018.95,49.94,369.95
469,201,192,528,476,20.32,1018.95,49.94,370.79
470,201,192,528,476,20.32,1018.95,49.93,372.04
471,201,192,527,476,20.32,1018.96,49.92,372.46
472,201,192,528,476,20.32,1018.96,49.92,374.14
473,201,192,528,477,20.32,1018.97,49.90,372.46
474,201,192,527,477,20.32,1018.96,49.91,371.62
475,201,192,527,476,20.32,1018.95,49.89,370.79
476,200,192,527,477,20.32,1018.95,49.89,372.46
477,201,192,527,477,20.32,1018.95,49.88,372.88
478,200,191,526,477,20.32,1018.95,49.87,374.14
479,200,192,527,476,20.32,1018.95,49.86,373.30
480,200,192,527,477,20.32,1018.95,49.87,373.30
481,201,191,527,477,20.32,1018.95,49.86,371.62
482,201,192,526,477,20.32,1018.95,49.84,373.30
483,200,192,527,477,20.32,1018.95,49.85,373.30
484,201,191,527,477,20.32,1018.94,49.83,374.57
485,200,192,526,477,20.32,1018.94,49.83,374.99
486,200,191,526,477,20.32,1018.93,49.83,372.04
487,201,192,527,477,20.32,1018.94,49.82,374.14
488,200,191,525,478,20.32,1018.94,49.81,374.99
489,200,191,526,478,20.32,1018.94,49.79,375.42
490,200,191,525,477,20.32,1018.94,49.79,376.70
491,201,191,526,477,20.32,1018.94,49.77,376.70
492,201,192,525,477,20.32,1018.95,49.79,373.72
493,201,192,526,478,20.32,1018.94,49.78,378.49
494,200,192,525,477,20.32,1018.95,49.77,375.84
495,201,191,525,478,20.32,1018.95,49.76,375.42
496,201,191,526,478,20.33,1018.95,49.76,375.84
497,200,191,525,478,20.33,1018.95,49.75,378.07
498,200,191,526,477,20.33,1018.94,49.74,376.70
499,201,191,525,477,20.33,1018.94,49.75,378.71
500,201,191,526,477,20.33,1018.56,49.72,379.56
501,200,190,523,475,20.32,1018.27,49.71,378.49
502,198,188,520,470,20.32,1018.05,49.70,381.50
503,196,188,519,464,20.31,1017.87,49.70,389.46
504,195,187,518,460,20.30,1017.75,49.66,389.92
505,194,187,517,455,20.29,1017.65,49.61,394.26
506,192,186,516,451,20.28,1017.58,49.57,398.00
507,192,186,515,449,20.27,1017.52,49.51,403.02
508,191,186,514,445,20.25,1017.48,49.45,405.20
509,190,186,513,442,20.24,1017.44,49.38,409.65
510,189,186,513,440,20.23,1017.40,49.31,410.40
511,189,185,512,437,20.22,1017.36,49.22,414.45
512,188,185,511,434,20.20,1017.30,49.15,417.54
513,187,184,511,432,20.19,1017.24,49.08,418.85
514,188,184,510,431,20.17,1017.21,49.00,419.63
