Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
200,93,73,238,370,21.07,1019.13,56.61,536.17
201,93,73,239,370,21.07,1019.13,56.56,536.60
202,94,74,239,370,21.08,1019.13,56.53,530.67
203,93,73,238,370,21.08,1019.12,56.50,535.75
204,93,74,239,371,21.08,1019.12,56.45,535.32
205,94,73,239,371,21.09,1019.12,56.40,534.89
206,93,74,239,371,21.09,1019.12,56.36,534.47
207,93,73,239,373,21.09,1019.12,56.30,535.32
208,93,73,239,373,21.10,1019.12,56.27,534.47
209,94,74,239,373,21.10,1019.12,56.24,531.51
210,93,74,239,373,21.11,1019.11,56.19,533.62
211,93,73,239,374,21.11,1019.11,56.16,536.60
212,93,73,239,374,21.11,1019.11,56.11,533.62
213,94,73,239,375,21.12,1019.11,56.08,535.32
214,94,74,239,375,21.12,1019.11,56.05,533.62
215,94,73,239,375,21.12,1019.12,56.01,533.20
216,94,73,239,376,21.12,1019.13,55.97,533.20
217,94,73,239,377,21.13,1019.13,55.94,531.51
218,94,74,239,377,21.13,1019.14,55.90,532.77
219,94,73,239,378,21.13,1019.14,55.86,531.09
220,94,74,239,378,21.14,1019.15,55.83,532.77
221,94,73,239,378,21.14,1019.16,55.77,533.20
222,94,74,239,379,21.14,1019.15,55.73,533.20
223,94,73,239,379,21.15,1019.16,55.70,530.67
224,93,73,240,380,21.15,1019.15,55.68,531.09
225,95,73,240,380,21.15,1019.15,55.63,530.25
226,95,73,239,381,21.16,1019.15,55.59,532.77
227,94,74,239,381,21.16,1019.16,55.55,533.20
228,94,73,240,382,21.16,1019.16,55.51,531.09
229,94,74,240,382,21.16,1019.15,55.48,529.41
230,94,74,240,383,21.17,1019.15,55.44,527.75
231,94,73,239,383,21.17,1019.17,55.40,534.04
232,95,73,240,384,21.17,1019.17,55.38,533.62
233,94,73,240,384,21.17,1019.17,55.34,530.25
234,95,74,239,384,21.18,1019.16,55.31,532.35
235,94,74,240,385,21.18,1019.17,55.26,531.09
236,95,73,240,385,21.18,1019.16,55.24,532.77
237,95,73,240,386,21.18,1019.16,55.21,531.51
238,95,74,240,386,21.19,1019.17,55.17,528.58
239,95,74,240,386,21.19,1019.16,55.15,529.41
240,95,74,240,387,21.19,1019.16,55.12,528.58
241,95,74,241,388,21.19,1019.18,55.08,529.83
242,95,74,241,388,21.19,1019.17,55.03,529.00
243,95,74,240,388,21.19,1019.16,55.00,530.67
244,95,74,241,389,21.20,1019.16,54.98,528.17
245,96,74,241,389,21.20,1019.16,54.95,531.09
246,96,74,241,390,21.20,1019.16,54.91,531.09
247,95,74,241,390,21.20,1019.17,54.89,526.92
248,95,74,241,391,21.20,1019.17,54.85,527.34
249,95,74,241,391,21.21,1019.16,54.82,532.35
250,96,74,241,392,21.21,1019.16,54.78,528.58
251,96,74,241,392,21.21,1019.16,54.76,525.28
252,96,74,241,392,21.21,1019.16,54.73,528.17
253,96,74,240,393,21.22,1019.16,54.70,527.34
254,95,74,240,393,21.22,1019.16,54.68,524.46
255,96,74,241,393,21.22,1019.16,54.65,526.10
256,96,74,241,394,21.22,1019.16,54.60,527.75
257,96,74,241,395,21.22,1019.16,54.60,523.64
258,96,74,241,394,21.22,1019.17,54.54,524.46
259,96,74,241,395,21.23,1019.17,54.52,526.10
260,96,75,241,395,21.23,1019.18,54.50,525.28
261,96,74,241,396,21.23,1019.19,54.47,524.46
262,96,74,241,396,21.23,1019.20,54.44,522.82
263,96,75,241,396,21.24,1019.20,54.42,526.92
264,96,74,241,397,21.24,1019.19,54.41,524.87
265,97,75,241,397,21.24,1019.20,54.37,524.46
266,96,74,241,398,21.24,1019.20,54.36,527.34
267,96,74,241,398,21.24,1019.20,54.33,524.46
268,97,74,242,398,21.24,1019.20,54.30,528.17
269,96,75,242,399,21.25,1019.19,54.27,524.05
270,96,74,242,400,21.25,1019.20,54.27,526.10
271,96,74,242,399,21.25,1019.20,54.23,527.75
272,97,74,242,400,21.25,1019.21,54.20,525.69
273,97,74,242,400,21.26,1019.21,54.16,525.69
274,97,75,242,402,21.26,1019.20,54.15,522.82
275,97,75,242,402,21.26,1019.20,54.13,522.01
276,97,75,243,402,21.26,1019.20,54.11,526.10
277,97,74,242,403,21.26,1019.20,54.09,522.42
278,97,75,242,403,21.26,1019.20,54.05,521.20
279,97,75,243,403,21.27,1019.19,54.04,523.64
280,97,75,243,404,21.27,1019.19,54.02,522.82
281,97,75,243,404,21.27,1019.19,53.98,524.87
282,97,75,243,404,21.27,1019.20,53.96,524.05
283,97,74,243,405,21.27,1019.19,53.93,522.82
284,97,74,243,406,21.27,1019.19,53.91,521.61
285,97,75,243,406,21.28,1019.19,53.89,523.64
286,98,74,243,405,21.28,1019.20,53.88,524.46
287,98,75,243,405,21.28,1019.20,53.86,521.20
288,98,75,243,406,21.28,1019.20,53.84,523.64
289,97,74,243,406,21.28,1019.20,53.82,519.99
290,98,75,244,407,21.29,1019.19,53.81,522.01
291,98,75,243,407,21.29,1019.20,53.77,524.46
292,98,75,243,408,21.29,1019.20,53.75,523.64
293,97,75,243,408,21.29,1019.19,53.73,522.82
294,98,75,244,408,21.29,1019.19,53.71,525.28
295,98,75,243,409,21.29,1019.20,53.68,519.99
296,97,75,244,409,21.29,1019.19,53.67,522.82
297,98,75,244,409,21.30,1019.18,53.66,519.59
298,98,75,244,410,21.30,1019.19,53.63,520.80
299,98,75,243,410,21.30,1019.19,53.61,518.79
300,99,75,244,410,21.30,1019.19,53.61,520.39
301,98,75,244,410,21.30,1019.19,53.59,520.80
302,98,75,244,411,21.30,1019.19,53.55,522.82
303,98,75,244,412,21.31,1019.19,53.55,519.59
304,98,75,244,412,21.31,1019.20,53.52,518.79
305,99,75,244,412,21.31,1019.19,53.50,519.99
306,98,75,244,413,21.31,1019.20,53.48,522.42
307,99,75,244,413,21.31,1019.20,53.48,519.19
308,99,76,245,413,21.31,1019.20,53.45,520.80
309,98,75,245,413,21.31,1019.19,53.44,518.79
310,98,75,244,414,21.31,1019.19,53.42,516.39
311,99,75,245,415,21.31,1019.19,53.39,518.79
312,99,75,245,414,21.32,1019.19,53.38,520.80
313,99,75,244,415,21.32,1019.19,53.37,518.79
314,99,75,245,416,21.32,1019.18,53.34,515.60
315,99,76,246,416,21.32,1019.18,53.33,520.39
316,99,75,245,416,21.32,1019.19,53.30,520.80
317,99,76,245,417,21.32,1019.19,53.28,519.19
318,98,76,245,416,21.32,1019.19,53.28,520.39
319,99,75,245,417,21.32,1019.19,53.26,519.99
320,98,75,246,417,21.32,1019.19,53.24,518.38
321,99,76,245,417,21.33,1019.20,53.22,519.59
322,99,75,245,418,21.33,1019.20,53.20,515.60
323,99,76,245,418,21.33,1019.20,53.21,519.19
324,99,76,246,419,21.33,1019.20,53.18,516.00
325,99,76,246,419,21.33,1019.21,53.16,516.39
326,100,76,245,418,21.33,1019.21,53.15,517.99
327,100,76,246,420,21.33,1019.21,53.14,518.38
328,99,76,246,420,21.33,1019.21,53.11,515.21
329,100,76,246,419,21.34,1019.22,53.10,516.39
330,99,76,246,421,21.34,1019.23,53.07,514.42
331,100,75,246,421,21.34,1019.22,53.06,516.39
332,100,76,246,421,21.34,1019.23,53.05,516.79
333,100,76,247,422,21.34,1019.22,53.04,516.39
334,99,76,246,421,21.34,1019.22,53.02,517.59
335,100,76,247,421,21.34,1019.22,53.00,514.42
336,100,76,246,422,21.34,1019.22,52.99,515.60
337,100,77,246,422,21.34,1019.22,52.98,514.81
338,100,76,247,423,21.35,1019.22,52.95,514.81
339,100,76,247,423,21.35,1019.22,52.95,514.81
340,100,76,247,423,21.35,1019.23,52.93,513.24
341,100,76,246,424,21.35,1019.23,52.91,514.42
342,100,76,247,423,21.35,1019.23,52.92,516.39
343,100,76,247,425,21.35,1019.22,52.88,516.39
344,100,76,247,425,21.35,1019.22,52.88,514.02
345,101,76,247,425,21.35,1019.23,52.86,512.85
346,100,76,247,425,21.35,1019.22,52.84,515.60
347,101,77,248,425,21.35,1019.22,52.83,511.67
348,100,76,248,426,21.35,1019.22,52.83,512.45
349,101,76,248,426,21.36,1019.22,52.81,515.60
350,101,76,247,427,21.36,1019.22,52.81,513.24
351,101,77,248,426,21.36,1019.22,52.78,514.81
352,101,77,248,427,21.36,1019.22,52.77,514.42
353,101,77,248,427,21.36,1019.23,52.76,513.24
354,101,76,248,427,21.36,1019.23,52.76,514.42
355,101,76,248,427,21.36,1019.23,52.74,513.24
356,101,77,248,428,21.37,1019.23,52.72,514.02
357,101,76,249,429,21.37,1019.23,52.70,513.63
358,101,77,249,428,21.37,1019.23,52.70,514.02
359,100,77,248,428,21.37,1019.23,52.69,512.45
360,101,77,248,429,21.37,1019.23,52.66,509.73
361,101,76,249,429,21.37,1019.23,52.65,514.42
362,101,77,249,430,21.37,1019.23,52.65,514.42
363,101,77,248,430,21.37,1019.23,52.63,511.28
364,101,77,249,430,21.37,1019.23,52.62,512.85
365,101,77,249,430,21.37,1019.23,52.61,512.45
366,100,77,249,430,21.37,1019.23,52.61,513.24
367,101,77,249,431,21.38,1019.23,52.59,513.63
368,101,77,249,431,21.38,1019.23,52.57,514.02
369,102,76,249,432,21.38,1019.22,52.55,512.85
370,101,77,249,432,21.38,1019.22,52.55,510.12
371,102,77,249,432,21.38,1019.22,52.53,508.19
372,101,77,249,432,21.38,1019.22,52.54,510.89
373,102,77,249,432,21.38,1019.22,52.51,510.89
374,102,77,250,433,21.38,1019.21,52.51,512.45
375,102,77,250,433,21.38,1019.21,52.49,509.35
376,101,77,250,434,21.39,1019.21,52.49,509.35
377,102,77,250,434,21.39,1019.21,52.47,510.12
378,101,77,249,434,21.39,1019.21,52.46,509.35
379,102,77,250,434,21.39,1019.21,52.44,508.57
380,102,77,250,434,21.39,1019.20,52.44,510.89
381,102,77,250,434,21.39,1019.20,52.42,510.12
382,102,77,250,434,21.39,1019.21,52.42,510.12
383,102,77,250,434,21.39,1019.19,52.40,509.73
384,102,77,250,435,21.39,1019.20,52.40,510.12
385,102,77,251,435,21.39,1019.19,52.38,507.81
386,102,77,250,436,21.39,1019.19,52.39,511.67
387,102,77,250,436,21.40,1019.20,52.35,509.35
388,102,78,251,436,21.40,1019.20,52.35,508.57
389,102,77,251,437,21.40,1019.20,52.34,510.12
390,102,77,251,437,21.40,1019.20,52.33,509.35
391,102,78,251,437,21.40,1019.21,52.31,510.51
392,103,77,251,437,21.40,1019.21,52.31,510.12
393,102,78,251,437,21.40,1019.21,52.30,508.57
394,103,78,251,438,21.40,1019.21,52.28,509.35
395,103,78,251,437,21.40,1019.21,52.27,506.27
396,102,77,252,438,21.40,1019.21,52.28,506.27
397,102,78,252,439,21.40,1019.21,52.25,508.96
398,102,78,251,439,21.41,1019.22,52.24,510.51
399,103,78,252,438,21.41,1019.22,52.24,507.04
400,102,77,252,439,21.41,1019.22,52.23,507.81
401,102,78,251,439,21.41,1019.22,52.22,508.57
402,102,78,252,439,21.41,1019.22,52.21,507.81
403,103,78,251,440,21.41,1019.22,52.21,508.57
404,103,78,252,440,21.41,1019.22,52.19,509.73
405,102,78,252,440,21.41,1019.23,52.17,506.27
406,102,78,252,440,21.41,1019.23,52.15,507.81
407,103,79,253,441,21.41,1019.24,52.16,508.57
408,103,78,252,440,21.41,1019.23,52.16,504.37
409,103,78,253,442,21.41,1019.22,52.13,507.81
410,103,78,252,441,21.42,1019.23,52.12,505.51
411,102,79,253,441,21.42,1019.23,52.12,507.42
412,103,79,252,441,21.42,1019.23,52.11,507.04
413,103,78,252,442,21.42,1019.24,52.09,506.66
414,103,78,252,442,21.42,1019.23,52.09,506.27
415,103,79,253,441,21.42,1019.24,52.08,507.04
416,103,79,253,442,21.42,1019.24,52.08,506.66
417,103,78,253,442,21.42,1019.24,52.07,506.66
418,103,79,253,442,21.42,1019.25,52.05,504.00
419,103,78,253,443,21.42,1019.25,52.04,505.51
420,103,78,253,443,21.42,1019.25,52.04,502.87
421,103,78,254,444,21.42,1019.25,52.04,506.27
422,103,79,254,444,21.42,1019.26,52.01,504.75
423,103,79,253,445,21.42,1019.26,52.01,502.11
424,103,78,254,444,21.43,1019.25,51.99,504.75
425,104,79,254,444,21.43,1019.25,52.00,503.24
426,103,79,254,444,21.43,1019.25,52.00,502.87
427,103,79,254,444,21.43,1019.24,51.98,505.13
428,104,79,254,445,21.43,1019.24,51.97,505.89
429,104,79,254,445,21.43,1019.25,51.97,504.75
430,103,79,254,445,21.43,1019.25,51.94,504.00
431,104,78,254,446,21.43,1019.25,51.95,502.87
432,104,79,254,446,21.43,1019.24,51.94,506.27
433,104,79,254,446,21.43,1019.24,51.92,504.75
434,104,79,255,446,21.43,1019.23,51.93,504.37
435,104,78,254,446,21.43,1019.23,51.92,504.00
436,104,78,254,447,21.43,1019.24,51.90,502.49
437,104,79,254,448,21.44,1019.25,51.88,500.99
438,103,79,254,447,21.44,1019.24,51.89,504.37
439,104,79,254,447,21.44,1019.24,51.88,504.37
440,104,80,255,447,21.44,1019.24,51.88,502.49
441,104,79,255,448,21.44,1019.24,51.88,505.13
442,104,80,256,447,21.44,1019.24,51.85,505.51
443,104,79,255,449,21.44,1019.24,51.85,500.99
444,104,80,255,449,21.44,1019.24,51.85,502.49
445,104,80,256,449,21.44,1019.24,51.83,505.51
446,104,80,255,449,21.44,1019.25,51.82,505.51
447,104,79,256,449,21.44,1019.25,51.82,502.11
448,105,80,256,449,21.45,1019.25,51.81,503.24
449,104,79,255,450,21.45,1019.25,51.80,504.00
450,105,80,256,449,21.45,1019.25,51.80,502.49
451,104,80,256,450,21.45,1019.24,51.79,503.62
452,104,80,256,450,21.45,1019.25,51.77,502.87
453,104,80,256,451,21.45,1019.26,51.78,499.50
454,105,80,256,450,21.45,1019.25,51.75,502.87
455,105,80,256,450,21.45,1019.25,51.75,499.13
456,105,80,256,451,21.45,1019.24,51.74,501.74
457,104,80,256,451,21.45,1019.24,51.74,501.74
458,104,80,256,452,21.45,1019.24,51.73,500.62
459,104,80,256,451,21.45,1019.24,51.73,501.74
460,104,80,257,452,21.45,1019.25,51.71,501.74
461,105,79,257,451,21.46,1019.25,51.71,502.11
462,105,80,257,452,21.46,1019.25,51.69,499.50
463,105,80,257,452,21.46,1019.26,51.68,498.02
464,105,80,257,451,21.46,1019.26,51.68,498.76
465,104,80,257,453,21.46,1019.26,51.68,500.24
466,105,80,257,453,21.46,1019.26,51.67,500.24
467,105,80,257,452,21.46,1019.26,51.67,498.02
468,106,80,258,453,21.46,1019.26,51.64,499.50
469,105,80,257,454,21.46,1019.26,51.65,496.91
470,105,80,258,453,21.46,1019.25,51.64,500.24
471,105,80,257,454,21.46,1019.25,51.64,497.28
472,105,80,257,454,21.46,1019.25,51.62,497.65
473,105,80,257,454,21.46,1019.25,51.62,501.74
474,105,81,258,454,21.47,1019.25,51.62,498.02
475,105,80,258,454,21.47,1019.25,51.61,500.24
476,105,80,257,455,21.47,1019.25,51.60,502.49
477,105,81,258,454,21.47,1019.26,51.61,500.24
478,106,81,258,455,21.47,1019.25,51.59,501.36
479,105,80,258,455,21.47,1019.25,51.58,500.62
480,106,81,258,455,21.47,1019.25,51.58,500.62
481,106,81,259,456,21.47,1019.25,51.57,499.50
482,105,81,258,456,21.47,1019.25,51.58,499.13
483,105,80,259,455,21.47,1019.26,51.56,496.55
484,105,81,258,456,21.47,1019.25,51.54,496.18
485,105,81,259,456,21.48,1019.25,51.55,498.39
486,106,81,259,456,21.48,1019.26,51.55,498.02
487,106,80,259,456,21.48,1019.26,51.53,498.02
488,106,81,259,456,21.48,1019.26,51.52,497.65
489,105,81,259,456,21.48,1019.26,51.52,497.65
490,106,81,259,456,21.48,1019.26,51.52,499.87
491,106,81,259,457,21.48,1019.26,51.50,497.28
492,106,81,259,457,21.48,1019.25,51.49,499.50
493,106,81,259,457,21.48,1019.25,51.49,498.02
494,105,81,259,457,21.48,1019.25,51.49,498.39
495,105,81,259,458,21.48,1019.24,51.48,495.81
496,105,81,259,458,21.48,1019.24,51.46,494.35
497,106,81,259,458,21.48,1019.24,51.47,498.76
498,106,81,259,459,21.48,1019.24,51.44,497.65
499,106,81,260,458,21.49,1019.24,51.44,496.18
500,106,81,260,459,21.49,1018.83,51.43,497.65
501,106,80,259,455,21.48,1018.41,51.43,500.99
502,105,80,257,450,21.47,1018.09,51.42,504.75
503,104,80,256,445,21.46,1017.85,51.39,514.42
504,103,79,255,439,21.45,1017.66,51.33,518.79
505,102,79,253,434,21.44,1017.54,51.27,531.93
506,101,80,253,430,21.42,1017.44,51.18,539.19
507,101,80,253,426,21.40,1017.37,51.07,547.09
508,101,79,253,421,21.38,1017.31,50.96,553.86
509,99,78,252,418,21.36,1017.27,50.83,561.73
510,100,78,251,415,21.34,1017.25,50.70,567.90
511,99,79,251,412,21.32,1017.22,50.56,574.21
512,98,78,251,408,21.30,1017.21,50.41,577.17
513,98,78,251,405,21.28,1017.20,50.27,579.16
514,98,78,250,402,21.26,1017.18,50.11,587.78
