Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
165,438,253,597,587,21.00,1019.86,60.58,229.96
166,438,253,598,587,21.01,1019.85,60.64,230.12
167,438,254,599,587,21.02,1019.85,60.71,230.92
168,438,254,599,587,21.02,1019.86,60.74,231.89
169,438,255,600,586,21.03,1019.86,60.77,233.53
170,439,256,600,586,21.04,1019.86,60.81,232.71
171,439,256,602,586,21.05,1019.86,60.83,233.53
172,439,256,602,586,21.05,1019.86,60.83,234.03
173,439,256,603,586,21.06,1019.86,60.85,233.53
174,440,258,604,586,21.06,1019.86,60.86,234.69
175,440,258,604,586,21.07,1019.86,60.87,235.86
176,440,259,604,586,21.08,1019.86,60.86,236.37
177,440,259,605,585,21.09,1019.86,60.86,237.22
178,441,260,606,586,21.09,1019.86,60.86,235.86
179,441,260,606,585,21.10,1019.85,60.84,238.59
180,441,260,608,585,21.10,1019.86,60.83,238.59
181,441,260,608,585,21.11,1019.86,60.81,237.90
182,441,261,608,585,21.12,1019.86,60.80,239.80
183,442,261,609,585,21.12,1019.86,60.77,238.93
184,442,262,610,585,21.13,1019.87,60.74,240.32
185,442,263,610,585,21.13,1019.86,60.71,240.67
186,442,262,611,584,21.14,1019.87,60.66,239.97
187,442,263,612,584,21.14,1019.87,60.65,241.73
188,442,264,613,584,21.15,1019.86,60.61,241.73
189,442,264,614,583,21.15,1019.87,60.58,241.73
190,443,265,614,584,21.16,1019.87,60.53,241.37
191,443,265,615,583,21.16,1019.87,60.50,242.08
192,442,265,615,583,21.17,1019.87,60.46,241.90
193,443,266,615,583,21.17,1019.87,60.42,242.97
194,442,267,617,583,21.18,1019.88,60.38,243.87
195,443,266,617,582,21.18,1019.88,60.35,243.87
196,443,268,618,582,21.18,1019.89,60.29,244.59
197,443,268,618,582,21.19,1019.88,60.27,244.05
198,443,268,618,582,21.19,1019.88,60.23,244.95
199,443,269,619,582,21.20,1019.88,60.17,244.77
200,443,269,620,582,21.20,1019.88,60.15,245.50
201,444,270,620,581,21.20,1019.88,60.09,244.95
202,444,270,621,581,21.21,1019.88,60.05,246.04
203,444,270,621,581,21.21,1019.88,60.01,246.59
204,445,271,621,581,21.22,1019.87,59.97,247.15
205,444,271,622,581,21.22,1019.88,59.93,246.04
206,444,272,622,581,21.22,1019.88,59.88,246.59
207,444,272,623,580,21.23,1019.88,59.84,247.52
208,444,273,623,580,21.23,1019.88,59.77,247.15
209,444,273,624,580,21.23,1019.89,59.74,247.15
210,444,274,624,580,21.24,1019.89,59.67,248.63
211,444,274,625,580,21.24,1019.89,59.65,249.38
212,444,274,625,579,21.24,1019.89,59.61,248.45
213,444,274,626,579,21.25,1019.89,59.57,248.63
214,444,275,626,579,21.25,1019.89,59.52,249.38
215,444,275,626,579,21.26,1019.89,59.47,250.90
216,445,276,627,579,21.26,1019.89,59.44,250.33
217,444,276,628,578,21.26,1019.89,59.39,249.95
218,444,277,627,578,21.27,1019.90,59.35,252.05
219,445,277,628,578,21.27,1019.90,59.31,249.95
220,445,278,628,578,21.27,1019.89,59.25,251.28
221,444,277,629,578,21.28,1019.89,59.23,250.52
222,444,278,629,577,21.28,1019.89,59.18,250.90
223,445,278,630,577,21.28,1019.89,59.13,250.90
224,445,278,629,577,21.28,1019.89,59.09,251.66
225,444,279,631,578,21.29,1019.89,59.06,251.47
226,444,279,630,577,21.29,1019.89,59.00,251.66
227,444,279,631,578,21.29,1019.90,58.95,252.05
228,445,280,631,577,21.29,1019.89,58.92,252.05
229,444,280,632,577,21.30,1019.90,58.88,251.47
230,444,280,632,576,21.30,1019.90,58.85,252.24
231,445,281,632,576,21.30,1019.90,58.81,252.82
232,444,281,633,576,21.30,1019.90,58.77,252.43
233,444,282,633,575,21.31,1019.90,58.72,253.40
234,444,282,633,575,21.31,1019.90,58.70,254.57
235,444,282,633,576,21.31,1019.90,58.65,252.82
236,444,283,634,575,21.31,1019.91,58.61,254.37
237,444,282,634,576,21.32,1019.91,58.59,254.18
238,444,283,634,575,21.32,1019.90,58.54,254.96
239,444,283,634,575,21.32,1019.91,58.50,254.77
240,444,284,635,575,21.32,1019.91,58.47,254.18
241,444,284,635,575,21.33,1019.90,58.42,254.57
242,443,284,635,574,21.33,1019.90,58.38,255.16
243,444,285,635,574,21.33,1019.91,58.35,255.95
244,444,285,636,575,21.33,1019.91,58.32,254.77
245,444,285,636,575,21.34,1019.91,58.28,255.95
246,444,286,636,575,21.34,1019.90,58.24,255.16
247,444,286,637,574,21.34,1019.90,58.21,257.35
248,443,285,638,574,21.34,1019.89,58.19,256.35
249,443,286,637,573,21.34,1019.90,58.14,256.75
250,444,286,637,574,21.34,1019.90,58.11,256.35
251,444,287,637,573,21.35,1019.91,58.08,255.95
252,444,287,637,574,21.35,1019.90,58.04,257.14
253,443,287,638,574,21.35,1019.90,58.01,256.35
254,444,288,638,574,21.35,1019.91,57.98,257.14
255,443,287,638,573,21.35,1019.91,57.94,255.95
256,443,288,639,573,21.36,1019.91,57.90,258.75
257,442,288,639,574,21.36,1019.91,57.88,257.14
258,443,288,639,572,21.36,1019.91,57.85,257.75
259,443,289,639,572,21.36,1019.90,57.81,257.55
260,443,289,639,573,21.36,1019.89,57.78,257.75
261,442,289,640,573,21.37,1019.89,57.77,257.95
262,442,289,640,573,21.37,1019.89,57.73,257.75
263,443,290,640,572,21.37,1019.89,57.67,259.16
264,442,290,640,573,21.37,1019.89,57.67,259.57
265,443,290,640,572,21.37,1019.89,57.64,258.35
266,442,291,641,572,21.37,1019.89,57.61,258.96
267,443,291,641,572,21.37,1019.89,57.58,258.35
268,442,291,641,572,21.38,1019.89,57.56,258.75
269,443,291,641,572,21.38,1019.90,57.51,258.55
270,443,291,641,572,21.38,1019.90,57.50,259.77
271,443,291,642,571,21.38,1019.90,57.46,261.21
272,442,292,642,572,21.38,1019.91,57.42,259.98
273,442,292,642,571,21.38,1019.91,57.42,260.18
274,441,292,642,571,21.39,1019.91,57.39,260.80
275,442,293,642,571,21.39,1019.91,57.36,258.96
276,443,293,643,571,21.39,1019.90,57.34,259.36
277,442,293,643,571,21.39,1019.91,57.31,259.77
278,441,293,642,571,21.39,1019.91,57.27,259.57
279,442,294,643,571,21.39,1019.91,57.23,259.98
280,442,294,643,571,21.40,1019.91,57.21,260.39
281,442,294,643,571,21.40,1019.90,57.19,261.21
282,441,294,644,570,21.40,1019.90,57.16,260.39
283,441,294,644,570,21.40,1019.90,57.15,261.62
284,442,294,644,570,21.40,1019.90,57.12,261.42
285,442,295,644,571,21.40,1019.91,57.09,260.39
286,442,295,644,570,21.41,1019.91,57.06,261.83
287,441,294,644,570,21.41,1019.91,57.05,262.04
288,441,295,644,570,21.41,1019.91,57.01,262.04
289,442,295,645,570,21.41,1019.90,57.00,262.25
290,441,295,644,570,21.41,1019.91,56.97,262.87
291,441,296,644,569,21.41,1019.90,56.95,263.71
292,441,296,644,570,21.41,1019.90,56.90,262.45
293,441,296,645,569,21.41,1019.90,56.90,261.42
294,441,296,644,570,21.42,1019.90,56.87,262.87
295,441,297,645,570,21.42,1019.89,56.85,263.08
296,441,297,645,569,21.42,1019.90,56.84,262.25
297,440,297,645,569,21.42,1019.90,56.81,262.25
298,441,297,645,570,21.42,1019.90,56.78,263.29
299,440,297,645,569,21.42,1019.90,56.76,262.87
300,440,297,645,569,21.43,1019.90,56.74,261.83
301,441,297,646,569,21.43,1019.90,56.72,263.50
302,440,298,646,569,21.43,1019.90,56.69,263.71
303,440,298,645,569,21.43,1019.90,56.65,264.13
304,440,298,645,569,21.43,1019.91,56.64,262.04
305,440,298,646,568,21.43,1019.91,56.63,262.87
306,440,298,646,568,21.43,1019.90,56.60,262.66
307,440,298,646,568,21.43,1019.90,56.56,263.92
308,440,298,646,568,21.44,1019.89,56.56,264.13
309,440,299,646,568,21.44,1019.90,56.54,264.13
310,440,299,647,568,21.44,1019.91,56.52,265.40
311,440,299,646,568,21.44,1019.91,56.50,264.98
312,439,299,645,568,21.44,1019.90,56.47,264.55
313,440,299,646,567,21.44,1019.90,56.44,265.40
314,439,300,646,568,21.44,1019.91,56.42,265.19
315,439,300,647,568,21.44,1019.91,56.40,263.92
316,439,299,646,567,21.44,1019.91,56.39,264.13
317,440,300,647,568,21.45,1019.92,56.37,264.76
318,439,300,647,567,21.45,1019.92,56.35,264.55
319,439,301,646,567,21.45,1019.92,56.32,264.55
320,439,300,647,567,21.45,1019.92,56.32,264.76
321,439,301,647,568,21.45,1019.92,56.29,266.90
322,439,300,647,566,21.45,1019.91,56.28,264.13
323,439,301,647,567,21.46,1019.91,56.26,263.92
324,438,300,648,567,21.46,1019.91,56.24,266.26
325,439,300,647,567,21.46,1019.91,56.22,266.69
326,438,301,647,567,21.46,1019.91,56.21,266.69
327,439,302,648,566,21.46,1019.91,56.18,264.13
328,439,302,648,567,21.46,1019.90,56.17,266.90
329,439,301,648,566,21.46,1019.90,56.14,265.83
330,439,302,647,567,21.47,1019.91,56.13,266.26
331,439,302,648,567,21.47,1019.90,56.11,266.04
332,439,302,648,567,21.47,1019.90,56.07,266.69
333,438,302,648,566,21.47,1019.90,56.08,266.26
334,438,302,648,566,21.47,1019.91,56.05,267.12
335,438,302,648,566,21.47,1019.91,56.03,267.12
336,438,303,648,566,21.47,1019.90,56.01,265.62
337,438,302,648,566,21.48,1019.91,56.00,266.26
338,438,303,648,566,21.48,1019.90,55.98,266.04
339,438,303,649,567,21.48,1019.91,55.98,266.26
340,438,303,648,566,21.48,1019.90,55.95,266.26
341,438,303,649,565,21.48,1019.91,55.94,267.55
342,438,303,649,566,21.48,1019.90,55.90,267.77
343,438,303,648,566,21.48,1019.90,55.90,267.77
344,438,303,648,566,21.48,1019.90,55.87,266.69
345,438,304,649,566,21.48,1019.90,55.84,267.99
346,438,303,648,565,21.49,1019.89,55.83,268.42
347,437,304,648,566,21.49,1019.90,55.83,268.20
348,438,304,648,566,21.49,1019.90,55.80,268.64
349,437,304,649,566,21.49,1019.91,55.79,267.55
350,438,303,649,566,21.49,1019.90,55.78,266.69
351,437,304,648,566,21.49,1019.90,55.76,266.90
352,436,304,649,566,21.49,1019.90,55.74,267.55
353,437,304,649,565,21.49,1019.90,55.73,266.90
354,436,304,648,566,21.49,1019.89,55.72,267.77
355,438,305,648,565,21.49,1019.90,55.70,269.08
356,437,305,649,566,21.49,1019.91,55.70,269.30
357,437,305,649,565,21.49,1019.91,55.66,268.20
358,437,305,649,565,21.49,1019.91,55.64,267.77
359,437,305,649,565,21.50,1019.90,55.62,269.08
360,436,305,649,566,21.50,1019.90,55.62,267.99
361,437,305,649,565,21.50,1019.89,55.60,269.30
362,437,305,649,565,21.50,1019.90,55.58,269.73
363,436,305,649,566,21.50,1019.90,55.57,268.20
364,437,306,649,565,21.50,1019.89,55.55,269.73
365,437,305,649,565,21.50,1019.89,55.54,268.20
366,436,305,649,565,21.50,1019.90,55.52,270.40
367,437,305,649,565,21.50,1019.89,55.51,268.86
368,437,306,649,564,21.50,1019.90,55.49,269.73
369,436,306,649,564,21.51,1019.90,55.47,269.95
370,436,306,650,564,21.51,1019.90,55.46,268.86
371,436,306,649,565,21.51,1019.90,55.46,270.40
372,436,306,649,564,21.51,1019.89,55.45,267.99
373,436,306,649,565,21.51,1019.90,55.43,269.30
374,435,307,649,565,21.51,1019.90,55.42,269.73
375,436,306,649,564,21.51,1019.90,55.38,268.86
376,436,306,649,565,21.51,1019.90,55.39,269.30
377,436,306,649,564,21.51,1019.90,55.37,269.08
378,436,307,650,564,21.51,1019.90,55.37,271.51
379,436,307,650,564,21.51,1019.90,55.35,270.62
380,436,306,649,564,21.52,1019.90,55.35,269.73
381,435,307,650,563,21.52,1019.90,55.32,271.28
382,435,306,649,564,21.52,1019.89,55.31,269.95
383,435,307,650,564,21.52,1019.89,55.29,271.51
384,435,307,650,565,21.52,1019.90,55.27,271.06
385,435,307,649,564,21.52,1019.90,55.26,270.18
386,435,307,650,564,21.52,1019.89,55.24,271.51
387,435,307,650,563,21.52,1019.90,55.23,271.51
388,435,308,649,564,21.52,1019.90,55.23,271.51
389,435,307,650,564,21.52,1019.90,55.22,271.28
390,435,308,649,564,21.53,1019.90,55.20,270.18
391,435,308,650,563,21.53,1019.90,55.18,270.40
392,434,308,650,563,21.53,1019.89,55.18,270.40
393,435,308,650,563,21.53,1019.89,55.16,270.84
394,435,307,649,564,21.53,1019.89,55.14,270.84
395,435,308,650,563,21.53,1019.89,55.14,271.73
396,434,308,650,563,21.53,1019.89,55.11,270.84
397,434,308,650,563,21.53,1019.90,55.12,271.06
398,434,308,650,563,21.53,1019.89,55.09,272.18
399,434,308,651,564,21.53,1019.90,55.07,271.51
400,435,308,650,563,21.53,1019.90,55.06,273.08
401,435,308,650,563,21.53,1019.90,55.05,271.73
402,435,308,650,563,21.54,1019.90,55.04,272.63
403,434,308,650,563,21.54,1019.90,55.02,273.75
404,434,309,650,563,21.54,1019.89,55.00,273.08
405,434,308,650,563,21.54,1019.89,55.00,271.95
406,434,309,650,563,21.54,1019.89,54.99,270.84
407,434,309,650,563,21.54,1019.89,54.98,272.63
408,433,309,650,563,21.54,1019.89,54.98,272.85
409,434,309,650,563,21.54,1019.90,54.96,272.63
410,434,309,651,563,21.54,1019.89,54.93,271.06
411,434,309,650,563,21.54,1019.89,54.93,271.95
412,434,309,651,562,21.54,1019.90,54.93,273.08
413,434,310,650,563,21.54,1019.90,54.91,273.30
414,433,310,650,563,21.54,1019.90,54.91,272.63
415,433,310,650,562,21.54,1019.90,54.89,273.08
416,433,310,650,563,21.54,1019.90,54.88,272.63
417,433,309,650,563,21.55,1019.90,54.87,273.30
418,433,309,651,562,21.55,1019.90,54.85,272.40
419,433,309,651,562,21.55,1019.90,54.84,272.40
420,433,309,651,562,21.55,1019.89,54.83,272.40
421,434,310,651,562,21.55,1019.89,54.81,273.30
422,433,310,650,562,21.55,1019.90,54.79,272.40
423,432,310,651,562,21.55,1019.90,54.78,273.98
424,433,310,650,562,21.55,1019.90,54.78,273.30
425,433,310,650,562,21.55,1019.90,54.77,273.53
426,433,309,650,563,21.55,1019.89,54.76,273.75
427,433,309,650,562,21.55,1019.90,54.74,272.40
428,432,310,649,563,21.56,1019.90,54.73,274.89
429,432,310,650,563,21.56,1019.89,54.72,273.98
430,432,310,650,562,21.56,1019.89,54.71,272.85
431,432,310,650,563,21.56,1019.89,54.71,273.75
432,433,310,651,562,21.56,1019.89,54.69,275.12
433,433,310,651,561,21.56,1019.90,54.67,273.30
434,433,310,650,561,21.56,1019.90,54.67,273.53
435,432,310,650,562,21.56,1019.89,54.66,274.89
436,432,310,650,562,21.56,1019.90,54.64,273.30
437,432,311,650,562,21.56,1019.89,54.63,275.58
438,432,311,651,562,21.56,1019.89,54.63,274.21
439,432,310,650,562,21.56,1019.89,54.62,274.21
440,432,310,650,562,21.56,1019.89,54.60,273.75
441,432,311,651,562,21.56,1019.88,54.60,274.89
442,432,311,651,562,21.56,1019.88,54.58,274.44
443,432,311,651,561,21.56,1019.88,54.58,274.21
444,432,310,650,561,21.56,1019.88,54.56,274.89
445,432,311,651,561,21.57,1019.87,54.56,274.67
446,432,311,650,561,21.57,1019.88,54.54,274.44
447,431,311,650,561,21.57,1019.88,54.53,275.35
448,432,311,651,562,21.57,1019.89,54.52,274.89
449,432,311,651,561,21.57,1019.89,54.52,273.98
450,432,311,651,561,21.57,1019.90,54.51,276.04
451,432,311,650,561,21.57,1019.89,54.50,274.44
452,431,311,650,561,21.57,1019.90,54.49,275.81
453,432,311,650,561,21.57,1019.89,54.48,275.12
454,432,311,650,561,21.57,1019.89,54.47,275.58
455,431,311,650,561,21.57,1019.88,54.46,274.67
456,431,311,651,561,21.58,1019.88,54.45,276.27
457,431,311,650,562,21.58,1019.88,54.44,275.12
458,431,311,651,562,21.58,1019.88,54.43,275.35
459,431,312,650,562,21.58,1019.89,54.42,275.81
460,432,311,650,561,21.58,1019.89,54.42,276.27
461,431,311,651,561,21.58,1019.88,54.40,276.27
462,431,311,650,561,21.58,1019.89,54.40,275.58
463,431,311,650,561,21.58,1019.88,54.38,276.27
464,431,311,650,561,21.58,1019.88,54.37,276.27
465,430,311,650,561,21.58,1019.88,54.36,276.27
466,431,312,650,561,21.58,1019.89,54.36,274.89
467,431,312,651,561,21.58,1019.89,54.34,275.58
468,430,312,651,561,21.58,1019.89,54.33,275.35
469,430,312,651,561,21.58,1019.89,54.33,275.58
470,430,312,650,560,21.58,1019.89,54.32,276.27
471,431,312,651,561,21.58,1019.89,54.31,276.27
472,430,312,650,561,21.59,1019.89,54.29,276.73
473,430,311,651,561,21.59,1019.88,54.29,276.73
474,429,311,651,561,21.59,1019.89,54.28,275.81
475,430,312,650,561,21.59,1019.88,54.29,276.04
476,431,312,650,561,21.59,1019.88,54.25,275.35
477,430,312,651,560,21.59,1019.89,54.24,277.90
478,430,312,650,561,21.59,1019.89,54.24,277.20
479,430,312,650,561,21.59,1019.89,54.22,277.43
480,430,312,651,561,21.59,1019.89,54.22,275.81
481,430,312,651,560,21.59,1019.88,54.21,275.81
482,430,312,651,560,21.59,1019.88,54.21,277.90
483,430,312,651,560,21.59,1019.88,54.20,277.90
484,429,312,651,561,21.59,1019.88,54.19,278.13
485,429,313,651,561,21.60,1019.89,54.18,277.90
486,429,313,651,560,21.60,1019.88,54.16,277.43
487,430,312,651,560,21.60,1019.88,54.16,276.73
488,430,313,650,560,21.60,1019.88,54.15,276.97
489,429,312,650,560,21.60,1019.88,54.15,276.50
490,429,312,651,560,21.60,1019.88,54.14,277.66
491,429,312,650,560,21.60,1019.87,54.13,277.20
492,429,312,651,559,21.60,1019.87,54.12,277.90
493,429,312,650,560,21.60,1019.88,54.11,277.66
494,429,312,650,560,21.60,1019.88,54.10,276.97
495,429,312,651,560,21.60,1019.88,54.10,278.37
496,429,312,650,560,21.60,1019.88,54.08,278.37
497,429,312,651,560,21.60,1019.87,54.07,279.31
498,429,313,651,560,21.60,1019.87,54.07,276.50
499,429,312,650,560,21.60,1019.88,54.05,278.60
500,428,312,650,560,21.60,1019.40,54.06,278.37
501,426,311,648,555,21.60,1018.97,54.05,281.45
502,414,309,646,543,21.59,1018.65,54.03,288.82
503,400,306,641,529,21.58,1018.42,53.98,300.64
504,384,304,637,517,21.57,1018.23,53.92,314.67
505,369,301,633,505,21.55,1018.10,53.83,327.12
506,352,298,629,496,21.54,1018.00,53.73,340.95
507,338,295,624,487,21.52,1017.92,53.61,355.63
508,325,292,621,479,21.50,1017.85,53.47,365.86
509,314,290,616,471,21.48,1017.81,53.30,375.42
510,302,287,612,463,21.46,1017.78,53.14,390.37
511,294,284,608,457,21.44,1017.76,52.96,394.96
512,285,282,604,451,21.42,1017.74,52.79,405.45
513,277,280,601,445,21.40,1017.74,52.64,413.43
514,270,277,597,440,21.38,1017.73,52.45,422.27
