Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
273,547,441,765,590,20.93,1016.27,63.84,245.13
274,547,442,766,589,20.93,1016.27,63.82,246.96
275,547,441,765,589,20.93,1016.27,63.79,246.23
276,547,442,766,590,20.94,1016.27,63.76,246.04
277,547,443,765,589,20.94,1016.26,63.76,245.13
278,546,442,766,589,20.94,1016.26,63.72,244.95
279,547,443,766,589,20.94,1016.27,63.70,245.13
280,546,443,766,590,20.94,1016.27,63.69,245.86
281,546,443,766,589,20.95,1016.27,63.67,245.13
282,546,443,765,588,20.95,1016.27,63.64,245.68
283,546,444,766,588,20.95,1016.26,63.62,246.41
284,546,443,766,589,20.95,1016.26,63.60,246.23
285,546,444,766,588,20.95,1016.27,63.59,246.41
286,546,444,766,589,20.95,1016.27,63.55,246.78
287,545,444,766,588,20.95,1016.27,63.52,246.41
288,546,444,766,588,20.95,1016.26,63.51,246.59
289,545,445,766,588,20.96,1016.26,63.49,246.59
290,545,445,766,588,20.96,1016.25,63.47,246.78
291,545,445,766,588,20.96,1016.26,63.45,246.23
292,545,445,766,588,20.96,1016.27,63.42,245.86
293,545,446,766,588,20.96,1016.27,63.41,247.33
294,544,446,767,588,20.96,1016.27,63.38,246.78
295,545,446,766,588,20.96,1016.27,63.37,247.15
296,544,446,766,588,20.97,1016.26,63.35,247.89
297,545,446,767,587,20.97,1016.26,63.33,247.33
298,545,446,766,587,20.97,1016.27,63.31,248.26
299,544,447,766,587,20.97,1016.27,63.30,247.89
300,544,447,766,587,20.97,1016.27,63.26,247.89
301,544,446,766,587,20.97,1016.27,63.26,247.15
302,544,447,767,588,20.97,1016.27,63.24,247.89
303,543,448,767,587,20.97,1016.27,63.20,247.89
304,544,447,767,587,20.98,1016.27,63.19,249.01
305,543,448,766,586,20.98,1016.26,63.16,247.89
306,543,447,767,587,20.98,1016.27,63.17,247.15
307,544,447,766,587,20.98,1016.27,63.14,248.45
308,543,447,766,586,20.98,1016.27,63.11,247.89
309,543,448,766,587,20.98,1016.27,63.12,247.89
310,543,448,765,587,20.99,1016.27,63.09,248.07
311,543,449,767,586,20.99,1016.26,63.08,248.07
312,542,448,766,587,20.99,1016.26,63.05,249.38
313,542,449,766,587,20.99,1016.27,63.05,249.01
314,543,448,766,586,20.99,1016.27,63.00,248.63
315,543,449,767,587,20.99,1016.27,63.00,248.26
316,542,449,766,587,20.99,1016.27,62.97,248.82
317,542,449,767,586,20.99,1016.27,62.98,249.76
318,542,450,766,586,21.00,1016.28,62.94,249.38
319,541,449,766,586,21.00,1016.27,62.92,249.57
320,541,450,767,586,21.00,1016.27,62.92,249.95
321,541,449,767,586,21.00,1016.26,62.91,248.63
322,541,450,767,585,21.00,1016.27,62.89,250.14
323,541,450,766,586,21.00,1016.27,62.88,248.26
324,541,450,767,586,21.00,1016.27,62.85,250.14
325,542,450,766,586,21.00,1016.28,62.83,250.33
326,542,450,766,586,21.00,1016.28,62.83,249.76
327,540,450,766,585,21.01,1016.28,62.79,249.76
328,541,450,766,586,21.01,1016.27,62.78,249.38
329,540,451,767,586,21.01,1016.28,62.76,250.71
330,541,451,766,585,21.01,1016.27,62.74,250.33
331,541,451,767,586,21.01,1016.27,62.75,249.38
332,541,450,766,586,21.01,1016.27,62.73,250.33
333,540,451,766,586,21.01,1016.27,62.71,251.28
334,540,451,767,585,21.01,1016.27,62.69,250.71
335,539,452,767,585,21.01,1016.26,62.68,250.71
336,540,452,766,585,21.01,1016.26,62.65,250.33
337,540,452,767,585,21.01,1016.26,62.66,251.47
338,540,451,766,585,21.02,1016.26,62.63,249.95
339,539,452,766,585,21.02,1016.26,62.61,249.76
340,540,452,767,585,21.02,1016.26,62.59,250.90
341,539,451,766,585,21.02,1016.26,62.60,251.28
342,540,451,766,585,21.02,1016.25,62.58,250.33
343,539,452,766,584,21.02,1016.25,62.55,251.28
344,539,452,767,584,21.02,1016.25,62.54,251.66
345,538,452,767,585,21.02,1016.25,62.53,251.47
346,539,452,766,585,21.02,1016.25,62.51,251.09
347,539,452,766,584,21.02,1016.26,62.51,253.01
348,538,453,767,585,21.02,1016.25,62.48,250.90
349,539,452,766,585,21.03,1016.24,62.48,251.66
350,538,453,766,585,21.03,1016.24,62.47,251.09
351,538,453,766,585,21.03,1016.25,62.44,251.47
352,538,453,767,584,21.03,1016.25,62.43,251.28
353,538,453,766,584,21.03,1016.25,62.43,250.52
354,538,453,767,584,21.03,1016.26,62.42,251.09
355,538,453,766,585,21.03,1016.26,62.38,251.66
356,537,453,767,585,21.03,1016.26,62.38,251.28
357,537,454,767,584,21.03,1016.26,62.36,251.09
358,537,453,766,585,21.03,1016.26,62.34,252.24
359,537,454,766,584,21.03,1016.26,62.33,252.24
360,537,453,766,585,21.04,1016.27,62.33,252.82
361,537,454,766,584,21.04,1016.27,62.30,252.24
362,538,453,766,584,21.04,1016.26,62.30,252.24
363,536,453,766,584,21.04,1016.26,62.28,252.05
364,537,454,766,584,21.04,1016.25,62.27,252.43
365,537,454,766,584,21.04,1016.26,62.25,252.82
366,537,454,766,584,21.04,1016.25,62.24,252.05
367,537,454,766,584,21.04,1016.25,62.23,252.62
368,537,454,766,584,21.04,1016.25,62.22,252.62
369,536,454,766,584,21.04,1016.25,62.22,252.82
370,537,454,766,584,21.04,1016.25,62.18,253.40
371,537,455,766,583,21.05,1016.25,62.18,251.47
372,536,454,766,583,21.05,1016.25,62.16,251.85
373,536,454,766,583,21.05,1016.25,62.15,251.66
374,536,455,766,584,21.05,1016.25,62.15,252.82
375,536,455,766,584,21.05,1016.26,62.13,253.21
376,536,454,766,584,21.05,1016.25,62.13,253.59
377,536,455,765,583,21.05,1016.25,62.12,252.82
378,536,455,766,583,21.05,1016.25,62.12,252.82
379,535,455,766,584,21.05,1016.25,62.08,252.43
380,535,454,766,584,21.05,1016.25,62.06,253.98
381,535,455,766,583,21.05,1016.25,62.06,252.62
382,536,455,765,584,21.06,1016.26,62.06,252.62
383,535,455,765,584,21.06,1016.25,62.04,253.79
384,535,454,765,583,21.06,1016.26,62.03,253.59
385,535,455,766,583,21.06,1016.26,62.01,253.59
386,535,455,766,583,21.06,1016.25,62.00,253.59
387,535,455,766,583,21.06,1016.25,61.99,255.56
388,534,455,766,583,21.06,1016.26,61.98,254.37
389,534,455,766,583,21.06,1016.25,61.97,252.82
390,534,455,765,582,21.06,1016.26,61.95,253.98
391,534,455,765,583,21.06,1016.26,61.96,254.37
392,534,455,765,583,21.06,1016.27,61.94,254.96
393,534,455,765,583,21.06,1016.27,61.94,254.37
394,534,455,766,583,21.06,1016.26,61.91,254.37
395,534,455,765,582,21.07,1016.26,61.90,254.77
396,533,456,766,583,21.07,1016.26,61.90,254.77
397,534,455,766,583,21.07,1016.25,61.90,253.59
398,534,456,766,582,21.07,1016.24,61.88,253.98
399,533,456,765,583,21.07,1016.25,61.87,254.77
400,533,456,765,583,21.07,1016.26,61.85,254.77
401,533,456,765,583,21.07,1016.26,61.85,253.79
402,533,456,766,582,21.07,1016.25,61.84,254.18
403,533,456,765,583,21.07,1016.25,61.82,255.56
404,533,456,765,582,21.07,1016.24,61.80,254.77
405,532,456,766,583,21.07,1016.25,61.80,254.77
406,532,456,764,582,21.07,1016.24,61.80,253.59
407,532,456,766,582,21.07,1016.25,61.78,254.96
408,533,456,765,583,21.07,1016.24,61.77,254.77
409,533,456,765,583,21.08,1016.25,61.75,254.96
410,532,456,764,583,21.08,1016.25,61.75,255.16
411,532,456,765,582,21.08,1016.24,61.74,255.16
412,532,456,765,582,21.08,1016.25,61.73,255.36
413,532,456,765,583,21.08,1016.25,61.72,255.16
414,532,456,764,583,21.08,1016.24,61.71,254.77
415,532,456,764,582,21.08,1016.24,61.70,255.75
416,532,456,764,583,21.08,1016.24,61.70,254.77
417,532,456,764,582,21.08,1016.23,61.68,255.95
418,532,456,765,582,21.08,1016.24,61.68,254.96
419,531,456,764,582,21.08,1016.23,61.67,255.75
420,531,456,764,582,21.08,1016.23,61.63,255.56
421,531,456,765,582,21.09,1016.24,61.64,255.36
422,532,456,764,582,21.09,1016.24,61.62,255.95
423,531,457,765,582,21.09,1016.24,61.62,255.95
424,532,456,765,582,21.09,1016.25,61.60,255.36
425,532,456,765,582,21.09,1016.25,61.61,255.16
426,531,457,764,582,21.09,1016.25,61.60,256.15
427,531,457,764,581,21.09,1016.24,61.58,255.16
428,530,456,765,582,21.09,1016.24,61.58,256.15
429,531,456,764,581,21.09,1016.24,61.58,256.94
430,531,456,764,581,21.09,1016.24,61.56,256.15
431,531,457,765,582,21.09,1016.24,61.55,255.16
432,530,456,764,582,21.09,1016.23,61.52,256.75
433,530,456,764,581,21.09,1016.22,61.51,255.95
434,530,456,764,582,21.09,1016.23,61.49,256.35
435,530,457,764,582,21.09,1016.23,61.49,254.77
436,531,456,764,581,21.09,1016.23,61.48,255.95
437,530,456,764,582,21.09,1016.23,61.47,254.96
438,530,457,764,582,21.10,1016.23,61.48,256.55
439,529,456,763,582,21.10,1016.22,61.45,255.56
440,530,456,764,582,21.10,1016.22,61.45,256.35
441,530,457,765,581,21.10,1016.23,61.45,256.35
442,530,457,764,581,21.10,1016.23,61.44,256.15
443,530,457,764,582,21.10,1016.24,61.41,257.14
444,529,457,765,581,21.10,1016.24,61.41,256.75
445,529,457,764,581,21.10,1016.24,61.42,258.15
446,529,457,764,581,21.10,1016.23,61.40,258.75
447,529,457,764,581,21.10,1016.23,61.39,256.75
448,529,457,763,582,21.10,1016.23,61.38,256.55
449,528,457,764,582,21.10,1016.23,61.37,258.75
450,529,457,764,581,21.10,1016.23,61.36,256.75
451,529,456,764,582,21.10,1016.24,61.35,257.35
452,529,456,764,581,21.10,1016.24,61.36,256.75
453,529,457,764,581,21.11,1016.23,61.34,258.35
454,529,457,763,581,21.11,1016.23,61.33,257.55
455,529,457,763,581,21.11,1016.23,61.33,257.14
456,529,457,764,581,21.11,1016.23,61.31,256.55
457,529,457,764,581,21.11,1016.23,61.32,257.95
458,528,457,763,582,21.11,1016.23,61.30,257.55
459,529,457,764,582,21.11,1016.23,61.29,257.75
460,528,457,763,581,21.11,1016.23,61.28,255.75
461,528,457,764,581,21.11,1016.22,61.27,257.95
462,528,457,764,581,21.11,1016.22,61.28,256.75
463,528,457,764,581,21.11,1016.22,61.25,258.15
464,528,457,763,581,21.11,1016.22,61.26,256.75
465,527,456,763,582,21.11,1016.23,61.23,257.75
466,528,457,764,581,21.11,1016.23,61.23,257.55
467,527,457,763,581,21.11,1016.23,61.24,257.35
468,528,457,763,581,21.11,1016.23,61.22,256.35
469,527,457,763,581,21.11,1016.23,61.20,257.75
470,527,457,763,581,21.11,1016.22,61.20,256.75
471,527,457,763,581,21.11,1016.23,61.20,259.98
472,527,457,764,581,21.12,1016.23,61.18,257.55
473,527,457,763,581,21.11,1016.23,61.17,258.15
474,527,457,763,581,21.12,1016.23,61.18,257.75
475,527,457,763,581,21.12,1016.23,61.17,257.55
476,527,457,763,581,21.12,1016.23,61.16,258.55
477,526,456,763,581,21.12,1016.23,61.15,258.15
478,526,457,763,580,21.12,1016.23,61.13,257.75
479,527,458,764,581,21.12,1016.22,61.13,257.95
480,526,457,763,581,21.12,1016.22,61.11,258.15
481,526,457,763,582,21.12,1016.22,61.11,256.75
482,527,457,762,581,21.12,1016.23,61.11,259.16
483,526,457,762,581,21.12,1016.22,61.09,258.96
484,526,457,762,581,21.12,1016.22,61.10,258.35
485,526,457,762,581,21.12,1016.22,61.08,258.96
486,526,457,763,581,21.12,1016.22,61.07,258.55
487,525,457,763,580,21.12,1016.23,61.07,258.75
488,526,457,762,581,21.12,1016.22,61.05,257.95
489,525,457,762,581,21.12,1016.22,61.07,259.57
490,526,458,763,581,21.12,1016.22,61.06,258.96
491,525,457,763,581,21.12,1016.22,61.05,258.96
492,526,457,763,580,21.12,1016.22,61.04,258.35
493,525,457,762,581,21.12,1016.22,61.03,258.75
494,525,457,763,581,21.13,1016.23,61.03,258.96
495,525,456,763,581,21.13,1016.24,61.01,259.16
496,526,457,762,581,21.13,1016.23,61.01,257.14
497,525,457,762,581,21.13,1016.22,61.02,259.57
498,525,457,763,580,21.13,1016.22,60.98,258.75
499,525,457,762,581,21.13,1016.22,60.99,258.75
500,524,457,763,580,21.13,1015.74,60.99,259.36
501,522,456,761,572,21.13,1015.31,60.97,262.66
502,511,452,758,558,21.12,1014.98,60.95,267.55
503,494,449,755,544,21.11,1014.74,60.92,278.83
504,476,444,750,531,21.10,1014.57,60.88,289.08
505,458,439,746,520,21.08,1014.44,60.83,299.55
506,441,435,740,510,21.06,1014.35,60.74,309.95
507,424,429,736,500,21.05,1014.26,60.65,320.77
508,409,425,730,491,21.03,1014.19,60.54,330.72
509,396,420,726,483,21.01,1014.15,60.44,340.25
510,384,416,721,476,20.99,1014.12,60.33,348.87
511,371,411,716,470,20.96,1014.09,60.21,356.39
512,361,407,711,462,20.94,1014.07,60.10,364.25
513,352,403,706,457,20.92,1014.05,59.97,370.37
514,344,399,702,452,20.90,1014.04,59.85,379.13
