Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
331,478,343,692,577,21.43,1019.81,57.02,249.76
332,477,343,691,578,21.43,1019.81,56.99,250.14
333,477,343,691,577,21.44,1019.81,56.98,249.76
334,478,344,692,578,21.44,1019.81,56.94,250.14
335,478,344,691,578,21.44,1019.80,56.94,252.24
336,478,344,691,577,21.44,1019.80,56.92,250.90
337,477,344,692,577,21.44,1019.80,56.90,251.47
338,477,344,691,577,21.44,1019.80,56.87,251.28
339,477,345,692,577,21.44,1019.80,56.86,250.90
340,477,344,692,577,21.44,1019.79,56.85,251.28
341,477,345,692,578,21.44,1019.80,56.82,251.28
342,478,344,692,577,21.45,1019.79,56.81,251.09
343,477,345,692,576,21.45,1019.79,56.79,251.47
344,477,345,692,577,21.45,1019.79,56.78,253.01
345,477,345,692,577,21.45,1019.80,56.74,252.05
346,476,345,692,577,21.45,1019.80,56.74,252.05
347,477,345,692,577,21.45,1019.80,56.71,251.28
348,476,344,692,577,21.45,1019.79,56.71,252.43
349,477,346,691,577,21.45,1019.79,56.68,251.66
350,476,346,692,577,21.45,1019.79,56.66,253.21
351,476,345,692,576,21.46,1019.78,56.66,251.47
352,476,346,692,576,21.46,1019.79,56.63,253.40
353,476,346,692,576,21.46,1019.80,56.62,251.66
354,476,346,692,576,21.46,1019.80,56.60,252.05
355,476,346,692,577,21.46,1019.80,56.59,252.05
356,476,346,692,576,21.46,1019.79,56.57,252.05
357,476,346,692,576,21.46,1019.80,56.57,252.62
358,476,346,692,576,21.47,1019.80,56.55,252.24
359,475,347,692,576,21.47,1019.80,56.53,254.37
360,475,346,691,576,21.47,1019.81,56.52,253.21
361,476,346,692,576,21.47,1019.82,56.49,253.21
362,475,347,692,576,21.47,1019.81,56.48,254.18
363,475,346,693,576,21.47,1019.81,56.46,251.85
364,475,346,692,575,21.47,1019.81,56.44,253.98
365,475,347,692,575,21.47,1019.81,56.42,252.62
366,475,347,693,575,21.47,1019.81,56.42,252.62
367,475,347,692,576,21.48,1019.81,56.40,253.98
368,475,347,692,576,21.48,1019.80,56.39,252.43
369,475,347,692,575,21.48,1019.80,56.38,253.01
370,474,348,692,576,21.48,1019.80,56.36,253.98
371,474,347,692,576,21.48,1019.81,56.33,255.16
372,475,347,692,576,21.48,1019.80,56.32,252.82
373,474,347,692,575,21.48,1019.80,56.31,255.16
374,474,348,692,575,21.48,1019.80,56.29,253.98
375,474,348,692,575,21.49,1019.80,56.28,254.77
376,474,348,692,575,21.49,1019.81,56.27,253.59
377,474,348,692,575,21.49,1019.79,56.25,253.98
378,474,348,693,574,21.49,1019.79,56.24,253.98
379,474,348,693,575,21.49,1019.79,56.23,255.56
380,474,349,693,575,21.49,1019.79,56.21,253.79
381,474,348,692,575,21.49,1019.80,56.20,255.56
382,474,348,692,575,21.49,1019.79,56.19,253.79
383,474,348,692,575,21.49,1019.80,56.18,254.96
384,474,348,692,574,21.49,1019.79,56.14,254.37
385,473,349,692,574,21.49,1019.80,56.14,253.98
386,473,349,692,574,21.50,1019.80,56.12,255.56
387,474,349,692,574,21.50,1019.80,56.12,255.36
388,473,348,692,575,21.50,1019.80,56.12,253.98
389,473,349,692,575,21.50,1019.81,56.09,255.95
390,473,348,693,575,21.50,1019.81,56.07,255.95
391,473,349,692,574,21.50,1019.81,56.06,254.77
392,472,349,693,574,21.50,1019.80,56.04,254.37
393,473,349,692,574,21.50,1019.81,56.04,256.75
394,472,348,692,575,21.50,1019.81,56.03,255.16
395,473,349,692,574,21.50,1019.80,56.01,253.98
396,472,349,692,574,21.50,1019.81,56.01,255.95
397,472,349,693,574,21.50,1019.80,55.99,255.56
398,472,349,692,574,21.51,1019.80,55.97,255.16
399,472,349,692,574,21.51,1019.79,55.95,255.16
400,472,349,692,574,21.51,1019.79,55.96,255.56
401,472,350,692,574,21.51,1019.79,55.94,256.55
402,472,350,692,574,21.51,1019.79,55.93,257.14
403,472,350,692,573,21.51,1019.78,55.91,255.95
404,472,350,692,574,21.51,1019.78,55.90,255.95
405,472,350,692,573,21.51,1019.78,55.89,256.55
406,471,350,692,574,21.51,1019.79,55.87,255.75
407,472,350,692,574,21.51,1019.80,55.86,254.96
408,472,350,692,574,21.51,1019.80,55.86,255.56
409,471,350,693,574,21.51,1019.80,55.83,255.75
410,472,350,692,573,21.52,1019.79,55.82,255.95
411,472,351,692,574,21.52,1019.79,55.80,255.36
412,471,351,692,573,21.52,1019.79,55.80,255.95
413,472,350,692,574,21.52,1019.79,55.78,256.35
414,471,350,692,573,21.52,1019.79,55.78,257.95
415,471,350,693,573,21.52,1019.80,55.77,256.35
416,471,350,693,573,21.52,1019.79,55.77,256.15
417,471,351,692,573,21.52,1019.79,55.73,255.95
418,471,350,692,573,21.52,1019.79,55.74,257.55
419,471,351,693,573,21.52,1019.79,55.73,258.35
420,471,350,692,573,21.52,1019.80,55.71,257.95
421,471,351,692,573,21.52,1019.80,55.69,258.55
422,471,351,692,572,21.53,1019.79,55.68,257.75
423,470,351,692,573,21.53,1019.79,55.67,257.75
424,470,350,693,573,21.53,1019.79,55.66,257.55
425,470,351,693,573,21.53,1019.78,55.66,257.75
426,471,351,692,572,21.53,1019.79,55.64,257.95
427,470,351,693,573,21.53,1019.78,55.62,257.55
428,470,351,692,572,21.53,1019.78,55.61,256.75
429,470,352,692,573,21.53,1019.79,55.61,257.35
430,470,351,693,572,21.53,1019.79,55.60,257.35
431,470,351,692,573,21.53,1019.79,55.58,258.35
432,470,351,692,573,21.53,1019.79,55.58,256.75
433,470,351,693,572,21.54,1019.79,55.56,257.35
434,470,351,692,572,21.54,1019.78,55.55,259.36
435,470,352,692,572,21.54,1019.78,55.52,259.77
436,469,352,692,573,21.54,1019.78,55.53,257.55
437,470,351,693,572,21.54,1019.78,55.52,258.55
438,469,351,692,573,21.54,1019.78,55.49,259.57
439,469,352,692,573,21.54,1019.78,55.49,258.15
440,470,352,692,572,21.54,1019.77,55.48,259.16
441,470,352,692,572,21.54,1019.78,55.47,258.55
442,470,352,691,572,21.54,1019.77,55.46,258.75
443,469,352,691,572,21.54,1019.78,55.45,258.55
444,469,352,692,572,21.54,1019.78,55.43,258.15
445,469,352,692,571,21.54,1019.79,55.44,257.75
446,469,352,692,571,21.54,1019.80,55.42,259.57
447,469,352,692,572,21.54,1019.80,55.42,259.98
448,470,352,692,572,21.55,1019.80,55.40,259.36
449,469,352,692,572,21.55,1019.80,55.38,258.75
450,469,353,692,572,21.55,1019.80,55.37,259.98
451,469,352,691,572,21.55,1019.80,55.36,259.16
452,468,352,691,572,21.55,1019.79,55.36,258.75
453,469,352,692,572,21.55,1019.79,55.35,258.15
454,469,352,692,572,21.55,1019.79,55.34,259.16
455,468,352,693,572,21.55,1019.78,55.33,259.16
456,468,352,692,572,21.55,1019.79,55.31,259.36
457,469,352,692,572,21.55,1019.78,55.32,259.16
458,469,353,692,572,21.55,1019.77,55.30,258.15
459,468,352,692,571,21.55,1019.78,55.29,259.98
460,467,352,692,571,21.55,1019.77,55.29,258.15
461,468,353,692,571,21.56,1019.77,55.27,259.36
462,468,352,692,571,21.56,1019.77,55.27,261.00
463,467,353,692,571,21.56,1019.77,55.27,258.55
464,468,353,692,571,21.56,1019.77,55.23,260.18
465,467,353,691,571,21.56,1019.77,55.23,260.80
466,468,353,692,571,21.56,1019.77,55.22,259.57
467,467,353,691,570,21.56,1019.76,55.21,260.80
468,467,353,692,571,21.56,1019.77,55.21,260.39
469,467,353,691,571,21.56,1019.78,55.18,258.96
470,467,353,692,570,21.56,1019.77,55.18,260.80
471,467,353,692,571,21.56,1019.77,55.18,260.59
472,468,353,692,571,21.56,1019.77,55.16,259.98
473,468,353,692,571,21.56,1019.76,55.15,260.80
474,467,353,691,571,21.57,1019.77,55.15,261.21
475,467,353,692,571,21.57,1019.76,55.14,261.21
476,468,353,692,571,21.57,1019.77,55.14,259.57
477,468,352,691,571,21.57,1019.77,55.12,259.57
478,467,353,692,571,21.57,1019.78,55.10,260.80
479,467,353,691,571,21.57,1019.78,55.11,260.39
480,467,353,691,570,21.57,1019.77,55.10,260.59
481,467,353,691,571,21.57,1019.78,55.07,260.59
482,467,353,691,571,21.57,1019.78,55.07,259.98
483,466,353,692,571,21.57,1019.77,55.07,262.04
484,465,353,692,569,21.57,1019.77,55.05,260.39
485,464,353,692,569,21.57,1019.77,55.04,260.59
486,464,354,691,570,21.57,1019.78,55.03,261.00
487,465,352,691,570,21.57,1019.78,55.03,259.77
488,464,353,692,569,21.57,1019.77,55.01,261.21
489,465,353,691,571,21.58,1019.77,55.01,260.18
490,466,354,692,571,21.58,1019.77,55.01,262.87
491,466,353,691,571,21.58,1019.77,54.98,261.42
492,466,353,691,570,21.58,1019.77,54.99,262.04
493,466,353,691,570,21.58,1019.78,54.98,259.57
494,465,354,692,569,21.58,1019.78,54.96,261.62
495,467,353,691,570,21.58,1019.78,54.97,262.45
496,466,354,692,570,21.58,1019.77,54.96,261.42
497,465,354,691,570,21.58,1019.77,54.94,261.62
498,466,354,691,570,21.58,1019.77,54.94,261.21
499,465,353,691,569,21.58,1019.78,54.91,262.04
500,466,354,691,571,21.58,1019.34,54.91,260.80
501,463,352,690,565,21.58,1018.90,54.91,265.40
502,452,349,686,553,21.57,1018.58,54.89,273.75
503,437,346,682,540,21.56,1018.33,54.85,283.86
504,419,343,678,527,21.55,1018.14,54.79,296.33
505,403,340,674,515,21.53,1018.01,54.70,309.37
506,385,336,668,505,21.52,1017.90,54.58,322.34
507,369,332,663,494,21.50,1017.82,54.45,334.40
508,355,329,659,485,21.48,1017.76,54.29,344.51
509,342,326,655,478,21.46,1017.72,54.13,354.86
510,330,323,650,470,21.43,1017.68,53.95,368.31
511,318,320,645,463,21.41,1017.65,53.75,376.27
512,309,316,641,456,21.39,1017.63,53.57,386.55
513,300,313,637,451,21.37,1017.62,53.38,392.65
514,292,311,633,444,21.36,1017.62,53.19,398.71
