Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
248,585,495,781,469,19.33,1027.76,62.34,306.21
249,585,495,781,470,19.33,1027.75,62.29,304.80
250,586,495,780,469,19.33,1027.75,62.27,305.93
251,585,495,781,470,19.33,1027.75,62.24,305.08
252,584,496,782,470,19.34,1027.75,62.21,305.08
253,585,496,781,470,19.34,1027.74,62.18,305.08
254,584,496,782,470,19.34,1027.75,62.14,305.37
255,584,496,781,470,19.34,1027.75,62.11,305.65
256,584,496,781,471,19.34,1027.74,62.06,306.21
257,584,496,781,470,19.35,1027.74,62.05,306.50
258,584,496,781,471,19.35,1027.74,62.01,305.65
259,584,497,781,471,19.35,1027.74,61.99,305.08
260,583,497,782,471,19.35,1027.73,61.94,306.78
261,584,497,782,471,19.35,1027.73,61.91,306.78
262,583,497,782,471,19.36,1027.73,61.88,306.21
263,583,498,781,471,19.36,1027.73,61.86,305.93
264,583,498,781,471,19.36,1027.73,61.82,305.65
265,583,498,782,472,19.36,1027.74,61.80,305.65
266,583,498,782,472,19.36,1027.74,61.77,307.93
267,582,498,782,472,19.37,1027.74,61.74,306.21
268,583,498,781,473,19.37,1027.74,61.70,305.93
269,582,499,782,472,19.37,1027.74,61.67,306.78
270,582,499,782,473,19.37,1027.74,61.65,307.35
271,582,499,782,473,19.37,1027.74,61.62,306.50
272,582,498,783,473,19.37,1027.73,61.59,308.50
273,581,498,782,472,19.37,1027.74,61.56,306.78
274,582,499,782,473,19.38,1027.74,61.53,306.21
275,581,499,782,473,19.38,1027.75,61.51,307.07
276,582,499,782,474,19.38,1027.75,61.47,307.93
277,581,500,782,473,19.38,1027.75,61.46,306.78
278,581,499,782,473,19.38,1027.75,61.42,308.79
279,581,500,783,474,19.38,1027.75,61.39,307.35
280,581,500,782,473,19.39,1027.76,61.37,307.07
281,581,500,782,474,19.39,1027.76,61.34,308.21
282,580,500,783,474,19.39,1027.76,61.32,306.78
283,580,500,782,474,19.39,1027.76,61.28,307.35
284,580,500,782,474,19.39,1027.76,61.25,307.93
285,580,500,782,474,19.39,1027.76,61.22,309.66
286,580,501,783,474,19.40,1027.75,61.21,310.53
287,580,501,783,474,19.40,1027.75,61.17,306.78
288,579,500,782,474,19.40,1027.76,61.16,307.35
289,580,501,782,475,19.40,1027.75,61.11,307.93
290,579,501,783,475,19.40,1027.75,61.10,309.95
291,579,501,782,475,19.40,1027.75,61.08,309.08
292,579,501,783,476,19.40,1027.75,61.05,308.50
293,579,501,783,476,19.40,1027.75,61.02,308.50
294,579,501,782,476,19.41,1027.75,61.00,307.64
295,579,501,782,475,19.41,1027.75,60.97,308.21
296,579,502,782,476,19.41,1027.74,60.95,309.66
297,579,502,783,475,19.41,1027.75,60.92,308.50
298,579,502,783,476,19.41,1027.75,60.92,307.93
299,578,502,782,476,19.41,1027.75,60.89,307.35
300,578,502,782,476,19.41,1027.75,60.87,307.64
301,578,501,783,476,19.42,1027.75,60.84,308.50
302,578,502,782,476,19.42,1027.75,60.82,309.37
303,578,502,782,477,19.42,1027.75,60.79,309.08
304,578,502,782,477,19.42,1027.75,60.76,309.66
305,577,502,782,476,19.42,1027.74,60.75,309.08
306,577,502,782,477,19.42,1027.74,60.72,308.21
307,577,502,782,476,19.42,1027.74,60.68,308.50
308,577,502,782,477,19.43,1027.74,60.68,308.79
309,577,503,781,477,19.43,1027.74,60.66,309.37
310,577,502,782,477,19.43,1027.74,60.64,309.37
311,577,503,783,477,19.43,1027.74,60.60,308.50
312,576,502,782,478,19.43,1027.75,60.59,311.11
313,577,503,782,477,19.43,1027.75,60.57,311.70
314,577,502,782,478,19.43,1027.76,60.54,309.08
315,576,503,782,478,19.43,1027.76,60.53,311.70
316,576,503,782,477,19.44,1027.76,60.49,309.95
317,576,502,782,478,19.44,1027.76,60.47,310.24
318,576,503,782,478,19.44,1027.76,60.47,311.41
319,576,503,782,478,19.44,1027.76,60.43,310.24
320,575,503,781,478,19.44,1027.76,60.42,309.08
321,575,503,782,477,19.44,1027.76,60.39,310.53
322,575,503,782,478,19.44,1027.76,60.36,311.41
323,575,503,782,479,19.44,1027.76,60.36,310.82
324,575,503,782,478,19.44,1027.76,60.33,310.82
325,575,503,782,478,19.45,1027.76,60.31,309.37
326,574,503,782,478,19.45,1027.76,60.28,309.37
327,575,503,782,479,19.45,1027.76,60.27,312.29
328,574,503,782,478,19.45,1027.77,60.25,309.66
329,575,503,782,479,19.45,1027.76,60.23,310.82
330,574,504,781,479,19.45,1027.77,60.21,311.11
331,574,504,782,479,19.45,1027.77,60.19,310.24
332,574,504,781,480,19.45,1027.77,60.18,310.53
333,573,504,781,479,19.45,1027.76,60.17,310.82
334,574,503,782,480,19.46,1027.77,60.14,311.41
335,574,503,781,480,19.46,1027.78,60.12,311.70
336,574,504,781,479,19.46,1027.78,60.11,310.53
337,573,504,782,480,19.46,1027.78,60.09,309.66
338,573,504,782,480,19.46,1027.78,60.06,311.99
339,573,504,782,480,19.46,1027.79,60.05,310.82
340,573,504,782,480,19.46,1027.79,60.03,309.66
341,573,504,782,480,19.46,1027.79,60.01,311.99
342,573,504,782,480,19.46,1027.79,59.99,309.66
343,573,504,782,480,19.47,1027.79,59.98,309.95
344,573,504,781,480,19.47,1027.79,59.96,309.66
345,573,504,782,480,19.47,1027.78,59.93,311.41
346,572,504,782,480,19.47,1027.78,59.93,311.11
347,572,504,782,481,19.47,1027.77,59.90,311.99
348,572,504,781,481,19.47,1027.77,59.89,312.58
349,572,504,782,482,19.47,1027.77,59.85,311.99
350,572,504,782,481,19.47,1027.77,59.84,311.41
351,571,504,781,481,19.47,1027.77,59.84,311.99
352,571,504,781,481,19.48,1027.76,59.82,310.82
353,571,504,781,482,19.48,1027.76,59.81,310.53
354,571,504,782,481,19.48,1027.76,59.78,311.11
355,571,504,781,481,19.48,1027.75,59.76,311.11
356,570,504,781,481,19.48,1027.75,59.74,312.58
357,571,504,782,481,19.48,1027.75,59.72,312.58
358,571,505,781,481,19.48,1027.75,59.72,311.41
359,571,504,782,481,19.48,1027.75,59.70,311.11
360,571,505,781,482,19.48,1027.74,59.69,311.99
361,571,505,781,482,19.49,1027.74,59.67,311.11
362,571,504,781,481,19.49,1027.73,59.66,311.41
363,571,504,782,482,19.49,1027.73,59.62,312.58
364,569,504,782,482,19.49,1027.73,59.62,310.82
365,569,505,782,482,19.49,1027.73,59.60,309.95
366,570,504,782,482,19.49,1027.72,59.58,311.99
367,570,504,782,482,19.49,1027.73,59.56,311.11
368,570,505,781,483,19.50,1027.73,59.54,312.58
369,569,505,781,482,19.50,1027.72,59.54,312.88
370,569,505,781,482,19.50,1027.72,59.52,312.29
371,570,504,781,482,19.50,1027.71,59.51,311.99
372,569,505,781,483,19.50,1027.71,59.49,312.29
373,569,505,781,483,19.50,1027.72,59.49,312.58
374,569,504,780,483,19.50,1027.71,59.47,311.99
375,568,505,781,483,19.50,1027.72,59.45,311.70
376,569,505,781,483,19.50,1027.72,59.43,313.18
377,569,505,781,483,19.51,1027.72,59.41,313.77
378,569,505,781,483,19.51,1027.73,59.40,312.29
379,569,505,780,483,19.51,1027.73,59.39,312.29
380,569,505,782,484,19.51,1027.74,59.37,311.99
381,568,505,780,484,19.51,1027.74,59.34,311.99
382,568,506,780,483,19.51,1027.74,59.33,311.99
383,568,504,781,484,19.51,1027.74,59.32,311.41
384,568,505,780,483,19.51,1027.73,59.31,312.88
385,568,505,781,484,19.51,1027.73,59.30,312.58
386,568,505,780,484,19.51,1027.73,59.29,314.37
387,568,505,780,484,19.52,1027.74,59.27,313.77
388,567,505,780,484,19.52,1027.75,59.26,312.58
389,567,505,781,484,19.52,1027.76,59.23,312.88
390,567,505,781,484,19.52,1027.76,59.23,312.29
391,567,505,781,484,19.52,1027.76,59.21,313.47
392,567,505,780,484,19.52,1027.76,59.22,312.29
393,566,505,781,485,19.52,1027.76,59.18,313.77
394,567,505,781,484,19.52,1027.76,59.18,312.58
395,567,505,780,484,19.52,1027.77,59.18,312.58
396,567,506,780,485,19.52,1027.77,59.14,313.77
397,567,506,781,484,19.53,1027.77,59.13,314.67
398,566,505,781,484,19.53,1027.77,59.12,314.07
399,567,505,780,485,19.53,1027.77,59.12,312.88
400,566,505,780,485,19.53,1027.76,59.10,313.77
401,566,505,780,485,19.53,1027.77,59.08,311.99
402,566,505,780,485,19.53,1027.77,59.08,313.47
403,566,505,780,485,19.53,1027.77,59.05,315.57
404,566,505,780,486,19.53,1027.77,59.04,312.88
405,566,505,780,485,19.53,1027.77,59.02,311.99
406,566,505,780,486,19.53,1027.77,59.02,314.37
407,566,505,780,485,19.53,1027.77,58.99,313.18
408,566,506,780,485,19.53,1027.77,58.99,313.18
409,565,505,780,485,19.53,1027.77,58.96,315.87
410,565,505,780,486,19.54,1027.77,58.96,312.58
411,565,505,780,485,19.54,1027.77,58.94,314.07
412,565,505,780,486,19.54,1027.77,58.94,315.57
413,565,505,779,486,19.54,1027.78,58.92,313.18
414,565,505,779,486,19.54,1027.77,58.91,315.87
415,565,505,780,486,19.54,1027.78,58.89,315.27
416,565,505,780,485,19.54,1027.78,58.89,314.37
417,564,505,780,486,19.54,1027.78,58.87,313.77
418,565,505,779,487,19.54,1027.78,58.86,313.18
419,564,505,780,486,19.54,1027.77,58.84,312.88
420,564,505,780,486,19.54,1027.77,58.84,312.88
421,564,505,780,486,19.55,1027.77,58.83,314.07
422,564,505,779,487,19.55,1027.77,58.81,315.57
423,564,506,779,486,19.55,1027.77,58.80,314.67
424,564,505,780,486,19.55,1027.77,58.79,314.07
425,564,505,780,487,19.55,1027.77,58.78,315.57
426,563,505,779,487,19.55,1027.77,58.74,314.07
427,564,505,779,487,19.55,1027.77,58.75,314.37
428,563,505,780,486,19.55,1027.77,58.72,313.77
429,564,505,780,486,19.55,1027.76,58.74,313.77
430,563,505,779,487,19.55,1027.76,58.71,314.67
431,563,506,779,487,19.55,1027.76,58.71,312.29
432,563,505,779,487,19.55,1027.76,58.69,314.37
433,563,505,779,486,19.55,1027.76,58.67,314.37
434,562,505,779,487,19.55,1027.75,58.67,313.18
435,563,505,779,487,19.55,1027.75,58.64,314.97
436,563,505,779,488,19.55,1027.76,58.64,313.77
437,563,505,779,488,19.56,1027.76,58.63,312.88
438,563,505,779,487,19.56,1027.76,58.64,314.07
439,562,506,779,488,19.56,1027.76,58.62,313.77
440,562,505,779,487,19.56,1027.76,58.58,315.87
441,562,505,779,488,19.56,1027.76,58.58,313.18
442,561,505,779,488,19.56,1027.76,58.58,313.77
443,562,505,779,487,19.56,1027.76,58.56,315.27
444,561,506,779,488,19.56,1027.76,58.56,315.87
445,561,505,780,488,19.56,1027.76,58.54,313.77
446,561,505,779,488,19.56,1027.77,58.54,313.77
447,561,505,779,489,19.56,1027.77,58.52,314.97
448,561,505,780,488,19.56,1027.76,58.51,314.37
449,561,506,779,488,19.56,1027.76,58.50,315.27
450,562,505,778,488,19.56,1027.75,58.48,314.67
451,561,505,779,488,19.56,1027.75,58.48,314.07
452,561,505,779,488,19.56,1027.75,58.47,315.57
453,562,505,779,489,19.57,1027.75,58.46,314.97
454,560,505,779,488,19.57,1027.75,58.45,316.78
455,561,505,779,488,19.57,1027.75,58.44,314.67
456,561,505,779,488,19.57,1027.74,58.42,315.87
457,561,505,778,489,19.57,1027.75,58.42,315.57
458,561,506,778,489,19.57,1027.75,58.40,313.77
459,560,505,779,489,19.57,1027.75,58.41,314.97
460,560,505,778,489,19.57,1027.75,58.39,314.37
461,560,505,779,490,19.57,1027.74,58.37,314.97
462,560,505,778,490,19.57,1027.74,58.37,316.17
463,559,505,778,489,19.57,1027.74,58.35,315.27
464,560,505,778,489,19.57,1027.74,58.34,316.78
465,560,505,779,489,19.57,1027.74,58.32,314.37
466,559,505,779,489,19.58,1027.74,58.33,315.87
467,560,504,778,490,19.58,1027.74,58.31,315.57
468,560,505,778,489,19.58,1027.73,58.30,314.97
469,559,505,778,490,19.58,1027.74,58.30,315.87
470,560,505,778,490,19.58,1027.74,58.28,317.08
471,559,505,778,490,19.58,1027.74,58.27,315.27
472,560,505,778,490,19.58,1027.75,58.26,314.37
473,559,505,778,489,19.58,1027.75,58.25,315.27
474,558,505,779,489,19.58,1027.75,58.25,316.17
475,559,505,779,490,19.58,1027.75,58.23,316.47
476,559,505,777,489,19.58,1027.75,58.23,315.57
477,559,505,777,490,19.58,1027.75,58.21,317.39
478,559,505,778,491,19.58,1027.75,58.20,315.87
479,559,504,778,490,19.58,1027.75,58.20,316.78
480,559,505,778,491,19.58,1027.75,58.16,315.87
481,558,505,779,491,19.58,1027.75,58.16,316.17
482,559,504,778,491,19.58,1027.75,58.16,316.17
483,559,505,778,490,19.58,1027.75,58.16,315.87
484,558,505,778,491,19.58,1027.75,58.16,316.17
485,558,505,778,491,19.59,1027.75,58.14,315.27
486,558,505,778,491,19.59,1027.75,58.14,316.17
487,557,504,777,491,19.59,1027.76,58.11,314.67
488,558,505,778,491,19.59,1027.76,58.11,314.97
489,557,505,778,491,19.59,1027.76,58.10,317.39
490,557,505,777,491,19.59,1027.76,58.09,316.47
491,558,505,778,491,19.59,1027.76,58.08,314.97
492,558,505,777,490,19.59,1027.77,58.07,315.87
493,557,505,777,491,19.59,1027.77,58.07,314.97
494,557,505,778,491,19.59,1027.77,58.06,317.39
495,557,505,777,491,19.59,1027.77,58.04,314.97
496,557,504,778,491,19.60,1027.77,58.02,316.47
497,557,505,777,492,19.60,1027.77,58.03,316.47
498,557,505,777,492,19.60,1027.77,58.03,317.08
499,557,505,778,491,19.60,1027.77,58.02,315.87
500,557,504,778,492,19.60,1027.29,57.99,314.97
501,554,504,776,487,19.59,1026.83,57.98,315.57
502,541,500,774,480,19.59,1026.49,57.97,320.77
503,524,495,770,473,19.58,1026.23,57.96,326.15
504,505,489,765,466,19.56,1026.06,57.91,330.72
505,487,484,760,461,19.54,1025.91,57.84,337.82
506,471,479,755,454,19.52,1025.80,57.76,346.68
507,455,474,750,449,19.49,1025.72,57.66,353.35
508,440,469,746,445,19.47,1025.66,57.54,359.49
509,428,464,740,440,19.45,1025.62,57.40,365.86
510,417,459,735,436,19.42,1025.58,57.24,373.72
511,406,453,730,433,19.40,1025.55,57.09,379.78
512,397,450,726,429,19.38,1025.54,56.91,385.44
513,388,445,721,425,19.35,1025.52,56.76,390.14
514,380,440,717,422,19.33,1025.51,56.58,397.06
