Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
236,124,81,265,412,21.40,1016.04,61.81,478.17
237,124,81,264,412,21.40,1016.04,61.79,475.46
238,124,81,265,413,21.41,1016.04,61.77,476.47
239,124,81,266,413,21.41,1016.05,61.74,475.12
240,125,81,265,415,21.41,1016.05,61.71,476.47
241,124,80,265,414,21.41,1016.05,61.68,473.79
242,124,81,265,415,21.42,1016.06,61.66,476.47
243,125,81,266,415,21.42,1016.06,61.64,475.46
244,124,81,265,416,21.42,1016.05,61.62,478.51
245,125,81,265,417,21.42,1016.05,61.58,476.47
246,124,82,265,417,21.43,1016.04,61.56,476.81
247,124,81,266,417,21.43,1016.05,61.53,474.45
248,125,81,266,418,21.43,1016.04,61.54,474.12
249,125,82,265,419,21.43,1016.05,61.48,475.12
250,125,82,266,419,21.44,1016.05,61.48,474.12
251,125,82,266,419,21.44,1016.05,61.44,474.12
252,125,82,266,420,21.44,1016.05,61.42,473.45
253,126,81,266,421,21.44,1016.06,61.39,469.81
254,125,81,266,421,21.44,1016.06,61.37,470.80
255,125,82,267,421,21.45,1016.06,61.34,473.79
256,125,82,266,422,21.45,1016.06,61.34,475.46
257,125,81,267,422,21.45,1016.05,61.31,471.46
258,126,82,267,423,21.46,1016.05,61.29,474.12
259,125,82,267,423,21.46,1016.06,61.27,472.12
260,126,82,267,424,21.46,1016.07,61.25,469.81
261,126,82,267,424,21.47,1016.06,61.23,470.14
262,126,82,267,425,21.47,1016.06,61.21,470.80
263,126,82,267,426,21.47,1016.06,61.18,472.45
264,126,82,267,425,21.47,1016.05,61.15,470.80
265,126,82,267,426,21.47,1016.05,61.14,470.80
266,126,82,267,426,21.47,1016.05,61.11,468.83
267,127,82,267,427,21.48,1016.05,61.10,472.12
268,126,81,267,427,21.48,1016.05,61.07,470.80
269,126,82,267,427,21.48,1016.05,61.07,472.12
270,126,82,268,428,21.48,1016.05,61.03,470.47
271,127,82,267,428,21.49,1016.05,61.01,470.14
272,127,82,268,429,21.49,1016.06,60.99,468.83
273,127,82,269,429,21.49,1016.06,60.98,471.13
274,127,82,268,429,21.49,1016.05,60.95,468.83
275,127,82,268,429,21.49,1016.06,60.94,469.81
276,128,83,269,430,21.49,1016.06,60.93,468.83
277,127,82,268,430,21.50,1016.05,60.91,471.13
278,127,82,269,432,21.50,1016.06,60.87,468.83
279,128,83,269,432,21.50,1016.07,60.85,470.80
280,127,82,269,433,21.50,1016.06,60.84,467.85
281,128,83,269,432,21.50,1016.06,60.83,468.17
282,128,82,269,433,21.51,1016.05,60.81,469.15
283,128,83,269,433,21.51,1016.06,60.79,468.17
284,128,83,270,433,21.51,1016.06,60.77,469.48
285,129,83,269,434,21.51,1016.05,60.75,468.17
286,128,83,270,434,21.51,1016.05,60.74,468.83
287,128,82,269,435,21.51,1016.06,60.72,466.87
288,127,83,269,435,21.51,1016.06,60.70,463.65
289,128,83,270,436,21.52,1016.06,60.68,466.55
290,128,83,270,436,21.52,1016.05,60.66,466.87
291,128,83,270,436,21.52,1016.06,60.65,467.52
292,129,83,271,436,21.52,1016.06,60.63,468.17
293,129,83,270,437,21.52,1016.05,60.63,468.17
294,129,83,270,438,21.52,1016.06,60.59,464.93
295,128,83,270,438,21.53,1016.05,60.60,466.87
296,129,83,270,438,21.53,1016.06,60.56,467.52
297,130,84,271,439,21.53,1016.06,60.56,463.01
298,129,83,271,439,21.53,1016.06,60.54,463.97
299,130,84,271,439,21.53,1016.05,60.52,464.61
300,129,83,271,440,21.53,1016.06,60.51,463.01
301,129,84,271,440,21.53,1016.05,60.49,465.25
302,129,83,272,440,21.54,1016.05,60.47,465.90
303,129,83,271,440,21.54,1016.05,60.46,464.93
304,129,84,271,441,21.54,1016.05,60.46,464.29
305,130,84,271,442,21.54,1016.05,60.43,465.25
306,129,84,272,442,21.54,1016.06,60.42,463.65
307,129,84,272,442,21.54,1016.05,60.40,464.93
308,130,83,272,441,21.55,1016.05,60.39,462.69
309,130,84,272,442,21.55,1016.05,60.37,460.79
310,130,84,272,444,21.55,1016.05,60.36,463.65
311,131,84,271,443,21.55,1016.04,60.34,464.29
312,130,84,272,444,21.55,1016.04,60.32,464.29
313,130,84,272,444,21.55,1016.04,60.32,463.97
314,130,84,272,444,21.55,1016.04,60.29,463.65
315,130,84,273,444,21.56,1016.04,60.30,465.58
316,130,84,272,446,21.56,1016.04,60.28,462.37
317,131,84,273,446,21.56,1016.03,60.26,462.69
318,130,84,273,446,21.56,1016.04,60.26,460.47
319,131,84,273,446,21.56,1016.04,60.24,464.93
320,131,84,273,447,21.56,1016.04,60.23,461.42
321,131,84,272,446,21.56,1016.04,60.21,463.65
322,131,84,273,448,21.56,1016.03,60.20,461.42
323,131,84,273,448,21.57,1016.04,60.20,462.37
324,130,85,273,448,21.57,1016.03,60.16,463.65
325,131,85,274,448,21.57,1016.04,60.15,462.69
326,131,85,274,448,21.57,1016.04,60.14,460.79
327,131,85,274,448,21.57,1016.04,60.12,463.01
328,131,85,274,449,21.57,1016.04,60.10,463.01
329,131,85,275,450,21.57,1016.04,60.11,461.74
330,132,84,274,449,21.58,1016.04,60.09,461.42
331,131,85,274,449,21.58,1016.04,60.07,461.42
332,132,85,274,450,21.58,1016.03,60.07,462.06
333,132,85,275,451,21.58,1016.03,60.05,460.79
334,132,85,275,451,21.58,1016.03,60.04,461.74
335,132,85,275,451,21.58,1016.03,60.03,459.21
336,132,85,275,451,21.58,1016.04,60.02,458.90
337,132,85,275,452,21.59,1016.03,60.01,462.06
338,132,85,275,452,21.59,1016.03,59.99,461.10
339,132,84,275,452,21.59,1016.03,59.97,460.47
340,132,85,275,453,21.59,1016.02,59.97,461.10
341,132,86,276,452,21.59,1016.02,59.96,461.10
342,132,85,276,453,21.59,1016.02,59.95,461.10
343,133,85,275,454,21.59,1016.01,59.93,459.84
344,133,86,276,454,21.59,1016.00,59.93,461.42
345,133,85,276,454,21.59,1016.01,59.92,459.84
346,133,85,275,454,21.60,1016.01,59.88,459.21
347,132,85,276,455,21.60,1016.01,59.89,460.47
348,133,86,276,455,21.60,1016.01,59.87,459.84
349,133,86,276,455,21.60,1016.01,59.85,458.58
350,133,86,277,455,21.60,1016.02,59.86,457.96
351,133,86,277,455,21.60,1016.03,59.84,459.84
352,133,86,276,456,21.60,1016.02,59.82,459.21
353,133,86,277,456,21.60,1016.02,59.82,459.84
354,133,85,277,457,21.61,1016.03,59.81,457.96
355,133,85,277,457,21.61,1016.02,59.80,460.47
356,133,86,277,457,21.61,1016.02,59.78,457.96
357,133,86,277,457,21.61,1016.03,59.76,457.96
358,133,86,278,457,21.61,1016.03,59.76,456.10
359,133,85,278,458,21.61,1016.04,59.74,456.71
360,133,86,277,458,21.61,1016.04,59.76,458.27
361,133,86,277,458,21.61,1016.04,59.74,457.96
362,133,86,278,458,21.62,1016.05,59.72,457.34
363,134,86,278,459,21.62,1016.05,59.71,458.27
364,134,86,278,459,21.62,1016.05,59.70,455.79
365,134,86,278,459,21.62,1016.05,59.68,457.96
366,134,86,278,460,21.62,1016.05,59.69,457.02
367,134,87,278,460,21.62,1016.05,59.67,457.02
368,134,86,278,460,21.62,1016.05,59.66,457.02
369,134,86,278,460,21.62,1016.06,59.66,457.02
370,134,87,278,461,21.62,1016.05,59.64,453.02
371,135,87,278,461,21.62,1016.05,59.62,458.58
372,134,86,279,461,21.63,1016.06,59.62,454.86
373,135,86,279,461,21.63,1016.06,59.63,456.10
374,135,87,279,462,21.63,1016.06,59.61,456.71
375,135,86,279,461,21.63,1016.05,59.59,454.86
376,135,86,279,462,21.63,1016.06,59.58,455.79
377,135,87,279,462,21.63,1016.05,59.58,455.17
378,135,86,280,462,21.63,1016.05,59.57,455.79
379,135,86,280,462,21.63,1016.05,59.57,455.48
380,134,87,279,463,21.63,1016.06,59.55,453.32
381,135,86,280,463,21.64,1016.07,59.55,455.79
382,135,87,280,463,21.64,1016.06,59.54,456.10
383,135,87,280,464,21.64,1016.05,59.53,454.55
384,135,87,280,464,21.64,1016.05,59.52,451.80
385,135,87,280,464,21.64,1016.05,59.51,455.48
386,135,87,280,464,21.64,1016.05,59.49,453.94
387,136,87,281,465,21.64,1016.05,59.49,454.24
388,135,87,280,465,21.64,1016.05,59.47,456.10
389,136,87,281,466,21.64,1016.05,59.47,452.41
390,135,87,281,466,21.64,1016.05,59.47,453.32
391,135,87,280,466,21.64,1016.04,59.47,453.32
392,136,88,282,466,21.65,1016.03,59.45,456.40
393,135,87,281,465,21.65,1016.04,59.43,454.55
394,135,87,281,466,21.65,1016.04,59.44,452.71
395,136,88,282,467,21.65,1016.05,59.41,452.41
396,136,87,282,467,21.65,1016.05,59.41,453.94
397,136,87,282,467,21.65,1016.05,59.40,453.02
398,136,88,281,467,21.65,1016.04,59.39,453.02
399,136,88,281,468,21.65,1016.04,59.38,454.24
400,136,88,282,468,21.65,1016.05,59.38,452.11
401,137,88,282,468,21.65,1016.04,59.36,453.63
402,136,88,283,468,21.66,1016.04,59.37,454.24
403,136,88,281,468,21.66,1016.04,59.35,454.24
404,137,88,282,468,21.66,1016.04,59.34,450.59
405,136,88,283,469,21.66,1016.04,59.34,451.80
406,136,88,283,469,21.66,1016.04,59.32,453.02
407,137,88,282,469,21.66,1016.04,59.30,452.71
408,137,88,282,469,21.66,1016.05,59.31,453.02
409,137,88,283,470,21.66,1016.05,59.30,451.19
410,137,88,283,469,21.66,1016.06,59.29,451.19
411,137,88,283,471,21.67,1016.05,59.30,449.99
412,136,88,282,470,21.67,1016.05,59.27,451.50
413,137,88,283,471,21.67,1016.06,59.26,451.50
414,137,88,283,470,21.67,1016.06,59.27,449.08
415,137,88,283,471,21.67,1016.06,59.26,450.89
416,137,89,283,471,21.67,1016.07,59.24,450.89
417,137,88,284,471,21.67,1016.07,59.24,451.19
418,138,88,284,472,21.67,1016.07,59.22,451.50
419,137,88,284,472,21.67,1016.07,59.23,451.19
420,138,88,284,472,21.67,1016.07,59.22,449.68
421,138,89,283,472,21.67,1016.06,59.20,451.19
422,138,89,284,472,21.67,1016.06,59.20,450.59
423,138,89,284,472,21.68,1016.06,59.19,447.29
424,138,89,285,472,21.68,1016.06,59.20,452.41
425,137,89,284,473,21.68,1016.06,59.18,449.99
426,138,89,285,472,21.68,1016.06,59.17,449.99
427,138,89,285,473,21.68,1016.07,59.15,449.38
428,138,89,285,474,21.68,1016.06,59.15,451.80
429,138,88,285,474,21.68,1016.06,59.15,447.88
430,138,89,285,474,21.68,1016.06,59.14,450.89
431,138,89,285,475,21.68,1016.06,59.13,447.59
432,138,89,285,475,21.68,1016.05,59.13,449.38
433,138,89,285,475,21.68,1016.05,59.12,447.59
434,138,89,286,475,21.68,1016.05,59.12,448.78
435,139,89,285,475,21.68,1016.05,59.11,450.59
436,139,89,286,474,21.69,1016.06,59.11,449.08
437,138,89,286,476,21.69,1016.05,59.09,448.78
438,138,90,285,475,21.69,1016.05,59.09,449.38
439,139,90,286,476,21.69,1016.05,59.07,449.68
440,139,89,286,476,21.69,1016.06,59.07,448.78
441,138,89,286,476,21.69,1016.06,59.06,449.08
442,138,90,286,476,21.69,1016.06,59.04,449.38
443,139,90,286,476,21.69,1016.06,59.04,448.48
444,139,90,286,476,21.69,1016.06,59.03,449.99
445,139,89,287,477,21.69,1016.06,59.03,446.40
446,139,90,286,476,21.69,1016.06,59.03,448.18
447,139,89,286,477,21.69,1016.06,59.01,449.38
448,138,90,287,477,21.69,1016.06,59.01,448.18
449,139,89,287,477,21.69,1016.07,59.01,447.29
450,139,90,287,478,21.70,1016.07,59.00,445.51
451,139,90,286,478,21.70,1016.06,58.99,447.88
452,139,90,288,478,21.70,1016.06,58.99,448.78
453,139,90,288,479,21.70,1016.06,58.98,446.99
454,139,90,288,479,21.70,1016.06,58.97,447.29
455,139,90,287,479,21.70,1016.06,58.97,447.59
456,139,90,287,479,21.70,1016.05,58.95,448.18
457,139,90,288,479,21.70,1016.05,58.95,447.59
458,140,90,288,479,21.70,1016.06,58.94,449.38
459,139,90,289,479,21.70,1016.06,58.94,445.51
460,140,90,289,480,21.70,1016.05,58.94,446.40
461,140,90,289,479,21.70,1016.05,58.92,446.69
462,140,91,289,480,21.71,1016.05,58.92,446.40
463,140,90,288,480,21.71,1016.05,58.94,445.80
464,140,91,288,480,21.71,1016.05,58.92,445.51
465,140,90,288,480,21.71,1016.05,58.90,446.69
466,140,91,289,480,21.71,1016.06,58.90,448.18
467,141,90,289,481,21.71,1016.05,58.90,445.80
468,140,90,289,481,21.71,1016.06,58.89,444.04
469,140,91,289,481,21.71,1016.05,58.88,446.10
470,141,90,289,481,21.71,1016.05,58.88,445.51
471,141,91,289,481,21.71,1016.05,58.86,444.33
472,141,91,289,482,21.71,1016.05,58.87,441.99
473,140,91,290,481,21.71,1016.05,58.86,444.62
474,140,91,290,482,21.71,1016.06,58.86,444.33
475,140,91,289,483,21.72,1016.06,58.83,446.10
476,141,91,290,483,21.72,1016.06,58.84,445.51
477,141,91,290,482,21.72,1016.06,58.84,447.88
478,141,91,290,483,21.72,1016.06,58.83,445.51
479,140,91,290,482,21.72,1016.06,58.84,445.80
480,141,91,291,483,21.72,1016.06,58.83,443.45
481,141,91,290,483,21.72,1016.07,58.81,441.70
482,141,91,291,483,21.72,1016.06,58.80,444.62
483,141,91,291,483,21.72,1016.07,58.80,444.04
484,141,91,291,483,21.72,1016.06,58.79,443.16
485,140,91,290,484,21.72,1016.07,58.80,443.74
486,141,91,291,484,21.72,1016.06,58.78,443.74
487,142,91,291,483,21.72,1016.06,58.78,443.45
488,141,91,292,484,21.72,1016.05,58.77,444.62
489,142,92,292,484,21.72,1016.05,58.76,442.87
490,141,92,291,485,21.72,1016.05,58.77,444.04
491,141,92,292,485,21.72,1016.06,58.76,443.45
492,141,91,291,485,21.73,1016.05,58.77,441.12
493,142,91,292,486,21.73,1016.06,58.75,443.74
494,142,92,292,486,21.73,1016.06,58.75,442.87
495,141,92,292,486,21.73,1016.05,58.74,442.57
496,141,92,292,486,21.73,1016.05,58.75,443.45
497,142,91,292,486,21.73,1016.05,58.74,442.57
498,141,92,292,485,21.73,1016.05,58.71,441.99
499,141,92,293,486,21.73,1016.05,58.71,441.99
500,142,92,293,486,21.73,1015.56,58.71,442.57
501,141,92,291,482,21.73,1015.12,58.71,442.28
502,140,91,290,476,21.72,1014.79,58.69,449.08
503,139,91,289,470,21.71,1014.55,58.67,457.02
504,137,91,288,465,21.70,1014.36,58.61,460.47
505,136,91,287,460,21.68,1014.21,58.56,470.80
506,134,91,287,455,21.66,1014.09,58.48,475.80
507,134,90,286,449,21.64,1014.01,58.40,482.63
508,132,90,286,446,21.62,1013.95,58.31,487.54
509,131,90,286,441,21.60,1013.91,58.22,495.08
510,131,89,285,437,21.58,1013.88,58.11,498.39
511,129,90,285,434,21.56,1013.86,58.00,502.49
512,129,89,284,431,21.54,1013.84,57.90,507.04
513,128,89,284,428,21.51,1013.82,57.79,509.35
514,127,89,283,424,21.49,1013.81,57.68,512.85
