Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
385,489,366,704,572,21.48,1019.80,55.34,254.37
386,489,365,705,572,21.48,1019.80,55.33,253.59
387,489,365,704,571,21.48,1019.81,55.30,253.59
388,489,365,704,571,21.48,1019.81,55.29,252.62
389,489,366,704,571,21.48,1019.81,55.28,252.62
390,489,366,704,571,21.48,1019.81,55.26,252.43
391,489,365,705,572,21.49,1019.81,55.24,254.37
392,489,365,705,571,21.49,1019.81,55.23,253.21
393,489,366,705,571,21.49,1019.81,55.22,253.40
394,488,366,704,571,21.49,1019.82,55.21,253.98
395,488,366,705,571,21.49,1019.81,55.21,253.21
396,488,366,704,571,21.49,1019.81,55.19,252.82
397,488,365,705,571,21.49,1019.82,55.19,253.98
398,489,366,705,571,21.49,1019.82,55.17,253.01
399,488,366,705,571,21.49,1019.82,55.16,255.16
400,488,366,704,570,21.49,1019.82,55.15,253.01
401,488,366,704,571,21.49,1019.83,55.13,253.98
402,488,366,704,571,21.50,1019.82,55.13,253.59
403,487,366,704,571,21.50,1019.81,55.11,255.95
404,487,367,704,571,21.50,1019.81,55.10,255.75
405,487,366,704,571,21.50,1019.81,55.08,255.56
406,487,366,705,571,21.50,1019.81,55.07,255.56
407,487,367,705,571,21.50,1019.81,55.06,255.95
408,488,366,705,571,21.50,1019.81,55.05,255.75
409,487,367,704,571,21.50,1019.81,55.05,253.98
410,486,367,705,571,21.50,1019.82,55.02,255.16
411,487,367,705,571,21.50,1019.82,55.02,255.36
412,487,366,705,570,21.50,1019.82,55.02,254.77
413,487,367,705,570,21.51,1019.82,54.99,254.77
414,487,367,705,570,21.51,1019.82,54.98,253.79
415,487,367,704,570,21.51,1019.82,54.97,254.77
416,486,367,704,570,21.51,1019.81,54.96,255.56
417,487,367,704,571,21.51,1019.82,54.95,255.56
418,487,367,704,571,21.51,1019.81,54.95,254.77
419,486,367,705,570,21.51,1019.80,54.92,254.57
420,486,367,704,571,21.51,1019.80,54.91,255.95
421,486,367,705,570,21.51,1019.80,54.91,256.55
422,485,367,704,570,21.51,1019.80,54.90,254.77
423,486,368,705,570,21.51,1019.80,54.88,256.35
424,486,367,704,569,21.51,1019.81,54.88,254.77
425,486,368,704,570,21.51,1019.81,54.88,257.95
426,486,367,704,570,21.52,1019.82,54.86,255.75
427,486,367,704,570,21.52,1019.81,54.86,255.16
428,485,368,705,570,21.52,1019.81,54.84,255.36
429,485,367,704,569,21.52,1019.81,54.83,257.14
430,486,368,704,570,21.52,1019.81,54.82,255.56
431,485,367,704,569,21.52,1019.81,54.80,256.75
432,486,367,704,569,21.52,1019.81,54.80,256.75
433,485,368,705,569,21.52,1019.81,54.78,256.15
434,485,368,705,569,21.52,1019.82,54.77,257.55
435,485,367,704,569,21.52,1019.81,54.77,256.75
436,486,368,704,570,21.52,1019.81,54.75,258.15
437,485,367,704,569,21.52,1019.80,54.75,256.94
438,484,367,704,569,21.52,1019.81,54.73,256.75
439,485,367,704,570,21.52,1019.80,54.71,257.35
440,485,368,704,570,21.53,1019.81,54.71,257.55
441,484,368,704,569,21.53,1019.81,54.70,257.55
442,484,368,705,569,21.53,1019.81,54.69,257.95
443,484,368,703,570,21.53,1019.81,54.68,256.94
444,484,368,704,570,21.53,1019.82,54.66,256.75
445,485,368,704,570,21.53,1019.82,54.66,257.14
446,484,368,704,569,21.53,1019.82,54.66,258.35
447,484,368,705,569,21.53,1019.82,54.64,257.14
448,484,368,703,569,21.53,1019.82,54.63,257.14
449,484,368,704,570,21.53,1019.81,54.62,257.35
450,484,368,703,570,21.53,1019.80,54.61,257.95
451,484,369,704,569,21.53,1019.80,54.59,256.55
452,484,368,704,570,21.53,1019.80,54.60,257.55
453,484,368,703,569,21.53,1019.80,54.60,258.55
454,484,369,704,569,21.54,1019.81,54.59,258.55
455,484,368,704,569,21.54,1019.82,54.57,257.55
456,484,368,704,569,21.54,1019.81,54.57,257.35
457,484,368,704,569,21.54,1019.81,54.55,257.75
458,484,369,704,569,21.54,1019.80,54.53,257.75
459,483,369,704,569,21.54,1019.80,54.54,258.35
460,483,369,704,569,21.54,1019.80,54.53,258.15
461,483,369,704,568,21.54,1019.80,54.51,258.55
462,483,369,703,569,21.54,1019.80,54.51,259.16
463,483,368,703,569,21.54,1019.81,54.50,257.75
464,483,369,703,569,21.54,1019.81,54.50,258.35
465,483,368,704,569,21.54,1019.81,54.49,257.95
466,483,369,704,569,21.55,1019.82,54.48,257.35
467,483,369,704,569,21.55,1019.82,54.46,258.75
468,483,369,704,568,21.55,1019.82,54.45,259.57
469,483,369,704,568,21.55,1019.82,54.46,258.35
470,483,369,704,569,21.55,1019.81,54.44,258.75
471,482,369,704,568,21.55,1019.81,54.44,259.36
472,483,369,704,568,21.55,1019.81,54.42,258.35
473,482,369,703,568,21.55,1019.82,54.42,258.96
474,482,369,703,568,21.55,1019.81,54.41,258.55
475,483,369,703,568,21.55,1019.81,54.39,258.15
476,483,369,703,568,21.55,1019.81,54.39,259.57
477,482,368,704,569,21.55,1019.81,54.39,257.55
478,482,369,704,568,21.55,1019.82,54.38,259.16
479,482,369,704,568,21.56,1019.82,54.36,259.57
480,482,369,704,568,21.56,1019.81,54.35,258.55
481,482,369,703,568,21.56,1019.81,54.35,259.16
482,482,369,703,568,21.56,1019.81,54.34,259.16
483,482,369,704,568,21.56,1019.80,54.34,258.75
484,481,369,703,568,21.56,1019.80,54.33,258.75
485,482,369,704,568,21.56,1019.80,54.32,259.57
486,481,369,704,568,21.56,1019.80,54.32,260.59
487,482,368,703,568,21.56,1019.80,54.30,259.98
488,482,369,703,568,21.56,1019.80,54.29,259.98
489,481,369,704,568,21.56,1019.81,54.28,258.15
490,481,369,703,568,21.56,1019.81,54.27,260.18
491,481,369,703,567,21.56,1019.81,54.28,258.75
492,481,369,704,568,21.56,1019.81,54.24,259.36
493,481,369,704,568,21.56,1019.79,54.25,259.16
494,481,369,703,568,21.56,1019.80,54.24,260.39
495,481,369,703,567,21.57,1019.80,54.24,259.98
496,481,369,703,568,21.57,1019.80,54.24,260.39
497,481,369,703,567,21.57,1019.80,54.22,259.57
498,480,368,703,567,21.57,1019.81,54.21,259.36
499,480,370,703,567,21.57,1019.80,54.20,259.98
500,481,369,704,568,21.57,1019.33,54.19,260.80
501,477,367,701,562,21.57,1018.90,54.19,263.50
502,465,365,697,549,21.56,1018.58,54.17,271.28
503,449,361,693,537,21.55,1018.33,54.13,281.21
504,430,358,688,523,21.54,1018.15,54.07,292.66
505,412,355,683,512,21.52,1018.01,53.99,305.08
506,396,351,679,501,21.50,1017.91,53.87,318.00
507,379,347,674,491,21.48,1017.82,53.75,330.06
508,364,344,669,483,21.47,1017.77,53.62,342.37
509,351,340,664,476,21.45,1017.71,53.45,351.10
510,340,337,660,468,21.42,1017.68,53.29,362.65
511,328,334,655,461,21.41,1017.65,53.11,371.62
512,319,330,651,455,21.39,1017.64,52.95,382.15
513,309,327,647,448,21.37,1017.63,52.78,389.92
514,301,324,642,443,21.35,1017.62,52.61,396.12
