Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
149,481,251,607,587,20.75,1019.42,57.45,214.30
150,480,252,607,588,20.76,1019.46,57.81,214.86
151,479,251,608,590,20.77,1019.49,58.17,215.70
152,478,252,609,592,20.78,1019.51,58.49,217.69
153,477,253,610,592,20.79,1019.53,58.77,218.41
154,477,254,610,594,20.81,1019.54,59.04,217.83
155,477,255,611,595,20.82,1019.55,59.31,220.74
156,476,255,612,596,20.83,1019.55,59.54,220.45
157,476,256,613,596,20.84,1019.56,59.78,222.38
158,476,257,614,597,20.85,1019.56,59.99,223.13
159,477,258,615,598,20.86,1019.57,60.18,224.03
160,476,258,616,598,20.87,1019.57,60.36,225.25
161,477,259,617,598,20.88,1019.57,60.53,225.56
162,476,260,618,599,20.88,1019.57,60.68,226.03
163,477,260,619,599,20.89,1019.58,60.82,227.11
164,477,261,620,600,20.90,1019.58,60.96,227.27
165,477,262,621,599,20.91,1019.58,61.06,227.74
166,478,263,622,600,20.92,1019.58,61.17,229.32
167,477,263,623,600,20.93,1019.58,61.25,229.00
168,478,264,625,600,20.93,1019.59,61.34,229.80
169,478,264,625,600,20.94,1019.58,61.41,229.96
170,478,266,626,600,20.95,1019.58,61.48,229.80
171,478,266,627,600,20.96,1019.59,61.54,231.57
172,479,267,628,600,20.96,1019.59,61.61,231.57
173,479,267,629,600,20.97,1019.59,61.64,232.54
174,479,269,630,600,20.98,1019.59,61.68,232.22
175,480,269,631,600,20.98,1019.59,61.72,233.04
176,480,270,632,600,20.99,1019.59,61.74,232.54
177,480,271,633,600,21.00,1019.60,61.76,233.86
178,480,271,634,600,21.00,1019.60,61.79,234.36
179,481,272,634,600,21.01,1019.60,61.78,233.69
180,481,273,635,600,21.01,1019.60,61.79,234.52
181,481,274,637,600,21.02,1019.59,61.80,236.03
182,481,274,637,600,21.02,1019.60,61.80,236.20
183,481,275,638,599,21.03,1019.59,61.78,236.71
184,482,276,639,600,21.03,1019.60,61.79,236.20
185,481,276,640,599,21.04,1019.60,61.76,237.39
186,481,277,641,599,21.04,1019.60,61.76,237.90
187,482,278,642,599,21.05,1019.60,61.74,237.39
188,482,278,643,598,21.05,1019.60,61.73,238.24
189,482,279,643,598,21.06,1019.59,61.71,238.07
190,482,280,645,598,21.06,1019.60,61.69,238.59
191,482,280,645,598,21.07,1019.60,61.66,239.10
192,483,281,645,598,21.07,1019.60,61.64,239.45
193,483,282,647,598,21.08,1019.60,61.61,239.45
194,483,283,647,598,21.08,1019.60,61.58,238.93
195,483,283,648,598,21.09,1019.60,61.55,238.93
196,483,284,649,597,21.09,1019.60,61.52,240.67
197,482,284,649,598,21.10,1019.60,61.48,239.62
198,483,285,650,597,21.10,1019.60,61.44,240.67
199,483,286,651,597,21.10,1019.60,61.42,240.32
200,483,287,651,597,21.11,1019.60,61.38,241.02
201,483,287,652,596,21.11,1019.60,61.33,241.73
202,483,288,653,597,21.12,1019.61,61.30,240.50
203,483,288,653,596,21.12,1019.61,61.27,241.20
204,483,289,655,596,21.12,1019.60,61.24,241.55
205,483,289,655,596,21.13,1019.61,61.20,242.43
206,483,290,656,596,21.13,1019.61,61.14,243.69
207,483,291,656,596,21.13,1019.61,61.12,242.79
208,483,291,657,596,21.14,1019.60,61.08,244.05
209,484,292,658,595,21.14,1019.60,61.05,243.15
210,483,292,658,595,21.14,1019.60,61.00,243.69
211,483,293,659,595,21.15,1019.61,60.94,243.33
212,483,293,659,595,21.15,1019.61,60.93,244.59
213,483,294,659,595,21.16,1019.62,60.87,243.15
214,482,294,660,594,21.16,1019.62,60.83,243.51
215,483,295,661,595,21.16,1019.62,60.80,243.87
216,483,295,661,594,21.17,1019.61,60.76,243.15
217,482,296,661,594,21.17,1019.60,60.73,244.95
218,483,296,662,594,21.17,1019.60,60.67,244.05
219,483,297,662,593,21.17,1019.60,60.64,244.41
220,483,297,663,593,21.18,1019.60,60.60,244.77
221,483,298,663,593,21.18,1019.61,60.56,246.41
222,483,298,664,593,21.18,1019.61,60.52,246.04
223,483,299,664,593,21.19,1019.60,60.47,246.04
224,483,299,665,593,21.19,1019.61,60.43,246.23
225,483,300,665,592,21.19,1019.61,60.41,246.41
226,483,300,666,592,21.19,1019.61,60.36,245.68
227,483,301,666,592,21.20,1019.61,60.31,247.15
228,482,302,666,593,21.20,1019.61,60.28,246.96
229,483,302,667,593,21.20,1019.61,60.24,246.78
230,483,302,666,592,21.21,1019.62,60.20,247.52
231,482,303,668,592,21.21,1019.62,60.17,246.96
232,483,303,667,592,21.21,1019.62,60.12,247.70
233,482,304,668,592,21.21,1019.61,60.11,249.38
234,482,304,669,591,21.22,1019.60,60.06,248.07
235,482,305,669,592,21.22,1019.61,60.03,247.52
236,482,305,669,591,21.22,1019.60,59.99,248.45
237,482,305,669,591,21.22,1019.60,59.96,248.45
238,482,306,670,590,21.22,1019.60,59.92,248.26
239,482,306,670,590,21.23,1019.61,59.90,249.01
240,482,307,670,591,21.23,1019.61,59.85,249.01
241,482,307,670,591,21.23,1019.61,59.82,248.82
242,481,307,671,591,21.23,1019.61,59.78,249.38
243,482,308,671,591,21.24,1019.62,59.73,248.63
244,482,308,672,590,21.24,1019.61,59.69,249.76
245,482,309,672,590,21.24,1019.62,59.67,249.57
246,482,309,673,589,21.24,1019.61,59.64,249.76
247,481,309,673,590,21.25,1019.61,59.59,249.95
248,481,310,673,589,21.25,1019.62,59.56,250.33
249,481,310,673,590,21.25,1019.62,59.53,249.76
250,482,311,674,589,21.25,1019.62,59.51,249.20
251,482,311,674,589,21.26,1019.62,59.47,249.76
252,481,311,674,589,21.26,1019.61,59.44,249.95
253,480,311,675,589,21.26,1019.61,59.41,250.33
254,481,311,675,589,21.26,1019.62,59.39,250.71
255,481,312,675,589,21.27,1019.62,59.34,250.90
256,481,312,675,589,21.27,1019.61,59.31,251.28
257,481,313,675,588,21.27,1019.62,59.29,250.14
258,481,314,675,589,21.27,1019.61,59.25,250.52
259,480,314,675,589,21.28,1019.62,59.21,251.47
260,480,313,676,588,21.28,1019.62,59.18,250.52
261,480,314,677,588,21.28,1019.62,59.17,251.28
262,480,314,676,588,21.28,1019.62,59.16,251.85
263,480,315,676,588,21.28,1019.63,59.10,251.85
264,481,315,676,588,21.28,1019.63,59.08,251.85
265,480,316,677,587,21.29,1019.62,59.05,251.85
266,481,315,677,588,21.29,1019.62,59.02,252.05
267,480,316,677,588,21.29,1019.62,58.99,252.24
268,480,317,677,588,21.29,1019.61,58.96,253.21
269,479,316,678,586,21.29,1019.62,58.94,252.62
270,479,317,678,587,21.30,1019.61,58.91,253.98
271,480,317,678,587,21.30,1019.61,58.88,252.43
272,479,318,677,587,21.30,1019.61,58.85,252.82
273,479,318,679,587,21.30,1019.61,58.81,252.82
274,479,318,678,586,21.30,1019.62,58.79,253.01
275,479,318,678,586,21.30,1019.61,58.77,252.05
276,479,319,679,586,21.31,1019.61,58.75,252.43
277,479,319,679,586,21.31,1019.61,58.72,252.82
278,479,320,680,586,21.31,1019.62,58.70,253.59
279,479,319,680,586,21.31,1019.61,58.67,254.37
280,479,319,680,585,21.31,1019.61,58.65,253.59
281,479,320,680,586,21.31,1019.62,58.62,253.98
282,479,320,680,586,21.31,1019.62,58.60,252.82
283,479,320,680,586,21.32,1019.62,58.57,254.77
284,478,320,680,586,21.32,1019.62,58.55,255.16
285,478,321,681,585,21.32,1019.62,58.52,253.59
286,478,322,681,586,21.32,1019.62,58.50,253.98
287,478,321,681,585,21.32,1019.62,58.48,255.16
288,478,322,681,585,21.33,1019.62,58.45,254.57
289,478,322,681,584,21.33,1019.63,58.42,253.59
290,478,322,681,585,21.33,1019.62,58.40,253.98
291,478,323,681,585,21.33,1019.62,58.38,254.96
292,477,323,681,585,21.33,1019.62,58.36,254.77
293,478,323,681,584,21.33,1019.62,58.34,254.37
294,478,324,682,585,21.33,1019.61,58.32,254.96
295,478,323,682,584,21.34,1019.62,58.29,255.56
296,477,324,682,584,21.34,1019.61,58.27,256.55
297,477,324,682,584,21.34,1019.61,58.25,255.95
298,477,324,682,585,21.34,1019.60,58.23,255.95
299,476,324,682,584,21.34,1019.60,58.20,255.95
300,477,324,682,584,21.34,1019.60,58.17,256.55
301,477,324,682,584,21.34,1019.60,58.15,255.95
302,477,325,682,584,21.35,1019.60,58.13,255.95
303,476,326,683,584,21.35,1019.61,58.10,255.56
304,476,325,683,584,21.35,1019.61,58.09,255.95
305,477,325,683,584,21.35,1019.62,58.07,255.56
306,476,326,682,584,21.35,1019.62,58.06,256.55
307,476,326,683,583,21.35,1019.62,58.02,256.35
308,476,326,683,583,21.35,1019.62,58.00,257.35
309,476,326,683,583,21.36,1019.61,57.98,256.15
310,476,326,683,584,21.36,1019.61,57.96,256.35
311,476,327,683,584,21.36,1019.61,57.95,256.35
312,476,327,683,583,21.36,1019.61,57.90,257.14
313,476,327,683,583,21.36,1019.61,57.90,257.95
314,476,327,683,583,21.36,1019.61,57.88,256.75
315,476,327,684,583,21.36,1019.61,57.86,258.15
316,476,328,684,583,21.36,1019.61,57.85,256.55
317,476,328,684,583,21.36,1019.61,57.83,258.35
318,475,328,684,583,21.37,1019.62,57.81,257.55
319,475,328,683,583,21.37,1019.61,57.78,257.55
320,475,328,683,583,21.37,1019.61,57.77,257.55
321,476,329,684,582,21.37,1019.61,57.75,256.35
322,475,329,684,583,21.37,1019.62,57.74,257.75
323,475,329,684,583,21.37,1019.62,57.71,257.95
324,475,328,685,582,21.37,1019.61,57.70,256.75
325,475,329,685,582,21.38,1019.62,57.68,257.95
326,474,330,684,582,21.38,1019.62,57.66,257.35
327,475,329,685,582,21.38,1019.62,57.64,257.35
328,474,329,684,582,21.38,1019.62,57.63,258.55
329,475,330,684,582,21.38,1019.62,57.62,259.57
330,475,329,684,582,21.38,1019.62,57.60,257.55
331,474,330,684,581,21.38,1019.62,57.57,258.55
332,474,330,685,582,21.39,1019.62,57.54,259.57
333,474,330,685,582,21.39,1019.62,57.53,257.95
334,474,331,684,581,21.39,1019.61,57.52,257.55
335,473,331,685,581,21.39,1019.61,57.50,259.77
336,473,331,684,581,21.39,1019.61,57.48,260.18
337,474,331,685,581,21.39,1019.61,57.47,258.55
338,474,331,685,581,21.39,1019.61,57.46,258.35
339,473,331,685,581,21.39,1019.62,57.44,258.96
340,473,331,685,582,21.39,1019.61,57.42,259.98
341,474,332,685,582,21.39,1019.61,57.41,258.75
342,473,331,685,581,21.40,1019.62,57.39,258.35
343,473,332,685,581,21.40,1019.62,57.37,260.39
344,473,332,685,581,21.40,1019.62,57.35,258.15
345,473,332,685,581,21.40,1019.62,57.35,259.36
346,473,332,685,581,21.40,1019.62,57.31,259.77
347,473,332,685,580,21.40,1019.62,57.31,258.55
348,473,333,686,581,21.40,1019.61,57.28,259.57
349,473,333,685,581,21.40,1019.61,57.26,260.39
350,473,333,686,581,21.40,1019.60,57.26,259.57
351,473,333,685,581,21.41,1019.61,57.24,261.21
352,473,333,685,580,21.41,1019.61,57.22,260.80
353,472,333,686,581,21.41,1019.61,57.23,260.39
354,473,333,685,581,21.41,1019.61,57.20,261.42
355,472,333,686,581,21.41,1019.61,57.18,261.21
356,472,333,686,580,21.41,1019.61,57.16,260.59
357,473,333,686,581,21.41,1019.61,57.15,259.57
358,472,334,686,580,21.41,1019.60,57.14,260.18
359,472,334,686,580,21.42,1019.60,57.14,261.00
360,472,334,686,580,21.42,1019.60,57.10,259.57
361,472,334,685,580,21.42,1019.60,57.09,261.62
362,472,334,686,580,21.42,1019.60,57.08,261.21
363,472,334,685,581,21.42,1019.61,57.06,260.18
364,471,334,686,580,21.42,1019.61,57.05,260.39
365,471,335,686,580,21.42,1019.60,57.03,262.04
366,471,334,685,579,21.42,1019.60,57.03,262.04
367,471,335,686,580,21.42,1019.60,57.01,260.80
368,471,335,686,580,21.43,1019.61,57.00,261.42
369,471,335,686,579,21.43,1019.61,56.98,261.62
370,471,335,687,579,21.43,1019.61,56.96,262.45
371,471,335,686,580,21.43,1019.61,56.96,260.80
372,470,336,686,580,21.43,1019.60,56.94,262.25
373,471,335,686,579,21.43,1019.61,56.92,261.83
374,471,335,686,580,21.43,1019.60,56.91,261.21
375,471,336,686,580,21.43,1019.60,56.90,262.04
376,470,336,686,579,21.44,1019.59,56.88,262.87
377,471,336,686,579,21.44,1019.60,56.87,260.80
378,471,336,686,579,21.44,1019.60,56.86,261.62
379,470,335,687,579,21.44,1019.59,56.86,262.04
380,471,336,686,579,21.44,1019.59,56.82,260.80
381,471,336,686,579,21.44,1019.60,56.83,262.45
382,470,337,687,579,21.44,1019.59,56.81,261.21
383,470,336,687,579,21.44,1019.59,56.79,261.21
384,470,337,687,579,21.44,1019.58,56.79,262.87
385,470,336,687,579,21.44,1019.58,56.75,262.87
386,470,336,687,579,21.44,1019.59,56.74,262.66
387,469,337,686,579,21.44,1019.59,56.72,262.25
388,470,337,687,578,21.45,1019.59,56.72,262.25
389,470,337,686,579,21.45,1019.59,56.71,262.87
390,470,337,686,579,21.45,1019.60,56.70,262.45
391,470,337,687,578,21.45,1019.60,56.68,262.25
392,470,338,686,578,21.45,1019.60,56.68,262.04
393,470,337,687,579,21.45,1019.59,56.66,263.92
394,470,338,687,578,21.45,1019.60,56.66,262.04
395,469,338,686,578,21.45,1019.60,56.64,262.04
396,469,338,686,579,21.46,1019.60,56.64,262.87
397,470,338,686,579,21.46,1019.59,56.62,263.08
398,469,337,687,579,21.46,1019.60,56.62,262.87
399,469,338,687,578,21.46,1019.59,56.60,264.34
400,469,338,687,578,21.46,1019.59,56.56,262.45
401,469,338,687,579,21.46,1019.59,56.57,263.08
402,469,338,687,578,21.46,1019.59,56.56,262.45
403,468,338,687,577,21.46,1019.59,56.55,263.71
404,469,338,687,578,21.46,1019.60,56.53,263.71
405,469,338,687,577,21.46,1019.60,56.53,263.29
406,469,338,687,578,21.46,1019.59,56.51,263.92
407,469,338,687,579,21.47,1019.58,56.49,264.98
408,468,339,687,578,21.47,1019.58,56.47,262.87
409,468,338,687,578,21.47,1019.58,56.47,264.13
410,468,339,687,577,21.47,1019.59,56.46,263.71
411,468,339,687,578,21.47,1019.59,56.43,263.92
412,467,338,687,578,21.47,1019.59,56.44,264.34
413,467,339,688,577,21.47,1019.59,56.43,265.40
414,468,339,687,577,21.48,1019.60,56.41,263.29
415,468,339,687,577,21.48,1019.59,56.40,264.76
416,468,339,686,577,21.48,1019.59,56.39,262.87
417,468,339,687,577,21.48,1019.59,56.38,263.29
418,467,339,687,578,21.48,1019.58,56.37,264.13
419,468,339,687,578,21.48,1019.58,56.36,264.34
420,468,339,686,577,21.48,1019.59,56.35,264.34
421,467,339,687,577,21.48,1019.58,56.33,264.55
422,467,340,687,577,21.48,1019.59,56.31,263.92
423,467,340,687,577,21.48,1019.59,56.31,263.71
424,467,339,687,576,21.48,1019.59,56.31,263.29
425,468,340,687,577,21.48,1019.59,56.29,264.34
426,467,340,686,577,21.48,1019.59,56.29,264.55
427,467,339,687,577,21.49,1019.59,56.27,264.13
428,467,340,688,577,21.49,1019.58,56.26,264.76
429,467,340,687,578,21.49,1019.58,56.25,264.34
430,466,340,687,578,21.49,1019.58,56.25,264.76
431,467,340,688,577,21.49,1019.58,56.22,262.87
432,466,340,686,577,21.49,1019.57,56.23,265.62
433,467,340,687,577,21.49,1019.58,56.21,263.71
434,466,340,687,577,21.49,1019.58,56.21,266.69
435,466,340,687,577,21.49,1019.59,56.19,264.98
436,466,341,686,578,21.49,1019.59,56.17,264.55
437,467,340,687,576,21.49,1019.59,56.18,265.83
438,466,341,686,577,21.50,1019.59,56.16,264.76
439,466,341,687,577,21.50,1019.59,56.15,264.55
440,466,341,686,577,21.50,1019.59,56.15,266.26
441,466,341,687,577,21.50,1019.59,56.13,264.34
442,466,341,686,577,21.50,1019.59,56.12,264.76
443,466,341,687,576,21.50,1019.58,56.12,265.83
444,466,341,686,577,21.50,1019.59,56.10,266.26
445,466,341,687,576,21.50,1019.58,56.08,266.47
446,466,341,687,576,21.50,1019.59,56.09,265.83
447,465,340,687,576,21.50,1019.58,56.07,265.83
448,465,341,687,576,21.50,1019.58,56.06,265.40
449,465,341,687,576,21.50,1019.58,56.06,266.26
450,466,340,687,576,21.50,1019.58,56.05,266.04
451,465,341,687,576,21.50,1019.59,56.03,265.40
452,465,341,687,576,21.50,1019.59,56.03,267.12
453,465,341,686,576,21.51,1019.59,56.01,264.98
454,465,342,687,576,21.51,1019.58,56.01,267.12
455,465,341,687,576,21.51,1019.58,56.01,266.69
456,465,342,686,576,21.51,1019.58,55.99,265.83
457,466,342,686,576,21.51,1019.58,55.99,264.98
458,465,342,687,576,21.51,1019.58,55.99,265.83
459,465,341,687,576,21.51,1019.58,55.96,265.19
460,464,342,687,575,21.51,1019.57,55.97,265.83
461,465,341,687,576,21.51,1019.58,55.93,267.55
462,464,342,686,576,21.51,1019.58,55.94,265.83
463,465,341,687,576,21.51,1019.58,55.93,265.83
464,465,342,687,576,21.51,1019.58,55.92,265.62
465,464,342,687,575,21.51,1019.58,55.91,266.69
466,465,342,687,575,21.52,1019.57,55.90,266.69
467,465,341,687,576,21.52,1019.57,55.90,265.62
468,465,342,687,576,21.52,1019.58,55.88,267.99
469,465,342,686,575,21.52,1019.57,55.87,266.26
470,465,341,686,575,21.52,1019.57,55.87,266.47
471,464,342,687,576,21.52,1019.57,55.85,267.12
472,465,342,686,575,21.52,1019.57,55.83,267.12
473,464,342,687,576,21.52,1019.57,55.84,266.69
474,464,342,686,576,21.52,1019.57,55.82,267.12
475,464,342,686,576,21.52,1019.58,55.81,267.12
476,463,342,686,576,21.52,1019.57,55.81,267.99
477,464,342,687,575,21.52,1019.57,55.81,268.20
478,464,342,687,575,21.53,1019.58,55.79,266.90
479,464,342,687,575,21.53,1019.58,55.79,266.69
480,464,342,687,575,21.53,1019.58,55.79,266.69
481,463,343,687,575,21.53,1019.58,55.77,266.69
482,463,342,687,575,21.53,1019.58,55.76,266.26
483,463,342,687,576,21.53,1019.58,55.76,267.99
484,464,343,687,575,21.53,1019.58,55.75,266.04
485,463,342,686,575,21.53,1019.57,55.75,266.69
486,464,343,686,575,21.53,1019.57,55.73,266.26
487,463,343,687,575,21.53,1019.57,55.71,267.99
488,463,343,687,575,21.53,1019.56,55.70,266.69
489,463,343,686,575,21.53,1019.57,55.69,266.69
490,463,343,687,575,21.53,1019.57,55.70,268.86
491,463,343,687,575,21.53,1019.57,55.68,268.64
492,463,342,686,575,21.53,1019.57,55.68,269.30
493,463,343,686,575,21.53,1019.57,55.68,268.20
494,463,343,687,574,21.53,1019.57,55.66,268.20
495,463,343,687,575,21.53,1019.56,55.65,267.99
496,462,343,687,575,21.54,1019.56,55.64,268.42
497,462,343,686,575,21.54,1019.56,55.64,269.30
498,462,343,687,575,21.54,1019.56,55.64,267.12
499,463,343,686,574,21.54,1019.56,55.61,267.99
500,463,343,686,575,21.54,1019.07,55.62,268.86
501,460,342,685,569,21.54,1018.66,55.60,271.51
502,448,340,681,557,21.53,1018.34,55.58,279.78
503,433,336,678,544,21.52,1018.09,55.56,290.35
504,416,333,673,532,21.51,1017.90,55.48,301.47
505,397,330,668,520,21.49,1017.77,55.41,315.57
506,380,326,664,509,21.47,1017.66,55.28,326.15
507,365,324,658,499,21.45,1017.59,55.14,339.21
508,350,321,653,489,21.43,1017.53,54.98,351.84
509,337,318,649,482,21.41,1017.49,54.82,359.89
510,325,314,645,474,21.39,1017.44,54.64,370.79
511,314,312,640,467,21.37,1017.41,54.45,380.21
512,304,309,636,462,21.35,1017.40,54.27,390.14
513,296,306,631,455,21.33,1017.39,54.08,396.83
514,288,303,628,449,21.31,1017.38,53.89,402.05
