Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
55,175,140,382,329,24.36,1020.56,27.11,432.60
56,174,141,382,329,24.36,1020.56,27.11,433.72
57,174,140,381,328,24.36,1020.55,27.11,432.04
58,174,140,382,329,24.36,1020.55,27.11,433.16
59,174,139,381,328,24.36,1020.54,27.10,432.60
60,174,139,381,328,24.36,1020.54,27.11,434.84
61,173,139,381,328,24.36,1020.54,27.11,435.40
62,173,139,379,328,24.36,1020.54,27.11,430.66
63,173,139,380,328,24.36,1020.54,27.10,433.72
64,173,139,379,328,24.36,1020.54,27.09,431.49
65,173,139,379,328,24.36,1020.55,27.09,434.84
66,173,139,380,328,24.36,1020.56,27.09,434.28
67,173,138,379,328,24.36,1020.56,27.09,435.97
68,173,139,379,328,24.36,1020.55,27.08,432.60
69,173,139,379,328,24.36,1020.56,27.07,432.04
70,173,138,379,328,24.36,1020.56,27.07,434.56
71,172,138,379,328,24.36,1020.55,27.07,434.00
72,173,138,378,327,24.36,1020.55,27.06,434.56
73,172,138,377,328,24.36,1020.55,27.06,435.69
74,172,137,377,328,24.35,1020.56,27.05,435.97
75,172,137,377,328,24.35,1020.56,27.06,432.04
76,172,137,377,328,24.35,1020.56,27.06,435.40
77,172,137,377,328,24.35,1020.56,27.04,433.44
78,172,137,377,328,24.35,1020.56,27.05,434.84
79,172,137,377,327,24.35,1020.56,27.04,437.10
80,171,137,376,328,24.35,1020.57,27.04,434.84
81,172,137,376,327,24.35,1020.57,27.03,435.40
82,172,136,376,328,24.35,1020.56,27.03,436.82
83,172,136,376,328,24.35,1020.57,27.03,435.40
84,171,136,376,328,24.35,1020.58,27.03,434.28
85,171,136,375,328,24.35,1020.60,27.03,435.97
86,171,136,375,327,24.35,1020.60,27.02,438.82
87,171,136,375,328,24.35,1020.60,27.01,437.10
88,171,136,374,328,24.35,1020.61,27.01,435.97
89,171,136,374,327,24.35,1020.58,27.02,438.82
90,171,135,374,328,24.35,1020.58,27.00,435.12
91,171,135,374,327,24.35,1020.58,27.00,432.60
92,171,135,374,327,24.35,1020.57,27.01,436.54
93,171,135,373,328,24.35,1020.57,27.00,436.54
94,171,135,374,327,24.35,1020.56,27.00,433.72
95,171,135,374,328,24.35,1020.56,27.00,436.54
96,170,134,373,327,24.35,1020.56,27.00,435.97
97,170,134,373,327,24.35,1020.56,27.00,436.25
98,170,134,372,327,24.35,1020.56,27.01,436.25
99,170,134,372,328,24.35,1020.55,26.99,434.56
100,170,134,372,327,24.35,1020.55,27.00,435.97
101,170,134,372,328,24.35,1020.55,26.99,434.84
102,169,134,372,327,24.35,1020.55,27.00,434.28
103,170,134,372,327,24.35,1020.54,27.00,437.39
104,170,133,373,327,24.35,1020.54,27.00,434.84
105,170,133,371,328,24.35,1020.53,27.00,436.54
106,170,133,371,328,24.35,1020.54,27.00,435.69
107,170,133,370,327,24.35,1020.54,27.01,435.97
108,170,132,371,327,24.35,1020.54,27.01,437.39
109,169,133,370,327,24.35,1020.53,27.00,436.25
110,169,133,371,327,24.35,1020.53,27.01,437.10
111,168,132,370,327,24.35,1020.53,27.00,436.54
112,169,132,370,328,24.35,1020.52,27.00,437.10
113,168,132,369,327,24.35,1020.53,27.00,436.25
114,169,132,369,326,24.35,1020.52,27.00,439.10
115,169,132,369,327,24.34,1020.53,27.00,436.82
116,168,132,369,327,24.34,1020.52,27.00,437.10
117,169,132,369,327,24.34,1020.53,27.00,436.82
118,169,132,369,328,24.34,1020.54,27.00,436.82
119,169,132,369,329,24.34,1020.54,27.00,433.16
120,169,132,370,329,24.34,1020.54,27.00,434.28
121,169,131,369,330,24.34,1020.54,27.02,437.10
122,194,134,377,333,24.34,1020.54,27.03,433.16
123,252,137,387,337,24.34,1020.55,27.04,429.56
124,301,141,396,343,24.34,1020.52,27.07,424.94
125,459,155,425,359,24.35,1020.55,27.14,415.99
126,615,175,471,385,24.35,1020.54,27.25,392.88
127,706,196,522,416,24.35,1020.52,27.42,364.25
128,752,222,570,449,24.36,1020.53,27.66,340.95
129,770,245,608,476,24.36,1020.55,27.94,321.08
130,777,265,640,501,24.36,1020.57,28.29,299.28
131,780,284,664,524,24.36,1020.57,28.68,286.57
132,777,299,684,539,24.36,1020.56,29.10,272.85
133,764,310,696,551,24.36,1020.54,29.52,260.80
134,754,320,706,558,24.37,1020.54,29.97,254.77
135,743,328,713,565,24.37,1020.55,30.40,248.07
136,733,335,717,569,24.37,1020.56,30.86,244.05
137,722,340,721,571,24.37,1020.57,31.33,240.32
138,710,344,722,572,24.37,1020.57,31.79,237.05
139,697,348,724,571,24.37,1020.57,32.27,236.20
140,685,350,724,570,24.37,1020.95,32.75,234.52
141,676,352,724,568,24.37,1021.63,33.20,234.19
142,668,353,723,567,24.38,1022.14,33.65,233.53
143,664,355,724,566,24.39,1022.52,34.10,236.20
144,661,357,725,565,24.40,1022.81,34.52,236.03
145,658,359,726,565,24.41,1023.02,34.92,237.22
146,656,361,726,564,24.42,1023.18,35.29,238.76
147,652,362,727,562,24.42,1023.30,35.61,239.45
148,650,364,727,561,24.43,1023.39,35.95,239.80
149,648,365,729,561,24.44,1023.45,36.23,240.50
150,646,367,729,560,24.45,1023.51,36.50,242.26
151,644,368,730,559,24.45,1023.54,36.75,243.15
152,642,369,730,558,24.46,1023.57,36.97,244.05
153,641,370,731,556,24.46,1023.58,37.16,244.95
154,638,371,731,555,24.47,1023.59,37.36,245.68
155,637,372,731,554,24.47,1023.61,37.53,246.23
156,636,373,732,554,24.47,1023.62,37.68,248.63
157,634,374,733,553,24.48,1023.64,37.82,247.89
158,633,375,732,552,24.48,1023.65,37.95,247.52
159,633,376,733,551,24.49,1023.65,38.08,249.57
160,631,377,734,550,24.49,1023.65,38.17,250.71
161,630,377,734,549,24.49,1023.66,38.27,250.33
162,629,379,734,549,24.50,1023.67,38.35,249.95
163,628,379,734,547,24.50,1023.66,38.44,251.28
164,627,381,735,546,24.50,1023.67,38.49,250.52
165,626,381,735,547,24.51,1023.67,38.54,251.28
166,625,382,735,546,24.51,1023.67,38.60,252.05
167,624,383,736,545,24.51,1023.67,38.63,252.62
168,623,383,736,544,24.52,1023.67,38.68,252.05
169,623,384,736,543,24.52,1023.67,38.71,252.05
170,622,384,736,543,24.52,1023.67,38.72,252.82
171,621,386,738,543,24.52,1023.67,38.75,253.40
172,621,386,737,541,24.53,1023.67,38.75,254.77
173,619,386,738,541,24.53,1023.69,38.79,254.18
174,619,387,737,541,24.53,1023.69,38.78,253.21
175,618,388,738,540,24.54,1023.70,38.80,254.77
176,618,389,738,541,24.54,1023.69,38.78,254.77
177,617,389,739,541,24.54,1023.69,38.78,253.40
178,616,390,739,539,24.54,1023.70,38.77,255.75
179,616,391,738,539,24.54,1023.70,38.77,255.95
180,616,391,739,539,24.54,1023.71,38.77,253.59
181,614,391,739,539,24.55,1023.70,38.74,255.36
182,614,392,739,538,24.55,1023.71,38.72,255.16
183,614,392,739,537,24.55,1023.71,38.71,255.16
184,613,392,740,538,24.55,1023.71,38.69,255.16
185,612,393,739,537,24.55,1023.71,38.66,257.14
186,612,394,740,536,24.55,1023.71,38.64,255.95
187,611,395,740,537,24.56,1023.71,38.61,255.56
188,611,394,740,537,24.56,1023.71,38.59,257.55
189,611,395,740,537,24.56,1023.71,38.56,255.95
190,610,396,740,536,24.56,1023.71,38.55,256.94
191,610,396,740,536,24.56,1023.71,38.52,257.14
192,609,396,741,535,24.56,1023.72,38.50,256.35
193,608,396,740,536,24.56,1023.72,38.45,256.35
194,609,397,741,535,24.56,1023.72,38.42,256.15
195,608,397,741,535,24.56,1023.72,38.39,256.94
196,607,398,741,535,24.57,1023.72,38.35,256.15
197,607,398,741,535,24.57,1023.72,38.32,258.55
198,607,399,741,534,24.57,1023.72,38.29,256.75
199,607,399,740,535,24.57,1023.71,38.26,258.35
200,605,399,741,534,24.57,1023.72,38.23,257.95
201,606,400,742,534,24.57,1023.72,38.19,257.55
202,605,400,741,534,24.57,1023.72,38.17,256.94
203,605,400,741,534,24.57,1023.72,38.15,257.95
204,604,401,741,534,24.57,1023.71,38.10,256.75
205,604,402,742,534,24.57,1023.71,38.08,257.55
206,604,401,741,533,24.57,1023.71,38.04,257.75
207,603,401,742,534,24.57,1023.71,38.00,258.35
208,603,402,741,534,24.58,1023.71,37.97,257.55
209,602,402,741,532,24.58,1023.71,37.94,258.96
210,603,402,741,533,24.58,1023.71,37.90,258.35
211,603,403,741,533,24.58,1023.72,37.88,259.16
212,602,403,741,533,24.58,1023.72,37.84,258.15
213,602,404,742,533,24.58,1023.72,37.79,257.35
214,602,404,742,533,24.58,1023.71,37.78,257.95
215,602,404,742,533,24.58,1023.71,37.74,258.75
216,600,405,742,532,24.58,1023.70,37.71,258.55
217,601,404,742,533,24.58,1023.71,37.68,259.77
218,600,404,742,533,24.58,1023.71,37.65,257.95
219,600,405,742,533,24.58,1023.71,37.61,259.77
220,599,406,742,532,24.58,1023.71,37.58,258.35
221,599,406,741,532,24.58,1023.71,37.55,258.75
222,599,406,742,532,24.58,1023.71,37.51,259.16
223,599,406,742,532,24.58,1023.71,37.48,259.16
224,599,406,742,533,24.58,1023.72,37.46,259.98
225,598,406,742,531,24.58,1023.71,37.42,258.75
226,598,407,742,532,24.58,1023.71,37.40,258.96
227,598,407,742,532,24.58,1023.72,37.37,259.16
228,597,407,742,532,24.58,1023.72,37.35,259.77
229,597,407,741,531,24.58,1023.73,37.31,258.75
230,597,408,742,532,24.58,1023.73,37.28,259.36
231,596,408,742,532,24.58,1023.72,37.25,259.98
232,597,407,741,532,24.58,1023.72,37.23,259.77
233,597,408,742,532,24.58,1023.72,37.21,260.39
234,596,408,741,532,24.59,1023.72,37.18,258.55
235,596,408,742,532,24.59,1023.72,37.14,259.16
236,596,409,742,532,24.59,1023.72,37.12,259.57
237,596,409,742,531,24.59,1023.71,37.08,259.98
238,595,409,741,531,24.59,1023.71,37.06,259.98
239,595,408,742,531,24.59,1023.71,37.02,260.18
240,595,409,742,532,24.58,1023.71,37.01,259.16
241,595,410,742,532,24.58,1023.72,36.99,259.36
242,594,410,742,531,24.58,1023.73,36.96,259.16
243,595,410,741,531,24.58,1023.72,36.93,259.57
244,594,410,742,532,24.58,1023.73,36.90,259.77
245,594,410,742,531,24.58,1023.73,36.88,258.96
246,594,409,742,532,24.58,1023.73,36.86,261.00
247,594,410,741,531,24.58,1023.72,36.83,258.75
248,593,410,742,532,24.58,1023.72,36.82,259.98
249,593,410,742,532,24.58,1023.72,36.78,260.39
250,593,410,742,531,24.58,1023.72,36.76,259.16
251,593,410,742,531,24.58,1023.72,36.75,260.39
252,592,411,741,532,24.58,1023.71,36.73,259.98
253,592,411,742,531,24.58,1023.71,36.69,260.59
254,592,411,741,532,24.58,1023.71,36.67,259.16
255,592,411,741,531,24.58,1023.72,36.64,260.80
256,592,412,742,532,24.58,1023.71,36.63,259.57
257,592,412,741,532,24.58,1023.71,36.61,259.16
258,591,411,741,531,24.58,1023.72,36.60,260.39
259,591,412,741,532,24.58,1023.72,36.57,259.98
260,590,412,741,531,24.58,1023.72,36.55,259.16
261,591,411,741,532,24.58,1023.72,36.53,259.98
262,591,412,741,532,24.58,1023.72,36.50,259.77
263,591,412,742,532,24.58,1023.72,36.49,260.39
264,590,413,741,532,24.58,1023.72,36.46,260.39
265,590,412,741,532,24.58,1023.71,36.45,260.80
266,590,412,741,532,24.58,1023.72,36.43,259.77
267,590,412,741,531,24.58,1023.71,36.40,259.98
268,589,412,740,532,24.58,1023.72,36.39,259.16
269,589,413,741,532,24.58,1023.72,36.36,260.39
270,589,413,741,531,24.58,1023.71,36.36,259.36
271,589,413,740,532,24.58,1023.71,36.33,259.98
272,589,413,741,532,24.58,1023.71,36.30,260.39
273,589,413,742,532,24.58,1023.71,36.31,260.39
274,588,413,742,532,24.58,1023.72,36.28,259.98
275,588,413,740,531,24.58,1023.71,36.26,260.18
276,588,414,740,533,24.58,1023.71,36.24,259.98
277,588,414,741,532,24.58,1023.72,36.22,259.16
278,588,413,741,532,24.58,1023.71,36.22,259.77
279,589,413,741,531,24.58,1023.71,36.17,260.39
280,588,414,741,532,24.58,1023.71,36.19,260.59
281,588,414,740,532,24.58,1023.71,36.16,258.75
282,588,414,740,532,24.58,1023.71,36.14,260.18
283,588,414,740,532,24.58,1023.71,36.12,258.96
284,587,414,741,532,24.58,1023.71,36.10,259.16
285,587,414,741,532,24.58,1023.71,36.10,260.39
286,587,414,741,532,24.58,1023.71,36.06,260.18
287,587,414,741,532,24.58,1023.71,36.06,260.59
288,587,414,740,533,24.58,1023.71,36.05,259.77
289,587,415,740,532,24.58,1023.71,36.03,258.96
290,586,414,741,532,24.58,1023.71,36.02,259.98
291,586,415,741,533,24.58,1023.71,36.00,260.39
292,586,415,741,533,24.58,1023.72,35.98,259.77
293,586,414,740,533,24.58,1023.72,35.96,260.18
294,586,414,740,532,24.58,1023.72,35.96,259.98
295,585,415,739,533,24.58,1023.71,35.94,260.39
296,585,414,741,533,24.58,1023.71,35.93,259.57
297,585,414,740,532,24.58,1023.70,35.92,259.36
298,585,414,740,532,24.58,1023.71,35.90,258.75
299,585,415,740,533,24.58,1023.71,35.89,259.98
300,585,415,740,533,24.57,1023.71,35.88,260.59
301,585,415,740,532,24.57,1023.71,35.86,259.57
302,584,415,740,533,24.57,1023.71,35.85,259.57
303,585,415,740,532,24.57,1023.71,35.84,259.77
304,585,415,740,534,24.57,1023.71,35.83,260.39
305,584,415,740,533,24.57,1023.71,35.82,259.36
306,585,415,739,533,24.57,1023.71,35.80,260.18
307,584,415,740,533,24.57,1023.71,35.79,259.77
308,584,415,740,533,24.57,1023.70,35.79,260.18
309,584,415,739,533,24.57,1023.70,35.77,259.77
310,583,415,740,534,24.57,1023.71,35.75,259.36
311,584,416,740,533,24.57,1023.71,35.73,260.59
312,584,415,739,533,24.57,1023.71,35.73,258.15
313,583,415,740,534,24.57,1023.72,35.71,260.39
314,583,416,739,533,24.57,1023.71,35.70,260.39
315,583,416,740,533,24.57,1023.70,35.69,260.80
316,583,415,739,533,24.57,1023.70,35.68,259.16
317,583,415,739,534,24.57,1023.70,35.67,259.36
318,583,415,739,534,24.57,1023.70,35.65,259.36
319,582,416,739,533,24.57,1023.71,35.64,259.57
320,583,416,739,533,24.57,1023.71,35.62,260.18
321,582,416,739,534,24.57,1023.71,35.62,259.36
322,583,416,739,533,24.57,1023.71,35.60,260.59
323,582,416,739,534,24.57,1023.70,35.60,258.75
324,581,416,738,534,24.57,1023.70,35.58,259.36
325,582,416,739,534,24.57,1023.71,35.57,259.98
326,581,416,738,534,24.57,1023.71,35.56,258.55
327,582,417,738,534,24.57,1023.71,35.56,259.98
328,581,416,738,534,24.57,1023.71,35.55,259.98
329,581,416,739,534,24.57,1023.72,35.53,260.39
330,581,416,739,533,24.57,1023.72,35.52,258.96
331,581,416,738,534,24.57,1023.72,35.51,259.98
332,582,416,739,534,24.57,1023.72,35.50,258.75
333,581,417,738,534,24.56,1023.72,35.49,258.96
334,581,416,739,534,24.56,1023.72,35.48,258.35
335,581,416,738,534,24.56,1023.72,35.48,260.59
336,580,416,738,534,24.56,1023.71,35.46,259.98
337,581,416,739,534,24.56,1023.71,35.46,259.57
338,580,416,739,533,24.56,1023.71,35.45,259.36
339,581,416,738,534,24.56,1023.71,35.44,258.75
340,580,417,738,534,24.56,1023.71,35.42,260.59
341,580,417,738,534,24.56,1023.72,35.42,259.77
342,580,416,739,535,24.56,1023.72,35.42,259.16
343,580,416,738,534,24.56,1023.71,35.39,259.77
344,580,417,738,535,24.56,1023.72,35.38,259.16
345,579,417,738,534,24.56,1023.72,35.38,258.55
346,580,417,738,535,24.56,1023.72,35.38,259.57
347,579,417,737,534,24.56,1023.72,35.36,259.98
348,579,416,738,534,24.56,1023.72,35.35,260.18
349,579,417,738,535,24.56,1023.71,35.35,259.57
350,579,416,737,535,24.56,1023.71,35.34,258.75
351,578,416,738,535,24.56,1023.71,35.33,259.57
352,579,417,738,535,24.56,1023.70,35.33,259.36
353,579,417,738,535,24.56,1023.70,35.31,260.18
354,578,416,737,535,24.56,1023.71,35.31,259.36
355,578,416,738,535,24.56,1023.71,35.30,259.77
356,578,417,737,535,24.56,1023.70,35.31,259.98
357,579,416,738,535,24.56,1023.71,35.28,259.98
358,578,417,738,535,24.56,1023.71,35.27,258.35
359,578,417,737,535,24.56,1023.70,35.26,259.98
360,578,417,738,535,24.56,1023.71,35.26,260.18
361,578,417,737,535,24.56,1023.70,35.25,258.55
362,578,417,738,535,24.56,1023.71,35.24,259.98
363,578,417,737,535,24.56,1023.71,35.24,259.77
364,578,417,737,535,24.56,1023.70,35.22,258.35
365,578,417,738,535,24.56,1023.70,35.22,261.00
366,578,417,737,535,24.56,1023.70,35.21,259.16
367,578,417,737,536,24.56,1023.70,35.19,258.35
368,578,416,737,536,24.56,1023.70,35.19,258.75
369,578,417,738,535,24.56,1023.70,35.19,259.16
370,577,417,737,535,24.56,1023.70,35.18,258.35
371,577,417,737,535,24.55,1023.70,35.17,259.57
372,577,417,737,535,24.55,1023.71,35.17,259.98
373,577,416,737,536,24.55,1023.71,35.17,258.35
374,577,417,737,536,24.55,1023.71,35.15,258.96
375,577,417,737,536,24.55,1023.71,35.15,259.16
376,577,417,737,536,24.55,1023.71,35.14,259.16
377,576,417,737,536,24.55,1023.71,35.13,258.55
378,577,417,737,536,24.55,1023.70,35.12,258.75
379,576,417,737,536,24.55,1023.71,35.12,259.36
380,576,417,737,536,24.55,1023.71,35.12,259.98
381,576,417,737,536,24.55,1023.70,35.11,259.98
382,576,417,736,536,24.55,1023.70,35.11,258.96
383,576,417,736,536,24.55,1023.70,35.09,259.57
384,576,417,737,535,24.55,1023.70,35.10,259.77
385,576,416,736,536,24.55,1023.70,35.09,257.75
386,575,417,737,536,24.55,1023.71,35.07,259.36
387,576,417,736,536,24.55,1023.70,35.08,257.14
388,575,417,737,536,24.55,1023.70,35.07,260.39
389,575,416,737,536,24.55,1023.70,35.05,258.55
390,575,417,736,536,24.55,1023.70,35.06,258.35
391,576,417,736,536,24.55,1023.70,35.05,258.55
392,576,417,736,536,24.55,1023.70,35.04,259.57
393,574,416,736,536,24.55,1023.70,35.04,259.16
394,574,417,736,537,24.55,1023.71,35.02,258.15
395,575,417,736,536,24.55,1023.70,35.02,259.16
396,575,417,736,537,24.55,1023.70,35.01,258.75
397,575,417,736,537,24.55,1023.70,35.00,258.15
398,575,417,736,537,24.55,1023.70,35.00,257.55
399,574,416,736,537,24.55,1023.71,34.99,258.55
400,575,416,735,537,24.55,1023.71,34.99,258.55
401,574,416,735,536,24.55,1023.71,35.00,258.55
402,574,417,736,537,24.55,1023.70,34.98,259.98
403,574,417,735,537,24.55,1023.70,34.98,258.75
404,574,417,735,536,24.55,1023.71,34.97,258.75
405,574,416,736,537,24.55,1023.71,34.96,258.75
406,574,417,735,537,24.54,1023.70,34.95,258.35
407,573,417,736,537,24.55,1023.71,34.96,259.16
408,574,416,735,536,24.55,1023.71,34.95,259.77
409,574,416,735,537,24.54,1023.71,34.95,259.16
410,574,417,736,536,24.54,1023.70,34.94,257.95
411,574,416,735,537,24.54,1023.70,34.94,259.16
412,574,417,735,537,24.54,1023.71,34.93,258.75
413,573,417,736,537,24.54,1023.71,34.91,258.75
414,573,417,735,537,24.54,1023.71,34.92,258.35
415,573,417,735,537,24.54,1023.72,34.92,257.35
416,573,416,735,537,24.54,1023.71,34.91,257.75
417,572,417,736,538,24.54,1023.72,34.90,259.16
418,573,417,735,537,24.54,1023.72,34.91,258.75
419,573,416,735,538,24.54,1023.72,34.89,259.16
420,573,417,735,537,24.54,1023.72,34.88,259.36
421,572,417,734,537,24.54,1023.71,34.87,258.35
422,573,417,735,538,24.54,1023.71,34.87,259.36
423,572,417,735,538,24.54,1023.71,34.86,257.95
424,572,417,735,537,24.54,1023.72,34.86,258.75
425,573,417,735,537,24.54,1023.72,34.86,258.96
426,572,416,735,538,24.54,1023.72,34.86,258.75
427,572,417,735,537,24.54,1023.72,34.84,258.35
428,572,417,735,537,24.54,1023.72,34.86,259.16
429,572,416,735,538,24.54,1023.72,34.83,259.57
430,571,416,735,538,24.54,1023.71,34.84,258.35
431,571,417,735,538,24.54,1023.72,34.81,258.75
432,572,416,734,538,24.54,1023.72,34.82,259.36
433,572,416,735,538,24.54,1023.72,34.81,257.35
434,572,416,734,538,24.54,1023.72,34.82,259.16
435,571,416,734,538,24.54,1023.72,34.82,258.75
436,571,417,734,538,24.54,1023.71,34.81,257.75
437,571,417,735,538,24.54,1023.71,34.81,256.75
438,571,416,735,538,24.54,1023.70,34.80,257.95
439,571,416,734,538,24.54,1023.70,34.80,259.98
440,571,417,735,537,24.54,1023.70,34.79,258.15
441,571,416,734,538,24.54,1023.70,34.79,260.39
442,571,416,735,539,24.54,1023.71,34.77,258.75
443,571,416,734,539,24.54,1023.71,34.78,258.55
444,571,417,734,539,24.53,1023.70,34.78,257.55
445,571,417,734,538,24.54,1023.70,34.78,258.55
446,571,416,734,538,24.53,1023.70,34.76,257.95
447,571,417,734,538,24.53,1023.69,34.77,258.15
448,570,416,733,538,24.53,1023.70,34.76,258.75
449,570,417,734,539,24.53,1023.70,34.76,257.95
450,570,416,734,538,24.53,1023.70,34.76,257.75
451,570,416,734,539,24.53,1023.70,34.75,258.55
452,570,416,734,539,24.53,1023.69,34.74,259.77
453,570,417,734,539,24.53,1023.69,34.75,257.35
454,570,417,734,538,24.53,1023.69,34.74,258.35
455,569,417,734,538,24.53,1023.70,34.74,258.96
456,570,417,734,539,24.53,1023.70,34.73,257.55
457,570,416,733,539,24.53,1023.70,34.73,258.96
458,570,416,734,539,24.53,1023.70,34.73,258.75
459,569,416,734,539,24.53,1023.70,34.71,257.55
460,569,417,733,539,24.53,1023.70,34.71,257.95
461,569,417,733,539,24.53,1023.71,34.71,259.77
462,569,416,733,539,24.53,1023.70,34.72,259.36
463,570,416,734,539,24.53,1023.71,34.70,257.95
464,570,416,734,539,24.53,1023.71,34.69,257.95
465,569,416,734,540,24.53,1023.71,34.71,259.16
466,570,417,733,539,24.53,1023.71,34.69,257.14
467,569,416,733,539,24.53,1023.70,34.69,257.75
468,570,416,734,539,24.53,1023.71,34.69,256.35
469,569,416,733,540,24.53,1023.71,34.68,257.55
470,568,416,734,540,24.53,1023.71,34.69,258.55
471,569,416,733,539,24.53,1023.71,34.69,257.35
472,569,416,733,539,24.53,1023.71,34.68,256.94
473,568,417,733,539,24.53,1023.71,34.67,257.95
474,568,416,733,540,24.53,1023.71,34.66,259.36
475,569,416,733,540,24.53,1023.71,34.66,257.75
476,568,416,733,539,24.53,1023.71,34.65,259.36
477,568,416,732,539,24.53,1023.71,34.65,257.75
478,568,416,733,539,24.53,1023.71,34.64,258.35
479,569,416,733,539,24.53,1023.71,34.64,257.35
480,568,416,733,540,24.53,1023.72,34.64,257.95
481,568,416,734,540,24.52,1023.71,34.64,257.55
482,568,416,733,540,24.52,1023.70,34.64,258.75
483,568,416,733,540,24.52,1023.70,34.64,256.94
484,568,416,733,540,24.52,1023.70,34.62,257.14
485,568,416,733,540,24.52,1023.71,34.62,256.55
486,568,416,733,540,24.52,1023.70,34.62,257.14
487,568,416,733,540,24.52,1023.70,34.62,257.14
488,567,416,733,541,24.52,1023.69,34.62,258.35
489,567,416,733,540,24.52,1023.70,34.62,258.35
490,567,415,732,540,24.52,1023.71,34.60,257.55
491,567,416,733,540,24.52,1023.71,34.61,257.95
492,567,416,732,540,24.52,1023.70,34.60,258.15
493,567,416,733,540,24.52,1023.70,34.60,256.35
494,567,415,732,541,24.52,1023.70,34.60,258.35
495,567,415,733,541,24.52,1023.69,34.59,257.75
496,567,415,733,540,24.52,1023.70,34.59,256.94
497,567,415,732,540,24.52,1023.70,34.59,256.35
498,567,415,732,541,24.52,1023.70,34.59,257.55
499,567,416,732,540,24.52,1023.70,34.59,258.35
500,566,415,732,541,24.52,1023.01,34.57,257.55
501,553,413,728,537,24.52,1022.39,34.59,258.15
502,525,407,722,530,24.51,1022.05,34.57,261.00
503,496,402,716,522,24.50,1021.68,34.54,264.13
504,470,397,710,514,24.49,1021.40,34.48,270.62
505,449,392,704,507,24.48,1021.19,34.41,273.53
506,430,388,698,499,24.47,1021.01,34.32,278.83
507,414,384,693,492,24.47,1020.87,34.20,283.62
508,401,380,687,486,24.46,1020.80,34.08,287.07
509,390,376,683,479,24.45,1020.74,33.94,291.88
510,381,372,677,474,24.45,1020.71,33.79,295.54
511,373,369,672,468,24.45,1020.68,33.64,297.93
512,366,365,667,463,24.44,1020.65,33.48,303.96
513,359,362,663,458,24.44,1020.65,33.32,304.80
514,353,358,659,454,24.43,1020.64,33.18,310.24
