timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1847,1425,1080,1012,1852,614,500,2797,1966,724,0
2,1849,1440,1083,1013,1856,616,499,2719,1968,723,0
3,1851,1431,1082,1014,1852,614,498,2612,1968,723,0
4,1845,1442,1082,1011,1852,616,498,2577,1967,721,0
5,1850,1442,1082,1014,1851,613,500,2652,1967,724,0
6,1843,1426,1080,1014,1851,615,499,2744,1967,724,0
7,1876,1438,1083,1013,1851,615,499,2798,1967,722,0
8,1856,1436,1082,1014,1851,614,500,2763,1967,724,0
9,1870,1440,1082,1012,1851,612,499,2610,1967,723,0
10,1845,1443,1082,1012,1851,614,497,2571,1967,723,0
11,1857,1437,1081,1013,1850,616,500,2637,1961,724,0
12,1851,1438,1081,1013,1854,614,498,2738,1966,722,0
13,1826,1437,1080,1014,1851,616,498,2795,1966,723,0
14,1842,1438,1082,1014,1851,614,499,2796,1967,723,0
15,1847,1442,1081,1012,1851,616,497,2692,1967,725,0
16,1867,1438,1082,1013,1851,614,500,2587,1967,724,0
17,1856,1440,1082,1013,1851,616,497,2584,1966,723,0
18,1850,1438,1082,1012,1851,613,499,2675,1968,723,0
19,1826,1437,1080,1013,1851,614,499,2764,1967,725,0
20,1840,1443,1081,1011,1852,616,498,2799,1967,723,0
21,1846,1432,1082,1014,1851,616,498,2771,1966,724,1
22,1867,1440,1082,1012,1851,615,499,2651,1966,722,1
23,1850,1458,1081,1011,1851,614,498,2576,1967,723,1
24,1852,1442,1081,1013,1851,613,500,2606,1966,723,1
25,1843,1439,1081,1012,1852,613,498,2710,1966,724,1
26,1871,1443,1081,1013,1851,615,496,2774,1966,723,1
27,1850,1440,1082,1012,1850,615,497,2795,1966,723,1
28,1843,1438,1081,1011,1851,614,497,2744,1967,722,1
29,1844,1429,1082,1014,1851,616,502,2618,1966,728,1
30,1857,1441,1083,1011,1851,615,498,2571,1967,723,1
31,1835,1438,1080,1011,1852,613,498,2633,1965,724,1
32,1846,1447,1081,1012,1852,616,499,2730,1967,723,1
33,1850,1434,1082,1011,1851,615,498,2794,1967,723,1
34,1832,1438,1082,1012,1852,613,500,2798,1970,724,1
35,1846,1426,1082,1012,1852,615,498,2699,1967,724,1
36,1851,1451,1081,1012,1851,614,497,2600,1966,723,1
37,1844,1438,1082,1011,1852,614,498,2584,1967,722,1
38,1849,1437,1082,1013,1852,614,497,2659,1967,723,1
39,1851,1439,1082,1012,1852,614,498,2760,1966,724,1
40,1850,1442,1081,1012,1852,614,500,2803,1967,723,1
41,1845,1432,1081,1013,1854,614,498,2790,1967,724,1
42,1846,1436,1082,1011,1852,616,498,2667,1966,723,1
43,1851,1435,1082,1014,1863,615,499,2574,1967,725,1
44,1813,1436,1080,1014,1851,614,500,2602,1967,724,1
45,1850,1424,1083,1013,1851,615,500,2696,1968,725,1
46,1850,1447,1082,1012,1852,616,500,2774,1966,724,1
47,1850,1441,1082,1014,1851,616,499,2803,1967,724,1
48,1848,1452,1083,1014,1852,616,498,2754,1968,725,1
49,1846,1439,1082,1015,1848,615,500,2635,1967,726,1
50,1871,1439,1082,1014,1854,616,500,2570,1967,726,1
51,1842,1440,1086,1013,1852,617,499,2625,1967,726,1
52,1843,1435,1082,1015,1852,615,501,2724,1968,727,1
53,1837,1440,1081,1014,1851,616,499,2790,1968,725,1
54,1843,1433,1082,1015,1852,616,500,2795,1968,726,1
55,1848,1438,1082,1016,1856,616,499,2717,1968,725,1
56,1846,1432,1082,1015,1853,616,498,2604,1968,726,1
57,1849,1438,1082,1014,1852,616,500,2584,1967,726,1
58,1850,1430,1084,1016,1852,616,498,2650,1968,727,1
59,1848,1438,1081,1016,1852,613,501,2755,1968,726,1
60,1846,1441,1082,1018,1854,615,500,2799,1969,726,1
61,1851,1434,1082,1016,1856,615,502,2790,1968,726,1
62,1847,1442,1082,1016,1856,616,501,2681,1969,728,1
63,1851,1436,1082,1017,1853,616,501,2578,1970,726,1
64,1846,1439,1082,1018,1851,614,501,2600,1969,728,1
65,1863,1442,1081,1018,1854,615,502,2688,1970,727,1
66,1851,1439,1082,1018,1852,615,502,2774,1970,728,1
67,1860,1438,1074,1019,1854,614,502,2798,1970,728,1
68,1851,1442,1083,1019,1854,615,504,2770,1970,728,1
69,1852,1438,1082,1018,1854,616,502,2640,1968,728,1
70,1829,1435,1083,1017,1854,616,504,2574,1970,728,1
71,1850,1440,1081,1018,1858,617,503,2612,1970,728,1
72,1843,1437,1090,1019,1856,616,503,2722,1971,728,1
73,1851,1438,1083,1019,1853,618,502,2782,1971,727,1
74,1850,1439,1082,1020,1857,615,503,2800,1970,729,1
75,1863,1440,1083,1018,1856,616,503,2726,1971,728,1
76,1849,1443,1083,1020,1853,616,503,2619,1971,728,1
77,1857,1442,1084,1018,1856,616,503,2574,1970,728,1
78,1852,1443,1082,1019,1855,616,502,2643,1971,729,1
79,1854,1438,1083,1020,1858,616,504,2742,1970,730,1
80,1846,1442,1082,1018,1858,616,502,2797,1971,728,1
81,1851,1436,1085,1019,1856,616,503,2799,1971,727,1
82,1854,1441,1084,1019,1856,616,503,2690,1971,728,1
83,1857,1450,1083,1020,1854,615,503,2594,1971,723,1
84,1853,1444,1082,1020,1856,614,504,2590,1971,730,1
85,1856,1435,1083,1020,1856,616,503,2677,1970,730,1
86,1850,1428,1082,1020,1857,616,498,2762,1970,730,1
87,1858,1438,1084,1020,1856,617,503,2802,1971,729,1
88,1850,1435,1084,1020,1856,613,505,2771,1972,730,1
89,1859,1449,1082,1019,1857,617,506,2654,1972,731,1
90,1851,1422,1083,1020,1856,617,506,2577,1973,730,1
91,1870,1443,1083,1020,1858,616,504,2614,1971,729,1
92,1850,1434,1084,1019,1857,618,502,2713,1973,727,1
93,1846,1438,1094,1021,1858,615,505,2783,1973,731,1
94,1872,1442,1085,1020,1858,616,504,2798,1973,730,1
95,1861,1442,1083,1021,1857,616,504,2740,1971,730,1
96,1860,1442,1084,1020,1858,616,504,2622,1971,729,1
97,1842,1441,1083,1021,1858,617,505,2582,1973,730,1
98,1856,1437,1082,1020,1858,615,504,2637,1973,731,1
99,1853,1443,1084,1020,1856,616,506,2744,1973,730,1
100,1852,1442,1086,1021,1857,616,505,2790,1972,731,1
101,1860,1443,1083,1021,1857,615,505,2799,1973,730,1
102,1856,1429,1085,1021,1857,616,503,2698,1973,730,1
103,1839,1440,1085,1021,1858,615,504,2602,1973,730,1
104,1883,1445,1085,1024,1858,618,504,2586,1974,730,1
105,1859,1443,1085,1021,1857,617,504,2673,1971,730,1
106,1861,1442,1085,1021,1858,616,504,2760,1973,730,1
107,1848,1442,1084,1020,1858,618,504,2802,1974,730,1
108,1854,1437,1088,1024,1859,616,505,2778,1974,731,1
109,1858,1447,1083,1022,1859,617,506,2669,1972,731,1
110,1859,1448,1083,1020,1858,616,505,2585,1973,730,1
111,1853,1426,1084,1020,1858,616,508,2605,1973,730,1
112,1858,1436,1084,1020,1859,617,504,2708,1974,731,1
113,1850,1439,1086,1020,1858,616,504,2774,1974,730,1
114,1862,1446,1084,1021,1859,616,504,2802,1974,731,1
115,1857,1435,1085,1021,1858,616,502,2747,1973,729,1
116,1840,1440,1085,1021,1858,615,504,2634,1974,730,1
117,1880,1443,1084,1020,1859,615,505,2577,1974,731,1
118,1858,1444,1083,1019,1858,617,504,2635,1972,730,1
119,1859,1443,1084,1020,1864,616,506,2728,1972,731,1
120,1848,1442,1085,1019,1860,617,503,2794,1972,730,1
121,1856,1434,1088,1019,1859,618,503,2800,1974,730,2
122,1860,1447,1086,1019,1859,618,503,2711,1974,730,2
123,1861,1443,1088,1019,1858,618,502,2604,1973,729,2
124,1856,1433,1084,1020,1859,616,504,2584,1974,730,2
125,1862,1453,1083,1019,1859,617,512,2659,1974,732,2
126,1874,1442,1085,1020,1859,617,503,2755,1972,730,2
127,1858,1443,1085,1018,1860,618,502,2799,1973,730,2
128,1858,1442,1086,1018,1859,618,502,2783,1974,730,2
129,1854,1438,1084,1018,1859,617,504,2673,1974,732,2
130,1866,1444,1074,1016,1859,619,502,2579,1974,730,2
131,1860,1443,1088,1018,1859,619,503,2599,1972,730,2
132,1860,1440,1085,1017,1860,618,501,2694,1974,729,2
133,1858,1438,1086,1017,1858,618,502,2770,1972,730,2
134,1862,1450,1088,1019,1859,616,504,2803,1972,730,2
135,1858,1430,1083,1018,1859,617,495,2747,1972,730,2
136,1839,1440,1084,1017,1859,617,502,2635,1971,732,2
137,1895,1444,1088,1016,1859,618,500,2572,1971,730,2
