Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1874,1464,1097,1015,1882,619,502,2756,1984,728,0
2,1876,1458,1098,1016,1883,621,502,2795,1984,728,0
3,1875,1456,1099,1017,1886,620,501,2790,1986,729,0
4,1843,1454,1098,1014,1883,619,499,2680,1986,728,0
5,1862,1457,1098,1015,1882,622,500,2584,1984,728,0
6,1868,1458,1095,1014,1882,621,502,2597,1986,728,0
7,1872,1446,1097,1013,1881,622,501,2717,1985,727,0
8,1870,1449,1096,1014,1881,621,499,2783,1985,729,0
9,1874,1463,1098,1016,1883,621,501,2789,1986,729,0
10,1831,1454,1096,1016,1883,622,501,2679,1985,729,0
11,1870,1462,1098,1013,1881,622,501,2580,1985,727,0
12,1870,1449,1096,1020,1882,622,494,2588,1984,728,0
13,1870,1456,1097,1013,1886,622,500,2683,1985,728,0
14,1872,1455,1098,1016,1883,620,499,2763,1985,728,0
15,1870,1478,1097,1016,1882,622,501,2802,1986,728,0
16,1865,1457,1095,1015,1883,622,502,2764,1983,728,0
17,1872,1460,1098,1014,1882,622,500,2642,1984,728,0
18,1859,1454,1097,1014,1883,620,501,2572,1985,728,0
19,1888,1458,1098,1016,1882,621,501,2611,1985,728,0
20,1874,1459,1091,1016,1883,622,501,2718,1984,728,0
21,1876,1464,1098,1014,1883,622,502,2788,1985,727,1
22,1876,1459,1097,1015,1882,619,499,2800,1984,728,1
23,1873,1458,1098,1015,1883,620,501,2721,1984,728,1
24,1870,1437,1098,1014,1883,620,501,2603,1986,729,1
25,1867,1454,1095,1014,1884,616,502,2575,1986,728,1
26,1871,1469,1096,1016,1882,620,501,2652,1984,728,1
27,1842,1455,1096,1013,1882,622,499,2750,1982,727,1
28,1870,1451,1098,1015,1883,620,499,2794,1985,728,1
29,1877,1458,1094,1014,1882,620,501,2789,1984,728,1
30,1870,1466,1095,1014,1882,621,499,2678,1984,726,1
31,1872,1462,1096,1014,1884,621,502,2584,1984,728,1
32,1859,1453,1098,1015,1883,619,501,2593,1985,728,1
33,1877,1463,1097,1014,1884,621,500,2693,1986,728,1
34,1869,1457,1098,1016,1881,619,501,2772,1985,728,1
35,1866,1454,1095,1014,1883,621,500,2798,1982,727,1
36,1877,1462,1098,1014,1882,622,502,2762,1985,728,1
37,1871,1458,1097,1013,1882,622,500,2637,1985,727,1
38,1872,1456,1098,1014,1890,619,502,2570,1984,728,1
39,1875,1463,1096,1015,1883,622,502,2619,1984,728,1
40,1872,1462,1098,1014,1883,621,502,2728,1986,728,1
41,1869,1454,1097,1014,1883,621,501,2786,1984,728,1
42,1849,1457,1096,1015,1883,620,500,2799,1986,728,1
43,1886,1456,1098,1014,1882,621,499,2710,1986,729,1
44,1874,1465,1096,1018,1882,621,508,2607,1985,729,1
45,1870,1462,1097,1016,1881,621,502,2583,1985,730,1
46,1869,1456,1097,1016,1884,622,502,2659,1985,729,1
47,1850,1458,1098,1016,1882,622,502,2755,1986,728,1
48,1882,1458,1098,1015,1883,623,502,2794,1985,729,1
49,1875,1463,1098,1018,1882,621,504,2792,1984,729,1
50,1870,1461,1096,1018,1885,622,502,2675,1984,730,1
51,1874,1456,1097,1018,1884,621,502,2584,1986,730,1
52,1866,1456,1098,1017,1883,621,501,2591,1977,729,1
53,1873,1456,1098,1016,1886,620,501,2694,1987,730,1
54,1849,1458,1097,1018,1885,622,503,2774,1985,730,1
55,1870,1448,1098,1020,1885,622,500,2798,1986,731,1
56,1879,1460,1097,1018,1883,621,502,2758,1984,731,1
57,1871,1457,1097,1017,1884,620,504,2630,1987,733,1
58,1876,1462,1098,1007,1883,622,503,2578,1986,731,1
59,1870,1462,1096,1019,1884,621,504,2630,1986,732,1
60,1878,1458,1099,1019,1884,620,502,2726,1986,730,1
61,1873,1460,1098,1019,1885,621,503,2796,1986,732,1
62,1882,1457,1099,1020,1884,621,504,2796,1987,731,1
63,1871,1457,1098,1018,1878,620,502,2711,1987,732,1
64,1885,1457,1097,1019,1885,622,505,2602,1987,732,1
65,1876,1462,1098,1019,1886,622,504,2587,1988,732,1
66,1898,1460,1098,1021,1886,621,504,2661,1986,732,1
67,1876,1462,1098,1019,1884,622,503,2759,1988,731,1
68,1902,1459,1098,1021,1885,622,506,2796,1987,732,1
69,1876,1464,1098,1024,1885,621,506,2788,1987,733,1
70,1871,1460,1096,1020,1886,621,504,2667,1986,732,1
71,1876,1464,1098,1014,1886,621,506,2585,1987,734,1
72,1873,1462,1098,1021,1886,622,504,2599,1989,733,1
73,1879,1461,1098,1024,1885,621,507,2705,1989,733,1
74,1876,1462,1098,1022,1885,621,506,2770,1988,734,1
75,1871,1454,1098,1021,1887,622,506,2798,1987,736,1
76,1874,1438,1098,1024,1886,623,506,2752,1987,732,1
77,1874,1458,1098,1022,1886,622,505,2628,1990,732,1
78,1875,1445,1098,1024,1885,621,508,2574,1988,740,1
79,1876,1456,1099,1026,1886,623,506,2627,1988,733,1
80,1874,1459,1098,1026,1887,622,506,2734,1987,734,1
81,1874,1458,1099,1024,1886,623,503,2786,1989,733,1
82,1876,1460,1099,1024,1888,622,506,2799,1988,732,1
83,1874,1476,1100,1025,1885,622,505,2710,1990,733,1
84,1874,1461,1098,1024,1885,623,506,2606,1988,734,1
85,1881,1460,1099,1021,1886,622,505,2586,1988,733,1
86,1872,1463,1098,1024,1888,624,506,2663,1988,734,1
87,1876,1458,1099,1025,1888,622,507,2756,1990,733,1
88,1879,1436,1099,1026,1886,622,507,2797,1990,734,1
89,1876,1456,1100,1025,1887,623,507,2782,1990,734,1
90,1873,1459,1099,1024,1880,622,505,2674,1990,734,1
91,1880,1454,1099,1024,1886,622,505,2586,1989,734,1
92,1876,1459,1100,1025,1886,623,506,2602,1990,734,1
93,1883,1470,1100,1025,1886,623,505,2707,1991,735,1
94,1875,1464,1098,1026,1888,622,507,2774,1990,736,1
95,1878,1458,1099,1024,1889,622,506,2799,1989,735,1
96,1878,1446,1099,1024,1886,622,508,2749,1992,734,1
97,1877,1455,1100,1025,1886,624,506,2633,1991,734,1
98,1874,1452,1100,1026,1889,622,506,2578,1992,735,1
99,1877,1470,1100,1026,1887,623,518,2630,1991,734,1
100,1880,1464,1099,1025,1886,621,508,2733,1990,735,1
101,1893,1462,1101,1024,1886,622,507,2792,1986,733,1
102,1886,1458,1098,1024,1889,623,506,2801,1992,736,1
103,1880,1462,1101,1025,1889,622,506,2706,1992,737,1
104,1865,1458,1099,1026,1889,623,507,2607,1991,736,1
105,1891,1462,1099,1025,1889,623,506,2586,1988,736,1
106,1876,1458,1100,1025,1889,622,507,2668,1992,734,1
107,1892,1459,1101,1025,1889,622,507,2758,1992,735,1
108,1876,1462,1099,1024,1889,623,507,2803,1990,736,1
109,1881,1460,1099,1026,1889,624,507,2782,1990,736,1
110,1874,1458,1101,1026,1889,622,508,2674,1992,737,1
111,1877,1458,1099,1024,1888,623,505,2579,1992,734,1
112,1879,1460,1101,1025,1888,623,507,2602,1991,738,1
113,1886,1469,1101,1026,1890,622,504,2707,1992,736,1
114,1877,1466,1101,1025,1888,622,508,2776,1992,736,1
115,1882,1458,1100,1022,1890,622,508,2798,1990,738,1
116,1880,1449,1101,1024,1890,622,506,2747,1992,737,1
117,1882,1481,1102,1025,1890,622,505,2635,1992,734,1
118,1905,1458,1102,1024,1889,623,506,2577,1993,736,1
119,1885,1464,1101,1021,1886,623,506,2633,1992,734,1
120,1876,1451,1099,1021,1890,622,502,2731,1991,735,1
121,1863,1456,1100,1021,1890,622,505,2795,1992,736,2
122,1891,1465,1105,1027,1894,625,507,2799,1993,735,2
123,1894,1467,1106,1025,1894,623,506,2706,1992,736,2
124,1889,1465,1104,1026,1894,625,507,2603,1992,736,2
125,1891,1468,1103,1020,1892,626,506,2589,1992,736,2
126,1886,1466,1103,1020,1894,626,506,2668,1991,736,2
127,1894,1466,1104,1017,1893,626,505,2760,1992,734,2
128,1888,1464,1103,1017,1892,625,505,2798,1992,735,2
129,1888,1464,1104,1018,1893,624,505,2782,1992,734,2
130,1889,1464,1104,1015,1891,624,504,2666,1992,733,2
131,1891,1465,1104,1014,1891,624,504,2579,1992,734,2
132,1890,1464,1103,1014,1892,625,503,2604,1991,734,2
133,1891,1466,1104,1013,1891,624,503,2706,1992,733,2
134,1888,1466,1102,1012,1893,624,504,2774,1990,734,2
135,1886,1466,1102,1010,1892,625,502,2801,1990,732,2
136,1890,1465,1102,1010,1891,625,502,2746,1989,734,2
137,1890,1462,1104,1010,1891,625,500,2624,1990,731,2
138,1890,1466,1103,1010,1891,626,502,2574,1990,733,2
139,1886,1462,1102,1008,1891,624,501,2630,1990,732,2
140,1887,1464,1102,1008,1891,623,501,2733,1988,732,2
141,1891,1466,1103,1005,1891,625,499,2794,1988,732,2
142,1886,1464,1102,1005,1892,624,501,2795,1989,731,2
143,1890,1466,1103,1006,1890,625,499,2698,1989,730,2
144,1890,1464,1100,1006,1891,624,499,2590,1988,732,2
145,1886,1464,1103,1004,1891,624,498,2582,1987,730,2
146,1890,1468,1102,1003,1891,625,498,2666,1986,731,2
147,1888,1462,1102,1005,1889,626,497,2759,1988,729,2
148,1884,1464,1102,1002,1891,624,498,2798,1987,729,2
149,1890,1463,1103,1003,1891,624,497,2777,1987,729,2
150,1886,1464,1100,1002,1890,624,497,2656,1986,729,2
151,1886,1463,1102,1002,1888,624,496,2571,1987,729,2
152,1891,1464,1102,1002,1890,623,497,2598,1987,731,2
153,1891,1464,1102,1002,1889,625,496,2704,1986,729,2
154,1891,1465,1101,1001,1890,625,495,2773,1985,730,2
155,1886,1462,1101,1002,1890,625,496,2798,1985,730,2
156,1886,1464,1100,1000,1891,625,494,2735,1984,729,2
157,1886,1462,1102,1002,1889,624,494,2612,1986,727,2
158,1887,1464,1099,1002,1890,624,495,2564,1984,730,2
159,1890,1463,1102,1003,1889,622,494,2626,1984,729,2
160,1887,1462,1099,1000,1890,624,494,2730,1984,728,2
161,1887,1464,1103,1000,1891,622,495,2790,1985,727,2
162,1891,1464,1102,1001,1888,623,493,2793,1984,729,2
163,1886,1462,1102,1000,1888,623,491,2688,1984,727,2
164,1888,1462,1100,1001,1886,622,493,2584,1981,728,2
165,1883,1464,1100,1000,1890,623,492,2576,1984,727,2
166,1885,1462,1101,999,1889,623,492,2665,1980,726,2
167,1886,1462,1100,1000,1889,624,492,2755,1982,726,2
168,1888,1462,1100,999,1888,623,494,2794,1980,726,2
169,1890,1463,1102,1001,1886,623,492,2772,1980,728,2
170,1886,1464,1099,999,1890,623,493,2644,1982,726,2
171,1883,1461,1101,999,1889,623,492,2563,1979,726,2
172,1887,1462,1099,1001,1888,623,491,2594,1980,725,2
173,1890,1464,1102,1000,1886,622,491,2701,1979,726,2
174,1884,1460,1100,1001,1886,623,492,2771,1978,726,2
175,1887,1463,1099,1000,1888,624,492,2798,1979,725,2
176,1886,1460,1098,1000,1888,623,492,2734,1978,726,2
177,1885,1461,1101,1002,1885,622,491,2610,1979,725,2
178,1882,1460,1100,1001,1887,624,491,2562,1978,724,2
179,1884,1462,1100,1001,1887,624,490,2620,1978,726,2
180,1886,1464,1099,1000,1888,623,491,2730,1978,725,2
181,1883,1464,1100,999,1887,623,490,2790,1977,726,2
182,1886,1463,1100,1001,1886,623,490,2792,1978,726,2
183,1888,1462,1099,1001,1888,623,491,2686,1977,725,2
184,1884,1460,1100,1002,1886,622,490,2581,1976,725,2
185,1886,1461,1098,1002,1888,623,492,2571,1977,725,2
186,1882,1462,1099,1002,1887,623,490,2658,1977,726,2
187,1884,1464,1102,1002,1885,623,491,2755,1977,725,2
188,1883,1462,1100,1003,1886,625,491,2793,1976,723,2
189,1883,1463,1100,1002,1887,624,491,2771,1975,724,2
190,1883,1464,1099,1002,1886,623,490,2648,1976,724,2
191,1883,1462,1097,1002,1886,622,492,2563,1977,724,2
192,1884,1460,1100,1002,1886,623,491,2590,1976,724,2
193,1886,1463,1098,1003,1885,626,490,2698,1976,723,2
194,1885,1460,1099,1003,1886,623,491,2771,1976,725,2
195,1882,1464,1099,1003,1886,623,491,2797,1974,723,2
196,1884,1462,1098,1002,1886,623,490,2734,1974,723,2
197,1881,1459,1100,1003,1885,623,490,2609,1976,723,2
198,1884,1462,1099,1003,1885,625,490,2558,1974,722,2
199,1880,1460,1098,1004,1884,623,491,2619,1975,725,2
200,1884,1464,1098,1004,1886,624,491,2727,1974,724,2
201,1881,1464,1099,1006,1886,623,491,2788,1974,723,2
202,1882,1462,1099,1004,1885,623,490,2792,1974,723,2
203,1884,1462,1098,1006,1885,623,490,2689,1974,723,2
204,1880,1461,1099,1007,1883,623,491,2584,1974,722,2
205,1882,1461,1097,1006,1886,623,491,2571,1974,723,2
206,1880,1459,1099,1007,1886,622,491,2657,1973,722,2
207,1882,1462,1099,1007,1885,622,490,2754,1972,723,2
208,1882,1459,1098,1008,1884,622,493,2794,1973,723,2
