Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1576,1372,1011,1387,1585,484,783,2746,2864,815,0
2,1570,1368,1012,1398,1586,485,782,2832,2862,816,0
3,1611,1368,1011,1396,1585,485,783,2886,2863,815,0
4,1561,1364,1011,1396,1584,483,782,2877,2864,816,0
5,1595,1365,1011,1395,1584,483,781,2765,2863,815,0
6,1565,1364,1012,1395,1584,483,783,2691,2863,815,0
7,1591,1366,1012,1394,1584,485,780,2702,2863,813,0
8,1574,1366,1012,1394,1584,483,781,2802,2862,816,0
9,1567,1352,1011,1393,1584,483,774,2877,2862,814,0
10,1565,1352,1012,1398,1584,484,778,2886,2862,814,0
11,1568,1358,1010,1394,1582,484,780,2823,2862,814,0
12,1566,1351,1010,1397,1583,484,778,2704,2862,814,0
13,1565,1359,1011,1392,1585,483,776,2691,2860,814,0
14,1565,1362,1010,1391,1585,484,778,2761,2861,814,0
15,1566,1362,1012,1390,1584,484,777,2837,2861,814,0
16,1563,1362,1011,1391,1583,482,779,2888,2861,814,0
17,1569,1360,1012,1389,1583,484,778,2878,2861,812,0
18,1558,1364,1010,1390,1584,483,780,2790,2859,812,0
19,1602,1365,1010,1390,1584,484,777,2689,2859,814,0
20,1557,1363,1016,1389,1584,483,777,2698,2860,813,0
21,1561,1361,1009,1390,1583,485,778,2782,2859,814,1
22,1550,1361,1011,1389,1584,483,777,2863,2859,813,1
23,1561,1358,1010,1389,1583,485,779,2882,2859,813,1
24,1571,1370,1010,1389,1585,484,784,2872,2859,811,1
25,1590,1364,1011,1388,1583,484,777,2754,2859,812,1
26,1539,1358,1011,1388,1583,484,776,2683,2859,813,1
27,1570,1359,1012,1388,1585,483,776,2709,2859,813,1
28,1565,1365,1011,1387,1583,484,778,2810,2858,812,1
29,1570,1363,1011,1387,1585,484,775,2870,2858,812,1
30,1563,1358,1011,1386,1582,482,776,2886,2858,812,1
31,1574,1363,1011,1387,1584,483,776,2838,2858,811,1
32,1566,1358,1011,1386,1584,483,775,2723,2858,812,1
33,1569,1364,1010,1386,1584,484,776,2677,2858,811,1
34,1567,1378,1010,1386,1584,484,772,2742,2857,809,1
35,1576,1362,1011,1386,1583,483,774,2827,2858,813,1
36,1565,1363,1011,1386,1583,484,775,2884,2857,812,1
37,1571,1364,1009,1386,1584,483,776,2891,2858,812,1
38,1585,1363,1010,1387,1583,484,776,2806,2857,812,1
39,1561,1361,1009,1387,1584,484,778,2706,2857,813,1
40,1574,1362,1011,1390,1583,483,778,2694,2858,813,1
41,1584,1362,1010,1390,1584,483,779,2766,2854,814,1
42,1566,1351,1011,1393,1584,483,779,2846,2859,814,1
43,1576,1365,1011,1391,1583,483,779,2889,2859,814,1
44,1581,1359,1006,1394,1583,484,781,2875,2859,817,1
45,1564,1354,1010,1394,1584,485,783,2778,2859,818,1
46,1545,1358,1010,1394,1585,485,784,2701,2859,818,1
47,1573,1369,1011,1397,1582,484,784,2710,2861,818,1
48,1593,1362,1012,1398,1583,483,784,2795,2862,819,1
49,1564,1363,1010,1398,1574,484,787,2872,2862,820,1
50,1536,1359,1010,1400,1582,484,788,2894,2862,820,1
51,1574,1363,1010,1402,1592,485,788,2862,2862,821,1
52,1594,1364,1010,1402,1584,484,794,2762,2863,822,1
53,1568,1363,1011,1403,1578,483,795,2704,2866,824,1
54,1568,1358,1010,1406,1583,484,795,2734,2865,825,1
55,1572,1362,1011,1410,1586,484,795,2819,2866,826,1
56,1571,1341,1011,1410,1584,484,803,2882,2867,826,1
57,1567,1366,1011,1411,1582,484,802,2901,2868,825,1
58,1573,1370,1011,1402,1583,483,804,2843,2870,827,1
59,1592,1363,1011,1416,1583,484,806,2739,2867,827,1
60,1568,1355,1010,1416,1584,484,808,2706,2870,826,1
61,1557,1363,1010,1418,1583,485,808,2766,2872,828,1
62,1576,1364,1010,1419,1583,484,809,2849,2872,829,1
63,1575,1362,1010,1421,1582,485,809,2888,2872,829,1
64,1566,1369,1010,1422,1585,485,814,2890,2872,836,1
65,1570,1366,1011,1423,1582,484,814,2826,2874,830,1
66,1576,1368,1011,1425,1584,483,816,2729,2874,831,1
67,1571,1356,1012,1426,1584,483,816,2719,2875,834,1
68,1566,1362,1011,1428,1583,484,818,2788,2875,833,1
69,1564,1366,1011,1428,1581,484,819,2872,2875,831,1
70,1552,1362,1010,1428,1583,484,820,2903,2876,833,1
71,1572,1360,1011,1432,1584,484,819,2892,2877,834,1
72,1573,1364,1010,1431,1588,484,822,2790,2875,833,1
73,1569,1349,1011,1432,1584,485,821,2714,2877,835,1
74,1548,1363,1011,1433,1583,484,824,2737,2878,834,1
75,1576,1365,1011,1434,1584,486,825,2821,2879,834,1
76,1575,1362,1012,1434,1594,484,824,2883,2881,834,1
77,1588,1363,1013,1435,1584,484,825,2898,2882,835,1
78,1572,1368,1012,1437,1583,486,827,2862,2882,835,1
79,1578,1363,1011,1435,1584,484,827,2772,2881,835,1
80,1576,1371,1011,1437,1582,486,827,2718,2882,836,1
81,1579,1365,1006,1437,1584,484,827,2755,2882,837,1
82,1595,1366,1011,1438,1584,485,830,2840,2882,836,1
83,1568,1367,1011,1440,1584,485,832,2898,2882,836,1
84,1577,1370,1011,1437,1584,484,827,2907,2880,837,1
85,1576,1371,1011,1431,1584,484,828,2844,2883,837,1
86,1583,1365,1011,1440,1584,484,832,2738,2882,837,1
87,1606,1365,1011,1440,1584,483,830,2715,2884,837,1
88,1568,1366,1012,1442,1584,482,832,2778,2884,838,1
89,1577,1369,1011,1441,1584,484,832,2863,2882,838,1
90,1574,1375,1011,1437,1583,485,834,2901,2884,837,1
91,1586,1365,1012,1441,1584,484,833,2894,2884,837,1
92,1597,1364,1011,1441,1584,483,834,2809,2882,836,1
93,1571,1366,1013,1440,1584,485,832,2728,2884,838,1
94,1574,1368,1011,1441,1584,486,830,2728,2883,836,1
95,1576,1375,1010,1442,1584,484,833,2810,2884,835,1
96,1583,1365,1006,1441,1584,483,832,2875,2884,835,1
97,1590,1366,1012,1442,1585,483,833,2900,2881,835,1
98,1571,1368,1013,1441,1584,485,834,2876,2885,834,1
99,1576,1368,1012,1441,1585,486,829,2785,2883,834,1
100,1588,1364,1012,1441,1584,484,832,2712,2886,836,1
101,1571,1367,1011,1441,1585,485,834,2738,2883,834,1
102,1571,1367,1013,1440,1586,483,830,2833,2883,833,1
103,1575,1368,1012,1441,1584,486,827,2894,2883,833,1
104,1576,1362,1013,1438,1586,484,828,2900,2881,832,1
105,1579,1364,1012,1436,1584,485,828,2849,2882,832,1
106,1571,1345,1011,1437,1583,486,829,2750,2882,829,1
107,1572,1367,1012,1436,1584,484,829,2707,2881,829,1
108,1560,1363,1011,1435,1586,484,824,2766,2881,828,1
109,1571,1359,1010,1435,1586,485,824,2843,2878,828,1
110,1576,1363,1012,1433,1586,486,823,2893,2880,828,1
111,1566,1358,1012,1431,1584,484,820,2898,2877,826,1
112,1568,1350,1011,1431,1585,485,818,2821,2876,826,1
113,1558,1362,1011,1431,1586,483,818,2722,2878,827,1
114,1571,1355,1011,1430,1585,485,815,2708,2875,825,1
115,1573,1360,1012,1427,1585,484,814,2790,2874,824,1
116,1560,1363,1012,1426,1584,485,814,2862,2874,824,1
117,1568,1362,1012,1424,1586,484,813,2895,2874,824,1
118,1570,1367,1012,1423,1580,484,811,2888,2873,824,1
119,1575,1372,1012,1422,1585,484,808,2781,2872,823,1
120,1570,1378,1012,1419,1584,484,809,2699,2872,821,1
121,1581,1367,1011,1418,1586,486,805,2712,2870,821,2
122,1582,1369,1016,1419,1589,486,805,2809,2871,821,2
123,1582,1366,1015,1414,1589,486,803,2882,2870,820,2
124,1582,1370,1014,1410,1589,485,800,2895,2869,819,2
125,1582,1367,1015,1403,1588,486,794,2852,2869,818,2
126,1578,1371,1015,1399,1588,486,794,2737,2867,818,2
127,1582,1368,1015,1394,1589,486,791,2681,2866,817,2
128,1579,1369,1013,1390,1589,486,784,2731,2864,816,2
129,1583,1371,1014,1386,1590,486,783,2831,2863,816,2
130,1581,1370,1014,1382,1588,486,778,2882,2862,815,2
131,1581,1368,1015,1378,1588,486,773,2890,2862,813,2
132,1580,1369,1013,1372,1586,486,770,2801,2859,813,2
133,1579,1366,1013,1368,1589,487,764,2682,2858,812,2
134,1577,1368,1012,1365,1588,486,760,2667,2856,811,2
135,1581,1370,1013,1361,1588,485,756,2755,2854,810,2
136,1581,1367,1014,1358,1588,484,749,2842,2854,809,2
137,1579,1369,1014,1354,1588,485,747,2878,2851,808,2
138,1579,1365,1013,1350,1587,486,744,2866,2850,807,2
139,1576,1368,1013,1346,1587,486,738,2742,2848,806,2
140,1579,1368,1012,1340,1587,486,732,2643,2846,804,2
141,1579,1368,1013,1336,1587,487,730,2665,2843,802,2
142,1580,1369,1012,1333,1586,486,726,2777,2842,802,2
143,1578,1368,1012,1331,1587,485,722,2855,2840,801,2
144,1578,1367,1012,1327,1586,485,718,2871,2838,800,2
145,1578,1369,1013,1323,1586,486,715,2826,2837,798,2
146,1578,1367,1012,1320,1587,486,713,2685,2835,797,2
147,1578,1366,1012,1317,1587,485,707,2619,2834,797,2
148,1578,1367,1011,1315,1586,486,702,2688,2831,795,2
149,1579,1366,1012,1310,1587,486,698,2799,2828,794,2
150,1578,1369,1011,1306,1585,485,695,2859,2828,793,2
151,1577,1366,1011,1304,1586,486,690,2867,2826,791,2
152,1578,1366,1011,1299,1586,487,688,2767,2824,790,2
153,1577,1367,1011,1298,1586,486,686,2634,2822,790,2
154,1577,1367,1011,1293,1586,487,682,2615,2819,788,2
155,1578,1366,1011,1291,1586,485,678,2714,2819,788,2
156,1578,1362,1011,1289,1585,485,675,2818,2818,787,2
157,1577,1370,1011,1285,1586,486,672,2857,2814,786,2
158,1576,1368,1011,1284,1585,487,670,2848,2812,785,2
159,1577,1364,1011,1280,1586,486,665,2709,2810,783,2
160,1575,1365,1010,1276,1585,486,663,2600,2810,782,2
161,1576,1362,1011,1273,1585,486,659,2626,2808,782,2
162,1575,1366,1010,1271,1586,486,656,2748,2806,782,2
163,1578,1366,1010,1269,1584,486,654,2829,2804,779,2
164,1575,1365,1010,1267,1584,485,653,2854,2802,780,2
165,1573,1363,1009,1264,1584,486,649,2806,2800,778,2
166,1576,1362,1010,1263,1586,485,647,2652,2799,777,2
167,1574,1364,1009,1260,1586,485,645,2585,2798,776,2
168,1575,1365,1009,1259,1585,486,643,2652,2795,776,2
169,1576,1363,1009,1256,1586,486,640,2775,2794,774,2
170,1573,1363,1009,1253,1584,486,637,2840,2793,774,2
171,1572,1363,1010,1251,1584,486,635,2850,2791,773,2
172,1574,1362,1008,1250,1584,486,633,2745,2790,772,2
173,1572,1363,1009,1247,1584,487,630,2608,2788,771,2
174,1575,1366,1009,1244,1585,486,628,2588,2786,770,2
175,1576,1363,1008,1243,1584,486,626,2691,2785,770,2
176,1572,1365,1008,1243,1584,485,625,2800,2783,770,2
177,1574,1361,1010,1240,1584,485,623,2841,2782,769,2
178,1571,1363,1006,1240,1583,487,622,2835,2779,766,2
179,1574,1363,1008,1236,1583,485,620,2694,2778,766,2
180,1574,1361,1007,1234,1583,484,618,2575,2776,766,2
181,1571,1359,1009,1233,1584,484,617,2600,2776,765,2
182,1574,1362,1008,1231,1583,485,617,2727,2774,763,2
183,1571,1362,1007,1231,1583,486,614,2813,2772,762,2
184,1573,1363,1007,1227,1583,486,612,2842,2771,761,2
185,1574,1360,1007,1226,1583,486,611,2799,2769,762,2
186,1570,1363,1006,1226,1583,485,610,2640,2769,762,2
187,1574,1360,1007,1224,1583,485,606,2565,2767,761,2
188,1570,1361,1005,1223,1583,485,605,2632,2765,761,2
189,1573,1362,1007,1222,1583,485,604,2758,2764,759,2
190,1573,1362,1007,1220,1582,485,603,2830,2763,759,2
191,1574,1360,1007,1219,1583,485,603,2839,2762,759,2
192,1571,1359,1007,1218,1583,485,599,2739,2761,758,2
193,1571,1360,1006,1218,1583,486,599,2596,2759,758,2
194,1571,1362,1005,1214,1582,485,598,2571,2758,756,2
195,1572,1360,1006,1214,1583,485,598,2670,2757,757,2
196,1574,1362,1006,1212,1583,485,595,2787,2754,756,2
197,1572,1360,1006,1211,1582,485,595,2833,2755,756,2
198,1572,1361,1005,1211,1582,486,594,2830,2754,755,2
199,1569,1363,1005,1208,1582,486,592,2690,2750,753,2
200,1571,1359,1005,1208,1581,486,590,2566,2749,753,2
201,1570,1361,1006,1208,1581,484,590,2584,2749,753,2
202,1571,1356,1005,1205,1582,485,590,2712,2746,754,2
203,1570,1358,1006,1206,1581,486,586,2802,2746,752,2
204,1572,1362,1005,1203,1582,486,589,2834,2743,751,2
205,1571,1359,1003,1203,1581,486,586,2795,2744,751,2
206,1569,1358,1005,1203,1581,484,586,2634,2743,751,2
207,1571,1357,1005,1202,1582,483,585,2554,2742,752,2
208,1569,1361,1004,1203,1581,485,585,2616,2740,751,2
209,1570,1360,1004,1202,1580,485,584,2746,2739,751,2
210,1568,1358,1003,1200,1579,484,580,2821,2738,749,2
211,1570,1361,1004,1199,1581,484,581,2832,2738,749,2
212,1569,1358,1003,1198,1581,486,581,2739,2735,750,2
213,1570,1356,1004,1198,1580,484,578,2592,2734,748,2
214,1567,1358,1003,1198,1581,484,581,2562,2733,748,2
215,1571,1360,1003,1197,1580,484,579,2659,2734,748,2
216,1569,1359,1003,1198,1582,485,579,2779,2730,747,2
217,1569,1358,1003,1196,1580,485,578,2826,2731,747,2
218,1569,1358,1003,1195,1580,484,577,2827,2729,747,2
219,1565,1356,1003,1195,1579,484,574,2686,2729,746,2
220,1570,1358,1002,1195,1579,485,576,2557,2727,746,2
221,1571,1358,1003,1193,1581,484,574,2578,2728,745,2
222,1569,1356,1002,1192,1580,484,571,2703,2724,746,2
223,1568,1359,1002,1195,1580,484,573,2797,2725,746,2
224,1566,1360,1003,1192,1578,484,571,2830,2725,744,2
225,1568,1355,1002,1193,1579,484,570,2791,2723,745,2
226,1568,1357,1003,1191,1580,484,569,2632,2722,745,2
227,1566,1356,1003,1190,1579,485,569,2550,2722,744,2
228,1567,1357,1001,1192,1579,484,570,2610,2720,744,2
229,1565,1357,1002,1190,1578,484,568,2742,2718,741,2
230,1569,1358,1002,1190,1578,485,568,2816,2718,744,2
231,1568,1356,1002,1190,1579,484,567,2828,2717,741,2
232,1567,1358,1001,1189,1580,486,567,2739,2715,741,2
233,1568,1355,1001,1188,1579,484,566,2590,2716,740,2
234,1569,1358,1002,1188,1578,484,566,2558,2715,742,2
235,1568,1357,1001,1189,1580,484,567,2654,2714,742,2
236,1566,1356,999,1188,1580,484,565,2777,2714,742,2
237,1567,1355,1002,1188,1580,483,565,2824,2713,740,2
238,1567,1355,1001,1188,1579,485,565,2826,2711,740,2
239,1567,1357,1002,1187,1578,484,563,2684,2712,740,2
240,1566,1355,1001,1186,1578,484,562,2558,2710,741,2
241,1564,1356,1002,1186,1579,484,563,2576,2710,738,2
242,1566,1354,999,1186,1579,483,562,2707,2709,739,2
243,1565,1355,1001,1186,1578,484,563,2795,2708,739,2
244,1566,1354,1001,1186,1578,484,562,2829,2707,739,2
