timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1559,1366,998,1373,1568,477,774,2683,2851,804,0
2,1559,1355,999,1375,1568,478,770,2728,2854,805,0
3,1592,1356,1000,1374,1569,477,773,2843,2854,804,0
4,1555,1355,998,1372,1568,479,771,2883,2851,804,0
5,1554,1350,998,1374,1568,477,769,2843,2852,803,0
6,1561,1366,998,1371,1568,479,770,2733,2850,803,0
7,1558,1330,1000,1372,1568,480,772,2682,2852,803,0
8,1558,1350,999,1371,1566,477,770,2774,2850,804,0
9,1574,1352,998,1378,1568,478,765,2867,2851,803,0
10,1540,1351,998,1371,1568,480,769,2881,2850,802,0
11,1592,1355,998,1372,1567,477,772,2802,2850,803,0
12,1563,1357,998,1370,1568,477,769,2691,2850,804,0
13,1558,1352,998,1371,1566,477,769,2707,2850,803,0
14,1560,1375,999,1369,1568,478,769,2810,2850,802,0
15,1557,1359,999,1369,1566,477,770,2870,2849,802,0
16,1562,1352,999,1369,1568,480,765,2888,2849,803,0
17,1550,1350,998,1370,1567,478,770,2784,2850,802,0
18,1581,1353,999,1370,1568,477,766,2692,2850,802,0
19,1560,1349,998,1368,1566,477,768,2721,2849,802,0
20,1558,1344,998,1368,1566,478,765,2811,2848,802,0
21,1558,1360,998,1367,1559,478,768,2878,2848,799,1
22,1557,1355,999,1367,1567,478,766,2885,2843,800,1
23,1560,1366,998,1366,1568,480,765,2822,2846,801,1
24,1556,1351,999,1366,1568,478,764,2700,2848,801,1
25,1533,1350,997,1367,1568,478,764,2680,2846,802,1
26,1580,1355,998,1366,1567,477,765,2761,2848,802,1
27,1539,1350,998,1366,1568,478,768,2843,2846,802,1
28,1559,1346,998,1365,1566,477,762,2875,2846,802,1
29,1555,1339,999,1365,1568,477,762,2867,2846,801,1
30,1549,1352,998,1364,1568,479,764,2764,2846,800,1
31,1561,1352,998,1366,1568,478,763,2682,2845,801,1
32,1556,1358,998,1363,1566,480,761,2702,2845,800,1
33,1544,1350,997,1364,1568,472,762,2798,2844,800,1
34,1562,1352,997,1364,1568,476,762,2872,2850,799,1
35,1547,1350,999,1364,1567,478,765,2887,2846,799,1
36,1544,1352,1007,1365,1567,478,762,2838,2845,801,1
37,1557,1352,998,1366,1568,479,763,2726,2846,800,1
38,1584,1355,998,1366,1566,478,764,2683,2846,801,1
39,1558,1354,998,1365,1566,478,762,2740,2846,801,1
40,1526,1351,999,1366,1567,480,763,2833,2846,799,1
41,1562,1354,998,1368,1566,477,768,2882,2846,802,1
42,1560,1357,997,1370,1571,477,766,2876,2846,802,1
43,1555,1353,997,1370,1568,478,768,2786,2846,802,1
44,1558,1347,998,1370,1565,478,770,2696,2848,804,1
45,1560,1351,999,1371,1567,478,771,2699,2848,803,1
46,1560,1330,998,1373,1569,478,771,2785,2849,806,1
47,1566,1354,997,1373,1568,479,770,2861,2848,806,1
48,1562,1359,998,1374,1566,478,774,2891,2849,807,1
49,1579,1354,997,1378,1567,478,777,2857,2851,809,1
50,1554,1346,999,1379,1568,480,776,2749,2850,806,1
51,1549,1352,997,1381,1567,478,778,2688,2851,810,1
52,1558,1350,999,1381,1566,479,780,2742,2850,810,1
53,1562,1351,997,1381,1568,479,782,2833,2852,810,1
54,1560,1345,1000,1387,1568,478,784,2881,2854,812,1
55,1558,1355,998,1385,1575,480,786,2886,2855,811,1
56,1568,1355,999,1386,1568,478,782,2811,2855,812,1
57,1560,1350,998,1388,1566,478,787,2722,2856,813,1
58,1573,1353,1000,1390,1566,478,790,2704,2857,814,1
59,1562,1359,999,1391,1565,480,790,2778,2858,814,1
60,1557,1355,999,1393,1568,478,793,2858,2858,815,1
