timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1606,1402,1058,1448,1646,498,818,2908,2908,847,0
2,1606,1410,1058,1448,1646,498,822,2884,2908,848,0
3,1617,1408,1059,1448,1646,497,824,2765,2907,846,0
4,1607,1414,1058,1447,1645,496,816,2682,2906,848,0
5,1603,1394,1059,1445,1646,497,823,2721,2906,850,0
6,1611,1403,1059,1446,1646,496,819,2826,2907,847,0
7,1606,1402,1057,1445,1647,497,819,2899,2907,846,0
8,1602,1409,1057,1445,1646,497,820,2909,2906,848,0
9,1591,1401,1059,1445,1646,496,820,2796,2907,847,0
10,1602,1394,1058,1449,1646,496,815,2685,2906,848,0
11,1610,1414,1058,1443,1645,497,822,2696,2906,846,0
12,1600,1403,1058,1444,1644,496,819,2807,2906,846,0
13,1611,1404,1056,1444,1646,498,816,2877,2905,846,0
14,1606,1413,1058,1433,1646,497,818,2910,2904,846,0
15,1602,1404,1058,1442,1646,498,816,2877,2905,846,0
16,1607,1401,1058,1442,1647,497,816,2748,2905,846,0
17,1608,1411,1057,1438,1644,496,816,2680,2905,845,0
18,1602,1396,1057,1442,1645,496,812,2726,2904,846,0
19,1608,1403,1059,1441,1645,497,815,2831,2906,845,0
20,1608,1412,1058,1431,1645,496,817,2900,2904,845,0
21,1602,1392,1058,1438,1646,497,817,2905,2903,847,1
22,1611,1405,1059,1441,1645,498,814,2822,2904,844,1
23,1590,1402,1064,1440,1646,495,814,2708,2904,844,1
24,1597,1393,1056,1440,1646,498,815,2678,2905,846,1
25,1603,1400,1057,1440,1646,496,811,2771,2902,844,1
26,1604,1412,1057,1438,1646,497,816,2862,2902,844,1
27,1603,1403,1058,1438,1645,496,811,2898,2904,843,1
28,1602,1406,1055,1440,1646,495,817,2898,2904,846,1
29,1605,1402,1057,1438,1645,497,812,2770,2902,845,1
30,1577,1402,1057,1437,1646,496,812,2681,2902,844,1
31,1604,1404,1057,1436,1650,496,811,2700,2902,844,1
32,1588,1402,1054,1437,1647,497,814,2814,2902,844,1
33,1602,1400,1058,1438,1645,497,813,2882,2903,843,1
34,1598,1405,1056,1438,1648,497,814,2905,2902,844,1
35,1609,1404,1055,1437,1646,497,814,2849,2902,844,1
36,1602,1406,1056,1438,1645,498,814,2739,2904,844,1
37,1603,1400,1055,1440,1646,496,813,2672,2903,845,1
38,1595,1398,1056,1438,1645,498,812,2749,2902,846,1
39,1606,1411,1057,1442,1646,496,819,2856,2902,847,1
40,1603,1394,1055,1441,1646,497,819,2899,2904,848,1
41,1583,1402,1057,1443,1646,498,817,2909,2906,848,1
42,1624,1406,1058,1443,1645,498,818,2808,2903,848,1
43,1605,1410,1058,1445,1645,498,821,2705,2905,848,1
44,1603,1400,1057,1448,1645,496,822,2691,2904,850,1
45,1605,1410,1054,1446,1646,497,822,2805,2906,850,1
46,1611,1408,1055,1448,1647,498,826,2882,2906,851,1
47,1595,1402,1057,1450,1646,490,825,2906,2906,853,1
48,1603,1404,1057,1451,1643,495,826,2888,2906,853,1
49,1602,1402,1058,1453,1646,498,827,2766,2907,854,1
50,1601,1408,1055,1455,1646,497,827,2696,2910,855,1
51,1610,1410,1057,1455,1646,497,832,2738,2907,857,1
52,1600,1405,1058,1457,1645,497,833,2832,2910,856,1
53,1601,1408,1055,1459,1646,496,839,2902,2911,857,1
54,1605,1400,1057,1460,1646,498,838,2914,2910,858,1
55,1602,1408,1055,1461,1646,499,842,2842,2912,859,1
56,1582,1403,1057,1463,1646,498,839,2737,2912,860,1
57,1616,1406,1057,1465,1645,498,839,2696,2914,859,1
58,1600,1389,1058,1467,1646,498,838,2776,2915,861,1
59,1608,1411,1056,1468,1645,497,847,2869,2915,862,1
60,1595,1398,1057,1472,1646,498,849,2910,2915,862,1
61,1602,1406,1056,1474,1645,498,849,2914,2917,863,1
62,1603,1402,1058,1475,1645,498,850,2811,2918,863,1
63,1620,1404,1057,1477,1646,497,854,2711,2919,866,1
64,1592,1403,1066,1479,1646,498,854,2722,2919,866,1
65,1606,1402,1058,1479,1646,497,856,2819,2918,867,1
66,1602,1402,1058,1482,1646,498,859,2895,2920,867,1
67,1617,1408,1058,1482,1647,498,857,2918,2920,867,1
68,1602,1402,1057,1483,1646,497,859,2883,2922,867,1
69,1604,1390,1057,1486,1645,497,861,2770,2922,868,1
70,1594,1404,1058,1487,1646,498,862,2710,2922,868,1
71,1603,1403,1057,1487,1646,497,860,2758,2922,869,1
72,1605,1408,1055,1488,1648,495,867,2856,2923,869,1
73,1583,1402,1058,1490,1647,496,867,2914,2923,870,1
74,1608,1402,1057,1491,1649,497,868,2916,2923,870,1
75,1603,1409,1058,1491,1647,498,870,2849,2923,870,1
76,1574,1403,1057,1494,1647,497,866,2736,2925,870,1
77,1611,1404,1048,1494,1646,498,869,2712,2926,870,1
78,1603,1395,1055,1494,1646,498,871,2803,2925,870,1
79,1615,1411,1058,1495,1646,496,871,2884,2926,872,1
80,1620,1406,1058,1494,1647,497,872,2916,2926,872,1
81,1602,1398,1058,1501,1646,498,871,2904,2926,871,1
82,1610,1408,1058,1495,1647,498,871,2799,2927,871,1
83,1603,1400,1057,1496,1647,497,873,2717,2927,873,1
84,1604,1394,1058,1496,1646,498,873,2738,2926,872,1
85,1613,1408,1057,1497,1647,497,874,2841,2926,872,1
86,1605,1402,1058,1499,1646,496,873,2911,2927,872,1
87,1602,1393,1058,1498,1647,496,872,2918,2930,873,1
88,1603,1408,1059,1499,1645,498,874,2869,2929,872,1
89,1601,1399,1058,1499,1647,497,875,2762,2928,872,1
90,1602,1395,1059,1500,1646,497,875,2709,2928,871,1
91,1606,1407,1058,1499,1646,498,876,2784,2929,871,1
92,1606,1402,1059,1498,1646,498,875,2870,2928,871,1
93,1610,1408,1058,1499,1647,496,878,2913,2930,872,1
94,1604,1409,1059,1498,1646,498,878,2922,2928,872,1
95,1602,1424,1059,1499,1647,496,875,2831,2928,866,1
96,1609,1405,1058,1498,1646,498,875,2722,2928,870,1
97,1606,1406,1059,1499,1647,497,876,2724,2930,869,1
98,1586,1403,1059,1498,1646,496,876,2826,2929,870,1
99,1608,1404,1058,1498,1648,498,875,2891,2928,870,1
100,1610,1410,1058,1499,1647,497,875,2922,2928,870,1
101,1602,1406,1059,1500,1647,498,874,2893,2927,868,1
102,1603,1391,1058,1497,1647,497,877,2784,2929,867,1
103,1603,1408,1059,1497,1644,496,875,2711,2926,868,1
104,1605,1402,1058,1496,1646,498,872,2750,2927,866,1
105,1603,1398,1059,1503,1647,496,876,2844,2926,866,1
106,1602,1411,1058,1496,1646,498,872,2915,2926,865,1
107,1606,1424,1058,1494,1648,497,867,2926,2926,861,1
108,1609,1405,1059,1493,1655,498,870,2850,2925,864,1
109,1603,1408,1059,1493,1647,498,868,2733,2925,862,1
110,1607,1414,1058,1492,1646,498,865,2705,2924,862,1
111,1606,1406,1058,1492,1646,498,865,2783,2924,861,1
112,1603,1386,1058,1489,1647,497,867,2870,2923,863,1
113,1602,1405,1058,1486,1643,497,863,2917,2923,859,1
114,1606,1403,1059,1487,1646,498,859,2913,2922,858,1
115,1602,1397,1058,1495,1646,498,857,2802,2921,858,1
116,1604,1409,1059,1484,1647,497,859,2706,2920,858,1
117,1603,1420,1059,1481,1647,497,850,2713,2919,858,1
118,1607,1405,1058,1480,1650,496,849,2824,2918,857,1
119,1606,1411,1059,1477,1647,498,851,2891,2918,855,1
120,1608,1414,1058,1476,1647,498,850,2919,2918,854,1
121,1606,1401,1059,1474,1646,498,846,2866,2918,853,2
122,1611,1412,1062,1475,1651,498,846,2750,2918,852,2
123,1614,1413,1062,1469,1651,500,845,2682,2916,852,2
124,1612,1412,1062,1462,1651,500,840,2744,2915,853,2
125,1614,1412,1062,1458,1651,499,840,2850,2914,854,2
126,1614,1410,1062,1454,1650,500,836,2902,2913,852,2
127,1613,1410,1062,1448,1650,500,829,2912,2912,848,2
128,1614,1410,1062,1445,1650,499,826,2818,2910,849,2
129,1612,1413,1061,1438,1651,501,819,2691,2909,847,2
130,1611,1413,1060,1433,1650,499,817,2677,2907,848,2
131,1615,1412,1061,1430,1650,499,815,2780,2906,846,2
132,1615,1412,1062,1426,1650,498,807,2866,2906,845,2
133,1612,1411,1061,1421,1650,499,805,2902,2904,844,2
134,1613,1413,1059,1418,1651,500,800,2882,2902,843,2
135,1609,1409,1061,1412,1650,499,795,2740,2900,843,2
136,1614,1410,1060,1410,1650,498,790,2642,2899,840,2
137,1615,1410,1060,1404,1649,500,787,2688,2898,839,2
138,1613,1409,1060,1400,1649,498,781,2806,2895,838,2
139,1614,1410,1060,1394,1649,500,775,2876,2895,836,2
140,1611,1412,1059,1391,1650,499,772,2894,2891,836,2
141,1613,1411,1060,1387,1650,499,765,2814,2890,836,2
142,1612,1410,1060,1384,1649,499,762,2670,2889,834,2
143,1614,1409,1059,1378,1650,499,758,2625,2888,830,2
144,1612,1410,1060,1375,1648,499,754,2725,2885,832,2
145,1610,1410,1059,1370,1650,498,750,2835,2883,828,2
146,1611,1410,1059,1366,1650,499,744,2882,2882,826,2
147,1612,1410,1059,1363,1647,499,740,2882,2880,825,2
148,1610,1409,1059,1359,1648,498,737,2740,2877,824,2
149,1610,1409,1058,1358,1649,498,735,2608,2875,825,2
150,1611,1406,1058,1353,1648,499,728,2630,2874,822,2
151,1611,1403,1058,1350,1647,499,724,2766,2872,822,2
152,1611,1409,1057,1347,1647,498,720,2850,2870,820,2
153,1611,1406,1055,1342,1648,499,718,2875,2868,818,2
154,1611,1406,1058,1338,1648,499,714,2828,2866,817,2
155,1611,1408,1058,1336,1648,498,710,2665,2864,815,2
156,1609,1404,1058,1332,1647,498,708,2581,2863,817,2
157,1611,1404,1058,1329,1646,498,704,2664,2862,814,2
158,1610,1403,1056,1325,1647,499,698,2797,2859,813,2
159,1609,1408,1056,1323,1647,498,699,2864,2856,812,2
160,1609,1409,1054,1320,1647,499,694,2873,2855,811,2
161,1608,1403,1057,1315,1646,498,691,2753,2854,810,2
162,1611,1403,1056,1313,1647,498,687,2600,2851,807,2
163,1610,1403,1056,1311,1645,498,685,2581,2852,806,2
164,1610,1408,1056,1307,1646,498,683,2714,2849,806,2
165,1610,1408,1055,1305,1646,498,680,2824,2846,805,2
166,1609,1408,1055,1302,1648,498,676,2863,2844,804,2
167,1610,1402,1056,1300,1647,499,674,2851,2844,803,2
168,1608,1404,1056,1298,1645,498,669,2677,2842,803,2
169,1608,1398,1053,1295,1646,497,669,2562,2841,802,2
170,1609,1405,1054,1293,1647,498,667,2607,2840,801,2
171,1609,1403,1054,1291,1646,498,664,2761,2838,800,2
172,1606,1402,1053,1288,1646,498,661,2841,2837,800,2
173,1606,1400,1052,1286,1646,497,659,2863,2835,798,2
174,1605,1401,1054,1282,1646,498,658,2779,2832,798,2
175,1608,1401,1054,1282,1644,498,656,2618,2830,795,2
176,1607,1405,1054,1277,1646,498,654,2550,2830,795,2
177,1605,1399,1054,1277,1646,498,652,2659,2829,794,2
178,1606,1404,1051,1275,1646,497,650,2793,2827,795,2
179,1605,1401,1052,1273,1645,497,648,2850,2826,794,2
180,1607,1402,1051,1272,1644,498,645,2860,2824,792,2
181,1608,1402,1051,1269,1646,499,644,2707,2822,792,2
182,1604,1398,1054,1267,1645,498,643,2557,2822,791,2
183,1604,1401,1051,1268,1646,497,640,2566,2820,790,2
184,1604,1402,1051,1266,1645,497,638,2709,2819,790,2
185,1608,1400,1051,1263,1644,498,633,2818,2817,788,2
186,1608,1400,1051,1261,1645,498,634,2854,2814,788,2
187,1602,1398,1050,1260,1645,497,633,2822,2816,787,2
188,1606,1397,1052,1259,1644,498,632,2638,2811,787,2
189,1602,1401,1050,1258,1645,497,631,2536,2811,786,2
190,1604,1403,1050,1256,1642,498,628,2607,2809,785,2
191,1606,1403,1049,1254,1644,498,626,2762,2807,784,2
192,1606,1401,1049,1252,1645,496,625,2835,2807,784,2
193,1606,1400,1050,1251,1643,498,623,2850,2804,783,2
194,1604,1399,1049,1251,1643,497,622,2739,2804,782,2
195,1602,1400,1050,1249,1643,498,621,2579,2803,782,2
196,1605,1398,1050,1248,1643,498,620,2537,2802,782,2
197,1608,1400,1050,1245,1642,499,618,2664,2801,780,2
198,1605,1402,1049,1244,1644,497,617,2794,2799,779,2
199,1606,1398,1049,1243,1643,497,616,2840,2798,782,2
200,1605,1400,1049,1241,1643,497,616,2846,2795,780,2
201,1605,1400,1049,1241,1643,497,614,2677,2795,780,2
202,1601,1397,1047,1240,1643,497,613,2537,2795,778,2
203,1605,1397,1049,1240,1642,498,610,2564,2794,778,2
204,1603,1400,1049,1237,1642,497,611,2722,2792,779,2
205,1604,1400,1047,1237,1642,497,608,2813,2790,778,2
206,1606,1400,1048,1235,1643,497,608,2846,2790,776,2
207,1601,1395,1046,1235,1643,495,609,2793,2790,776,2
208,1603,1396,1048,1234,1642,498,606,2610,2788,775,2
209,1598,1397,1048,1232,1641,498,605,2520,2787,774,2
210,1600,1394,1048,1231,1642,497,604,2614,2786,775,2
211,1604,1400,1048,1231,1642,497,603,2764,2782,774,2
212,1604,1400,1046,1229,1641,498,601,2831,2784,774,2
213,1603,1397,1048,1229,1640,498,603,2846,2782,773,2
214,1603,1398,1045,1228,1642,497,601,2712,2782,774,2
215,1601,1395,1046,1227,1642,496,600,2556,2778,772,2
216,1603,1397,1047,1227,1642,497,599,2535,2778,773,2
217,1602,1396,1046,1226,1641,497,598,2673,2778,773,2
218,1602,1396,1047,1225,1641,498,597,2795,2778,771,2
219,1603,1397,1046,1224,1642,498,597,2838,2775,772,2
220,1600,1396,1046,1223,1642,498,596,2832,2774,772,2
221,1604,1395,1046,1222,1642,498,594,2650,2774,772,2
222,1602,1396,1046,1224,1641,498,594,2520,2774,771,2
223,1601,1397,1045,1222,1640,496,594,2568,2772,770,2
224,1602,1395,1044,1222,1640,495,594,2729,2771,770,2
225,1600,1398,1046,1221,1640,496,592,2818,2769,769,2
226,1602,1393,1046,1221,1639,496,592,2841,2768,770,2
227,1600,1395,1043,1219,1641,496,591,2765,2768,769,2
228,1601,1396,1044,1219,1640,496,591,2589,2767,768,2
229,1603,1394,1044,1219,1641,497,590,2512,2766,768,2
230,1601,1394,1045,1217,1640,496,590,2624,2765,766,2
231,1602,1395,1044,1217,1641,497,589,2768,2763,766,2
232,1602,1392,1044,1218,1640,496,587,2827,2763,768,2
233,1602,1394,1043,1216,1640,497,588,2839,2763,766,2
234,1601,1394,1043,1217,1640,495,586,2690,2763,765,2
235,1602,1398,1043,1216,1639,496,586,2538,2761,766,2
236,1598,1394,1043,1216,1640,495,586,2534,2760,765,2
237,1600,1394,1043,1212,1639,495,587,2684,2760,764,2
238,1601,1395,1043,1213,1640,496,585,2795,2759,763,2
239,1602,1395,1044,1212,1640,496,585,2835,2757,763,2
240,1600,1393,1044,1212,1640,497,586,2818,2756,763,2
241,1601,1394,1042,1211,1640,497,584,2630,2756,763,2
242,1598,1390,1043,1213,1639,495,583,2508,2757,762,2
243,1600,1390,1044,1211,1638,496,584,2568,2756,762,2
244,1596,1394,1042,1211,1639,496,583,2733,2754,763,2
245,1600,1394,1044,1212,1638,498,583,2819,2754,762,2
246,1597,1396,1043,1211,1638,496,581,2838,2753,762,2
247,1594,1393,1042,1210,1640,495,582,2744,2752,762,2
248,1600,1389,1043,1210,1638,497,581,2573,2752,761,2
249,1595,1391,1041,1210,1638,496,582,2512,2750,762,2
250,1596,1394,1042,1208,1638,496,580,2636,2749,761,2
251,1600,1395,1043,1209,1639,497,580,2774,2747,760,2
252,1601,1394,1042,1208,1637,496,579,2828,2748,759,2
253,1597,1391,1041,1208,1638,495,579,2840,2747,759,2
254,1597,1392,1041,1209,1638,496,579,2675,2746,760,2
255,1595,1391,1041,1208,1636,496,578,2528,2745,758,2
256,1600,1392,1042,1208,1637,495,578,2539,2745,760,2
257,1602,1392,1042,1207,1638,496,576,2694,2745,758,2
258,1597,1394,1041,1206,1639,497,578,2798,2742,759,2
259,1601,1392,1040,1208,1638,495,578,2833,2743,758,2
260,1594,1390,1042,1208,1638,495,578,2802,2742,759,2
261,1598,1391,1042,1207,1637,496,577,2615,2742,758,2
262,1600,1391,1041,1206,1637,497,576,2504,2742,758,2
263,1597,1391,1040,1206,1638,496,574,2578,2741,758,2
264,1597,1391,1041,1206,1638,496,576,2739,2739,758,2
265,1595,1391,1040,1206,1637,495,577,2819,2739,758,2
266,1600,1392,1040,1206,1636,498,574,2839,2738,757,2
267,1601,1393,1039,1205,1637,496,574,2728,2739,757,2
268,1597,1392,1040,1205,1638,497,576,2566,2738,758,2
269,1600,1393,1040,1204,1638,496,576,2517,2737,757,2
270,1600,1391,1039,1205,1637,496,576,2644,2738,757,2
271,1598,1391,1040,1205,1636,496,572,2796,2735,756,2
272,1600,1390,1041,1206,1637,496,574,2836,2736,755,2
273,1596,1388,1039,1206,1638,496,573,2849,2735,757,2
274,1596,1391,1040,1203,1637,496,574,2610,2735,756,2
275,1600,1390,1039,1203,1638,497,572,2530,2732,756,2
276,1597,1387,1038,1206,1636,495,572,2544,2733,756,2
277,1597,1391,1040,1206,1637,494,572,2702,2732,757,2
278,1597,1389,1039,1205,1636,494,573,2800,2733,757,2
279,1597,1391,1039,1203,1636,496,571,2835,2731,755,2
280,1594,1390,1038,1205,1637,494,572,2794,2731,756,2
281,1600,1389,1038,1205,1636,496,572,2607,2730,755,2
282,1600,1390,1040,1205,1635,495,570,2510,2731,755,2
283,1600,1389,1039,1205,1636,495,571,2590,2730,755,2
284,1598,1391,1038,1204,1637,496,573,2743,2728,756,2
285,1594,1394,1039,1205,1635,494,570,2822,2728,756,2
286,1597,1391,1038,1204,1635,496,571,2838,2728,755,2
287,1598,1388,1039,1205,1636,495,571,2723,2728,754,2
288,1597,1390,1039,1204,1636,495,568,2562,2726,754,2
289,1600,1391,1039,1203,1636,497,570,2520,2727,754,2
290,1601,1389,1038,1203,1636,497,570,2651,2726,754,2
291,1600,1392,1038,1206,1634,495,571,2782,2726,756,2
292,1597,1391,1038,1204,1636,496,570,2831,2724,754,2
293,1597,1390,1038,1203,1635,497,570,2836,2724,754,2
294,1597,1392,1038,1204,1636,497,570,2664,2725,754,2
295,1597,1390,1039,1204,1634,496,569,2524,2725,753,2
296,1598,1388,1038,1205,1635,495,571,2548,2724,753,2
297,1600,1390,1038,1205,1634,495,569,2710,2724,753,2
