Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
168,361,273,474,518,16.06,1018.11,47.72,10.46
169,361,274,476,519,16.06,1018.10,47.79,10.36
170,361,275,477,520,16.06,1018.11,47.85,10.27
171,361,277,480,520,16.07,1018.11,47.92,10.14
172,361,278,481,520,16.07,1018.10,47.98,10.01
173,361,279,483,522,16.08,1018.10,48.04,9.91
174,361,281,485,523,16.08,1018.11,48.09,9.82
175,361,281,487,523,16.09,1018.11,48.14,9.73
176,361,283,489,523,16.09,1018.11,48.19,9.67
177,360,284,490,523,16.10,1018.12,48.24,9.55
178,360,285,492,524,16.10,1018.13,48.28,9.50
179,360,286,493,524,16.10,1018.13,48.30,9.42
180,360,286,495,525,16.11,1018.13,48.35,9.34
181,359,287,496,525,16.11,1018.13,48.39,9.28
182,359,289,497,527,16.11,1018.12,48.41,9.20
183,359,290,499,526,16.12,1018.12,48.44,9.12
184,359,291,500,527,16.12,1018.11,48.47,9.08
185,358,292,502,528,16.12,1018.12,48.49,9.01
186,358,292,502,528,16.13,1018.12,48.51,8.95
187,358,293,504,528,16.13,1018.11,48.53,8.89
188,357,294,504,529,16.13,1018.12,48.54,8.82
189,357,295,506,529,16.13,1018.12,48.56,8.78
190,356,296,507,528,16.14,1018.12,48.58,8.72
191,357,296,508,530,16.14,1018.12,48.57,8.68
192,356,297,509,529,16.14,1018.12,48.59,8.63
193,356,298,510,530,16.15,1018.12,48.58,8.62
194,355,300,511,530,16.15,1018.12,48.60,8.54
195,354,300,512,531,16.15,1018.11,48.61,8.50
196,354,300,513,531,16.15,1018.11,48.61,8.47
197,354,301,514,531,16.16,1018.11,48.61,8.43
198,354,301,514,531,16.16,1018.11,48.62,8.39
199,354,302,516,531,16.16,1018.11,48.62,8.34
200,353,303,516,531,16.16,1018.11,48.62,8.31
201,353,303,517,531,16.16,1018.11,48.61,8.26
202,352,304,518,532,16.17,1018.12,48.62,8.22
203,352,304,519,532,16.17,1018.13,48.61,8.20
204,351,305,520,532,16.17,1018.12,48.61,8.16
205,351,306,521,533,16.17,1018.12,48.59,8.15
206,350,306,521,533,16.18,1018.11,48.60,8.11
207,350,306,522,533,16.18,1018.11,48.59,8.08
208,351,307,523,532,16.18,1018.12,48.59,8.05
209,350,308,523,533,16.18,1018.13,48.57,8.02
210,349,308,524,533,16.19,1018.14,48.57,8.00
211,349,309,525,533,16.19,1018.13,48.55,7.98
212,349,309,525,533,16.19,1018.13,48.56,7.95
213,348,309,526,533,16.19,1018.13,48.54,7.92
214,348,310,526,533,16.19,1018.13,48.53,7.90
215,347,310,526,533,16.20,1018.13,48.52,7.88
216,348,311,528,534,16.20,1018.13,48.51,7.85
217,347,311,528,533,16.20,1018.12,48.50,7.85
218,347,312,528,533,16.20,1018.12,48.50,7.84
219,346,312,530,533,16.20,1018.12,48.48,7.79
220,346,312,530,533,16.21,1018.12,48.46,7.79
221,346,312,530,534,16.21,1018.11,48.45,7.77
222,345,313,531,533,16.21,1018.12,48.43,7.75
223,345,313,531,533,16.21,1018.11,48.42,7.74
224,345,313,532,533,16.21,1018.12,48.41,7.72
225,345,315,532,533,16.21,1018.12,48.38,7.70
226,344,315,533,534,16.22,1018.13,48.37,7.70
227,344,315,533,534,16.22,1018.13,48.35,7.70
228,343,315,533,534,16.22,1018.14,48.35,7.66
229,343,315,534,534,16.22,1018.14,48.33,7.64
230,343,316,535,534,16.22,1018.14,48.31,7.64
231,342,316,535,533,16.22,1018.13,48.29,7.62
232,342,316,536,533,16.23,1018.13,48.29,7.62
233,342,317,536,533,16.23,1018.12,48.28,7.61
234,342,316,536,533,16.23,1018.12,48.26,7.59
235,342,317,537,533,16.23,1018.12,48.24,7.59
236,342,317,537,534,16.23,1018.12,48.22,7.58
237,341,317,537,533,16.23,1018.13,48.21,7.56
238,340,318,538,533,16.24,1018.13,48.19,7.56
239,341,318,538,533,16.24,1018.12,48.18,7.53
240,341,318,538,533,16.24,1018.13,48.17,7.54
241,340,318,539,534,16.24,1018.13,48.14,7.53
242,340,318,539,534,16.24,1018.13,48.14,7.53
243,340,319,539,533,16.24,1018.13,48.12,7.53
244,339,319,540,534,16.25,1018.14,48.11,7.51
245,339,319,539,533,16.25,1018.14,48.09,7.51
246,339,320,540,533,16.25,1018.15,48.07,7.50
247,339,319,541,533,16.25,1018.14,48.06,7.50
248,338,319,541,534,16.25,1018.15,48.04,7.49
249,338,320,541,534,16.26,1018.14,48.02,7.49
250,338,320,541,533,16.26,1018.14,48.00,7.49
251,338,320,541,534,16.26,1018.14,47.98,7.47
252,337,320,542,533,16.26,1018.13,47.98,7.47
253,337,320,543,534,16.26,1018.14,47.97,7.47
254,337,321,543,533,16.26,1018.14,47.96,7.47
255,337,320,543,534,16.26,1018.14,47.92,7.47
256,337,321,543,533,16.26,1018.14,47.92,7.47
257,336,321,544,533,16.26,1018.15,47.90,7.47
258,336,321,544,533,16.27,1018.14,47.89,7.47
259,336,321,544,533,16.27,1018.14,47.87,7.46
260,336,322,544,533,16.27,1018.15,47.85,7.46
261,335,322,544,533,16.27,1018.14,47.84,7.47
262,335,322,544,533,16.27,1018.14,47.82,7.46
263,335,322,545,533,16.27,1018.14,47.80,7.46
264,335,322,545,533,16.27,1018.14,47.78,7.46
265,334,323,545,532,16.27,1018.14,47.77,7.46
266,335,323,545,533,16.28,1018.13,47.77,7.46
267,334,322,545,533,16.28,1018.13,47.75,7.46
268,333,323,546,533,16.28,1018.14,47.74,7.45
269,334,323,546,533,16.28,1018.15,47.73,7.49
270,333,323,545,533,16.28,1018.14,47.71,7.47
271,333,323,546,533,16.28,1018.13,47.69,7.48
272,332,323,546,532,16.28,1018.14,47.68,7.46
273,333,323,547,532,16.28,1018.14,47.67,7.46
274,333,323,547,533,16.28,1018.14,47.64,7.47
275,332,323,547,533,16.28,1018.14,47.64,7.48
276,332,324,547,532,16.28,1018.14,47.61,7.47
277,332,323,548,533,16.29,1018.14,47.61,7.47
278,332,324,548,533,16.29,1018.14,47.59,7.49
279,331,324,547,532,16.29,1018.14,47.56,7.47
280,332,324,548,533,16.29,1018.14,47.54,7.47
281,331,324,548,533,16.29,1018.15,47.55,7.47
282,331,324,549,532,16.29,1018.16,47.53,7.48
283,331,324,549,532,16.29,1018.16,47.51,7.47
284,331,324,549,533,16.29,1018.16,47.50,7.47
285,331,325,549,532,16.29,1018.16,47.49,7.50
286,330,324,549,532,16.29,1018.16,47.47,7.50
287,330,325,549,532,16.30,1018.15,47.46,7.49
288,330,324,549,532,16.30,1018.15,47.45,7.51
289,330,324,549,532,16.30,1018.15,47.42,7.49
290,330,324,549,532,16.30,1018.15,47.42,7.49
291,330,324,550,532,16.30,1018.15,47.41,7.51
292,329,325,550,532,16.30,1018.15,47.39,7.51
293,329,325,550,532,16.30,1018.16,47.39,7.50
294,329,324,550,531,16.30,1018.16,47.38,7.51
295,328,325,550,532,16.30,1018.16,47.35,7.53
296,328,325,550,531,16.30,1018.16,47.35,7.52
297,328,324,551,532,16.30,1018.16,47.33,7.54
298,329,325,551,532,16.31,1018.17,47.32,7.52
299,328,325,551,531,16.31,1018.17,47.31,7.54
300,328,325,551,531,16.31,1018.17,47.29,7.54
301,328,325,551,532,16.31,1018.16,47.28,7.56
302,328,325,551,532,16.31,1018.16,47.26,7.54
303,328,326,550,532,16.31,1018.16,47.24,7.55
304,327,326,551,531,16.31,1018.15,47.25,7.56
305,327,325,552,532,16.31,1018.16,47.22,7.54
306,327,325,552,531,16.31,1018.16,47.22,7.54
307,327,325,552,531,16.31,1018.16,47.21,7.56
308,326,325,552,531,16.31,1018.16,47.21,7.58
309,327,326,552,531,16.31,1018.16,47.19,7.57
310,327,325,552,531,16.31,1018.16,47.19,7.57
311,326,325,552,531,16.32,1018.15,47.16,7.61
312,326,326,552,530,16.32,1018.16,47.15,7.58
313,326,325,552,530,16.32,1018.16,47.14,7.59
314,326,325,552,531,16.32,1018.16,47.13,7.58
315,326,325,553,531,16.32,1018.16,47.12,7.61
316,326,325,553,531,16.32,1018.17,47.11,7.61
317,325,325,553,531,16.32,1018.16,47.10,7.59
318,326,326,552,530,16.32,1018.16,47.08,7.60
319,326,325,552,531,16.32,1018.16,47.07,7.60
320,325,326,553,531,16.32,1018.15,47.07,7.61
321,325,325,552,531,16.32,1018.15,47.04,7.62
322,325,326,553,531,16.32,1018.16,47.04,7.62
323,325,325,552,531,16.33,1018.16,47.03,7.61
324,324,326,553,531,16.33,1018.16,47.02,7.63
325,325,326,553,530,16.33,1018.15,47.00,7.64
326,325,326,553,530,16.33,1018.15,47.00,7.65
327,324,325,553,531,16.33,1018.15,46.97,7.64
328,324,325,553,530,16.33,1018.16,46.98,7.67
329,324,326,553,530,16.33,1018.16,46.97,7.64
330,325,326,554,531,16.33,1018.17,46.95,7.67
331,324,326,553,530,16.33,1018.16,46.94,7.67
332,323,325,554,530,16.33,1018.16,46.94,7.69
333,324,326,554,530,16.33,1018.14,46.92,7.66
334,324,326,554,530,16.33,1018.15,46.92,7.69
335,323,326,553,530,16.33,1018.15,46.90,7.68
336,324,326,554,530,16.34,1018.16,46.90,7.68
337,323,326,554,531,16.34,1018.16,46.89,7.69
338,323,326,554,529,16.34,1018.16,46.88,7.70
339,323,326,555,529,16.34,1018.16,46.86,7.70
340,322,326,554,530,16.34,1018.16,46.86,7.69
341,323,326,554,529,16.34,1018.18,46.84,7.70
342,323,326,554,530,16.34,1018.17,46.82,7.71
343,323,325,554,529,16.34,1018.17,46.81,7.71
344,323,325,554,530,16.34,1018.18,46.81,7.72
345,322,326,555,529,16.34,1018.18,46.80,7.74
346,322,325,555,529,16.34,1018.18,46.79,7.73
347,322,326,554,530,16.34,1018.17,46.78,7.72
348,322,325,555,529,16.34,1018.17,46.77,7.74
349,322,326,554,530,16.34,1018.17,46.77,7.74
350,321,326,555,529,16.34,1018.16,46.76,7.73
351,321,326,555,529,16.35,1018.16,46.76,7.74
352,322,326,554,530,16.35,1018.15,46.73,7.76
353,321,326,555,530,16.35,1018.16,46.73,7.77
354,321,325,555,529,16.35,1018.15,46.71,7.78
355,322,326,555,530,16.35,1018.15,46.71,7.76
356,321,326,554,529,16.35,1018.17,46.70,7.78
357,321,325,555,529,16.35,1018.17,46.70,7.79
358,321,326,555,528,16.35,1018.17,46.68,7.79
359,321,325,555,530,16.35,1018.17,46.68,7.79
360,321,326,555,530,16.35,1018.17,46.67,7.80
361,320,326,555,529,16.35,1018.18,46.66,7.80
362,320,325,555,529,16.35,1018.18,46.65,7.83
363,320,326,555,529,16.35,1018.18,46.64,7.81
364,320,326,555,529,16.36,1018.17,46.63,7.83
365,321,325,555,529,16.36,1018.17,46.63,7.82
366,320,325,555,529,16.36,1018.17,46.61,7.83
367,320,325,555,530,16.36,1018.18,46.61,7.82
368,320,326,556,529,16.36,1018.19,46.60,7.87
369,320,325,555,529,16.36,1018.19,46.59,7.87
370,320,325,555,530,16.36,1018.18,46.59,7.85
371,320,325,556,529,16.36,1018.18,46.59,7.85
372,320,325,556,529,16.36,1018.18,46.57,7.88
373,320,326,555,528,16.36,1018.18,46.56,7.89
374,319,325,556,529,16.36,1018.18,46.56,7.88
375,318,325,556,529,16.36,1018.18,46.55,7.88
376,319,325,555,529,16.36,1018.18,46.54,7.88
377,319,325,555,529,16.36,1018.18,46.53,7.88
378,318,325,556,528,16.36,1018.18,46.51,7.87
379,319,326,556,528,16.36,1018.18,46.51,7.89
380,319,325,556,529,16.36,1018.18,46.50,7.93
381,319,326,556,528,16.36,1018.18,46.49,7.91
382,318,325,556,529,16.36,1018.18,46.49,7.94
383,318,325,555,528,16.37,1018.18,46.48,7.91
384,318,325,556,528,16.37,1018.18,46.47,7.95
385,318,325,556,528,16.37,1018.18,46.47,7.93
386,318,325,556,528,16.37,1018.18,46.44,7.94
387,318,325,556,529,16.37,1018.17,46.46,7.94
388,318,325,557,529,16.37,1018.17,46.45,7.96
389,318,326,556,529,16.37,1018.17,46.44,7.95
390,317,325,556,528,16.37,1018.17,46.42,7.95
391,318,325,556,528,16.37,1018.17,46.43,7.98
392,317,325,556,528,16.37,1018.17,46.41,7.97
393,318,325,556,528,16.37,1018.17,46.41,7.96
394,318,325,556,528,16.37,1018.17,46.40,8.01
395,317,325,556,527,16.37,1018.18,46.40,7.99
396,317,325,556,527,16.37,1018.17,46.38,8.02
397,317,325,556,528,16.37,1018.17,46.38,8.01
398,317,326,556,528,16.37,1018.16,46.38,8.00
399,317,325,556,528,16.37,1018.16,46.35,8.02
400,317,325,556,528,16.37,1018.17,46.36,8.03
401,316,325,557,528,16.37,1018.17,46.36,8.02
402,317,325,556,528,16.38,1018.18,46.33,8.03
403,316,325,556,528,16.38,1018.17,46.34,8.05
404,317,325,556,528,16.38,1018.17,46.33,8.03
405,317,324,556,528,16.38,1018.17,46.32,8.05
406,316,325,557,528,16.38,1018.18,46.30,8.04
407,316,324,556,527,16.38,1018.18,46.31,8.05
408,316,325,557,528,16.38,1018.18,46.30,8.07
409,316,325,557,528,16.38,1018.18,46.28,8.06
410,317,325,556,528,16.38,1018.19,46.28,8.05
411,316,325,556,527,16.38,1018.19,46.28,8.06
412,317,325,556,527,16.38,1018.18,46.26,8.08
413,316,325,557,526,16.38,1018.18,46.27,8.09
414,316,325,556,527,16.38,1018.18,46.25,8.11
415,316,325,557,527,16.38,1018.18,46.25,8.09
416,316,324,557,527,16.38,1018.18,46.24,8.09
417,316,325,556,527,16.38,1018.17,46.24,8.09
418,315,324,557,527,16.38,1018.18,46.22,8.11
419,315,325,557,526,16.38,1018.18,46.23,8.11
420,315,324,557,526,16.38,1018.17,46.22,8.13
421,316,324,556,527,16.38,1018.18,46.21,8.15
422,315,324,556,528,16.38,1018.17,46.20,8.13
423,315,324,557,527,16.38,1018.17,46.20,8.12
424,315,325,557,527,16.39,1018.18,46.19,8.14
425,316,324,557,527,16.39,1018.18,46.18,8.15
426,314,324,557,527,16.39,1018.18,46.18,8.15
427,315,324,556,527,16.39,1018.18,46.17,8.16
428,315,324,556,527,16.39,1018.18,46.17,8.19
429,315,324,557,526,16.39,1018.19,46.16,8.17
430,314,324,556,526,16.39,1018.18,46.16,8.20
431,315,324,557,527,16.39,1018.18,46.15,8.19
432,314,324,557,526,16.39,1018.18,46.14,8.18
433,315,324,557,527,16.39,1018.18,46.14,8.18
434,315,323,557,526,16.39,1018.18,46.14,8.19
435,315,324,557,526,16.39,1018.18,46.13,8.21
436,314,324,556,527,16.39,1018.17,46.13,8.22
437,314,324,557,527,16.39,1018.17,46.11,8.20
438,315,324,556,526,16.39,1018.18,46.12,8.23
439,314,324,557,526,16.39,1018.18,46.11,8.24
440,314,324,556,527,16.39,1018.19,46.11,8.24
441,314,323,557,526,16.39,1018.19,46.09,8.22
442,314,324,556,526,16.39,1018.19,46.09,8.25
443,314,324,557,527,16.39,1018.18,46.09,8.27
444,313,324,557,526,16.39,1018.18,46.06,8.26
445,313,324,557,526,16.39,1018.18,46.08,8.27
446,314,324,557,526,16.39,1018.19,46.06,8.28
447,314,323,556,526,16.40,1018.19,46.06,8.28
448,313,324,557,526,16.40,1018.19,46.05,8.29
449,314,323,557,525,16.40,1018.19,46.05,8.28
450,314,323,557,526,16.40,1018.19,46.03,8.27
451,313,323,557,526,16.40,1018.19,46.03,8.29
452,313,323,556,526,16.40,1018.19,46.02,8.31
453,313,324,557,526,16.40,1018.19,46.02,8.29
454,314,324,557,527,16.40,1018.19,46.01,8.31
455,313,323,557,526,16.40,1018.18,46.02,8.31
456,313,324,556,526,16.40,1018.18,46.01,8.33
457,313,323,557,526,16.40,1018.19,46.00,8.33
458,313,323,556,526,16.40,1018.19,46.00,8.32
459,313,323,556,525,16.40,1018.19,45.98,8.35
460,313,323,557,526,16.40,1018.19,45.98,8.35
461,312,323,557,526,16.40,1018.18,45.96,8.35
462,313,323,557,526,16.40,1018.19,45.97,8.37
463,312,322,557,526,16.40,1018.18,45.97,8.35
464,313,323,557,526,16.40,1018.19,45.97,8.37
465,312,323,557,526,16.40,1018.19,45.96,8.37
466,312,323,556,526,16.40,1018.19,45.95,8.39
467,312,323,556,525,16.40,1018.19,45.94,8.38
468,312,323,557,525,16.40,1018.19,45.93,8.37
469,312,323,557,525,16.40,1018.18,45.92,8.37
470,312,323,556,526,16.40,1018.19,45.92,8.41
471,312,323,557,525,16.41,1018.18,45.93,8.40
472,312,322,557,525,16.41,1018.18,45.91,8.44
473,312,323,557,525,16.41,1018.19,45.91,8.40
474,312,322,557,524,16.41,1018.18,45.92,8.43
475,312,323,556,525,16.41,1018.18,45.91,8.45
476,312,323,557,525,16.41,1018.19,45.90,8.46
477,312,323,557,525,16.41,1018.19,45.90,8.47
478,312,323,556,525,16.41,1018.19,45.88,8.46
479,312,322,556,525,16.41,1018.19,45.89,8.45
480,312,322,557,526,16.41,1018.19,45.88,8.47
481,311,323,557,525,16.41,1018.19,45.86,8.45
482,311,322,557,525,16.41,1018.19,45.87,8.48
483,311,322,556,525,16.41,1018.19,45.87,8.48
484,312,323,557,526,16.41,1018.19,45.86,8.49
485,311,322,557,525,16.41,1018.19,45.85,8.49
486,311,322,556,525,16.41,1018.18,45.85,8.50
487,310,322,557,525,16.41,1018.18,45.84,8.48
488,311,322,556,526,16.41,1018.18,45.84,8.49
489,311,322,557,525,16.41,1018.19,45.83,8.50
490,310,322,556,525,16.41,1018.20,45.83,8.52
491,311,322,556,525,16.41,1018.19,45.83,8.53
492,311,322,556,525,16.41,1018.19,45.82,8.52
493,310,321,557,525,16.41,1018.19,45.81,8.52
494,310,322,557,525,16.41,1018.19,45.81,8.53
495,310,322,556,525,16.41,1018.18,45.81,8.52
496,310,322,556,525,16.41,1018.18,45.80,8.56
497,311,321,556,525,16.41,1018.19,45.80,8.55
498,311,321,556,524,16.41,1018.18,45.78,8.57
499,311,322,556,525,16.42,1018.19,45.79,8.57
500,310,322,557,525,16.42,1018.07,45.79,8.58
501,310,322,556,525,16.42,1018.00,45.79,8.56
502,310,323,557,525,16.42,1017.94,45.78,8.60
503,310,323,557,524,16.41,1017.89,45.76,8.69
504,309,322,555,523,16.41,1017.85,45.76,8.90
505,307,321,555,522,16.40,1017.80,45.74,9.20
506,305,321,555,520,16.40,1017.77,45.74,9.56
507,303,320,554,518,16.39,1017.75,45.72,9.95
508,300,319,553,517,16.38,1017.75,45.70,10.40
509,297,318,553,516,16.38,1017.76,45.67,10.85
510,294,317,552,514,16.37,1017.78,45.63,11.26
511,292,316,550,513,16.36,1017.78,45.59,11.68
512,289,314,550,511,16.35,1017.79,45.55,12.11
513,285,313,549,509,16.34,1017.79,45.52,12.46
514,282,311,547,509,16.34,1017.77,45.46,12.81
