Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
236,376,352,573,602,16.21,1018.05,50.00,5.91
237,376,353,574,602,16.21,1018.05,49.99,5.91
238,375,352,574,602,16.21,1018.05,49.95,5.92
239,375,352,574,602,16.21,1018.05,49.94,5.92
240,374,353,575,602,16.21,1018.06,49.92,5.93
241,375,353,575,602,16.21,1018.06,49.90,5.94
242,375,353,576,602,16.21,1018.06,49.88,5.93
243,375,354,576,603,16.21,1018.06,49.87,5.94
244,374,353,576,602,16.21,1018.05,49.85,5.94
245,373,354,577,603,16.22,1018.05,49.84,5.94
246,373,354,576,603,16.22,1018.05,49.80,5.94
247,374,354,577,603,16.22,1018.04,49.79,5.94
248,372,355,578,603,16.22,1018.05,49.77,5.95
249,373,355,577,603,16.22,1018.05,49.77,5.96
250,372,354,577,603,16.22,1018.05,49.74,5.97
251,371,355,578,603,16.22,1018.05,49.74,5.95
252,371,354,578,603,16.23,1018.05,49.71,5.96
253,371,356,579,602,16.23,1018.06,49.68,5.96
254,370,355,578,603,16.23,1018.06,49.66,5.97
255,371,355,579,603,16.23,1018.06,49.65,5.98
256,371,356,580,603,16.23,1018.06,49.62,5.99
257,370,356,579,603,16.23,1018.06,49.62,5.98
258,370,356,580,603,16.24,1018.07,49.58,6.00
259,369,356,580,603,16.24,1018.07,49.57,5.99
260,369,356,581,604,16.24,1018.07,49.56,5.99
261,369,357,580,603,16.24,1018.07,49.52,5.98
262,368,356,580,603,16.24,1018.07,49.52,6.00
263,369,357,581,603,16.24,1018.07,49.49,6.00
264,368,357,582,603,16.24,1018.06,49.47,6.01
265,368,357,581,603,16.24,1018.06,49.45,6.00
266,367,357,582,603,16.24,1018.07,49.44,6.02
267,368,357,582,603,16.25,1018.07,49.41,6.01
268,366,357,582,603,16.25,1018.08,49.39,6.02
269,366,357,582,604,16.25,1018.07,49.39,6.02
270,366,358,583,604,16.25,1018.07,49.37,6.04
271,366,357,583,603,16.25,1018.07,49.35,6.05
272,366,358,582,604,16.25,1018.07,49.34,6.05
273,366,357,583,604,16.25,1018.07,49.32,6.05
274,366,357,583,603,16.25,1018.07,49.31,6.05
275,365,358,583,604,16.25,1018.06,49.29,6.05
276,365,358,584,604,16.26,1018.07,49.27,6.06
277,365,358,583,603,16.26,1018.07,49.26,6.06
278,365,358,584,604,16.26,1018.06,49.24,6.07
279,364,358,584,603,16.26,1018.06,49.20,6.08
280,364,358,584,604,16.26,1018.06,49.18,6.07
281,364,358,584,603,16.26,1018.06,49.17,6.07
282,364,358,584,603,16.26,1018.06,49.16,6.08
283,364,358,584,604,16.26,1018.06,49.14,6.10
284,363,358,585,604,16.26,1018.06,49.12,6.09
285,363,359,585,603,16.26,1018.06,49.10,6.11
286,363,358,585,604,16.26,1018.06,49.10,6.10
287,363,359,585,604,16.27,1018.07,49.07,6.10
288,363,359,585,604,16.27,1018.07,49.06,6.11
289,362,358,585,604,16.27,1018.07,49.04,6.12
290,362,359,585,604,16.27,1018.06,49.02,6.12
291,362,358,585,604,16.27,1018.06,48.99,6.13
292,362,359,586,603,16.27,1018.07,48.99,6.14
293,361,359,586,604,16.27,1018.07,48.97,6.13
294,362,359,586,604,16.27,1018.07,48.96,6.13
295,362,359,586,603,16.27,1018.06,48.93,6.16
296,361,359,586,604,16.28,1018.07,48.92,6.15
297,360,359,586,603,16.28,1018.07,48.90,6.17
298,360,359,586,604,16.28,1018.06,48.89,6.17
299,360,359,587,603,16.28,1018.07,48.87,6.17
300,360,359,587,604,16.28,1018.07,48.86,6.17
301,360,359,587,604,16.28,1018.07,48.86,6.18
302,360,359,587,604,16.28,1018.07,48.83,6.18
303,360,359,587,604,16.28,1018.07,48.81,6.18
304,359,359,587,603,16.28,1018.07,48.80,6.20
305,359,359,587,604,16.28,1018.07,48.78,6.20
306,359,359,587,604,16.28,1018.07,48.77,6.21
307,359,359,587,603,16.29,1018.08,48.76,6.21
308,358,359,587,603,16.29,1018.08,48.74,6.22
309,358,359,587,603,16.29,1018.08,48.73,6.21
310,358,359,588,603,16.29,1018.08,48.71,6.23
311,358,359,588,604,16.29,1018.08,48.69,6.23
312,358,359,588,603,16.29,1018.08,48.69,6.25
313,358,359,588,603,16.29,1018.08,48.66,6.24
314,358,359,588,603,16.29,1018.09,48.65,6.26
315,358,359,588,604,16.29,1018.09,48.64,6.26
316,357,359,589,603,16.29,1018.08,48.63,6.25
317,356,359,588,603,16.29,1018.09,48.60,6.26
318,357,359,588,603,16.29,1018.09,48.61,6.27
319,357,358,588,603,16.29,1018.09,48.58,6.28
320,356,359,588,603,16.29,1018.09,48.58,6.30
321,356,359,588,604,16.29,1018.09,48.56,6.29
322,356,359,588,603,16.29,1018.09,48.54,6.29
323,357,358,588,603,16.30,1018.09,48.53,6.30
324,355,359,589,603,16.30,1018.09,48.52,6.30
325,356,359,588,604,16.30,1018.09,48.51,6.31
326,356,359,589,603,16.30,1018.08,48.49,6.31
327,356,359,589,603,16.30,1018.09,48.49,6.33
328,355,359,590,603,16.30,1018.09,48.48,6.33
329,355,359,589,603,16.30,1018.08,48.45,6.33
330,355,359,589,603,16.30,1018.08,48.44,6.33
331,355,358,589,602,16.30,1018.07,48.43,6.35
332,355,359,589,603,16.30,1018.08,48.40,6.35
333,354,359,590,602,16.30,1018.08,48.40,6.35
334,354,359,589,602,16.30,1018.08,48.38,6.35
335,354,359,590,603,16.30,1018.08,48.36,6.36
336,354,359,590,603,16.30,1018.08,48.36,6.36
337,354,359,590,603,16.30,1018.08,48.35,6.38
338,354,359,590,603,16.31,1018.07,48.35,6.37
339,354,358,590,603,16.31,1018.07,48.31,6.41
340,354,359,590,602,16.31,1018.07,48.30,6.38
341,353,359,590,603,16.31,1018.08,48.29,6.40
342,354,359,589,602,16.31,1018.07,48.28,6.42
343,353,359,590,602,16.31,1018.07,48.27,6.41
344,353,358,590,603,16.31,1018.07,48.25,6.42
345,353,359,590,602,16.31,1018.08,48.24,6.43
346,352,358,591,602,16.31,1018.08,48.23,6.43
347,353,359,591,602,16.31,1018.08,48.22,6.43
348,353,359,590,603,16.31,1018.08,48.22,6.46
349,352,359,590,602,16.31,1018.08,48.21,6.44
350,352,359,590,603,16.31,1018.09,48.19,6.46
351,352,359,589,602,16.31,1018.09,48.18,6.46
352,352,358,590,602,16.31,1018.08,48.17,6.47
353,352,359,590,602,16.31,1018.08,48.17,6.46
354,351,359,591,602,16.31,1018.08,48.15,6.47
355,351,359,590,602,16.31,1018.09,48.14,6.48
356,351,358,591,601,16.32,1018.08,48.14,6.49
357,352,359,590,602,16.32,1018.08,48.12,6.48
358,352,359,591,602,16.32,1018.08,48.10,6.49
359,351,358,590,602,16.32,1018.08,48.08,6.51
360,351,358,590,601,16.32,1018.08,48.09,6.50
361,350,359,590,602,16.32,1018.08,48.07,6.50
362,350,359,591,601,16.32,1018.09,48.06,6.51
363,350,358,590,602,16.32,1018.09,48.04,6.53
364,350,358,590,602,16.32,1018.08,48.04,6.52
365,351,359,591,602,16.32,1018.08,48.02,6.52
366,350,358,591,602,16.32,1018.08,48.01,6.53
367,349,359,591,602,16.32,1018.08,48.00,6.54
368,349,358,591,602,16.32,1018.08,48.00,6.55
369,350,358,591,601,16.32,1018.08,47.99,6.56
370,350,358,591,602,16.32,1018.08,47.97,6.55
371,349,358,590,601,16.33,1018.08,47.97,6.57
372,349,358,591,602,16.33,1018.07,47.95,6.58
373,349,358,590,601,16.33,1018.08,47.95,6.58
374,350,358,591,602,16.33,1018.08,47.94,6.58
375,350,358,591,601,16.33,1018.09,47.92,6.60
376,349,357,591,601,16.33,1018.08,47.90,6.59
377,349,358,591,601,16.33,1018.09,47.89,6.61
378,349,358,591,601,16.33,1018.09,47.89,6.60
379,349,358,591,601,16.33,1018.08,47.87,6.62
380,348,358,591,601,16.33,1018.08,47.86,6.62
381,349,358,591,601,16.33,1018.09,47.86,6.63
382,348,358,591,601,16.33,1018.09,47.86,6.63
383,348,358,591,601,16.33,1018.09,47.84,6.64
384,348,358,591,601,16.33,1018.09,47.83,6.63
385,347,357,591,600,16.33,1018.09,47.82,6.65
386,348,357,591,601,16.33,1018.09,47.82,6.67
387,348,357,591,600,16.33,1018.08,47.81,6.68
388,347,358,591,601,16.33,1018.08,47.79,6.68
389,348,357,591,601,16.33,1018.08,47.78,6.69
390,348,357,591,601,16.34,1018.08,47.78,6.68
391,347,358,591,600,16.34,1018.09,47.76,6.70
392,347,357,591,601,16.34,1018.09,47.75,6.72
393,346,358,591,600,16.34,1018.09,47.75,6.72
394,347,358,591,601,16.34,1018.09,47.74,6.70
395,346,357,592,601,16.34,1018.09,47.73,6.70
396,347,357,591,601,16.34,1018.09,47.71,6.71
397,347,357,591,601,16.34,1018.10,47.71,6.73
398,347,357,591,601,16.34,1018.09,47.71,6.72
399,346,357,591,601,16.34,1018.09,47.70,6.74
400,346,357,591,600,16.34,1018.08,47.68,6.75
401,346,356,591,600,16.34,1018.09,47.68,6.74
402,346,357,591,600,16.34,1018.09,47.68,6.75
403,346,356,591,600,16.34,1018.09,47.66,6.75
404,346,357,591,600,16.34,1018.09,47.65,6.76
405,346,357,591,601,16.34,1018.09,47.65,6.78
406,346,357,591,600,16.34,1018.09,47.62,6.78
407,346,357,592,600,16.34,1018.09,47.62,6.76
408,345,357,592,600,16.34,1018.09,47.61,6.78
409,345,356,591,600,16.34,1018.09,47.60,6.79
410,345,357,591,600,16.34,1018.09,47.58,6.81
411,345,356,592,600,16.34,1018.09,47.58,6.80
412,346,356,591,600,16.35,1018.09,47.57,6.80
413,345,356,592,600,16.35,1018.08,47.57,6.83
414,345,356,591,599,16.35,1018.08,47.55,6.83
415,345,356,591,600,16.35,1018.08,47.55,6.83
416,345,356,592,599,16.35,1018.09,47.54,6.83
417,345,357,591,599,16.35,1018.10,47.54,6.83
418,345,356,591,600,16.35,1018.11,47.52,6.85
419,344,356,591,599,16.35,1018.10,47.52,6.85
420,344,356,592,599,16.35,1018.10,47.50,6.87
421,344,356,592,599,16.35,1018.09,47.50,6.87
422,344,356,592,599,16.35,1018.09,47.49,6.88
423,344,356,591,599,16.35,1018.09,47.48,6.88
424,344,356,591,599,16.35,1018.09,47.47,6.90
425,344,356,591,599,16.35,1018.09,47.46,6.91
426,344,356,591,599,16.35,1018.10,47.47,6.90
427,344,356,592,599,16.35,1018.10,47.46,6.90
428,343,356,591,599,16.36,1018.09,47.45,6.90
429,343,356,591,599,16.36,1018.10,47.43,6.90
430,343,356,592,599,16.36,1018.10,47.42,6.90
431,343,356,592,599,16.36,1018.10,47.41,6.91
432,343,355,591,598,16.36,1018.10,47.42,6.91
433,343,355,592,599,16.36,1018.10,47.40,6.94
434,343,355,591,598,16.36,1018.10,47.41,6.93
435,343,356,591,599,16.36,1018.11,47.40,6.94
436,343,355,592,599,16.36,1018.10,47.38,6.95
437,343,355,591,599,16.36,1018.11,47.37,6.94
438,343,356,591,599,16.36,1018.10,47.37,6.97
439,343,355,591,598,16.36,1018.10,47.37,6.96
440,342,356,590,598,16.36,1018.10,47.35,6.99
441,343,355,591,598,16.36,1018.10,47.36,6.99
442,342,355,591,598,16.36,1018.10,47.34,7.00
443,342,355,591,598,16.36,1018.09,47.35,7.01
444,342,355,591,599,16.36,1018.10,47.33,6.99
445,342,355,591,597,16.36,1018.10,47.32,6.99
446,342,355,591,597,16.36,1018.09,47.32,7.01
447,342,355,590,598,16.36,1018.10,47.30,7.02
448,342,354,591,599,16.36,1018.10,47.30,7.02
449,342,355,591,598,16.36,1018.10,47.29,7.02
450,342,354,591,598,16.37,1018.11,47.29,7.05
451,341,355,591,598,16.37,1018.11,47.29,7.07
452,342,355,591,598,16.37,1018.11,47.27,7.04
453,341,355,591,598,16.37,1018.10,47.26,7.07
454,342,354,590,598,16.37,1018.11,47.26,7.05
455,341,355,591,598,16.37,1018.10,47.24,7.07
456,342,354,591,598,16.37,1018.09,47.24,7.07
457,341,354,591,597,16.37,1018.10,47.24,7.08
458,341,354,591,598,16.37,1018.10,47.23,7.10
459,341,354,591,597,16.37,1018.10,47.22,7.10
460,341,354,591,597,16.37,1018.11,47.21,7.08
461,341,354,591,597,16.37,1018.10,47.21,7.10
462,340,354,591,598,16.37,1018.10,47.19,7.09
463,341,354,591,597,16.37,1018.10,47.19,7.10
464,341,354,591,597,16.37,1018.10,47.18,7.11
465,341,354,591,597,16.37,1018.11,47.18,7.12
466,340,353,590,597,16.37,1018.11,47.17,7.13
467,340,354,590,597,16.37,1018.11,47.16,7.14
468,340,354,591,597,16.38,1018.11,47.16,7.15
469,340,354,590,597,16.38,1018.10,47.15,7.15
470,340,353,591,597,16.38,1018.10,47.15,7.17
471,340,353,591,596,16.38,1018.10,47.14,7.17
472,340,354,591,596,16.38,1018.10,47.14,7.17
473,340,353,590,597,16.38,1018.10,47.12,7.16
474,339,353,591,596,16.38,1018.10,47.11,7.18
475,340,354,591,597,16.38,1018.10,47.10,7.17
476,340,353,591,596,16.38,1018.11,47.10,7.19
477,339,354,591,596,16.38,1018.10,47.09,7.21
478,340,353,590,597,16.38,1018.10,47.09,7.20
479,340,354,591,596,16.38,1018.11,47.09,7.22
480,340,353,591,596,16.38,1018.11,47.08,7.20
481,339,353,591,596,16.38,1018.12,47.06,7.22
482,339,353,591,596,16.38,1018.11,47.06,7.22
483,339,354,591,596,16.38,1018.12,47.05,7.22
484,339,353,590,596,16.38,1018.11,47.04,7.25
485,339,353,591,596,16.38,1018.11,47.03,7.22
486,339,353,590,596,16.38,1018.10,47.04,7.24
487,338,353,591,596,16.38,1018.10,47.03,7.24
488,339,353,591,596,16.38,1018.11,47.03,7.25
489,339,353,590,595,16.38,1018.10,47.01,7.28
490,339,353,591,595,16.38,1018.10,47.00,7.26
491,338,353,590,595,16.38,1018.10,47.00,7.27
492,339,353,590,595,16.38,1018.10,47.00,7.27
493,339,353,590,595,16.38,1018.10,46.99,7.28
494,339,352,590,596,16.38,1018.10,46.98,7.28
495,338,352,590,595,16.38,1018.09,46.98,7.31
496,338,353,590,595,16.38,1018.09,46.97,7.31
497,338,352,590,595,16.38,1018.09,46.98,7.31
498,337,352,590,596,16.38,1018.08,46.98,7.32
499,338,352,591,595,16.38,1018.09,46.95,7.32
500,338,353,591,595,16.38,1017.98,46.95,7.31
501,338,353,590,596,16.38,1017.89,46.95,7.33
502,337,353,590,595,16.38,1017.83,46.95,7.35
503,337,353,590,594,16.38,1017.79,46.95,7.42
504,336,353,590,592,16.38,1017.76,46.92,7.61
505,334,352,589,589,16.37,1017.73,46.92,7.86
506,332,352,588,586,16.37,1017.71,46.91,8.18
507,329,349,587,583,16.36,1017.69,46.88,8.57
508,327,349,586,579,16.35,1017.66,46.85,8.95
509,323,347,586,577,16.35,1017.63,46.82,9.36
510,320,346,585,574,16.34,1017.62,46.76,9.75
511,316,344,584,571,16.33,1017.62,46.74,10.14
512,313,343,583,569,16.32,1017.61,46.68,10.49
513,309,341,581,567,16.32,1017.61,46.62,10.86
514,306,340,580,564,16.31,1017.61,46.57,11.20
