Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
228,149,155,504,660,24.78,1024.05,38.75,103.72
229,148,155,504,660,24.78,1024.04,38.74,104.36
230,149,155,505,660,24.78,1024.04,38.71,103.59
231,148,155,505,660,24.78,1024.04,38.70,103.59
232,149,155,505,660,24.78,1024.04,38.67,104.17
233,149,156,506,659,24.78,1024.04,38.66,103.84
234,149,156,506,659,24.78,1024.04,38.65,104.10
235,148,156,507,659,24.78,1024.04,38.64,104.10
236,148,157,507,659,24.78,1024.04,38.61,103.72
237,148,156,507,659,24.78,1024.04,38.61,103.91
238,149,157,507,659,24.78,1024.04,38.58,104.62
239,148,157,508,659,24.78,1024.04,38.57,104.49
240,149,157,508,659,24.78,1024.04,38.56,104.49
241,149,157,508,659,24.77,1024.04,38.54,104.04
242,149,157,508,659,24.77,1024.05,38.53,104.23
243,148,157,509,658,24.77,1024.05,38.51,104.56
244,149,158,510,658,24.77,1024.04,38.49,104.75
245,149,157,510,659,24.77,1024.04,38.48,104.36
246,149,158,510,658,24.77,1024.04,38.47,104.75
247,149,158,510,658,24.77,1024.04,38.46,104.23
248,148,157,511,659,24.77,1024.04,38.45,104.88
249,149,158,511,658,24.77,1024.03,38.42,104.29
250,149,158,510,657,24.77,1024.03,38.39,105.01
251,149,158,511,657,24.77,1024.03,38.40,104.29
252,149,158,512,658,24.77,1024.04,38.37,105.01
253,149,158,512,659,24.77,1024.04,38.37,104.49
254,149,159,512,659,24.77,1024.03,38.36,104.62
255,149,159,513,658,24.77,1024.04,38.33,104.49
256,149,159,513,659,24.77,1024.04,38.34,104.95
257,148,159,513,658,24.77,1024.03,38.33,104.68
258,148,159,513,658,24.77,1024.03,38.30,105.67
259,149,159,513,658,24.77,1024.04,38.30,105.81
260,149,159,514,657,24.77,1024.04,38.30,104.88
261,149,160,514,658,24.77,1024.04,38.27,105.47
262,149,160,514,658,24.77,1024.04,38.26,105.74
263,149,160,515,657,24.76,1024.03,38.25,105.54
264,149,160,515,658,24.76,1024.04,38.24,105.14
265,149,159,515,657,24.76,1024.04,38.22,105.47
266,149,160,516,657,24.76,1024.04,38.22,105.54
267,149,161,516,657,24.76,1024.03,38.21,105.14
268,149,161,516,656,24.76,1024.04,38.19,105.74
269,149,161,516,656,24.76,1024.04,38.19,105.47
270,149,160,517,657,24.76,1024.04,38.17,105.47
271,149,160,516,656,24.76,1024.04,38.18,105.14
272,149,161,517,657,24.76,1024.04,38.15,105.34
273,149,161,517,656,24.76,1024.04,38.15,105.41
274,149,161,517,657,24.76,1024.04,38.14,105.54
275,149,161,518,656,24.76,1024.04,38.13,106.07
276,148,161,517,657,24.76,1024.04,38.12,105.94
277,149,161,518,656,24.76,1024.03,38.12,106.21
278,149,161,519,655,24.75,1024.04,38.10,106.41
279,149,161,519,656,24.76,1024.04,38.09,106.07
280,149,162,519,656,24.75,1024.04,38.08,105.94
281,149,162,519,656,24.75,1024.03,38.06,106.14
282,149,162,519,656,24.75,1024.03,38.06,106.21
283,149,162,519,655,24.75,1024.03,38.05,106.27
284,149,162,520,655,24.75,1024.03,38.04,105.81
285,150,162,520,656,24.75,1024.03,38.03,105.94
286,149,163,520,656,24.75,1024.03,38.02,106.27
287,149,162,520,656,24.75,1024.03,38.03,106.68
288,149,163,520,656,24.75,1024.03,38.01,105.94
289,149,163,520,655,24.75,1024.04,37.99,106.41
290,149,162,520,656,24.75,1024.04,37.99,105.94
291,149,162,521,655,24.75,1024.04,37.99,106.34
292,149,163,521,655,24.75,1024.03,37.98,106.07
293,149,163,521,655,24.75,1024.04,37.97,106.00
294,149,163,521,655,24.75,1024.04,37.96,106.88
295,148,162,522,654,24.75,1024.04,37.96,106.88
296,150,163,521,655,24.75,1024.04,37.95,106.47
297,150,163,521,655,24.74,1024.05,37.94,106.47
298,150,163,522,655,24.74,1024.04,37.94,107.02
299,150,163,523,655,24.74,1024.04,37.93,106.34
300,149,164,522,655,24.74,1024.03,37.92,106.14
301,149,164,522,654,24.74,1024.04,37.92,106.95
302,150,163,523,654,24.74,1024.04,37.89,106.27
303,149,164,523,654,24.74,1024.03,37.88,106.95
304,149,164,523,654,24.74,1024.04,37.88,106.61
305,150,164,524,654,24.74,1024.03,37.87,107.70
306,149,164,523,654,24.74,1024.03,37.87,107.08
307,149,165,524,654,24.74,1024.04,37.86,107.02
308,150,164,524,654,24.74,1024.04,37.86,107.50
309,150,164,524,654,24.73,1024.04,37.84,106.27
310,149,164,523,654,24.73,1024.04,37.84,106.88
311,149,165,524,653,24.73,1024.04,37.84,106.88
312,150,165,524,654,24.73,1024.04,37.82,107.77
313,149,165,524,654,24.73,1024.03,37.83,106.88
314,150,165,525,654,24.73,1024.04,37.82,106.88
315,149,165,525,653,24.73,1024.04,37.82,107.02
316,150,165,525,653,24.73,1024.03,37.80,106.95
317,150,165,525,654,24.73,1024.03,37.80,107.43
318,149,165,525,654,24.73,1024.04,37.78,107.02
319,150,165,525,653,24.73,1024.03,37.78,107.70
320,150,165,525,653,24.73,1024.03,37.79,107.36
321,150,165,526,653,24.73,1024.03,37.77,107.02
322,149,166,525,653,24.72,1024.03,37.76,107.84
323,150,166,526,653,24.72,1024.04,37.77,107.50
324,150,165,526,652,24.72,1024.04,37.76,107.29
325,150,165,526,653,24.72,1024.04,37.73,107.63
326,150,165,526,653,24.72,1024.03,37.75,107.50
327,150,166,527,653,24.72,1024.03,37.73,107.63
328,150,165,526,653,24.72,1024.03,37.73,107.70
329,150,166,526,652,24.72,1024.03,37.72,107.70
330,150,166,527,652,24.72,1024.03,37.72,108.33
331,150,166,527,652,24.72,1024.02,37.72,107.56
332,150,166,527,652,24.71,1024.03,37.71,107.84
333,150,166,528,653,24.71,1024.03,37.71,108.05
334,150,166,527,653,24.71,1024.03,37.70,107.43
335,150,166,527,652,24.71,1024.02,37.69,107.36
336,150,166,528,652,24.71,1024.02,37.69,107.29
337,150,166,528,652,24.71,1024.03,37.68,108.12
338,150,166,528,652,24.71,1024.03,37.67,107.56
339,150,166,528,652,24.71,1024.02,37.67,107.77
340,150,167,528,652,24.71,1024.02,37.67,108.12
341,150,166,528,652,24.71,1024.02,37.64,108.12
342,151,167,528,652,24.71,1024.02,37.65,108.61
343,150,166,528,652,24.71,1024.02,37.64,108.05
344,150,167,528,652,24.71,1024.02,37.63,107.70
345,150,167,529,652,24.71,1024.02,37.64,108.47
346,151,167,529,652,24.71,1024.02,37.63,107.56
347,150,167,529,651,24.70,1024.02,37.62,108.12
348,150,167,528,652,24.70,1024.02,37.61,108.68
349,150,167,529,652,24.70,1024.03,37.61,107.91
350,151,167,529,651,24.70,1024.03,37.60,108.05
351,151,167,530,651,24.70,1024.02,37.60,108.54
352,151,167,529,651,24.70,1024.02,37.60,108.19
353,150,167,530,651,24.70,1024.03,37.60,107.98
354,150,167,530,652,24.70,1024.03,37.59,108.05
355,151,167,530,651,24.70,1024.03,37.60,107.98
356,151,167,530,651,24.70,1024.04,37.59,107.98
357,150,168,530,651,24.70,1024.04,37.58,108.40
358,151,168,530,651,24.70,1024.04,37.58,108.40
359,151,167,530,651,24.70,1024.04,37.57,108.82
360,151,167,531,651,24.70,1024.03,37.57,108.40
361,151,168,530,651,24.70,1024.03,37.57,109.39
362,150,168,530,651,24.69,1024.03,37.56,108.33
363,151,168,531,651,24.69,1024.03,37.55,108.12
364,151,168,531,651,24.69,1024.04,37.55,108.26
365,150,168,531,651,24.69,1024.04,37.55,108.40
366,150,168,531,651,24.69,1024.04,37.55,108.47
367,150,168,530,651,24.69,1024.04,37.55,109.24
368,151,168,531,650,24.69,1024.05,37.54,108.61
369,151,168,531,651,24.69,1024.05,37.53,108.68
370,151,168,531,651,24.69,1024.05,37.53,109.10
371,150,168,531,651,24.69,1024.04,37.52,109.31
372,150,168,531,651,24.69,1024.04,37.52,108.40
373,151,168,531,651,24.69,1024.04,37.52,109.46
374,151,168,531,650,24.69,1024.04,37.50,108.82
375,151,168,531,650,24.69,1024.04,37.51,108.68
376,151,168,531,651,24.69,1024.04,37.50,108.75
377,151,169,532,650,24.69,1024.03,37.50,109.39
378,151,168,532,651,24.69,1024.04,37.49,108.61
379,151,168,532,651,24.68,1024.04,37.50,108.82
380,151,168,532,651,24.68,1024.03,37.49,109.10
381,151,169,532,651,24.68,1024.04,37.49,108.75
382,151,168,532,650,24.68,1024.03,37.48,108.89
383,151,169,532,650,24.68,1024.04,37.48,109.67
384,150,169,532,650,24.68,1024.04,37.48,109.17
385,150,169,532,651,24.68,1024.04,37.47,109.46
386,151,169,532,650,24.68,1024.03,37.46,108.82
387,151,169,532,650,24.68,1024.03,37.46,109.67
388,150,169,532,650,24.67,1024.03,37.46,109.60
389,150,168,532,650,24.67,1024.03,37.45,108.54
390,151,169,532,650,24.67,1024.02,37.45,109.46
391,150,169,533,649,24.67,1024.02,37.44,109.89
392,151,169,533,650,24.67,1024.03,37.45,109.96
393,151,169,533,649,24.67,1024.03,37.44,109.74
394,151,169,533,650,24.67,1024.04,37.44,108.68
395,151,170,533,650,24.67,1024.04,37.45,109.46
396,151,169,534,649,24.67,1024.04,37.44,109.53
397,151,169,533,650,24.67,1024.04,37.43,109.89
398,151,169,533,649,24.67,1024.04,37.43,109.10
399,151,169,534,650,24.67,1024.04,37.44,109.39
400,151,169,533,649,24.67,1024.04,37.44,109.39
401,151,169,534,649,24.67,1024.04,37.41,109.74
402,151,169,533,650,24.67,1024.04,37.41,109.81
403,151,169,534,650,24.67,1024.04,37.41,109.67
404,151,169,533,649,24.67,1024.03,37.42,109.96
405,151,169,534,649,24.67,1024.04,37.41,109.81
406,151,169,533,649,24.67,1024.04,37.39,110.03
407,151,170,534,649,24.67,1024.04,37.40,109.74
408,151,170,534,649,24.66,1024.04,37.41,109.96
409,151,170,534,649,24.66,1024.04,37.39,109.53
410,151,170,533,649,24.66,1024.04,37.40,109.67
411,151,170,534,648,24.66,1024.04,37.40,109.89
412,151,169,534,648,24.66,1024.04,37.38,110.03
413,151,169,534,649,24.66,1024.04,37.38,109.67
414,151,170,534,649,24.66,1024.04,37.39,110.25
415,151,170,534,650,24.66,1024.04,37.38,110.46
416,151,170,533,648,24.66,1024.05,37.37,109.53
417,151,169,534,649,24.66,1024.04,37.38,110.39
418,151,170,535,648,24.66,1024.04,37.38,109.53
419,151,170,535,649,24.66,1024.04,37.37,110.90
420,151,170,534,649,24.66,1024.04,37.37,110.10
421,151,170,535,649,24.66,1024.03,37.36,110.39
422,151,170,535,648,24.66,1024.03,37.36,110.32
423,152,170,535,648,24.66,1024.03,37.35,110.03
424,151,170,535,649,24.66,1024.02,37.36,110.39
425,151,170,534,649,24.65,1024.02,37.36,110.46
426,151,170,535,648,24.65,1024.02,37.35,109.89
427,151,170,535,649,24.65,1024.03,37.35,110.83
428,151,170,535,648,24.65,1024.03,37.34,110.10
429,151,170,535,649,24.65,1024.03,37.34,110.10
430,152,171,535,649,24.65,1024.03,37.35,110.25
431,151,170,534,648,24.65,1024.03,37.32,110.10
432,151,171,534,648,24.65,1024.03,37.33,110.75
433,151,170,535,648,24.65,1024.03,37.35,110.90
434,151,171,535,649,24.65,1024.03,37.33,110.83
435,151,170,535,648,24.65,1024.04,37.33,110.32
436,151,170,534,648,24.65,1024.03,37.32,110.25
437,151,170,535,648,24.65,1024.03,37.32,110.39
438,151,170,535,648,24.65,1024.04,37.32,110.25
439,151,171,535,649,24.65,1024.04,37.31,110.90
440,151,170,535,649,24.65,1024.04,37.32,110.39
441,151,171,536,648,24.65,1024.04,37.32,110.83
442,151,171,536,649,24.65,1024.04,37.31,110.17
443,151,170,535,648,24.64,1024.05,37.31,110.68
444,151,170,534,648,24.64,1024.04,37.30,110.46
445,152,171,536,648,24.64,1024.04,37.31,110.25
446,152,171,535,648,24.64,1024.03,37.30,110.39
447,152,171,535,648,24.64,1024.04,37.30,110.53
448,152,171,536,648,24.64,1024.04,37.29,110.97
449,151,171,536,648,24.64,1024.04,37.30,111.12
450,152,171,536,648,24.64,1024.04,37.29,110.61
451,151,171,536,648,24.64,1024.04,37.29,110.53
452,152,171,535,648,24.64,1024.05,37.29,111.19
453,151,171,536,648,24.64,1024.06,37.29,110.68
454,151,171,536,648,24.64,1024.06,37.29,110.39
455,152,171,535,648,24.64,1024.06,37.28,110.68
456,151,171,536,648,24.64,1024.06,37.28,111.41
457,152,171,536,647,24.64,1024.06,37.26,110.75
458,151,171,536,648,24.64,1024.06,37.28,110.68
459,151,171,536,647,24.64,1024.06,37.28,110.75
460,152,171,536,647,24.64,1024.06,37.27,111.41
461,151,171,536,648,24.64,1024.06,37.27,110.75
462,152,171,536,648,24.64,1024.06,37.27,110.90
463,152,171,536,648,24.63,1024.04,37.26,111.64
464,151,171,536,648,24.63,1024.05,37.27,111.05
465,151,171,536,647,24.63,1024.05,37.25,111.56
466,151,171,536,647,24.63,1024.05,37.25,110.97
467,151,171,536,648,24.63,1024.05,37.26,110.97
468,152,172,537,647,24.63,1024.05,37.25,112.01
469,151,171,537,647,24.63,1024.05,37.26,111.27
470,152,172,537,647,24.63,1024.05,37.24,111.49
471,152,171,536,647,24.63,1024.05,37.24,111.05
472,152,171,536,648,24.63,1024.05,37.26,111.34
473,152,171,537,647,24.63,1024.05,37.25,111.93
474,151,172,537,647,24.63,1024.05,37.23,111.34
475,151,171,536,647,24.63,1024.06,37.25,111.19
476,152,171,537,647,24.63,1024.05,37.23,111.19
477,152,171,537,647,24.63,1024.06,37.24,111.19
478,152,171,536,647,24.63,1024.06,37.24,111.78
479,152,172,537,647,24.63,1024.07,37.22,111.27
480,151,171,537,647,24.63,1024.07,37.24,111.27
481,152,171,537,647,24.63,1024.07,37.23,112.08
482,152,171,537,647,24.63,1024.07,37.22,111.56
483,152,172,537,646,24.62,1024.07,37.23,111.78
484,152,171,536,647,24.62,1024.06,37.23,111.93
485,151,172,536,646,24.62,1024.06,37.23,111.19
486,152,172,536,647,24.62,1024.06,37.21,111.56
487,152,172,536,647,24.62,1024.06,37.22,111.56
488,151,171,537,647,24.62,1024.06,37.21,111.56
489,152,172,537,646,24.62,1024.07,37.22,112.23
490,151,171,537,647,24.62,1024.06,37.22,111.86
491,151,172,536,647,24.62,1024.06,37.22,112.16
492,152,171,537,647,24.62,1024.07,37.21,111.64
493,152,171,537,647,24.62,1024.07,37.20,111.86
494,152,171,537,647,24.62,1024.08,37.20,111.71
495,152,172,537,647,24.62,1024.07,37.21,111.64
496,152,171,537,647,24.62,1024.06,37.20,112.38
497,152,172,536,647,24.62,1024.06,37.20,112.23
498,151,171,536,646,24.62,1024.06,37.19,111.86
499,152,172,537,647,24.62,1024.05,37.20,111.56
500,152,172,536,646,24.62,1023.54,37.20,112.31
501,150,171,533,638,24.61,1023.09,37.20,113.75
502,146,169,529,620,24.61,1022.75,37.19,121.21
503,143,168,525,599,24.60,1022.50,37.18,130.13
504,140,167,520,581,24.59,1022.31,37.16,141.52
505,136,166,517,565,24.58,1022.17,37.13,153.12
506,134,165,513,550,24.58,1022.06,37.11,164.83
507,132,163,509,536,24.57,1021.98,37.07,178.67
508,130,163,506,524,24.56,1021.92,37.02,188.41
509,128,163,503,513,24.56,1021.88,36.97,198.71
510,126,161,500,503,24.56,1021.84,36.91,209.15
511,124,160,497,495,24.55,1021.81,36.84,217.83
512,123,160,494,487,24.55,1021.79,36.78,225.87
513,122,160,492,479,24.54,1021.77,36.71,233.20
514,122,159,490,472,24.54,1021.76,36.65,240.67
