Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
190,180,173,552,749,24.63,1024.10,39.94,52.27
191,179,174,554,748,24.63,1024.10,39.91,52.33
192,179,175,555,748,24.63,1024.10,39.89,52.37
193,179,175,556,748,24.63,1024.10,39.87,52.53
194,179,176,556,747,24.63,1024.11,39.85,52.66
195,178,177,557,747,24.63,1024.11,39.82,52.76
196,179,178,559,747,24.63,1024.12,39.80,52.83
197,178,178,559,745,24.63,1024.11,39.76,52.80
198,179,179,560,745,24.63,1024.11,39.73,52.80
199,179,180,561,745,24.63,1024.11,39.71,53.16
200,179,180,562,745,24.63,1024.11,39.69,53.10
201,178,181,563,745,24.63,1024.12,39.66,53.06
202,179,181,563,744,24.64,1024.12,39.65,53.30
203,179,181,564,743,24.64,1024.12,39.62,53.13
204,178,182,565,743,24.64,1024.12,39.60,53.43
205,178,182,566,743,24.63,1024.11,39.57,53.40
206,178,183,567,743,24.64,1024.11,39.54,53.53
207,179,183,568,743,24.64,1024.10,39.51,53.71
208,179,184,569,742,24.64,1024.10,39.48,53.60
209,179,185,570,741,24.64,1024.11,39.47,53.71
210,178,186,571,742,24.64,1024.10,39.45,53.91
211,178,186,571,741,24.64,1024.11,39.42,53.77
212,178,186,572,741,24.64,1024.11,39.38,53.91
213,179,186,572,741,24.64,1024.11,39.36,54.09
214,178,187,573,741,24.64,1024.11,39.34,53.98
215,178,187,574,740,24.64,1024.11,39.31,54.02
216,178,189,574,739,24.64,1024.10,39.29,54.19
217,178,189,575,740,24.64,1024.10,39.26,54.19
218,178,189,576,739,24.64,1024.11,39.24,54.37
219,178,190,576,739,24.64,1024.11,39.23,54.26
220,177,190,576,738,24.64,1024.11,39.19,54.47
221,178,191,577,738,24.64,1024.11,39.16,54.37
222,177,191,578,738,24.64,1024.11,39.14,54.65
223,178,192,578,738,24.64,1024.11,39.13,54.58
224,177,192,579,737,24.64,1024.12,39.10,54.61
225,178,192,580,737,24.64,1024.12,39.08,54.72
226,177,192,581,737,24.64,1024.12,39.06,54.86
227,178,193,580,736,24.64,1024.13,39.05,54.83
228,178,194,582,737,24.64,1024.12,39.02,54.58
229,178,194,582,736,24.63,1024.12,39.00,54.76
230,177,194,582,736,24.63,1024.12,38.97,55.01
231,178,195,583,735,24.63,1024.11,38.95,55.08
232,178,195,584,735,24.63,1024.11,38.93,55.15
233,177,196,584,735,24.63,1024.11,38.91,55.08
234,177,196,584,734,24.63,1024.11,38.90,55.37
235,177,196,584,734,24.63,1024.11,38.87,55.30
236,178,197,585,734,24.63,1024.11,38.85,55.30
237,177,197,586,734,24.63,1024.11,38.84,55.33
238,178,198,586,733,24.63,1024.11,38.82,55.37
239,178,198,587,733,24.63,1024.11,38.79,55.33
240,177,199,588,733,24.63,1024.11,38.77,55.48
241,177,198,587,733,24.63,1024.10,38.77,55.51
242,178,199,588,733,24.63,1024.10,38.75,55.37
243,177,199,589,732,24.63,1024.12,38.72,55.55
244,177,200,589,732,24.63,1024.12,38.71,55.81
245,177,200,589,732,24.63,1024.11,38.70,55.62
246,177,200,590,732,24.63,1024.12,38.69,56.03
247,177,200,590,732,24.63,1024.12,38.66,55.77
248,178,201,592,732,24.63,1024.12,38.63,55.92
249,177,201,591,731,24.63,1024.12,38.62,55.66
250,178,202,592,731,24.63,1024.11,38.60,56.00
251,177,202,592,731,24.63,1024.11,38.60,55.88
252,176,202,593,731,24.63,1024.11,38.57,55.96
253,177,203,593,730,24.62,1024.10,38.55,56.18
254,177,203,593,730,24.62,1024.11,38.54,56.18
255,177,203,593,730,24.62,1024.10,38.53,56.26
256,177,204,594,730,24.62,1024.09,38.52,56.18
257,177,204,595,729,24.62,1024.09,38.50,55.96
258,177,204,595,729,24.62,1024.10,38.48,56.33
259,177,205,595,730,24.62,1024.10,38.45,56.22
260,177,204,595,729,24.62,1024.11,38.44,56.41
261,177,205,596,729,24.62,1024.10,38.44,56.60
262,177,205,596,728,24.62,1024.11,38.42,56.41
263,176,205,596,728,24.62,1024.10,38.41,56.41
264,176,206,596,729,24.62,1024.10,38.39,56.37
265,177,206,597,728,24.62,1024.10,38.38,56.56
266,177,206,597,727,24.62,1024.11,38.35,56.75
267,176,207,597,728,24.62,1024.12,38.35,56.91
268,177,207,598,727,24.62,1024.11,38.33,56.52
269,177,207,598,728,24.62,1024.11,38.33,56.71
270,176,208,599,727,24.61,1024.11,38.32,56.71
271,177,208,598,726,24.61,1024.11,38.31,56.87
272,177,207,598,727,24.61,1024.12,38.30,56.83
273,177,209,599,727,24.61,1024.11,38.28,57.10
274,177,209,599,726,24.61,1024.11,38.25,57.14
275,177,209,600,727,24.61,1024.12,38.26,56.94
276,177,209,600,726,24.61,1024.11,38.26,57.06
277,177,209,600,726,24.61,1024.11,38.24,56.94
278,177,209,601,726,24.61,1024.10,38.22,57.14
279,176,210,601,726,24.61,1024.11,38.22,57.06
280,177,210,601,726,24.61,1024.11,38.20,57.18
281,177,210,601,725,24.61,1024.11,38.18,56.98
282,177,210,602,726,24.61,1024.11,38.16,57.10
283,177,210,601,725,24.61,1024.10,38.15,57.33
284,177,210,602,725,24.60,1024.10,38.15,57.25
285,177,211,602,725,24.60,1024.10,38.14,57.25
286,177,211,602,725,24.60,1024.10,38.12,57.37
287,177,212,602,725,24.60,1024.12,38.12,57.53
288,176,212,603,725,24.60,1024.12,38.11,57.45
289,177,212,603,724,24.60,1024.12,38.10,57.41
290,177,212,603,724,24.60,1024.12,38.09,57.45
291,177,212,603,724,24.60,1024.11,38.09,57.61
292,177,213,603,723,24.60,1024.11,38.08,57.69
293,177,213,603,724,24.60,1024.11,38.06,57.81
294,177,213,605,724,24.60,1024.10,38.05,57.61
295,176,213,604,724,24.60,1024.09,38.03,57.65
296,177,213,605,723,24.60,1024.09,38.02,57.96
297,177,214,604,723,24.60,1024.08,38.02,57.92
298,176,214,605,723,24.59,1024.09,38.01,57.81
299,176,214,605,723,24.59,1024.09,37.98,57.81
300,177,214,605,723,24.59,1024.10,37.99,57.84
301,177,214,604,722,24.59,1024.10,37.97,57.84
302,177,214,605,722,24.59,1024.10,37.98,58.08
303,176,215,605,722,24.59,1024.10,37.96,58.12
304,176,215,605,722,24.59,1024.10,37.96,58.08
305,177,215,606,721,24.59,1024.10,37.96,57.73
306,177,215,606,722,24.59,1024.10,37.95,58.17
307,177,215,605,721,24.59,1024.11,37.94,58.29
308,177,215,606,721,24.59,1024.11,37.92,58.25
309,176,216,607,721,24.59,1024.11,37.90,58.12
310,177,216,607,721,24.59,1024.11,37.91,58.37
311,176,216,606,720,24.59,1024.11,37.89,58.29
312,177,216,607,720,24.59,1024.10,37.88,58.37
313,177,216,607,720,24.59,1024.10,37.88,58.21
314,177,217,608,721,24.59,1024.11,37.87,58.12
315,177,217,608,721,24.58,1024.10,37.86,58.69
316,177,217,607,721,24.58,1024.11,37.84,58.53
317,177,217,608,720,24.58,1024.11,37.84,58.65
318,176,217,608,721,24.58,1024.12,37.84,58.37
319,177,217,608,720,24.58,1024.12,37.82,58.57
320,177,217,608,720,24.58,1024.11,37.82,58.78
321,177,217,609,720,24.58,1024.11,37.81,58.61
322,177,218,609,719,24.58,1024.11,37.81,58.49
323,177,217,609,720,24.58,1024.10,37.80,58.69
324,176,218,608,720,24.58,1024.11,37.80,58.61
325,177,218,610,718,24.58,1024.11,37.79,58.78
326,177,218,609,719,24.58,1024.10,37.78,58.73
327,177,218,609,718,24.58,1024.09,37.77,58.69
328,176,218,610,719,24.58,1024.09,37.77,58.86
329,176,218,609,719,24.57,1024.11,37.75,58.98
330,176,219,610,719,24.57,1024.11,37.76,59.10
331,176,219,610,719,24.57,1024.10,37.74,59.06
332,177,219,610,719,24.57,1024.11,37.75,58.98
333,177,219,610,718,24.57,1024.11,37.74,58.98
334,177,220,610,718,24.57,1024.11,37.73,59.10
335,177,219,611,718,24.57,1024.11,37.73,59.19
336,176,219,611,719,24.57,1024.11,37.72,59.23
337,176,220,610,717,24.57,1024.10,37.70,59.10
338,177,220,611,717,24.57,1024.11,37.71,59.31
339,176,220,611,718,24.57,1024.11,37.69,59.10
340,177,220,611,718,24.57,1024.11,37.69,59.31
341,177,220,610,717,24.57,1024.11,37.68,59.52
342,177,220,610,718,24.56,1024.12,37.69,59.61
343,177,220,611,718,24.56,1024.12,37.67,59.36
344,177,220,611,717,24.56,1024.12,37.65,59.57
345,176,220,611,718,24.56,1024.12,37.66,59.48
346,176,221,612,717,24.56,1024.12,37.65,59.44
347,176,221,611,716,24.56,1024.12,37.64,59.61
348,177,220,611,716,24.56,1024.13,37.64,59.91
349,177,221,612,717,24.56,1024.13,37.63,59.52
350,176,221,612,716,24.56,1024.13,37.62,59.61
351,176,221,612,717,24.56,1024.12,37.62,59.65
352,176,221,612,716,24.56,1024.13,37.62,59.44
353,176,221,612,717,24.56,1024.13,37.60,59.82
354,176,222,612,716,24.56,1024.13,37.60,59.69
355,176,222,612,716,24.55,1024.12,37.60,59.61
356,176,222,612,716,24.55,1024.12,37.59,59.65
357,177,221,612,715,24.55,1024.13,37.59,59.74
358,176,222,612,716,24.55,1024.13,37.58,59.91
359,176,222,612,716,24.55,1024.12,37.58,59.57
360,177,221,613,716,24.55,1024.11,37.56,59.91
361,177,222,612,715,24.55,1024.11,37.57,60.08
362,176,222,612,715,24.55,1024.11,37.56,60.03
363,177,222,613,715,24.55,1024.11,37.55,59.74
364,176,222,612,715,24.55,1024.11,37.55,60.12
365,176,223,613,715,24.55,1024.12,37.55,59.99
366,176,222,612,715,24.55,1024.12,37.54,60.21
367,176,223,613,715,24.55,1024.12,37.53,60.12
368,177,223,613,714,24.55,1024.12,37.53,60.16
369,176,223,613,714,24.55,1024.11,37.51,59.99
370,176,223,613,715,24.55,1024.12,37.51,60.08
371,176,222,614,714,24.55,1024.13,37.52,60.21
372,176,223,613,714,24.55,1024.14,37.50,60.38
373,176,223,613,715,24.54,1024.13,37.50,60.21
374,176,223,613,714,24.54,1024.13,37.49,60.38
375,176,223,613,713,24.54,1024.14,37.50,60.42
376,176,223,614,714,24.54,1024.13,37.48,60.42
377,177,223,614,714,24.54,1024.13,37.48,60.47
378,176,223,613,713,24.54,1024.12,37.48,60.60
379,176,223,613,713,24.54,1024.12,37.48,60.42
380,176,224,613,714,24.54,1024.12,37.48,60.29
381,176,224,614,714,24.54,1024.12,37.47,60.55
382,176,224,613,713,24.54,1024.11,37.46,60.51
383,176,224,613,713,24.54,1024.11,37.45,60.64
384,177,224,614,713,24.53,1024.12,37.46,60.77
385,176,224,614,713,24.53,1024.12,37.45,60.51
386,176,224,614,713,24.53,1024.12,37.45,60.47
387,176,224,614,713,24.53,1024.12,37.44,60.64
388,177,225,614,713,24.53,1024.11,37.44,60.73
389,176,224,614,712,24.53,1024.11,37.43,60.68
390,176,224,614,712,24.53,1024.11,37.42,60.77
391,176,224,614,712,24.53,1024.12,37.41,60.90
392,176,224,614,712,24.53,1024.11,37.41,60.90
393,176,224,613,713,24.53,1024.11,37.42,60.86
394,176,224,614,713,24.53,1024.12,37.41,61.13
395,176,225,615,712,24.53,1024.12,37.39,60.99
396,176,224,614,712,24.53,1024.12,37.41,60.90
397,176,225,614,711,24.53,1024.11,37.40,60.95
398,176,225,614,712,24.53,1024.12,37.41,61.13
399,176,225,614,712,24.53,1024.12,37.39,61.04
400,177,225,614,712,24.53,1024.13,37.39,61.04
401,175,225,614,712,24.52,1024.12,37.39,61.04
402,176,225,615,711,24.52,1024.11,37.38,61.08
403,177,224,615,711,24.52,1024.12,37.38,61.17
404,176,225,614,711,24.52,1024.12,37.36,61.17
405,176,226,615,711,24.52,1024.11,37.38,61.08
406,176,225,615,711,24.52,1024.12,37.36,61.21
407,176,225,615,711,24.52,1024.11,37.36,61.17
408,176,225,615,711,24.52,1024.11,37.35,61.35
409,176,225,614,711,24.52,1024.11,37.35,61.48
410,176,225,614,711,24.52,1024.12,37.35,61.39
411,176,225,615,711,24.51,1024.11,37.34,61.48
412,176,225,615,711,24.51,1024.12,37.35,61.53
413,176,225,615,711,24.51,1024.11,37.34,61.53
414,176,225,615,711,24.51,1024.11,37.34,61.57
415,176,225,615,711,24.51,1024.10,37.33,61.48
416,176,225,615,711,24.51,1024.10,37.34,61.53
417,176,225,614,710,24.51,1024.11,37.32,61.44
418,176,225,615,710,24.51,1024.11,37.32,61.62
419,176,225,615,710,24.51,1024.11,37.32,61.71
420,176,225,614,710,24.51,1024.11,37.32,61.57
421,176,226,615,710,24.51,1024.11,37.31,61.48
422,176,225,615,710,24.51,1024.11,37.31,61.80
423,176,226,615,710,24.51,1024.11,37.30,61.89
424,176,226,615,709,24.51,1024.11,37.31,61.71
425,176,226,615,709,24.51,1024.11,37.31,61.98
426,176,226,615,710,24.51,1024.11,37.30,61.98
427,176,226,615,710,24.51,1024.12,37.29,61.94
428,176,226,615,710,24.51,1024.12,37.29,61.89
429,176,225,616,710,24.50,1024.11,37.28,61.98
430,176,226,615,709,24.50,1024.11,37.29,61.66
431,176,226,615,709,24.50,1024.12,37.29,62.12
432,176,226,616,709,24.50,1024.12,37.29,61.80
433,176,226,616,709,24.50,1024.11,37.28,61.94
434,176,226,615,708,24.50,1024.11,37.27,62.12
435,176,226,615,708,24.50,1024.11,37.27,62.12
436,176,227,615,709,24.50,1024.12,37.27,61.94
437,176,226,616,709,24.50,1024.12,37.26,62.17
438,176,226,616,709,24.50,1024.12,37.27,62.26
439,176,226,616,708,24.50,1024.13,37.26,62.63
440,176,226,615,708,24.50,1024.13,37.25,62.26
441,176,227,615,708,24.50,1024.12,37.26,62.17
442,176,226,616,708,24.50,1024.11,37.25,62.26
443,176,227,616,709,24.50,1024.11,37.24,62.35
444,175,226,616,708,24.50,1024.11,37.24,62.07
445,176,226,615,708,24.50,1024.11,37.24,62.44
446,176,227,615,708,24.50,1024.10,37.23,62.58
447,176,226,616,709,24.49,1024.10,37.23,62.35
448,176,227,616,708,24.49,1024.10,37.23,62.49
449,176,227,616,708,24.49,1024.11,37.23,62.63
450,176,227,615,707,24.49,1024.11,37.22,62.44
451,176,227,616,707,24.49,1024.11,37.23,62.44
452,176,227,616,707,24.49,1024.10,37.22,62.44
453,176,226,616,708,24.49,1024.10,37.21,62.77
454,176,227,615,707,24.49,1024.11,37.22,62.44
455,175,227,616,708,24.49,1024.11,37.20,62.63
456,176,227,615,707,24.49,1024.11,37.21,62.67
457,176,226,616,707,24.49,1024.10,37.20,62.72
458,176,226,616,708,24.49,1024.11,37.21,62.82
459,175,227,615,707,24.49,1024.10,37.21,62.72
460,176,226,616,707,24.49,1024.11,37.20,62.72
461,176,227,616,707,24.49,1024.11,37.21,62.86
462,175,227,616,707,24.49,1024.10,37.20,62.72
463,176,226,616,707,24.49,1024.10,37.19,62.58
464,175,227,616,706,24.48,1024.10,37.19,62.91
465,176,227,615,706,24.48,1024.10,37.19,63.05
466,176,226,616,706,24.48,1024.11,37.19,63.00
467,176,227,615,707,24.48,1024.11,37.19,63.10
468,176,226,616,707,24.48,1024.10,37.18,63.05
469,176,227,615,706,24.48,1024.10,37.18,63.15
470,176,227,616,706,24.48,1024.10,37.18,62.96
471,176,227,615,707,24.48,1024.10,37.18,63.10
472,176,227,616,705,24.48,1024.10,37.18,63.00
473,176,227,616,706,24.48,1024.11,37.16,63.29
474,176,226,615,706,24.48,1024.10,37.16,62.96
475,176,227,615,706,24.48,1024.10,37.17,63.19
476,175,227,616,706,24.48,1024.11,37.18,63.00
477,176,226,616,706,24.48,1024.11,37.16,63.38
478,176,227,615,706,24.48,1024.11,37.16,63.34
479,176,227,615,705,24.48,1024.11,37.15,63.34
480,176,227,616,705,24.48,1024.12,37.15,63.38
481,175,227,616,706,24.48,1024.11,37.14,63.43
482,175,227,616,706,24.48,1024.10,37.14,63.38
483,175,227,616,706,24.48,1024.11,37.14,63.48
484,176,227,616,705,24.48,1024.11,37.15,63.38
485,175,227,616,705,24.47,1024.11,37.14,63.58
486,175,227,615,705,24.47,1024.11,37.14,63.58
487,176,227,615,705,24.47,1024.12,37.13,63.67
488,175,227,616,705,24.47,1024.12,37.12,63.58
489,175,227,616,705,24.47,1024.12,37.13,63.43
490,176,227,616,705,24.47,1024.10,37.13,63.77
491,176,227,615,705,24.47,1024.11,37.13,63.96
492,175,227,615,705,24.47,1024.11,37.11,63.48
493,176,227,615,704,24.47,1024.10,37.12,63.38
494,176,227,616,704,24.47,1024.11,37.12,63.48
495,175,227,616,704,24.47,1024.11,37.12,63.67
496,176,227,616,704,24.47,1024.12,37.12,63.77
497,176,227,616,704,24.47,1024.11,37.10,63.67
498,175,227,616,705,24.47,1024.11,37.10,63.72
499,175,227,616,704,24.47,1024.10,37.10,63.67
500,175,227,615,704,24.47,1023.59,37.10,63.96
501,173,226,612,694,24.46,1023.12,37.10,65.76
502,167,222,605,670,24.46,1022.77,37.11,70.75
503,160,220,600,646,24.45,1022.50,37.09,78.18
504,154,218,594,623,24.44,1022.30,37.07,87.27
505,150,217,589,604,24.43,1022.15,37.05,95.15
506,146,215,584,585,24.42,1022.04,37.01,105.41
507,143,213,580,569,24.42,1021.96,36.98,114.45
508,139,211,576,555,24.41,1021.89,36.92,125.56
509,137,210,571,543,24.41,1021.84,36.85,133.43
510,135,208,567,531,24.40,1021.81,36.79,142.48
511,133,208,564,522,24.40,1021.78,36.71,149.84
512,131,206,560,512,24.39,1021.77,36.66,157.71
513,130,205,556,504,24.39,1021.75,36.58,164.99
514,128,203,553,496,24.39,1021.74,36.52,170.68
