Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
306,166,191,574,703,24.56,1024.12,38.35,70.51
307,167,191,575,702,24.56,1024.11,38.35,70.57
308,167,191,574,703,24.56,1024.11,38.35,70.63
309,167,191,574,703,24.56,1024.11,38.33,70.51
310,167,192,575,703,24.56,1024.11,38.32,70.75
311,167,191,575,702,24.56,1024.12,38.32,70.92
312,167,192,576,702,24.55,1024.12,38.30,70.98
313,166,191,575,701,24.55,1024.11,38.29,70.75
314,166,192,575,702,24.55,1024.11,38.30,70.75
315,167,192,576,702,24.55,1024.12,38.27,70.86
316,167,193,576,702,24.55,1024.12,38.26,70.86
317,166,192,576,701,24.55,1024.12,38.26,70.63
318,166,192,575,702,24.55,1024.12,38.26,70.92
319,166,193,576,702,24.55,1024.12,38.24,71.10
320,166,193,576,701,24.55,1024.12,38.24,71.10
321,167,193,577,701,24.55,1024.12,38.23,71.10
322,167,193,576,701,24.54,1024.11,38.23,71.04
323,167,193,577,701,24.54,1024.12,38.21,71.10
324,167,194,577,701,24.54,1024.12,38.20,71.16
325,167,193,577,701,24.54,1024.12,38.20,71.47
326,166,193,577,701,24.54,1024.13,38.20,71.22
327,167,193,577,701,24.54,1024.13,38.18,71.16
328,167,194,577,701,24.54,1024.13,38.18,71.22
329,167,194,577,700,24.54,1024.12,38.17,71.28
330,167,194,577,700,24.54,1024.13,38.17,71.53
331,167,194,577,700,24.54,1024.13,38.16,71.71
332,166,194,577,700,24.54,1024.12,38.16,71.47
333,167,195,578,700,24.54,1024.13,38.15,71.53
334,167,194,578,700,24.53,1024.12,38.14,71.71
335,167,194,578,699,24.53,1024.12,38.13,71.47
336,167,194,578,699,24.53,1024.12,38.12,71.59
337,167,195,578,699,24.53,1024.12,38.11,71.59
338,166,195,579,699,24.53,1024.12,38.11,71.65
339,167,195,578,699,24.53,1024.12,38.10,71.59
340,167,194,578,698,24.53,1024.12,38.09,71.71
341,167,195,579,699,24.52,1024.13,38.08,71.53
342,166,195,579,699,24.52,1024.13,38.08,71.89
343,167,196,579,699,24.52,1024.13,38.08,71.77
344,167,195,579,698,24.52,1024.13,38.06,71.96
345,167,195,579,698,24.52,1024.12,38.06,71.65
346,167,195,579,698,24.52,1024.12,38.06,71.89
347,167,196,579,698,24.52,1024.12,38.05,71.96
348,167,196,579,698,24.52,1024.12,38.03,71.96
349,167,195,579,698,24.52,1024.12,38.04,71.96
350,167,196,579,697,24.52,1024.12,38.03,71.96
351,167,196,579,697,24.52,1024.12,38.02,72.20
352,167,196,579,698,24.52,1024.11,38.01,72.39
353,167,196,579,698,24.52,1024.12,38.01,72.33
354,167,196,580,698,24.51,1024.12,38.00,72.20
355,167,196,580,697,24.51,1024.10,38.00,72.20
356,166,196,580,697,24.51,1024.10,37.99,72.39
357,166,197,580,697,24.51,1024.10,37.98,72.33
358,167,196,580,697,24.51,1024.10,37.98,72.33
359,166,197,580,696,24.51,1024.11,37.97,72.33
360,167,197,580,697,24.51,1024.11,37.97,72.26
361,167,197,580,696,24.51,1024.11,37.97,72.58
362,167,197,580,696,24.51,1024.12,37.95,72.45
363,167,197,580,696,24.51,1024.12,37.94,72.45
364,166,197,580,697,24.51,1024.12,37.94,72.33
365,167,196,581,697,24.50,1024.12,37.94,72.70
366,166,197,580,696,24.50,1024.12,37.93,72.51
367,166,197,581,696,24.50,1024.13,37.93,73.02
368,167,198,580,696,24.50,1024.13,37.91,72.77
369,167,197,580,696,24.50,1024.13,37.92,72.77
370,167,197,580,696,24.50,1024.12,37.91,72.45
371,167,197,581,696,24.50,1024.12,37.88,72.64
372,166,198,581,696,24.50,1024.12,37.90,72.95
373,167,198,581,696,24.50,1024.12,37.89,73.02
374,166,197,581,696,24.50,1024.12,37.88,73.02
375,166,198,581,695,24.50,1024.12,37.88,72.95
376,167,198,581,695,24.50,1024.12,37.87,72.89
377,167,197,582,695,24.50,1024.12,37.86,72.77
378,166,198,581,695,24.50,1024.12,37.86,73.08
379,167,198,582,695,24.50,1024.12,37.85,73.08
380,166,198,581,695,24.50,1024.12,37.85,73.02
381,167,199,581,695,24.49,1024.12,37.84,73.02
382,166,198,582,695,24.49,1024.12,37.84,73.21
383,167,199,582,695,24.49,1024.12,37.83,73.15
384,166,198,581,695,24.49,1024.11,37.83,73.21
385,166,198,582,694,24.49,1024.12,37.83,73.34
386,166,199,581,694,24.49,1024.13,37.83,73.21
387,167,198,581,694,24.49,1024.13,37.82,73.34
388,167,198,581,695,24.49,1024.13,37.81,73.46
389,167,199,581,694,24.49,1024.12,37.80,73.46
390,166,199,581,693,24.49,1024.12,37.80,73.34
391,167,199,581,693,24.48,1024.12,37.80,73.34
392,166,199,582,694,24.48,1024.11,37.79,73.46
393,166,198,582,694,24.48,1024.12,37.79,73.46
394,166,199,582,693,24.48,1024.12,37.80,73.40
395,166,199,582,694,24.48,1024.11,37.78,73.79
396,167,199,582,693,24.48,1024.12,37.78,73.72
397,166,199,582,693,24.48,1024.12,37.77,73.21
398,166,199,582,693,24.48,1024.12,37.76,73.46
399,167,199,581,693,24.48,1024.12,37.76,73.59
400,166,199,582,693,24.48,1024.12,37.76,73.34
401,166,199,582,693,24.48,1024.12,37.76,73.40
402,166,199,582,693,24.48,1024.12,37.75,74.05
403,167,198,583,693,24.48,1024.12,37.75,74.05
404,167,199,583,692,24.48,1024.11,37.75,73.98
405,167,199,582,693,24.48,1024.12,37.75,73.98
406,166,199,582,692,24.47,1024.12,37.73,73.85
407,167,199,582,692,24.47,1024.12,37.73,73.98
408,166,200,582,693,24.47,1024.12,37.71,74.05
409,166,199,582,693,24.47,1024.12,37.71,74.05
410,167,199,583,693,24.47,1024.11,37.71,73.98
411,166,199,583,693,24.47,1024.12,37.71,74.11
412,166,200,583,692,24.47,1024.12,37.71,74.11
413,166,200,582,692,24.47,1024.13,37.71,73.98
414,166,200,583,692,24.47,1024.13,37.69,74.18
415,166,200,583,691,24.47,1024.14,37.70,73.85
416,166,200,582,692,24.47,1024.14,37.70,73.98
417,166,200,583,692,24.47,1024.13,37.69,74.31
418,167,200,583,692,24.46,1024.13,37.68,74.05
419,167,200,583,692,24.46,1024.14,37.68,74.24
420,166,200,582,692,24.46,1024.14,37.68,74.31
421,166,200,583,691,24.46,1024.14,37.68,74.37
422,167,200,583,691,24.46,1024.14,37.67,74.51
423,166,200,582,692,24.46,1024.13,37.67,74.31
424,167,200,582,691,24.46,1024.13,37.66,74.44
425,166,200,583,692,24.46,1024.13,37.67,74.37
426,166,200,583,691,24.46,1024.13,37.66,74.51
427,166,200,583,691,24.46,1024.13,37.65,74.71
428,167,200,583,691,24.46,1024.13,37.64,74.57
429,167,200,583,690,24.46,1024.13,37.64,74.57
430,166,200,583,691,24.46,1024.13,37.63,74.57
431,166,200,583,691,24.46,1024.12,37.63,74.51
432,167,201,583,691,24.46,1024.13,37.63,74.64
433,166,200,583,691,24.46,1024.13,37.62,74.90
434,167,201,582,691,24.46,1024.12,37.62,74.77
435,167,200,583,691,24.45,1024.12,37.62,74.64
436,167,200,583,690,24.45,1024.12,37.61,74.71
437,166,201,583,690,24.45,1024.13,37.62,74.51
438,166,200,584,690,24.45,1024.13,37.61,75.11
439,166,201,584,690,24.45,1024.12,37.59,74.77
440,167,201,583,690,24.45,1024.13,37.59,75.17
441,166,201,583,690,24.45,1024.13,37.59,74.57
442,167,200,583,690,24.45,1024.13,37.59,75.17
443,166,201,583,690,24.45,1024.13,37.59,74.97
444,166,201,584,690,24.45,1024.14,37.58,74.97
445,166,201,584,690,24.45,1024.14,37.58,75.11
446,167,200,583,690,24.45,1024.13,37.58,75.17
447,167,200,583,689,24.45,1024.13,37.58,75.38
448,166,201,584,689,24.45,1024.13,37.57,75.11
449,166,201,583,689,24.45,1024.13,37.56,75.31
450,166,201,584,689,24.45,1024.12,37.56,75.44
451,166,200,583,690,24.45,1024.13,37.56,75.17
452,167,201,584,690,24.45,1024.13,37.56,75.44
453,166,201,583,689,24.44,1024.13,37.56,75.38
454,167,201,583,690,24.44,1024.13,37.55,75.65
455,166,201,583,689,24.44,1024.13,37.55,75.17
456,166,201,583,689,24.44,1024.13,37.55,75.58
457,167,201,584,690,24.44,1024.13,37.55,75.17
458,167,201,583,689,24.44,1024.12,37.55,75.71
459,167,201,583,689,24.44,1024.13,37.53,75.71
460,167,201,583,689,24.44,1024.13,37.54,75.58
461,166,201,583,689,24.44,1024.13,37.53,75.38
462,166,201,583,689,24.44,1024.13,37.52,75.78
463,166,202,583,689,24.44,1024.13,37.53,75.65
464,166,201,584,688,24.44,1024.13,37.52,75.58
465,166,202,583,688,24.44,1024.13,37.53,75.51
466,167,201,583,688,24.44,1024.14,37.52,75.44
467,166,201,583,688,24.44,1024.14,37.51,75.31
468,166,201,583,689,24.44,1024.14,37.50,75.85
469,166,202,583,689,24.44,1024.14,37.50,75.99
470,167,201,584,688,24.44,1024.15,37.50,75.99
471,167,201,583,688,24.43,1024.14,37.49,75.85
472,167,201,583,688,24.43,1024.14,37.50,75.92
473,166,201,583,687,24.43,1024.13,37.50,75.65
474,166,202,583,688,24.43,1024.14,37.48,76.20
475,167,202,584,687,24.43,1024.14,37.48,75.78
476,166,201,583,688,24.43,1024.14,37.48,75.92
477,166,202,583,687,24.43,1024.14,37.48,75.99
478,167,201,584,687,24.43,1024.14,37.48,76.26
479,166,201,583,688,24.43,1024.14,37.47,76.20
480,167,201,583,688,24.43,1024.14,37.47,76.61
481,166,201,584,688,24.43,1024.13,37.47,76.13
482,166,202,583,687,24.43,1024.14,37.47,76.33
483,167,202,583,688,24.43,1024.14,37.45,76.26
484,166,201,583,687,24.42,1024.15,37.47,76.47
485,166,202,583,687,24.42,1024.15,37.46,76.54
486,166,202,584,687,24.42,1024.15,37.45,76.26
487,166,202,584,687,24.42,1024.14,37.45,76.26
488,166,202,583,687,24.42,1024.14,37.47,76.33
489,166,202,583,688,24.42,1024.14,37.45,76.40
490,166,202,584,687,24.42,1024.14,37.45,76.20
491,166,202,584,687,24.42,1024.13,37.44,76.40
492,166,201,584,687,24.42,1024.14,37.45,76.61
493,167,201,584,687,24.42,1024.13,37.44,76.82
494,167,202,583,686,24.42,1024.13,37.44,76.61
495,166,201,583,686,24.42,1024.13,37.42,76.75
496,166,202,583,687,24.42,1024.13,37.42,76.47
497,166,202,583,686,24.42,1024.13,37.44,76.40
498,166,201,583,686,24.41,1024.14,37.42,76.75
499,166,202,584,687,24.41,1024.14,37.42,76.75
500,167,202,584,686,24.41,1023.62,37.42,76.82
501,164,200,580,677,24.41,1023.15,37.42,79.14
502,159,198,574,654,24.40,1022.81,37.42,84.72
503,154,197,570,631,24.40,1022.54,37.40,93.38
504,149,195,565,610,24.39,1022.35,37.39,101.22
505,146,194,560,591,24.38,1022.20,37.37,112.61
506,143,193,556,574,24.37,1022.09,37.34,123.89
507,140,191,552,559,24.37,1022.00,37.30,134.50
508,137,190,547,545,24.36,1021.95,37.25,144.06
509,135,188,544,533,24.36,1021.90,37.20,154.67
510,133,187,540,522,24.35,1021.87,37.15,164.34
511,132,186,536,512,24.35,1021.84,37.09,172.43
512,130,185,534,503,24.34,1021.82,37.02,180.20
513,128,184,531,494,24.34,1021.80,36.94,186.81
514,127,183,527,487,24.34,1021.79,36.87,192.92
