Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
150,160,124,429,733,25.36,1024.74,37.03,53.84
151,160,124,433,734,25.37,1024.77,37.15,54.09
152,159,125,435,733,25.37,1024.79,37.28,54.44
153,159,125,438,733,25.38,1024.81,37.39,54.93
154,159,126,442,733,25.38,1024.81,37.49,54.86
155,159,126,444,732,25.39,1024.83,37.59,55.48
156,161,126,446,732,25.39,1024.84,37.67,55.74
157,160,128,449,732,25.40,1024.84,37.76,55.92
158,163,129,452,732,25.40,1024.84,37.82,56.18
159,161,129,454,731,25.40,1024.85,37.87,56.45
160,160,130,456,730,25.41,1024.85,37.93,56.56
161,158,130,457,730,25.41,1024.86,37.98,57.10
162,160,131,460,730,25.41,1024.85,38.03,56.94
163,160,132,462,729,25.41,1024.85,38.06,57.41
164,159,132,464,728,25.41,1024.86,38.10,57.49
165,157,132,466,727,25.42,1024.86,38.12,57.61
166,158,133,468,727,25.42,1024.86,38.14,57.69
167,160,134,470,727,25.42,1024.86,38.16,57.65
168,158,134,472,726,25.43,1024.86,38.17,58.00
169,163,135,473,727,25.43,1024.86,38.19,58.12
170,163,136,476,727,25.43,1024.86,38.20,58.37
171,164,137,477,726,25.43,1024.86,38.20,58.45
172,164,137,479,725,25.43,1024.85,38.21,58.57
173,164,138,481,725,25.43,1024.86,38.21,58.65
174,164,138,482,724,25.44,1024.86,38.21,58.69
175,164,138,483,724,25.44,1024.86,38.22,58.90
176,165,138,485,724,25.44,1024.87,38.21,59.06
177,165,139,487,724,25.44,1024.87,38.19,59.10
178,165,140,488,723,25.44,1024.86,38.18,59.31
179,164,141,489,722,25.44,1024.86,38.18,59.57
180,165,141,491,721,25.45,1024.86,38.17,59.74
181,165,142,492,721,25.45,1024.86,38.15,59.78
182,164,142,493,721,25.45,1024.86,38.15,59.91
183,164,143,495,720,25.45,1024.85,38.14,59.82
184,164,143,496,720,25.45,1024.85,38.12,60.25
185,164,144,497,719,25.45,1024.85,38.11,60.29
186,164,144,499,719,25.45,1024.85,38.08,60.16
187,164,145,499,719,25.45,1024.85,38.07,60.51
188,164,145,500,718,25.45,1024.85,38.05,60.51
189,164,146,502,718,25.46,1024.86,38.03,60.55
190,164,146,503,718,25.45,1024.86,38.02,60.64
191,164,147,505,717,25.46,1024.86,38.01,60.90
192,164,147,505,717,25.46,1024.86,37.97,60.82
193,164,147,506,717,25.46,1024.87,37.94,61.17
194,164,148,508,717,25.46,1024.86,37.93,60.90
195,163,148,508,716,25.46,1024.87,37.92,61.26
196,163,149,509,716,25.46,1024.87,37.90,61.17
197,164,149,511,715,25.46,1024.87,37.87,61.44
198,164,149,511,714,25.46,1024.87,37.85,61.57
199,164,150,512,715,25.46,1024.87,37.84,61.66
200,164,150,513,714,25.46,1024.87,37.81,61.71
201,165,150,514,714,25.46,1024.87,37.80,61.89
202,165,151,515,715,25.46,1024.88,37.77,61.71
203,165,152,516,715,25.46,1024.88,37.74,62.03
204,165,152,517,713,25.46,1024.87,37.74,62.03
205,165,153,517,714,25.46,1024.87,37.71,62.17
206,165,153,519,713,25.46,1024.87,37.69,62.07
207,165,153,520,714,25.46,1024.87,37.67,62.40
208,165,154,520,714,25.46,1024.86,37.66,62.53
209,164,154,520,712,25.46,1024.87,37.64,62.44
210,165,155,521,712,25.46,1024.87,37.61,62.26
211,166,155,523,713,25.47,1024.88,37.59,62.63
212,165,155,523,712,25.47,1024.88,37.57,62.82
213,165,156,524,712,25.46,1024.87,37.55,62.63
214,165,156,524,711,25.46,1024.88,37.54,63.00
215,165,156,525,711,25.46,1024.87,37.50,62.91
216,165,156,527,710,25.47,1024.87,37.48,62.96
217,165,157,527,711,25.46,1024.87,37.48,62.96
218,165,158,528,710,25.46,1024.87,37.46,63.00
219,165,158,528,710,25.46,1024.88,37.44,63.10
220,165,159,529,710,25.46,1024.87,37.43,63.29
221,165,159,530,710,25.46,1024.88,37.41,63.34
222,165,159,530,709,25.46,1024.88,37.38,63.38
223,165,160,531,709,25.46,1024.88,37.38,63.38
224,165,160,531,709,25.46,1024.87,37.35,63.58
225,165,160,533,709,25.46,1024.88,37.34,63.43
226,164,161,533,708,25.46,1024.87,37.33,63.96
227,164,160,533,708,25.46,1024.87,37.31,63.77
228,165,161,534,708,25.46,1024.87,37.29,63.72
229,165,161,534,708,25.46,1024.87,37.29,63.77
230,165,161,536,708,25.46,1024.88,37.26,63.77
231,165,162,536,707,25.46,1024.87,37.25,64.01
232,165,162,537,707,25.46,1024.87,37.22,64.16
233,165,163,537,707,25.46,1024.87,37.20,63.87
234,166,163,537,707,25.46,1024.87,37.19,64.26
235,165,164,538,707,25.46,1024.87,37.18,64.50
236,165,164,539,706,25.46,1024.87,37.16,64.40
237,166,164,539,706,25.46,1024.86,37.16,64.26
238,165,165,539,706,25.46,1024.87,37.13,64.40
239,165,165,541,705,25.46,1024.87,37.12,64.45
240,165,164,541,706,25.46,1024.87,37.11,64.40
241,165,165,541,705,25.46,1024.87,37.09,64.75
242,166,166,542,705,25.46,1024.87,37.07,64.65
243,165,165,542,704,25.46,1024.87,37.06,64.70
244,165,166,543,704,25.46,1024.87,37.05,64.85
245,165,166,543,704,25.46,1024.88,37.04,64.90
246,165,167,544,704,25.46,1024.88,37.03,64.90
247,165,166,544,704,25.45,1024.87,37.01,65.15
248,165,167,545,704,25.45,1024.87,36.99,64.95
249,165,167,545,703,25.45,1024.87,36.99,65.05
250,165,167,545,704,25.45,1024.87,36.97,65.20
251,165,167,545,703,25.45,1024.87,36.97,65.15
252,165,168,546,703,25.45,1024.87,36.94,65.05
253,165,168,547,703,25.45,1024.87,36.94,65.20
254,165,168,547,703,25.45,1024.87,36.93,65.25
255,166,168,548,702,25.45,1024.87,36.91,65.35
256,165,169,548,702,25.45,1024.87,36.91,65.35
257,165,169,549,702,25.45,1024.87,36.88,65.66
258,165,169,549,703,25.45,1024.88,36.88,65.51
259,165,169,549,702,25.45,1024.88,36.87,65.66
260,165,170,549,701,25.45,1024.88,36.86,65.35
261,166,170,550,701,25.45,1024.89,36.85,65.61
262,165,170,550,702,25.45,1024.89,36.83,65.66
263,166,171,551,701,25.45,1024.89,36.83,65.92
264,166,171,551,702,25.45,1024.88,36.81,65.97
265,165,171,551,701,25.45,1024.87,36.81,65.76
266,165,171,552,700,25.45,1024.88,36.78,66.02
267,165,171,552,700,25.45,1024.88,36.78,65.97
268,165,172,552,700,25.44,1024.88,36.78,66.13
269,166,172,553,701,25.44,1024.88,36.77,66.33
270,165,172,552,700,25.44,1024.88,36.75,65.81
271,165,172,554,700,25.44,1024.88,36.75,66.02
272,165,173,553,700,25.44,1024.88,36.72,66.28
273,166,173,554,699,25.44,1024.88,36.72,66.18
274,165,173,554,699,25.44,1024.87,36.71,66.60
275,165,173,555,700,25.44,1024.87,36.71,66.28
276,165,173,555,700,25.44,1024.87,36.69,66.39
277,166,174,555,699,25.44,1024.87,36.70,66.28
278,165,173,555,699,25.44,1024.88,36.68,66.39
279,165,174,555,699,25.44,1024.88,36.66,66.49
280,165,175,556,698,25.44,1024.89,36.66,66.39
281,165,174,556,699,25.44,1024.88,36.66,66.44
282,165,175,557,699,25.44,1024.89,36.65,66.70
283,165,175,557,698,25.44,1024.89,36.65,66.92
284,165,175,557,698,25.43,1024.89,36.64,66.65
285,165,175,558,698,25.43,1024.89,36.63,66.70
286,166,176,558,698,25.43,1024.89,36.62,66.92
287,165,175,558,698,25.43,1024.88,36.61,66.81
288,165,176,558,698,25.43,1024.89,36.60,66.60
289,165,176,559,698,25.43,1024.89,36.59,67.34
290,165,176,559,697,25.43,1024.89,36.58,66.81
291,165,176,558,697,25.43,1024.89,36.57,66.92
292,166,177,558,698,25.43,1024.89,36.57,66.86
293,165,177,559,698,25.43,1024.89,36.57,67.13
294,166,176,560,698,25.43,1024.88,36.56,67.45
295,165,177,560,697,25.43,1024.88,36.55,67.02
296,165,177,560,697,25.43,1024.88,36.53,67.29
297,165,177,561,697,25.43,1024.89,36.54,67.13
298,165,178,561,697,25.43,1024.88,36.53,67.40
299,165,178,561,697,25.43,1024.88,36.52,67.24
300,166,177,561,696,25.42,1024.88,36.52,67.45
301,166,178,561,697,25.42,1024.87,36.51,67.45
302,165,178,562,696,25.42,1024.88,36.50,67.34
303,166,179,561,696,25.42,1024.88,36.50,67.51
304,166,178,562,696,25.42,1024.88,36.48,67.45
305,166,178,562,696,25.42,1024.88,36.48,67.61
306,166,179,563,696,25.42,1024.88,36.47,67.72
307,166,179,563,696,25.42,1024.88,36.46,67.78
308,166,179,562,695,25.42,1024.88,36.46,67.78
309,166,180,563,695,25.42,1024.88,36.44,68.11
310,166,179,564,695,25.42,1024.89,36.46,67.78
311,165,179,564,695,25.42,1024.88,36.45,67.67
312,166,179,564,695,25.42,1024.88,36.44,67.94
313,165,180,563,695,25.41,1024.88,36.42,67.89
314,165,179,564,694,25.41,1024.88,36.42,68.11
315,165,180,564,695,25.41,1024.88,36.42,68.22
316,166,180,564,694,25.41,1024.88,36.40,68.05
317,166,181,565,695,25.41,1024.88,36.40,68.00
318,166,181,565,694,25.41,1024.88,36.40,67.89
319,165,180,565,694,25.41,1024.88,36.40,68.33
320,166,180,566,694,25.41,1024.88,36.39,67.94
321,166,181,566,694,25.41,1024.88,36.39,68.22
322,165,181,566,693,25.41,1024.89,36.38,68.39
323,166,181,566,694,25.41,1024.89,36.36,68.72
324,166,182,566,693,25.41,1024.88,36.36,68.27
325,166,182,565,694,25.41,1024.88,36.36,68.22
326,166,181,566,694,25.41,1024.89,36.36,68.39
327,166,181,566,693,25.41,1024.88,36.35,68.50
328,166,182,567,693,25.40,1024.89,36.34,68.33
329,165,182,567,693,25.40,1024.88,36.34,68.78
330,165,182,567,694,25.40,1024.88,36.33,68.67
331,166,182,567,692,25.40,1024.89,36.33,68.89
332,166,182,568,693,25.40,1024.89,36.33,68.89
333,165,182,567,693,25.40,1024.89,36.31,68.72
334,166,183,567,692,25.40,1024.89,36.32,68.61
335,166,183,567,692,25.40,1024.89,36.31,68.78
336,166,183,567,692,25.40,1024.89,36.30,68.67
337,165,183,568,692,25.40,1024.88,36.30,68.72
338,166,183,568,693,25.40,1024.89,36.30,68.89
339,166,183,568,693,25.40,1024.89,36.29,68.67
340,166,183,569,693,25.40,1024.89,36.28,68.89
341,166,183,568,692,25.40,1024.89,36.28,69.06
342,166,183,568,692,25.40,1024.89,36.28,68.78
343,166,183,569,692,25.40,1024.90,36.28,69.17
344,166,183,569,691,25.39,1024.89,36.28,69.12
345,166,183,569,692,25.39,1024.89,36.26,69.23
346,166,183,569,692,25.39,1024.89,36.28,69.52
347,166,184,569,692,25.39,1024.88,36.26,69.12
348,165,184,570,691,25.39,1024.89,36.25,69.34
349,166,184,570,691,25.39,1024.89,36.25,69.34
350,166,184,570,691,25.39,1024.89,36.25,69.34
351,166,184,569,692,25.39,1024.89,36.23,69.34
352,166,184,570,691,25.39,1024.90,36.24,69.34
353,166,184,570,691,25.39,1024.90,36.25,69.34
354,166,184,570,691,25.38,1024.89,36.24,69.57
355,166,184,571,691,25.38,1024.89,36.21,69.29
356,166,185,571,691,25.38,1024.89,36.23,69.29
357,166,185,570,691,25.38,1024.90,36.22,69.46
358,166,184,571,691,25.38,1024.89,36.21,69.34
359,166,185,571,690,25.38,1024.89,36.21,69.46
360,166,185,570,690,25.38,1024.89,36.21,69.69
361,166,186,571,690,25.38,1024.89,36.20,69.52
362,166,185,570,690,25.38,1024.90,36.19,69.69
363,166,185,570,690,25.38,1024.89,36.18,69.63
364,166,185,571,690,25.38,1024.89,36.18,69.92
365,166,185,571,690,25.38,1024.89,36.18,69.98
366,166,185,572,689,25.37,1024.89,36.19,69.81
367,166,185,572,690,25.37,1024.90,36.17,69.92
368,166,186,571,690,25.37,1024.89,36.18,69.81
369,166,186,572,690,25.37,1024.89,36.17,69.92
370,166,186,571,690,25.37,1024.89,36.18,69.86
371,166,186,572,689,25.37,1024.89,36.16,69.92
372,166,186,572,689,25.37,1024.89,36.16,70.10
373,166,186,571,690,25.37,1024.89,36.15,70.10
374,166,186,571,690,25.37,1024.89,36.15,70.04
375,167,187,572,689,25.37,1024.89,36.15,70.04
376,166,187,573,689,25.37,1024.89,36.15,70.51
377,166,187,573,690,25.37,1024.89,36.15,70.33
378,166,187,572,689,25.37,1024.89,36.14,70.21
379,166,187,572,689,25.37,1024.89,36.13,70.15
380,166,186,573,689,25.36,1024.89,36.13,70.63
381,166,187,572,689,25.36,1024.89,36.13,70.27
382,166,187,573,689,25.36,1024.88,36.12,70.51
383,166,187,573,689,25.36,1024.88,36.12,70.51
384,166,187,573,689,25.36,1024.89,36.12,70.51
385,167,187,573,689,25.36,1024.89,36.11,70.51
386,166,187,573,688,25.36,1024.89,36.11,70.51
387,167,187,573,688,25.36,1024.87,36.10,70.57
388,166,187,574,688,25.36,1024.87,36.09,70.80
389,166,187,573,688,25.36,1024.87,36.10,70.51
390,166,188,573,688,25.36,1024.89,36.10,70.68
391,166,187,573,688,25.35,1024.89,36.09,70.80
392,167,188,573,688,25.35,1024.89,36.09,70.45
393,166,188,574,688,25.35,1024.89,36.10,70.98
394,166,187,574,687,25.35,1024.89,36.10,70.86
395,166,188,573,687,25.35,1024.89,36.09,70.98
396,166,188,574,688,25.35,1024.89,36.07,70.98
397,166,188,573,687,25.35,1024.88,36.09,71.10
398,166,188,574,688,25.35,1024.89,36.08,71.04
399,166,188,574,688,25.35,1024.89,36.08,71.16
400,166,188,574,687,25.35,1024.89,36.08,70.86
401,166,188,574,687,25.35,1024.89,36.07,71.04
402,166,188,574,687,25.35,1024.89,36.07,70.92
403,166,188,574,687,25.35,1024.88,36.06,71.16
404,166,188,575,687,25.35,1024.88,36.07,70.75
405,167,188,574,687,25.35,1024.88,36.06,70.98
406,166,189,574,687,25.34,1024.88,36.07,71.04
407,167,189,574,687,25.34,1024.89,36.06,70.98
408,166,189,574,687,25.34,1024.88,36.06,71.41
409,166,189,574,687,25.34,1024.88,36.04,71.16
410,167,188,575,686,25.34,1024.88,36.04,70.98
411,167,188,575,687,25.34,1024.88,36.04,71.41
412,166,189,574,687,25.34,1024.87,36.04,71.34
413,167,189,575,687,25.34,1024.88,36.04,71.22
414,167,189,575,687,25.34,1024.88,36.04,71.16
415,166,189,574,686,25.34,1024.88,36.04,71.53
416,167,189,576,687,25.34,1024.88,36.03,71.22
417,167,189,576,686,25.34,1024.88,36.03,71.53
418,167,189,575,686,25.34,1024.90,36.01,71.47
419,167,189,575,686,25.34,1024.89,36.02,71.53
420,167,189,575,686,25.34,1024.89,36.03,71.59
421,166,189,575,685,25.33,1024.90,36.01,71.59
422,166,190,576,685,25.33,1024.89,36.01,71.59
423,166,189,575,686,25.33,1024.89,36.00,71.71
424,166,189,576,686,25.33,1024.90,36.00,71.71
425,167,189,575,685,25.33,1024.90,36.01,71.71
426,167,189,576,686,25.33,1024.90,36.01,71.53
427,167,189,575,686,25.33,1024.90,36.01,72.02
428,166,189,576,685,25.33,1024.90,36.01,71.77
429,167,189,575,685,25.33,1024.90,36.01,71.83
430,166,190,575,686,25.33,1024.90,36.00,71.96
431,166,189,575,685,25.33,1024.90,36.01,71.77
432,167,189,576,685,25.33,1024.90,36.00,71.96
433,167,190,575,685,25.33,1024.90,35.99,71.77
434,166,190,576,685,25.33,1024.90,35.99,72.08
435,166,189,576,685,25.32,1024.91,36.00,72.08
436,166,190,576,685,25.32,1024.90,35.99,72.14
437,167,190,576,685,25.32,1024.90,35.99,72.33
438,166,190,576,685,25.32,1024.89,35.98,72.20
439,166,190,575,685,25.32,1024.89,35.99,72.14
440,167,190,576,685,25.32,1024.89,35.98,72.26
441,167,190,576,685,25.32,1024.89,35.98,72.45
442,167,190,576,685,25.32,1024.89,35.97,72.39
443,167,190,576,685,25.32,1024.89,35.97,72.45
444,166,190,576,685,25.32,1024.89,35.97,72.58
445,166,190,576,684,25.32,1024.90,35.98,72.39
446,167,191,576,684,25.32,1024.89,35.97,72.33
447,167,190,577,684,25.32,1024.89,35.96,72.20
448,167,190,576,684,25.32,1024.89,35.97,72.45
449,166,190,576,684,25.31,1024.89,35.96,72.14
450,167,190,576,684,25.32,1024.90,35.96,72.33
451,167,190,576,684,25.31,1024.90,35.96,72.83
452,167,190,576,684,25.31,1024.90,35.96,72.83
453,166,190,576,683,25.31,1024.90,35.95,72.64
454,167,190,577,684,25.31,1024.89,35.95,72.51
455,167,190,576,684,25.31,1024.89,35.95,72.58
456,166,190,576,684,25.31,1024.89,35.95,72.51
457,167,191,577,684,25.31,1024.89,35.95,72.89
458,166,191,576,684,25.31,1024.89,35.95,72.70
459,167,191,576,684,25.31,1024.90,35.95,72.83
460,167,191,576,684,25.31,1024.90,35.95,72.70
461,167,191,576,684,25.31,1024.89,35.93,72.64
462,166,191,577,683,25.31,1024.89,35.95,72.70
463,167,191,576,684,25.31,1024.89,35.93,72.89
464,166,191,577,683,25.31,1024.89,35.93,72.95
465,167,191,577,683,25.31,1024.90,35.93,72.95
466,166,191,576,684,25.31,1024.90,35.93,72.77
467,166,191,577,683,25.30,1024.90,35.95,72.83
468,167,191,577,684,25.30,1024.89,35.93,72.95
469,166,191,576,683,25.30,1024.88,35.93,73.02
470,166,192,577,683,25.30,1024.89,35.91,73.34
471,166,191,576,683,25.30,1024.89,35.92,73.21
472,167,191,577,683,25.30,1024.89,35.93,73.08
473,167,191,577,683,25.30,1024.89,35.92,72.77
474,167,191,577,683,25.30,1024.90,35.92,72.95
475,166,191,577,682,25.30,1024.89,35.91,73.08
476,167,191,577,682,25.30,1024.90,35.91,73.21
477,167,191,577,683,25.30,1024.90,35.90,73.15
478,167,191,577,682,25.30,1024.89,35.92,73.08
479,167,192,577,683,25.30,1024.89,35.90,73.02
480,167,191,577,683,25.30,1024.89,35.92,73.34
481,167,191,577,682,25.30,1024.90,35.91,73.21
482,167,191,577,682,25.30,1024.90,35.89,73.34
483,166,191,578,683,25.30,1024.90,35.90,73.59
484,167,191,576,682,25.30,1024.90,35.90,73.40
485,167,191,577,682,25.30,1024.90,35.90,73.40
486,167,191,577,683,25.30,1024.90,35.89,73.46
487,167,191,576,682,25.29,1024.90,35.89,73.46
488,167,191,577,681,25.29,1024.90,35.91,73.46
489,166,191,577,682,25.29,1024.90,35.90,73.85
490,166,192,578,681,25.29,1024.90,35.91,73.66
491,166,191,577,682,25.29,1024.91,35.89,73.66
492,166,192,576,682,25.29,1024.92,35.89,73.46
493,167,192,577,682,25.29,1024.91,35.89,73.59
494,167,192,577,682,25.29,1024.91,35.89,73.98
495,167,192,577,682,25.29,1024.90,35.87,73.98
496,166,191,577,682,25.29,1024.89,35.89,73.59
497,167,191,577,681,25.29,1024.89,35.89,73.72
498,166,191,577,681,25.29,1024.89,35.89,73.98
499,167,192,577,682,25.29,1024.89,35.89,73.66
500,167,192,577,681,25.29,1024.37,35.87,73.59
501,164,191,574,671,25.28,1023.91,35.88,75.85
502,159,189,568,649,25.27,1023.56,35.88,82.23
503,153,187,563,627,25.27,1023.30,35.87,91.15
504,149,186,559,607,25.26,1023.10,35.85,100.37
505,145,184,554,589,25.25,1022.96,35.83,112.38
506,141,183,548,573,25.24,1022.84,35.79,124.91
507,138,182,545,558,25.24,1022.76,35.75,137.24
508,135,180,541,545,25.23,1022.70,35.72,149.05
509,133,179,537,533,25.22,1022.65,35.67,160.27
510,131,178,534,522,25.22,1022.62,35.62,172.43
511,128,178,530,513,25.21,1022.60,35.56,183.34
512,128,177,526,504,25.21,1022.58,35.52,190.47
513,125,175,524,495,25.21,1022.56,35.47,197.88
514,124,174,520,488,25.20,1022.54,35.41,207.31
