Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
515,86,76,237,382,11.60,1036.86,34.15,118.31
516,86,76,236,380,11.60,1036.87,34.13,120.00
517,85,76,235,378,11.60,1036.86,34.10,121.48
518,85,76,234,376,11.60,1036.85,34.09,123.26
519,84,76,234,373,11.59,1036.85,34.06,125.00
520,84,75,234,372,11.59,1036.84,34.04,126.89
521,83,75,233,370,11.59,1036.83,34.02,127.95
522,82,75,232,368,11.59,1036.82,34.00,130.03
523,83,75,232,367,11.59,1036.82,33.98,131.25
524,81,74,231,365,11.59,1036.82,33.96,132.69
525,81,74,231,364,11.59,1036.82,33.93,134.18
526,81,74,230,362,11.59,1036.82,33.90,135.26
527,81,74,230,361,11.59,1036.80,33.88,137.02
528,80,74,229,360,11.59,1036.81,33.86,138.26
529,80,73,229,359,11.59,1036.81,33.84,139.52
530,80,74,229,357,11.59,1036.81,33.81,140.81
531,79,73,227,357,11.59,1036.81,33.80,142.48
532,80,73,227,355,11.59,1036.80,33.76,143.45
533,79,74,226,354,11.59,1036.81,33.73,144.31
534,79,73,227,352,11.59,1036.80,33.71,146.07
535,79,72,226,352,11.59,1036.80,33.69,147.09
536,78,73,226,350,11.59,1036.81,33.67,148.26
537,78,73,225,350,11.59,1036.81,33.66,149.58
538,78,72,225,348,11.59,1036.81,33.63,151.06
539,77,72,225,347,11.59,1036.81,33.60,152.43
540,77,73,223,347,11.59,1036.81,33.59,152.98
541,77,72,224,345,11.59,1036.81,33.57,154.67
542,77,73,223,344,11.59,1036.81,33.55,155.53
543,77,72,223,344,11.59,1036.81,33.52,156.69
544,76,72,222,343,11.59,1036.80,33.50,157.57
545,76,72,221,343,11.59,1036.80,33.49,159.21
546,77,72,222,341,11.60,1036.81,33.45,160.12
547,76,71,221,341,11.60,1036.80,33.44,161.04
548,76,72,221,340,11.60,1036.81,33.41,162.44
549,76,72,220,338,11.60,1036.81,33.40,163.07
550,76,71,220,338,11.60,1036.81,33.37,164.50
551,76,72,220,338,11.60,1036.80,33.36,164.99
552,76,71,219,337,11.60,1036.78,33.34,166.46
553,76,70,220,336,11.60,1036.79,33.32,167.62
554,75,71,219,336,11.61,1036.79,33.29,168.80
555,75,71,218,334,11.61,1036.80,33.28,169.48
556,75,70,218,334,11.61,1036.80,33.27,170.51
557,75,71,217,334,11.61,1036.81,33.24,171.73
558,74,71,217,334,11.61,1036.82,33.24,172.43
559,75,71,218,333,11.61,1036.83,33.22,172.97
560,75,70,216,332,11.62,1036.83,33.18,174.40
561,74,70,217,332,11.62,1036.83,33.18,175.68
562,75,71,216,331,11.62,1036.82,33.17,176.97
563,74,70,216,330,11.62,1036.81,33.15,177.35
564,74,70,215,330,11.62,1036.81,33.13,178.29
565,74,70,216,330,11.62,1036.81,33.13,179.43
566,74,70,215,329,11.63,1036.82,33.10,180.20
567,74,69,214,329,11.63,1036.80,33.09,181.56
568,73,69,215,328,11.63,1036.81,33.07,181.95
569,73,70,214,328,11.63,1036.81,33.05,183.34
570,73,70,214,327,11.63,1036.81,33.05,184.15
571,73,70,214,327,11.64,1036.80,33.03,185.16
572,73,69,213,326,11.64,1036.80,33.01,185.14
573,73,69,213,326,11.64,1036.80,32.99,185.55
574,73,69,213,325,11.64,1036.80,32.98,186.81
575,73,69,213,325,11.64,1036.80,32.96,188.09
576,73,69,212,325,11.64,1036.79,32.96,188.95
577,73,69,212,324,11.65,1036.79,32.94,189.71
578,73,68,212,324,11.65,1036.79,32.93,190.14
579,73,69,212,324,11.65,1036.79,32.92,191.13
580,73,69,212,323,11.65,1036.79,32.89,192.24
581,72,69,211,323,11.65,1036.78,32.88,193.37
582,73,68,211,322,11.65,1036.78,32.87,193.82
583,73,69,210,321,11.65,1036.77,32.86,194.39
584,72,68,210,321,11.66,1036.78,32.86,195.43
585,73,68,209,321,11.66,1036.78,32.85,195.89
586,72,68,210,321,11.66,1036.78,32.83,197.17
587,72,68,209,321,11.66,1036.78,32.83,198.12
588,72,68,209,320,11.67,1036.77,32.80,199.19
589,72,68,209,319,11.67,1036.78,32.79,199.92
590,72,68,209,320,11.67,1036.78,32.78,201.26
591,72,68,208,320,11.67,1036.78,32.76,201.38
592,72,68,208,319,11.67,1036.78,32.74,202.12
593,71,67,208,319,11.68,1036.78,32.74,203.24
594,71,68,207,318,11.68,1036.78,32.74,204.11
595,72,68,207,318,11.68,1036.78,32.71,204.62
596,72,67,207,318,11.68,1036.78,32.70,205.64
597,71,67,207,318,11.68,1036.78,32.70,206.15
598,71,68,207,317,11.68,1036.79,32.69,206.93
599,71,67,207,317,11.69,1036.79,32.66,207.97
600,71,67,207,317,11.69,1036.79,32.65,208.23
601,71,67,206,317,11.69,1036.79,32.65,209.55
602,71,67,205,316,11.69,1036.79,32.64,210.48
603,71,67,206,316,11.69,1036.80,32.64,211.42
604,71,67,205,316,11.69,1036.80,32.62,211.97
605,70,66,205,316,11.70,1036.80,32.60,213.06
606,71,66,205,315,11.70,1036.79,32.59,213.47
607,71,67,205,315,11.70,1036.78,32.59,214.03
608,70,67,205,315,11.70,1036.78,32.59,214.86
609,71,67,204,315,11.70,1036.78,32.57,215.56
610,71,66,204,315,11.70,1036.79,32.56,216.41
611,71,67,204,315,11.71,1036.80,32.56,216.97
612,70,66,204,314,11.71,1036.79,32.54,218.12
613,71,66,204,314,11.71,1036.79,32.53,218.55
614,71,66,203,313,11.71,1036.79,32.53,220.45
615,71,66,204,314,11.71,1036.79,32.52,220.45
616,70,66,203,314,11.71,1036.79,32.50,221.04
617,70,66,203,313,11.71,1036.80,32.49,222.08
618,70,66,202,313,11.71,1036.80,32.49,222.83
619,71,66,202,313,11.72,1036.79,32.48,223.58
620,70,66,203,312,11.72,1036.80,32.47,224.19
621,70,65,203,313,11.72,1036.80,32.46,224.34
622,70,65,202,312,11.72,1036.80,32.45,225.87
623,70,65,202,312,11.72,1036.80,32.44,226.33
624,70,65,202,312,11.72,1036.80,32.45,226.96
625,70,65,201,312,11.72,1036.80,32.43,227.74
626,70,65,201,312,11.73,1036.79,32.42,228.37
627,70,65,201,312,11.73,1036.79,32.41,228.68
628,70,65,201,312,11.73,1036.80,32.40,229.64
629,71,65,201,311,11.73,1036.81,32.40,230.44
630,69,65,201,311,11.73,1036.81,32.39,230.60
631,70,65,201,311,11.73,1036.81,32.40,231.57
632,70,65,201,311,11.73,1036.80,32.39,232.54
633,69,65,200,311,11.74,1036.80,32.38,233.20
634,69,65,200,311,11.74,1036.81,32.38,234.19
635,70,65,200,311,11.74,1036.81,32.38,234.19
636,70,64,200,311,11.74,1036.81,32.37,235.19
637,70,65,200,310,11.74,1036.81,32.38,235.86
638,69,65,200,311,11.74,1036.81,32.36,236.88
639,70,64,200,310,11.74,1036.81,32.35,236.88
640,69,65,199,310,11.74,1036.81,32.34,238.24
641,70,64,199,310,11.74,1036.81,32.34,238.93
642,70,64,199,310,11.74,1036.82,32.36,238.59
643,69,64,198,309,11.74,1036.82,32.34,239.97
644,69,64,198,310,11.75,1036.83,32.33,240.85
645,70,64,199,309,11.75,1036.83,32.33,241.02
646,69,64,198,310,11.75,1036.84,32.33,241.73
647,69,64,198,310,11.75,1036.82,32.33,242.61
648,69,64,199,309,11.75,1036.83,32.31,243.33
649,70,64,198,310,11.75,1036.82,32.31,243.87
650,69,63,198,309,11.75,1036.81,32.30,243.87
651,69,63,197,309,11.75,1036.81,32.31,245.13
652,70,64,198,309,11.75,1036.82,32.30,246.04
653,69,64,198,308,11.75,1036.81,32.30,246.41
654,69,63,197,309,11.75,1036.80,32.28,246.78
655,69,63,197,308,11.75,1036.81,32.29,247.52
656,69,63,197,309,11.75,1036.81,32.29,248.45
657,69,64,197,309,11.75,1036.81,32.29,248.63
658,69,64,197,308,11.76,1036.81,32.29,249.57
659,69,63,197,308,11.76,1036.82,32.27,250.71
660,69,64,197,308,11.76,1036.83,32.28,251.28
661,69,63,196,308,11.76,1036.82,32.28,251.47
662,68,63,196,308,11.76,1036.82,32.28,252.24
663,69,63,196,308,11.76,1036.82,32.27,253.01
664,69,63,195,308,11.76,1036.82,32.27,253.21
665,69,63,195,308,11.76,1036.82,32.26,254.18
666,68,63,196,308,11.76,1036.83,32.26,254.37
667,69,63,195,308,11.76,1036.83,32.24,255.16
668,69,63,194,307,11.76,1036.83,32.23,255.75
669,68,62,194,307,11.76,1036.82,32.25,256.75
670,68,63,194,307,11.77,1036.83,32.24,257.55
671,68,63,195,307,11.77,1036.82,32.23,258.15
672,69,63,194,308,11.77,1036.82,32.23,258.35
673,68,63,194,307,11.77,1036.83,32.23,259.57
674,68,63,194,307,11.77,1036.84,32.22,259.36
675,68,62,194,306,11.77,1036.84,32.23,260.18
676,68,62,193,307,11.77,1036.85,32.21,261.62
677,68,63,193,307,11.77,1036.85,32.21,262.04
678,68,62,194,306,11.77,1036.85,32.21,261.62
679,68,62,193,307,11.77,1036.84,32.21,263.50
680,68,62,193,307,11.77,1036.84,32.21,262.66
681,68,62,192,306,11.77,1036.85,32.19,264.55
682,68,62,192,306,11.77,1036.85,32.18,265.40
683,68,62,193,306,11.77,1036.85,32.18,265.40
684,68,62,193,306,11.77,1036.85,32.18,266.69
685,67,62,192,306,11.77,1036.86,32.18,266.47
686,68,61,192,306,11.78,1036.87,32.17,267.12
687,68,62,192,306,11.78,1036.87,32.18,267.33
688,68,62,192,306,11.78,1036.86,32.17,268.20
689,67,62,192,305,11.78,1036.84,32.16,270.18
690,67,62,192,305,11.78,1036.84,32.15,269.73
691,68,61,192,306,11.78,1036.85,32.16,270.18
692,67,62,192,306,11.78,1036.86,32.15,271.28
693,67,61,191,305,11.78,1036.86,32.16,271.51
694,68,61,192,306,11.78,1036.86,32.16,271.95
695,68,61,192,306,11.78,1036.87,32.15,274.21
696,67,62,192,306,11.78,1036.86,32.13,273.75
697,68,62,191,306,11.78,1036.86,32.13,273.75
698,68,62,191,305,11.78,1036.86,32.12,274.21
699,68,61,191,306,11.78,1036.87,32.13,274.89
700,67,61,191,306,11.78,1036.87,32.12,274.89
701,67,61,191,305,11.78,1036.86,32.12,276.04
702,67,62,191,306,11.78,1036.87,32.11,276.27
703,68,61,191,306,11.78,1036.87,32.12,276.27
704,68,61,190,305,11.78,1036.86,32.11,277.43
705,68,61,191,305,11.78,1036.86,32.11,277.90
706,68,61,190,305,11.78,1036.85,32.11,278.13
707,68,61,190,305,11.78,1036.86,32.09,279.54
708,68,61,190,305,11.78,1036.86,32.11,280.25
709,67,61,190,305,11.78,1036.86,32.12,281.21
710,68,60,190,305,11.78,1036.86,32.10,281.21
711,68,61,190,304,11.78,1036.84,32.09,280.73
712,67,61,189,305,11.78,1036.84,32.10,281.93
713,68,61,189,305,11.78,1036.84,32.10,282.89
714,67,60,189,304,11.78,1036.85,32.10,283.62
715,67,60,189,306,11.78,1036.85,32.09,283.86
716,67,61,189,305,11.78,1036.84,32.10,284.11
717,67,60,189,305,11.78,1036.84,32.08,284.60
718,67,60,188,305,11.78,1036.83,32.09,285.58
719,67,61,189,305,11.78,1036.83,32.09,285.83
720,68,60,188,305,11.78,1036.82,32.08,286.57
721,67,60,189,305,11.78,1036.83,32.07,286.82
722,67,60,189,304,11.78,1036.83,32.09,287.57
723,67,60,188,305,11.78,1036.83,32.09,287.57
724,67,60,188,305,11.78,1036.83,32.07,288.57
725,67,60,188,305,11.78,1036.82,32.07,290.35
726,67,60,188,304,11.78,1036.82,32.08,288.57
727,67,60,187,304,11.78,1036.86,32.07,290.35
728,67,59,188,305,11.78,1036.85,32.06,291.63
729,67,60,188,305,11.78,1036.85,32.07,290.86
730,67,60,188,304,11.78,1036.84,32.07,291.63
731,67,60,187,305,11.78,1036.83,32.06,292.14
732,67,60,187,305,11.78,1036.84,32.06,292.92
733,67,60,186,304,11.79,1036.84,32.04,294.22
734,66,59,187,304,11.79,1036.84,32.04,294.22
735,67,59,187,304,11.79,1036.84,32.05,295.01
736,66,60,186,304,11.79,1036.85,32.04,295.27
737,67,59,187,303,11.78,1036.84,32.04,295.80
738,67,60,187,304,11.78,1036.84,32.03,296.60
739,67,60,187,304,11.78,1036.84,32.03,297.40
740,67,59,186,304,11.78,1036.85,32.03,297.40
741,67,59,186,304,11.78,1036.86,32.02,298.20
742,67,59,186,303,11.79,1036.86,32.02,297.40
743,66,59,186,304,11.79,1036.87,32.02,299.01
744,67,60,186,304,11.79,1036.87,32.01,299.55
745,68,59,186,304,11.79,1036.87,32.00,300.64
746,67,59,185,303,11.79,1036.86,32.00,300.37
747,67,59,186,303,11.79,1036.86,31.99,300.64
748,68,59,185,304,11.79,1036.86,32.00,301.19
749,68,59,185,304,11.79,1036.86,31.99,302.29
