Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
179,116,85,272,453,17.23,1022.04,53.08,399.90
180,116,85,273,452,17.23,1022.03,53.05,399.90
181,116,85,272,453,17.23,1022.03,53.06,399.90
182,116,85,272,453,17.24,1022.03,53.03,400.37
183,116,85,272,453,17.24,1022.03,53.02,399.18
184,116,85,272,453,17.24,1022.02,53.00,400.37
185,116,85,272,453,17.24,1022.03,53.00,399.42
186,116,85,273,453,17.24,1022.04,52.97,398.24
187,116,85,272,452,17.24,1022.03,52.97,400.85
188,116,84,272,453,17.24,1022.04,52.95,399.42
189,115,85,272,453,17.24,1022.04,52.93,399.42
190,117,84,272,453,17.24,1022.03,52.91,399.66
191,116,85,272,453,17.24,1022.03,52.90,399.42
192,117,85,272,454,17.24,1022.03,52.87,398.00
193,117,85,272,454,17.24,1022.03,52.86,399.66
194,116,85,272,453,17.24,1022.03,52.84,399.90
195,117,84,273,453,17.24,1022.04,52.80,399.66
196,116,85,273,453,17.24,1022.04,52.78,398.71
197,116,85,273,453,17.24,1022.03,52.77,397.77
198,116,85,273,453,17.24,1022.03,52.75,399.18
199,116,85,273,453,17.24,1022.04,52.71,398.24
200,116,85,272,453,17.24,1022.04,52.73,398.24
201,116,85,273,453,17.24,1022.04,52.69,398.24
202,116,85,273,453,17.24,1022.04,52.67,398.24
203,117,85,272,453,17.24,1022.03,52.65,398.24
204,116,84,273,453,17.24,1022.03,52.64,397.77
205,116,84,273,453,17.24,1022.04,52.60,398.24
206,116,85,273,454,17.24,1022.04,52.58,398.71
207,116,85,273,454,17.24,1022.04,52.56,397.77
208,117,85,274,453,17.24,1022.04,52.54,398.24
209,116,85,273,453,17.24,1022.04,52.52,398.24
210,117,85,274,453,17.24,1022.05,52.50,397.77
211,116,85,274,454,17.24,1022.04,52.48,397.77
212,116,85,273,453,17.24,1022.04,52.47,397.30
213,116,85,273,454,17.24,1022.04,52.44,397.06
214,117,85,274,453,17.24,1022.04,52.42,397.77
215,116,85,273,454,17.24,1022.04,52.40,396.59
216,116,84,273,454,17.23,1022.04,52.37,397.77
217,117,84,274,454,17.23,1022.05,52.37,397.30
218,116,84,273,454,17.23,1022.05,52.35,397.30
219,116,85,273,454,17.23,1022.05,52.32,395.66
220,117,85,273,454,17.23,1022.05,52.31,396.36
221,117,85,274,454,17.23,1022.05,52.29,397.30
222,117,85,274,454,17.23,1022.05,52.25,397.53
223,116,85,274,454,17.23,1022.04,52.24,397.30
224,117,84,273,453,17.23,1022.05,52.23,396.83
225,117,84,274,455,17.23,1022.05,52.21,396.59
226,117,85,273,454,17.23,1022.05,52.19,396.36
227,117,85,274,454,17.23,1022.04,52.19,395.43
228,116,84,274,455,17.23,1022.04,52.17,396.83
229,117,85,274,454,17.22,1022.04,52.14,395.43
230,117,85,274,454,17.22,1022.04,52.12,396.12
231,116,85,274,454,17.22,1022.05,52.11,395.43
232,117,85,275,454,17.22,1022.05,52.09,395.89
233,116,85,274,455,17.22,1022.05,52.08,394.03
234,117,85,274,454,17.22,1022.05,52.06,396.12
235,117,85,274,455,17.22,1022.05,52.03,395.19
236,117,85,274,455,17.22,1022.05,52.01,395.43
237,117,85,274,454,17.22,1022.05,52.00,394.50
238,117,85,275,454,17.22,1022.05,51.99,393.80
239,117,85,274,454,17.22,1022.05,51.97,394.50
240,117,85,274,454,17.22,1022.05,51.96,394.96
241,118,85,275,455,17.21,1022.05,51.93,393.80
242,117,85,275,454,17.21,1022.05,51.92,394.50
243,117,85,275,455,17.21,1022.06,51.91,394.03
244,117,85,274,455,17.21,1022.05,51.89,395.19
245,118,84,275,455,17.21,1022.05,51.88,394.03
246,118,85,275,455,17.21,1022.05,51.86,394.03
247,116,85,275,455,17.21,1022.05,51.86,394.26
248,118,85,275,455,17.21,1022.04,51.85,393.34
249,117,85,274,455,17.21,1022.05,51.82,393.80
250,118,85,274,456,17.21,1022.05,51.82,394.26
251,117,85,275,455,17.21,1022.05,51.79,392.88
252,117,85,275,455,17.20,1022.05,51.78,394.50
253,117,84,274,455,17.20,1022.05,51.76,393.11
254,117,85,275,455,17.20,1022.05,51.76,393.57
255,118,85,276,456,17.20,1022.05,51.73,394.03
256,118,84,275,456,17.20,1022.06,51.72,393.11
257,118,85,275,455,17.20,1022.05,51.69,393.80
258,118,85,275,455,17.20,1022.06,51.69,392.88
259,117,85,275,455,17.20,1022.06,51.69,393.11
260,117,85,275,455,17.20,1022.05,51.68,393.11
261,117,85,275,456,17.19,1022.05,51.66,392.19
262,118,85,276,455,17.19,1022.06,51.65,392.42
263,118,85,275,456,17.19,1022.06,51.63,393.80
264,118,85,276,456,17.19,1022.05,51.63,392.42
265,118,86,276,456,17.19,1022.05,51.61,392.65
266,118,85,276,457,17.19,1022.06,51.59,393.11
267,117,85,276,456,17.19,1022.06,51.58,391.74
268,118,85,276,456,17.19,1022.06,51.58,393.11
269,118,85,277,456,17.18,1022.05,51.57,393.34
270,118,85,277,456,17.18,1022.05,51.54,393.11
271,118,85,276,456,17.18,1022.06,51.55,391.51
272,118,85,276,456,17.18,1022.05,51.53,392.19
273,118,85,277,457,17.18,1022.05,51.53,392.88
274,118,85,276,456,17.18,1022.05,51.51,391.05
275,118,85,276,457,17.18,1022.05,51.50,392.65
276,118,85,277,456,17.18,1022.05,51.48,391.51
277,118,85,276,457,17.18,1022.04,51.48,391.74
278,118,85,277,457,17.17,1022.05,51.47,392.19
279,118,85,276,457,17.17,1022.05,51.46,391.28
280,118,85,276,457,17.17,1022.04,51.44,391.74
281,119,85,276,458,17.17,1022.04,51.44,391.28
282,118,86,276,457,17.17,1022.05,51.43,392.42
283,119,86,277,457,17.17,1022.04,51.42,391.28
284,118,85,277,458,17.17,1022.04,51.42,390.14
285,119,85,276,457,17.17,1022.04,51.40,391.05
286,118,85,277,457,17.17,1022.05,51.38,391.05
287,119,85,277,457,17.16,1022.05,51.39,390.82
288,119,85,277,457,17.16,1022.06,51.38,390.82
289,119,85,277,458,17.16,1022.06,51.36,390.82
290,118,85,277,458,17.16,1022.06,51.35,389.46
291,119,85,277,458,17.16,1022.06,51.34,389.92
292,118,86,277,457,17.16,1022.06,51.33,389.92
293,119,86,277,458,17.16,1022.06,51.32,389.46
294,118,86,276,459,17.15,1022.05,51.32,389.01
295,119,85,278,458,17.15,1022.04,51.30,389.46
296,119,85,277,458,17.15,1022.05,51.28,389.92
297,118,85,278,458,17.15,1022.05,51.30,389.01
298,119,85,277,459,17.15,1022.06,51.28,389.92
299,118,85,277,459,17.15,1022.05,51.28,388.79
300,119,85,277,458,17.15,1022.06,51.25,389.92
301,119,86,277,459,17.15,1022.05,51.26,388.12
302,119,86,278,458,17.15,1022.06,51.24,388.56
303,119,86,278,459,17.15,1022.05,51.24,389.92
304,119,85,278,459,17.14,1022.05,51.23,389.24
305,118,86,278,459,17.14,1022.04,51.21,389.01
306,119,86,278,460,17.14,1022.04,51.20,389.24
307,119,85,279,459,17.14,1022.04,51.19,388.56
308,119,86,278,459,17.14,1022.05,51.19,389.24
309,119,86,279,460,17.14,1022.05,51.19,388.56
310,119,85,278,460,17.14,1022.05,51.19,389.01
311,119,86,278,459,17.14,1022.04,51.17,389.01
312,119,85,278,459,17.14,1022.04,51.16,388.56
313,119,85,278,460,17.13,1022.05,51.16,387.67
314,119,85,279,460,17.13,1022.04,51.14,387.89
315,119,85,278,460,17.13,1022.05,51.14,387.89
316,119,85,279,460,17.13,1022.05,51.14,387.22
317,119,86,278,460,17.13,1022.06,51.12,388.12
318,119,86,279,460,17.13,1022.06,51.12,388.56
319,120,86,279,460,17.13,1022.06,51.12,388.12
320,119,85,279,461,17.13,1022.05,51.10,387.22
321,120,86,279,460,17.13,1022.05,51.10,387.67
322,119,86,279,460,17.12,1022.05,51.10,388.12
323,120,86,278,460,17.12,1022.05,51.08,388.34
324,119,85,279,460,17.12,1022.06,51.10,388.12
325,119,86,278,461,17.12,1022.06,51.06,386.33
326,120,86,278,461,17.12,1022.06,51.07,387.22
327,120,86,279,460,17.12,1022.07,51.07,387.00
328,120,85,279,461,17.12,1022.06,51.06,385.89
329,120,86,279,461,17.11,1022.05,51.06,386.77
330,120,86,279,461,17.11,1022.05,51.04,387.22
331,120,86,279,461,17.11,1022.05,51.04,387.67
332,120,86,279,461,17.11,1022.05,51.03,386.55
333,120,86,280,461,17.11,1022.05,51.04,386.77
334,120,86,280,461,17.11,1022.06,51.03,386.55
335,120,86,279,461,17.11,1022.05,51.02,386.33
336,119,86,280,462,17.11,1022.05,51.01,386.77
337,120,86,279,461,17.11,1022.05,51.02,386.11
338,119,85,280,461,17.11,1022.05,51.00,387.22
339,120,86,280,461,17.10,1022.05,50.99,385.00
340,120,86,280,461,17.10,1022.05,50.99,385.44
341,120,86,280,462,17.10,1022.05,50.98,386.11
342,120,86,280,461,17.10,1022.05,50.99,386.77
343,120,86,280,462,17.10,1022.05,50.96,386.33
344,120,86,280,462,17.10,1022.05,50.95,385.66
345,120,86,280,461,17.10,1022.05,50.94,385.44
346,120,86,280,462,17.10,1022.05,50.94,385.66
347,120,85,280,461,17.10,1022.04,50.94,385.44
348,120,86,280,462,17.09,1022.05,50.92,386.11
349,120,86,280,462,17.09,1022.05,50.95,385.89
350,120,86,280,462,17.09,1022.04,50.92,385.00
351,120,86,280,462,17.09,1022.04,50.91,383.68
352,120,86,280,462,17.09,1022.04,50.92,385.22
353,120,86,281,462,17.09,1022.04,50.90,385.00
354,120,86,281,462,17.09,1022.05,50.90,385.89
355,120,86,281,462,17.09,1022.06,50.90,384.56
356,120,87,281,462,17.09,1022.06,50.89,384.56
357,120,86,280,462,17.08,1022.06,50.89,385.00
358,120,86,280,462,17.08,1022.06,50.89,385.89
359,120,86,281,463,17.08,1022.06,50.87,385.00
360,120,86,281,462,17.08,1022.05,50.88,385.00
361,121,86,281,462,17.08,1022.05,50.87,383.90
362,120,86,281,462,17.08,1022.05,50.85,385.00
363,120,86,281,462,17.08,1022.06,50.86,383.90
364,121,87,281,462,17.08,1022.06,50.85,384.12
365,121,86,281,462,17.08,1022.06,50.85,384.34
366,120,86,281,462,17.08,1022.05,50.84,383.46
367,121,86,281,463,17.07,1022.06,50.84,383.68
368,121,86,281,463,17.07,1022.05,50.83,384.12
369,120,86,281,463,17.07,1022.05,50.83,384.12
370,120,86,282,463,17.07,1022.06,50.84,383.24
371,120,86,281,463,17.07,1022.06,50.82,384.56
372,121,87,282,462,17.07,1022.05,50.83,384.78
373,121,87,281,463,17.07,1022.05,50.82,384.12
374,121,86,281,463,17.07,1022.05,50.82,383.68
375,121,87,281,463,17.07,1022.06,50.82,383.68
376,120,87,282,463,17.07,1022.06,50.80,383.68
377,121,87,281,463,17.06,1022.06,50.80,383.46
378,121,86,281,463,17.06,1022.06,50.78,383.46
379,121,87,282,463,17.06,1022.06,50.78,383.68
380,121,87,282,463,17.06,1022.06,50.78,382.37
381,121,86,282,463,17.06,1022.05,50.78,382.81
382,121,87,282,463,17.06,1022.05,50.78,383.24
383,121,86,281,463,17.06,1022.05,50.76,382.81
384,121,86,282,463,17.06,1022.05,50.76,383.24
385,121,86,282,463,17.05,1022.05,50.76,383.03
386,121,86,282,463,17.05,1022.04,50.76,383.24
387,121,86,283,464,17.05,1022.05,50.76,383.46
388,121,86,282,462,17.05,1022.05,50.74,383.03
389,121,87,283,463,17.05,1022.05,50.76,383.90
390,121,86,283,464,17.05,1022.04,50.74,382.59
391,121,87,282,464,17.05,1022.04,50.74,381.50
392,121,87,282,463,17.05,1022.04,50.73,382.37
393,121,86,283,464,17.04,1022.04,50.74,383.24
394,121,87,283,464,17.04,1022.05,50.72,381.72
395,121,87,282,464,17.04,1022.05,50.72,382.81
396,121,87,283,463,17.04,1022.05,50.72,382.15
397,121,86,283,464,17.04,1022.05,50.71,382.15
398,121,86,283,464,17.04,1022.05,50.71,380.64
399,121,86,283,464,17.04,1022.05,50.71,381.50
400,122,86,282,463,17.04,1022.04,50.71,381.50
401,121,87,283,464,17.04,1022.04,50.70,382.15
402,121,86,283,464,17.04,1022.04,50.69,382.37
403,121,87,283,464,17.04,1022.05,50.69,381.07
404,121,87,283,463,17.03,1022.05,50.69,381.50
405,121,87,283,464,17.03,1022.05,50.67,380.21
406,122,87,283,464,17.03,1022.05,50.69,381.50
407,121,87,283,464,17.03,1022.05,50.69,382.15
408,121,87,283,463,17.03,1022.04,50.68,382.37
409,121,87,284,464,17.03,1022.05,50.67,381.94
410,122,87,284,464,17.03,1022.05,50.67,381.50
411,121,87,283,464,17.03,1022.05,50.66,380.21
412,122,86,284,464,17.03,1022.04,50.67,381.72
413,122,86,284,464,17.02,1022.04,50.66,381.07
414,122,87,284,464,17.02,1022.04,50.65,380.64
415,121,87,284,464,17.02,1022.04,50.66,381.07
416,122,87,283,464,17.02,1022.04,50.66,380.21
417,121,87,283,464,17.02,1022.04,50.63,380.64
418,122,86,284,464,17.02,1022.04,50.64,379.99
419,122,87,284,463,17.02,1022.05,50.65,381.50
420,122,87,284,464,17.02,1022.05,50.63,380.64
421,122,87,284,465,17.01,1022.04,50.64,378.71
422,122,87,284,465,17.01,1022.04,50.63,381.07
423,122,87,284,464,17.01,1022.04,50.62,380.64
424,122,87,283,465,17.01,1022.04,50.61,380.21
425,122,87,285,464,17.01,1022.04,50.62,379.99
426,122,87,284,464,17.01,1022.04,50.62,381.72
427,122,87,284,465,17.01,1022.04,50.61,380.64
428,122,87,284,465,17.01,1022.04,50.61,381.29
429,122,87,285,465,17.01,1022.04,50.61,379.78
430,122,87,284,464,17.00,1022.04,50.61,378.28
431,122,86,284,464,17.00,1022.03,50.61,379.35
432,122,87,285,465,17.00,1022.03,50.60,380.21
433,122,87,284,464,17.00,1022.03,50.59,379.56
434,122,86,284,464,17.00,1022.03,50.59,376.70
435,123,87,285,464,17.00,1022.03,50.59,379.56
436,122,87,284,465,17.00,1022.03,50.59,378.07
437,123,87,285,465,17.00,1022.03,50.58,379.78
438,122,87,284,465,17.00,1022.03,50.59,379.99
439,122,87,285,464,17.00,1022.03,50.57,379.56
440,122,87,285,464,17.00,1022.03,50.57,378.92
441,122,87,284,465,16.99,1022.03,50.58,376.70
442,123,87,285,465,16.99,1022.04,50.57,380.21
443,122,87,285,464,16.99,1022.05,50.57,379.13
444,122,87,285,465,16.99,1022.05,50.56,379.56
445,122,87,285,465,16.99,1022.05,50.55,379.56
446,122,87,285,465,16.99,1022.04,50.55,379.56
447,122,87,285,465,16.99,1022.03,50.55,378.92
448,122,87,285,466,16.99,1022.03,50.55,378.92
449,123,87,285,465,16.98,1022.03,50.55,379.56
450,122,87,286,465,16.98,1022.03,50.55,379.35
451,122,87,286,465,16.98,1022.03,50.54,376.70
452,122,87,285,465,16.98,1022.03,50.54,378.49
453,122,87,285,465,16.98,1022.03,50.55,376.27
454,122,87,285,464,16.98,1022.03,50.54,379.13
455,123,88,285,465,16.98,1022.04,50.53,375.84
456,123,87,285,464,16.98,1022.03,50.54,376.70
457,123,88,285,465,16.98,1022.04,50.52,376.70
458,123,87,285,465,16.98,1022.04,50.53,378.92
459,122,87,286,465,16.98,1022.04,50.52,376.70
460,123,87,286,465,16.98,1022.03,50.51,378.71
461,122,87,286,465,16.98,1022.04,50.51,375.42
462,123,87,286,466,16.97,1022.03,50.51,376.70
463,122,87,286,466,16.97,1022.03,50.51,376.70
464,122,87,285,465,16.97,1022.03,50.51,375.84
465,123,88,285,465,16.97,1022.03,50.50,376.70
466,122,87,286,465,16.97,1022.04,50.51,375.84
467,122,88,286,465,16.97,1022.04,50.48,375.84
468,123,88,286,466,16.97,1022.04,50.49,375.84
469,123,88,286,466,16.97,1022.04,50.49,375.84
470,122,88,286,466,16.97,1022.03,50.49,375.84
471,122,88,286,465,16.96,1022.03,50.50,376.27
472,123,87,287,466,16.96,1022.02,50.49,375.84
473,123,87,287,466,16.96,1022.03,50.49,375.84
474,122,88,287,465,16.96,1022.03,50.48,374.99
475,123,87,286,466,16.96,1022.02,50.49,375.84
476,123,87,286,466,16.96,1022.02,50.48,374.99
477,122,88,286,466,16.96,1022.02,50.47,375.84
478,123,88,287,466,16.96,1022.03,50.47,374.57
479,123,88,287,466,16.96,1022.02,50.47,375.84
480,123,88,287,466,16.96,1022.02,50.47,375.42
481,122,87,287,466,16.96,1022.03,50.47,376.70
482,123,87,287,466,16.95,1022.03,50.47,375.84
483,123,88,287,466,16.95,1022.03,50.46,375.42
484,122,88,287,465,16.95,1022.03,50.47,375.84
485,123,88,287,466,16.95,1022.03,50.45,374.99
486,123,88,286,466,16.95,1022.03,50.45,374.99
487,123,87,287,466,16.95,1022.03,50.44,375.84
488,123,88,287,467,16.95,1022.03,50.45,375.42
489,123,88,288,467,16.95,1022.03,50.45,374.14
490,123,88,287,466,16.95,1022.03,50.45,374.99
491,123,88,287,466,16.95,1022.03,50.43,374.99
492,123,88,287,466,16.95,1022.02,50.44,375.42
493,123,88,287,466,16.95,1022.02,50.44,374.99
494,123,88,287,466,16.94,1022.02,50.43,373.30
495,123,88,288,467,16.94,1022.02,50.43,374.99
496,123,87,288,466,16.94,1022.02,50.43,374.99
497,123,88,288,466,16.94,1022.02,50.43,374.57
498,123,88,288,467,16.94,1022.02,50.43,374.99
499,123,88,287,466,16.94,1022.03,50.43,374.14
500,123,88,287,466,16.94,1021.43,50.41,374.57
501,123,88,286,465,16.94,1020.96,50.43,378.92
502,121,87,285,463,16.93,1020.60,50.42,381.50
503,121,87,284,462,16.92,1020.34,50.41,386.11
504,121,87,283,461,16.91,1020.14,50.41,389.46
505,120,86,283,459,16.90,1019.98,50.43,396.36
506,119,87,283,458,16.90,1019.86,50.42,399.18
507,118,87,282,457,16.89,1019.77,50.41,403.50
508,117,87,282,456,16.88,1019.71,50.41,406.43
509,117,87,281,455,16.88,1019.67,50.39,409.65
510,116,86,281,455,16.87,1019.64,50.39,411.91
511,116,86,280,454,16.87,1019.60,50.39,412.92
512,115,87,280,454,16.87,1019.56,50.36,417.28
513,115,86,280,452,16.86,1019.54,50.34,417.02
514,115,86,280,452,16.86,1019.53,50.34,420.68
