Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
227,113,84,284,449,17.13,1022.10,51.65,395.89
228,113,84,285,449,17.13,1022.10,51.65,396.36
229,113,84,285,450,17.13,1022.10,51.63,396.12
230,114,84,285,449,17.13,1022.10,51.63,394.73
231,114,84,284,449,17.13,1022.10,51.60,396.12
232,114,84,284,449,17.12,1022.10,51.59,395.66
233,113,84,285,450,17.12,1022.10,51.57,395.89
234,114,84,284,450,17.12,1022.09,51.57,394.50
235,114,84,284,450,17.12,1022.10,51.54,395.66
236,113,84,285,450,17.12,1022.10,51.53,395.89
237,114,84,285,449,17.12,1022.10,51.51,395.66
238,114,85,285,450,17.12,1022.10,51.51,394.50
239,114,84,285,450,17.12,1022.10,51.48,395.66
240,114,85,285,450,17.12,1022.10,51.48,394.26
241,114,84,285,450,17.12,1022.10,51.46,394.03
242,114,85,285,451,17.11,1022.09,51.45,394.50
243,114,84,285,451,17.11,1022.08,51.45,394.03
244,115,84,286,450,17.11,1022.09,51.43,395.43
245,114,85,285,451,17.11,1022.09,51.41,394.96
246,114,84,286,450,17.11,1022.09,51.40,394.03
247,114,85,286,450,17.11,1022.09,51.39,394.03
248,114,85,285,450,17.11,1022.09,51.36,393.57
249,114,84,286,451,17.11,1022.09,51.38,393.34
250,114,85,286,451,17.11,1022.09,51.34,393.34
251,115,85,286,451,17.11,1022.09,51.34,394.26
252,114,84,286,450,17.11,1022.09,51.32,392.88
253,115,85,286,451,17.11,1022.10,51.31,393.11
254,114,85,285,451,17.11,1022.09,51.31,392.88
255,114,84,286,450,17.10,1022.09,51.30,392.65
256,115,85,286,451,17.10,1022.08,51.28,392.65
257,115,85,285,451,17.10,1022.08,51.27,392.65
258,115,84,287,451,17.10,1022.08,51.27,392.19
259,114,84,286,451,17.10,1022.08,51.25,392.88
260,114,85,286,452,17.10,1022.08,51.24,392.65
261,115,85,286,452,17.10,1022.08,51.22,391.96
262,115,84,286,452,17.10,1022.08,51.22,391.96
263,115,85,286,452,17.10,1022.08,51.20,391.51
264,115,85,287,452,17.09,1022.09,51.19,392.42
265,115,85,286,452,17.09,1022.09,51.18,392.19
266,115,85,286,452,17.09,1022.09,51.18,391.74
267,115,84,287,452,17.09,1022.08,51.17,391.05
268,115,85,287,452,17.09,1022.08,51.16,391.28
269,115,85,287,452,17.09,1022.08,51.14,391.74
270,115,85,287,453,17.09,1022.09,51.13,391.74
271,115,85,286,452,17.09,1022.09,51.13,391.28
272,115,84,287,453,17.09,1022.08,51.12,390.14
273,115,84,287,452,17.09,1022.08,51.11,390.37
274,115,84,287,453,17.09,1022.08,51.09,390.82
275,115,84,286,453,17.08,1022.08,51.10,390.82
276,115,85,286,452,17.08,1022.08,51.08,390.82
277,115,85,287,452,17.08,1022.08,51.07,390.60
278,116,84,287,453,17.08,1022.08,51.06,390.37
279,115,84,287,452,17.08,1022.08,51.07,390.37
280,115,84,287,453,17.08,1022.08,51.05,390.82
281,115,85,288,453,17.08,1022.08,51.03,390.82
282,116,85,288,453,17.08,1022.08,51.03,390.82
283,116,85,288,453,17.08,1022.09,51.02,389.46
284,116,85,287,453,17.08,1022.09,51.01,388.79
285,116,85,287,453,17.07,1022.08,51.00,390.14
286,115,85,288,454,17.07,1022.09,51.00,390.37
287,116,85,288,454,17.07,1022.09,51.00,390.14
288,115,85,288,453,17.07,1022.09,50.99,390.37
289,116,85,289,454,17.07,1022.09,50.98,389.92
290,116,85,289,453,17.07,1022.09,50.97,389.01
291,115,85,287,454,17.07,1022.09,50.96,388.79
292,116,85,288,453,17.07,1022.08,50.96,389.24
293,116,85,288,454,17.07,1022.09,50.94,389.46
294,116,85,288,454,17.06,1022.09,50.93,389.01
295,116,85,288,454,17.06,1022.08,50.92,387.89
296,116,85,288,454,17.06,1022.08,50.92,388.56
297,116,84,289,454,17.06,1022.08,50.92,389.92
298,116,85,288,454,17.06,1022.09,50.90,388.79
299,116,85,289,453,17.06,1022.08,50.90,388.12
300,116,85,288,454,17.06,1022.09,50.89,388.56
301,117,85,289,454,17.06,1022.09,50.89,389.01
302,116,85,289,454,17.06,1022.08,50.88,388.56
303,116,85,288,455,17.05,1022.08,50.87,387.22
304,116,85,289,454,17.05,1022.08,50.87,387.67
305,117,85,289,453,17.05,1022.08,50.87,387.89
306,116,85,289,455,17.05,1022.07,50.85,387.67
307,116,85,289,455,17.05,1022.06,50.83,386.77
308,116,85,289,454,17.05,1022.07,50.83,388.34
309,116,86,288,454,17.05,1022.07,50.83,386.55
310,117,85,288,455,17.05,1022.06,50.84,387.22
311,117,85,289,455,17.05,1022.06,50.81,387.44
312,116,85,289,454,17.04,1022.07,50.82,386.55
313,116,85,290,455,17.04,1022.07,50.79,386.33
314,117,85,289,455,17.04,1022.08,50.80,387.67
315,117,85,289,454,17.04,1022.08,50.79,386.77
316,116,85,290,455,17.04,1022.07,50.81,386.77
317,116,86,290,455,17.04,1022.08,50.79,386.55
318,117,85,289,455,17.04,1022.07,50.78,386.77
319,117,85,289,455,17.04,1022.08,50.78,386.33
320,116,86,290,455,17.04,1022.07,50.78,385.89
321,116,85,289,455,17.03,1022.07,50.77,387.22
322,117,86,290,455,17.03,1022.07,50.76,386.77
323,117,86,290,456,17.03,1022.08,50.75,386.77
324,117,86,290,456,17.03,1022.08,50.75,385.89
325,117,86,290,455,17.03,1022.08,50.75,386.33
326,117,85,290,456,17.03,1022.08,50.74,386.77
327,117,85,290,456,17.03,1022.07,50.73,385.89
328,117,86,290,456,17.03,1022.07,50.73,385.44
329,117,85,290,456,17.03,1022.06,50.72,385.44
330,117,86,290,455,17.03,1022.06,50.72,386.33
331,117,86,290,455,17.02,1022.06,50.72,385.89
332,117,86,291,456,17.02,1022.07,50.71,385.44
333,117,86,290,456,17.02,1022.06,50.70,385.66
334,117,86,290,456,17.02,1022.07,50.72,385.00
335,117,85,290,456,17.02,1022.06,50.69,385.44
336,117,86,291,456,17.02,1022.06,50.70,385.89
337,118,85,291,456,17.01,1022.06,50.70,385.66
338,117,86,290,456,17.01,1022.06,50.69,384.12
339,117,86,290,457,17.01,1022.07,50.66,385.00
340,118,85,291,456,17.01,1022.07,50.67,385.22
341,117,86,291,456,17.01,1022.06,50.67,384.12
342,117,86,291,456,17.01,1022.06,50.66,385.00
343,118,86,291,456,17.01,1022.07,50.66,385.00
344,118,86,291,456,17.01,1022.07,50.66,383.68
345,118,86,291,456,17.01,1022.06,50.65,384.56
346,118,86,291,456,17.00,1022.06,50.65,384.12
347,118,86,292,457,17.00,1022.07,50.65,384.12
348,117,86,291,457,17.00,1022.07,50.63,384.34
349,118,86,291,457,17.00,1022.06,50.63,384.56
350,117,86,291,456,17.00,1022.06,50.63,384.34
351,118,86,292,456,17.00,1022.06,50.64,384.56
352,118,86,292,457,17.00,1022.07,50.62,383.03
353,118,85,291,456,17.00,1022.07,50.62,383.24
354,118,86,292,456,16.99,1022.07,50.61,384.34
355,118,86,291,456,16.99,1022.07,50.61,384.12
356,118,86,292,457,16.99,1022.06,50.60,383.68
357,118,86,291,456,16.99,1022.06,50.60,383.46
358,118,86,292,457,16.99,1022.06,50.60,382.81
359,118,86,291,457,16.99,1022.06,50.59,383.68
360,118,86,291,457,16.99,1022.06,50.60,383.68
361,118,86,292,456,16.99,1022.06,50.59,382.37
362,118,86,292,457,16.99,1022.06,50.59,383.03
363,118,86,292,457,16.99,1022.06,50.60,383.24
364,118,86,292,457,16.98,1022.05,50.57,383.24
365,118,86,292,456,16.98,1022.05,50.57,382.81
366,118,86,292,456,16.98,1022.05,50.57,382.15
367,119,86,293,457,16.98,1022.05,50.57,381.94
368,118,86,293,457,16.98,1022.05,50.56,381.94
369,118,86,292,458,16.98,1022.05,50.58,383.03
370,118,86,292,457,16.98,1022.05,50.55,379.78
371,118,86,292,457,16.98,1022.05,50.55,381.50
372,118,86,293,457,16.98,1022.06,50.56,382.37
373,118,86,292,457,16.97,1022.06,50.54,382.15
374,118,86,293,457,16.97,1022.07,50.55,382.37
375,118,86,292,457,16.97,1022.06,50.55,380.64
376,119,85,292,457,16.97,1022.06,50.53,381.29
377,118,86,293,458,16.97,1022.06,50.53,381.29
378,118,86,293,457,16.97,1022.05,50.53,381.29
379,119,86,293,458,16.97,1022.05,50.53,381.94
380,119,86,293,457,16.97,1022.05,50.51,381.29
381,118,86,293,457,16.97,1022.06,50.52,381.72
382,119,86,293,458,16.97,1022.05,50.52,380.85
383,118,86,293,457,16.96,1022.05,50.51,381.94
384,118,86,293,459,16.96,1022.05,50.52,381.94
385,119,87,293,458,16.96,1022.05,50.49,381.50
386,118,86,293,458,16.96,1022.05,50.51,381.29
387,118,86,293,458,16.96,1022.05,50.50,381.07
388,119,86,293,458,16.96,1022.05,50.49,381.72
389,119,86,293,459,16.96,1022.05,50.50,380.64
390,119,86,294,458,16.96,1022.05,50.49,379.78
391,119,87,294,457,16.96,1022.05,50.49,380.21
392,119,87,293,458,16.96,1022.05,50.49,380.64
393,119,87,294,458,16.96,1022.06,50.49,378.92
394,119,86,294,458,16.96,1022.06,50.48,378.49
395,119,86,294,458,16.95,1022.05,50.47,380.64
396,119,86,294,458,16.95,1022.05,50.49,381.07
397,119,86,293,458,16.95,1022.05,50.48,378.28
398,119,87,294,458,16.95,1022.04,50.47,379.99
399,119,86,294,458,16.95,1022.04,50.46,379.78
400,119,87,294,459,16.95,1022.04,50.47,379.78
401,119,87,294,458,16.95,1022.04,50.46,380.21
402,119,87,294,459,16.95,1022.04,50.47,380.64
403,119,86,295,458,16.95,1022.04,50.45,379.99
404,119,87,295,459,16.95,1022.04,50.45,379.35
405,118,87,295,459,16.94,1022.04,50.46,379.35
406,118,86,294,458,16.94,1022.04,50.44,379.35
407,119,87,294,458,16.94,1022.04,50.45,379.35
408,119,87,294,458,16.94,1022.04,50.44,379.35
409,119,87,295,458,16.94,1022.04,50.43,378.92
410,119,86,295,459,16.94,1022.05,50.44,379.35
411,119,87,295,458,16.94,1022.05,50.43,380.85
412,119,86,295,458,16.94,1022.04,50.43,379.78
413,119,86,294,459,16.94,1022.04,50.43,378.92
414,119,87,295,459,16.94,1022.04,50.43,378.92
415,119,86,294,459,16.94,1022.04,50.41,379.78
416,119,87,295,459,16.94,1022.03,50.41,376.70
417,119,87,294,459,16.93,1022.03,50.41,378.92
418,119,87,295,459,16.93,1022.03,50.42,378.71
419,119,87,295,459,16.93,1022.03,50.42,379.13
420,119,86,294,458,16.93,1022.04,50.42,375.84
421,119,87,295,459,16.93,1022.04,50.40,379.99
422,119,87,295,459,16.93,1022.05,50.40,378.92
423,120,87,295,459,16.93,1022.05,50.41,378.92
424,119,87,295,459,16.93,1022.04,50.41,376.27
425,119,87,295,459,16.93,1022.03,50.41,376.70
426,119,86,295,458,16.92,1022.04,50.39,376.27
427,119,87,295,459,16.92,1022.04,50.39,379.35
428,119,87,295,459,16.92,1022.04,50.38,375.84
429,119,86,295,459,16.92,1022.04,50.39,374.99
430,119,87,295,459,16.92,1022.04,50.37,375.84
431,120,87,296,459,16.92,1022.04,50.37,376.27
432,120,87,296,459,16.92,1022.03,50.39,376.70
433,120,87,296,459,16.92,1022.03,50.37,375.84
434,119,87,296,459,16.92,1022.03,50.36,376.27
435,120,87,296,458,16.92,1022.04,50.37,374.99
436,120,86,296,459,16.92,1022.03,50.37,374.99
437,119,87,296,459,16.92,1022.04,50.36,376.27
438,120,87,296,459,16.91,1022.04,50.36,375.84
439,120,87,296,459,16.91,1022.04,50.35,374.99
440,120,87,296,459,16.91,1022.04,50.36,374.57
441,120,87,296,459,16.91,1022.04,50.35,374.57
442,120,86,296,459,16.91,1022.03,50.35,375.42
443,120,87,296,459,16.91,1022.03,50.35,374.57
444,120,87,296,459,16.91,1022.03,50.35,374.99
445,120,87,296,459,16.91,1022.04,50.35,376.70
446,120,87,296,459,16.90,1022.03,50.35,374.99
447,120,87,297,459,16.90,1022.03,50.33,375.42
448,120,87,296,460,16.90,1022.02,50.33,374.99
449,120,87,297,459,16.90,1022.02,50.34,375.42
450,121,87,296,459,16.90,1022.03,50.34,374.14
451,120,87,296,459,16.90,1022.03,50.33,375.42
452,120,87,297,460,16.90,1022.03,50.34,374.14
453,120,87,296,460,16.90,1022.03,50.31,374.57
454,121,87,297,460,16.90,1022.03,50.33,375.42
455,120,87,297,460,16.90,1022.02,50.31,374.99
456,121,87,297,460,16.90,1022.02,50.33,375.84
457,120,87,296,460,16.90,1022.02,50.32,375.42
458,120,87,297,460,16.89,1022.02,50.31,374.57
459,120,87,297,460,16.89,1022.02,50.31,374.14
460,120,88,297,459,16.89,1022.02,50.31,374.14
461,120,87,297,459,16.89,1022.02,50.31,374.14
462,120,87,297,460,16.89,1022.02,50.31,374.57
463,120,88,297,460,16.89,1022.02,50.31,375.42
464,121,88,297,460,16.89,1022.02,50.30,374.14
465,120,88,297,460,16.89,1022.02,50.31,374.14
466,120,87,296,460,16.88,1022.01,50.29,374.14
467,120,87,297,460,16.88,1022.01,50.30,373.30
468,120,87,297,461,16.88,1022.01,50.30,374.57
469,121,87,297,460,16.88,1022.01,50.29,374.14
470,120,88,297,460,16.88,1022.01,50.29,374.14
471,121,88,297,460,16.88,1022.02,50.29,372.88
472,120,88,297,460,16.88,1022.02,50.29,374.14
473,121,87,298,460,16.88,1022.01,50.30,373.30
474,121,87,298,461,16.88,1022.01,50.30,374.14
475,120,87,298,460,16.88,1022.02,50.29,373.30
476,121,87,297,460,16.87,1022.02,50.29,373.30
477,120,87,298,460,16.87,1022.02,50.28,372.46
478,120,88,297,461,16.87,1022.02,50.27,372.46
479,121,88,298,460,16.87,1022.02,50.27,372.46
480,121,87,297,460,16.87,1022.02,50.26,372.04
481,120,88,298,460,16.87,1022.02,50.27,374.14
482,121,88,298,461,16.87,1022.02,50.27,373.72
483,121,88,298,460,16.87,1022.01,50.27,373.30
484,120,88,298,461,16.87,1022.02,50.27,374.14
485,121,88,299,460,16.87,1022.02,50.26,373.72
486,121,88,298,460,16.87,1022.02,50.27,372.46
487,121,87,298,461,16.86,1022.02,50.27,372.88
488,121,88,298,460,16.86,1022.01,50.27,373.72
489,121,88,299,460,16.86,1022.02,50.26,373.72
490,121,87,298,461,16.86,1022.02,50.25,372.46
491,120,88,298,460,16.86,1022.02,50.27,372.46
492,121,88,298,461,16.86,1022.01,50.24,371.20
493,121,88,299,460,16.86,1022.02,50.25,371.20
494,120,88,298,461,16.86,1022.01,50.25,372.04
495,121,88,298,460,16.86,1022.01,50.25,373.72
496,120,88,298,460,16.86,1022.02,50.25,371.20
497,121,88,299,461,16.86,1022.01,50.25,373.30
498,121,88,298,460,16.85,1022.02,50.25,372.04
499,120,88,298,461,16.85,1022.03,50.24,372.46
500,121,88,299,460,16.85,1021.45,50.23,371.20
501,120,88,297,460,16.85,1020.91,50.23,373.72
502,119,87,296,458,16.84,1020.52,50.25,378.49
503,118,87,295,457,16.83,1020.23,50.23,382.15
504,117,87,294,456,16.83,1020.01,50.23,388.12
505,117,86,293,454,16.82,1019.86,50.23,392.19
506,115,86,292,453,16.81,1019.74,50.22,394.50
507,115,86,291,452,16.80,1019.66,50.21,398.95
508,114,86,291,452,16.80,1019.60,50.19,403.50
509,113,86,291,452,16.79,1019.56,50.17,405.20
510,113,86,290,450,16.79,1019.53,50.16,407.42
511,113,86,290,449,16.79,1019.50,50.13,408.65
512,111,86,289,449,16.78,1019.49,50.10,412.92
513,111,86,288,448,16.78,1019.47,50.07,416.51
514,111,85,288,447,16.78,1019.46,50.05,415.99
