Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
140,548,195,577,654,23.89,1022.29,52.56,211.97
141,534,195,577,654,23.90,1023.04,52.95,211.69
142,525,196,577,654,23.90,1023.59,53.32,212.51
143,517,196,578,654,23.91,1024.01,53.67,213.34
144,513,196,578,653,23.92,1024.32,54.03,215.00
145,509,195,579,653,23.93,1024.55,54.33,216.41
146,505,196,580,654,23.94,1024.73,54.62,218.41
147,503,196,581,652,23.95,1024.86,54.85,219.13
148,500,197,581,651,23.95,1024.96,55.07,221.18
149,497,197,582,651,23.96,1025.03,55.28,220.74
150,495,198,583,649,23.97,1025.09,55.48,222.98
151,493,198,583,649,23.97,1025.13,55.63,222.08
152,491,199,584,649,23.98,1025.16,55.77,225.25
153,490,199,584,648,23.98,1025.18,55.88,225.10
154,488,200,585,648,23.99,1025.19,55.99,226.49
155,486,200,585,648,23.99,1025.21,56.08,226.65
156,486,201,586,647,24.00,1025.22,56.15,229.80
157,485,200,586,647,24.00,1025.22,56.22,228.84
158,483,201,587,646,24.00,1025.23,56.27,229.32
159,482,201,588,646,24.01,1025.24,56.32,229.80
160,481,202,589,645,24.01,1025.25,56.36,230.76
161,481,203,589,646,24.01,1025.26,56.38,230.28
162,480,203,589,645,24.02,1025.26,56.42,231.24
163,479,203,590,644,24.02,1025.26,56.44,231.57
164,479,204,590,643,24.02,1025.27,56.44,230.92
165,478,204,590,643,24.03,1025.27,56.45,232.38
166,478,204,592,643,24.03,1025.27,56.45,231.89
167,477,205,592,643,24.03,1025.27,56.43,233.53
168,476,205,593,642,24.03,1025.26,56.44,233.86
169,476,206,593,642,24.04,1025.26,56.43,234.19
170,475,206,594,641,24.04,1025.26,56.41,234.86
171,475,206,594,642,24.04,1025.27,56.37,235.69
172,474,207,595,641,24.04,1025.27,56.36,235.36
173,474,207,595,640,24.04,1025.27,56.34,234.52
174,474,208,596,640,24.05,1025.27,56.33,235.53
175,473,208,595,640,24.05,1025.27,56.30,235.36
176,473,208,597,639,24.05,1025.26,56.27,235.36
177,473,209,597,639,24.05,1025.27,56.24,236.54
178,473,209,598,639,24.06,1025.26,56.21,236.71
179,472,209,597,638,24.06,1025.27,56.18,236.88
180,472,210,598,637,24.06,1025.27,56.15,236.88
181,472,211,599,637,24.06,1025.27,56.12,237.39
182,470,210,599,638,24.06,1025.27,56.08,239.10
183,471,210,600,637,24.06,1025.28,56.04,239.28
184,471,211,600,637,24.07,1025.28,56.02,237.90
185,470,212,600,637,24.07,1025.28,55.99,238.93
186,470,212,600,636,24.07,1025.28,55.94,239.62
187,469,213,601,637,24.07,1025.28,55.91,239.80
188,470,212,601,636,24.07,1025.29,55.89,239.28
189,470,213,602,635,24.08,1025.30,55.84,240.15
190,469,213,602,636,24.08,1025.29,55.82,239.97
191,470,213,602,635,24.08,1025.29,55.77,239.62
192,469,215,603,635,24.08,1025.29,55.75,238.93
193,469,215,603,635,24.08,1025.29,55.72,240.15
194,468,215,603,634,24.08,1025.28,55.68,240.15
195,468,215,603,635,24.08,1025.29,55.64,239.80
196,468,215,604,634,24.08,1025.28,55.60,239.97
197,468,216,604,634,24.08,1025.28,55.56,241.20
198,468,216,605,633,24.08,1025.29,55.53,241.20
199,468,217,605,633,24.08,1025.29,55.51,240.67
200,468,217,605,633,24.09,1025.29,55.48,241.73
201,467,217,605,633,24.09,1025.29,55.43,242.08
202,466,217,606,633,24.09,1025.29,55.40,241.90
203,467,217,607,633,24.09,1025.29,55.38,240.32
204,467,218,606,632,24.09,1025.29,55.33,240.67
205,467,218,607,632,24.09,1025.29,55.31,240.85
206,466,218,607,631,24.09,1025.29,55.28,244.23
207,466,219,608,631,24.09,1025.29,55.25,241.73
208,466,219,607,631,24.09,1025.29,55.23,241.20
209,466,220,608,631,24.09,1025.29,55.20,242.08
210,466,220,608,631,24.09,1025.29,55.14,243.51
211,466,220,609,631,24.09,1025.29,55.12,242.08
212,465,220,609,631,24.09,1025.29,55.09,243.33
213,465,220,609,630,24.09,1025.29,55.07,243.51
214,465,221,610,630,24.09,1025.28,55.04,244.95
215,465,221,610,630,24.09,1025.28,55.01,242.79
216,465,221,610,629,24.09,1025.28,54.99,244.41
217,465,221,610,629,24.09,1025.28,54.94,243.15
218,464,222,610,629,24.09,1025.29,54.92,243.15
219,464,222,610,628,24.09,1025.28,54.90,245.13
220,465,222,611,629,24.09,1025.29,54.87,243.87
221,464,222,611,628,24.09,1025.28,54.85,243.15
222,464,222,612,628,24.09,1025.29,54.83,242.43
223,464,223,612,629,24.09,1025.29,54.79,242.43
224,464,222,611,628,24.09,1025.29,54.77,245.68
225,463,223,613,628,24.09,1025.29,54.75,246.59
226,463,223,612,628,24.09,1025.28,54.73,244.05
227,463,223,613,627,24.09,1025.28,54.69,243.87
228,464,224,612,628,24.09,1025.29,54.68,246.04
229,463,225,614,627,24.09,1025.29,54.65,245.86
230,463,224,613,627,24.09,1025.29,54.61,244.23
231,462,225,613,627,24.09,1025.29,54.62,245.31
232,463,225,613,627,24.09,1025.29,54.58,244.59
233,463,225,614,627,24.09,1025.29,54.56,244.23
234,462,225,613,626,24.09,1025.29,54.55,244.77
235,463,226,614,626,24.09,1025.28,54.51,244.59
236,463,226,615,626,24.09,1025.28,54.48,243.87
237,463,226,615,626,24.09,1025.28,54.47,245.86
238,462,226,614,626,24.09,1025.29,54.45,244.77
239,462,226,615,626,24.09,1025.29,54.44,246.23
240,462,227,614,625,24.09,1025.29,54.41,246.04
241,462,227,615,626,24.09,1025.29,54.39,247.52
242,462,227,615,625,24.09,1025.29,54.39,246.04
243,462,227,615,625,24.09,1025.30,54.36,245.86
244,462,227,616,625,24.09,1025.29,54.34,245.86
245,462,227,615,625,24.09,1025.29,54.30,246.04
246,461,228,616,625,24.09,1025.29,54.28,247.70
247,461,228,616,625,24.09,1025.29,54.28,246.78
248,461,228,616,625,24.09,1025.29,54.25,246.04
249,461,229,616,625,24.09,1025.29,54.25,247.15
250,461,228,616,624,24.09,1025.29,54.22,246.78
251,461,229,617,624,24.09,1025.29,54.19,246.04
252,461,229,617,624,24.09,1025.28,54.17,246.78
253,461,229,617,624,24.09,1025.29,54.17,246.41
254,461,229,617,624,24.09,1025.28,54.15,246.78
255,461,230,617,624,24.09,1025.28,54.14,246.78
256,460,229,618,624,24.09,1025.28,54.10,246.59
257,461,229,618,623,24.09,1025.28,54.09,246.78
258,461,230,617,624,24.09,1025.28,54.08,246.59
259,460,230,618,624,24.09,1025.28,54.07,246.78
260,460,230,618,623,24.09,1025.27,54.06,246.59
261,460,231,618,623,24.09,1025.27,54.04,249.76
262,460,230,618,622,24.09,1025.28,54.02,249.01
263,460,231,618,622,24.09,1025.28,54.00,246.78
264,460,231,618,623,24.09,1025.29,53.98,247.15
265,460,231,619,622,24.09,1025.29,53.97,249.01
266,460,231,619,622,24.09,1025.29,53.95,247.70
267,460,231,619,623,24.09,1025.28,53.94,247.89
268,459,232,618,622,24.09,1025.28,53.92,247.15
269,459,232,618,622,24.09,1025.28,53.91,247.70
270,459,232,619,621,24.09,1025.29,53.91,247.89
271,459,232,619,622,24.09,1025.29,53.89,247.89
272,459,232,620,622,24.09,1025.29,53.87,249.38
273,459,232,619,621,24.08,1025.28,53.85,249.38
274,459,232,619,622,24.08,1025.28,53.84,250.14
275,459,233,620,621,24.08,1025.28,53.83,247.33
276,459,233,620,622,24.08,1025.29,53.81,249.01
277,459,233,619,622,24.08,1025.29,53.79,249.57
278,459,233,620,621,24.08,1025.30,53.79,248.07
279,458,233,620,621,24.08,1025.29,53.78,248.63
280,459,233,620,620,24.08,1025.30,53.76,248.63
281,459,234,620,620,24.08,1025.30,53.74,250.14
282,458,234,620,621,24.08,1025.30,53.74,249.01
283,458,234,620,621,24.08,1025.29,53.72,250.52
284,459,234,620,621,24.08,1025.29,53.71,249.57
285,459,233,620,620,24.08,1025.29,53.70,249.01
286,458,234,620,620,24.08,1025.29,53.68,248.82
287,459,234,621,620,24.08,1025.28,53.66,250.52
288,459,234,620,620,24.08,1025.28,53.66,248.45
289,458,234,620,620,24.08,1025.28,53.64,249.38
290,458,235,621,620,24.08,1025.28,53.64,249.57
291,458,235,621,620,24.08,1025.28,53.63,249.76
292,458,235,622,620,24.07,1025.28,53.62,251.09
293,458,235,621,620,24.07,1025.29,53.60,249.01
294,458,235,621,619,24.07,1025.28,53.59,250.33
295,458,235,622,619,24.07,1025.28,53.58,250.90
296,457,235,621,620,24.07,1025.28,53.57,249.01
297,458,235,621,618,24.07,1025.28,53.56,250.71
298,457,235,622,619,24.07,1025.28,53.55,249.76
299,457,235,621,619,24.07,1025.28,53.53,248.45
300,458,235,622,619,24.07,1025.28,53.53,248.82
301,457,236,621,619,24.07,1025.28,53.51,250.52
302,457,236,621,619,24.07,1025.28,53.49,249.95
303,457,236,622,618,24.07,1025.29,53.49,248.82
304,458,236,622,618,24.07,1025.29,53.47,251.09
305,457,237,621,618,24.07,1025.29,53.45,251.28
306,456,236,622,618,24.07,1025.28,53.45,250.33
307,456,236,623,618,24.07,1025.28,53.43,250.14
308,457,236,623,618,24.07,1025.28,53.43,250.71
309,457,237,622,619,24.06,1025.29,53.42,251.09
310,457,237,623,618,24.06,1025.29,53.42,251.28
311,456,237,622,618,24.06,1025.28,53.40,249.57
312,456,237,623,618,24.06,1025.28,53.40,250.33
313,457,237,622,618,24.06,1025.28,53.38,252.82
314,456,237,623,618,24.06,1025.29,53.38,251.66
315,456,237,623,618,24.06,1025.29,53.36,252.62
316,456,237,622,619,24.06,1025.29,53.36,251.47
317,456,237,623,618,24.06,1025.29,53.33,251.85
318,456,238,622,618,24.06,1025.29,53.33,250.52
319,457,238,622,617,24.06,1025.29,53.32,252.05
320,456,237,623,617,24.06,1025.29,53.30,250.71
321,456,238,623,617,24.06,1025.29,53.30,251.28
322,456,238,623,617,24.06,1025.28,53.30,250.90
323,456,238,623,618,24.06,1025.28,53.30,250.52
324,456,238,624,617,24.06,1025.28,53.29,250.90
325,456,238,623,617,24.06,1025.28,53.27,250.14
326,456,238,623,617,24.06,1025.29,53.27,250.90
327,456,238,623,616,24.05,1025.28,53.25,251.47
328,456,239,623,617,24.05,1025.29,53.24,252.43
329,456,239,623,617,24.05,1025.29,53.23,252.43
330,455,239,623,617,24.05,1025.28,53.23,252.82
331,455,239,624,617,24.05,1025.28,53.23,251.09
332,455,239,623,617,24.05,1025.28,53.21,251.28
333,456,239,623,617,24.05,1025.28,53.21,250.33
334,455,239,623,617,24.05,1025.29,53.19,253.01
335,455,239,623,616,24.05,1025.28,53.19,251.66
336,456,239,623,617,24.05,1025.28,53.17,251.28
337,455,239,623,616,24.05,1025.28,53.18,253.21
338,455,239,624,616,24.05,1025.28,53.16,251.28
339,455,240,625,616,24.05,1025.28,53.15,251.66
340,455,240,624,616,24.05,1025.28,53.15,251.85
341,455,239,624,616,24.05,1025.29,53.15,251.85
342,455,240,624,616,24.05,1025.29,53.13,251.47
343,455,240,624,616,24.05,1025.29,53.12,252.43
344,455,240,624,617,24.04,1025.29,53.10,252.05
345,454,240,624,616,24.04,1025.29,53.09,253.98
346,455,240,624,616,24.04,1025.28,53.11,251.85
347,454,240,625,616,24.04,1025.28,53.10,252.05
348,455,240,624,616,24.04,1025.28,53.09,252.05
349,454,240,625,616,24.04,1025.28,53.08,251.47
350,454,240,624,616,24.04,1025.29,53.07,254.96
351,454,240,624,615,24.04,1025.29,53.06,251.85
352,454,241,624,616,24.04,1025.28,53.05,253.01
353,455,240,624,616,24.04,1025.28,53.05,253.21
354,455,241,625,616,24.04,1025.28,53.04,253.59
355,455,241,624,615,24.04,1025.27,53.04,253.59
356,454,240,624,615,24.04,1025.28,53.03,252.43
357,454,241,624,616,24.04,1025.28,53.02,252.43
358,454,241,625,616,24.04,1025.28,53.02,252.62
359,454,241,624,616,24.04,1025.29,53.00,251.09
360,454,241,624,615,24.04,1025.28,53.01,253.98
361,454,240,624,615,24.04,1025.29,52.99,251.66
362,454,241,624,615,24.04,1025.29,52.99,252.82
363,454,242,625,615,24.04,1025.29,52.98,253.79
364,454,241,624,615,24.03,1025.29,52.97,252.62
365,453,241,625,615,24.03,1025.28,52.98,252.05
366,453,241,625,615,24.03,1025.28,52.96,253.40
367,454,241,624,615,24.03,1025.29,52.96,253.21
368,454,242,625,615,24.04,1025.29,52.96,253.98
369,454,242,624,615,24.03,1025.30,52.94,253.21
370,454,242,624,614,24.03,1025.30,52.93,253.01
371,454,242,624,615,24.03,1025.29,52.94,253.40
372,454,241,625,615,24.03,1025.29,52.91,252.82
373,454,242,624,614,24.03,1025.29,52.91,255.16
374,453,242,624,615,24.03,1025.30,52.90,253.21
375,453,241,625,615,24.03,1025.31,52.90,253.01
376,453,242,625,614,24.03,1025.30,52.89,253.21
377,453,242,625,615,24.03,1025.30,52.87,253.59
378,453,242,624,614,24.03,1025.30,52.88,253.40
379,453,242,624,614,24.03,1025.30,52.88,254.18
380,453,242,626,614,24.03,1025.29,52.87,253.59
381,453,242,625,615,24.03,1025.29,52.87,252.43
382,453,242,626,614,24.03,1025.29,52.87,253.01
383,454,242,625,614,24.03,1025.29,52.84,253.59
384,453,242,625,614,24.03,1025.29,52.84,252.82
385,453,243,625,615,24.03,1025.29,52.83,252.82
386,453,243,625,614,24.03,1025.30,52.84,253.98
387,453,242,625,614,24.03,1025.29,52.82,253.98
388,453,243,625,614,24.02,1025.30,52.81,254.37
389,453,243,625,614,24.02,1025.30,52.82,252.43
390,452,242,625,614,24.02,1025.30,52.82,254.37
391,453,243,625,614,24.02,1025.30,52.81,253.01
392,453,243,624,614,24.02,1025.30,52.79,253.98
393,452,243,625,613,24.02,1025.29,52.79,253.59
394,452,243,625,614,24.02,1025.30,52.79,255.16
395,452,243,625,613,24.02,1025.29,52.79,253.98
396,452,243,625,614,24.02,1025.28,52.79,253.59
397,452,243,625,614,24.02,1025.29,52.77,255.56
398,452,243,625,614,24.02,1025.29,52.76,255.36
399,451,243,625,613,24.02,1025.29,52.75,253.59
400,452,243,626,614,24.02,1025.29,52.75,252.82
401,452,243,625,614,24.02,1025.29,52.74,254.37
402,452,243,625,613,24.02,1025.29,52.75,253.98
403,452,243,625,613,24.01,1025.29,52.75,255.75
404,452,243,625,614,24.01,1025.30,52.74,253.98
405,451,244,625,613,24.01,1025.30,52.73,253.59
406,452,243,625,613,24.01,1025.29,52.72,254.77
407,452,243,625,613,24.01,1025.29,52.72,254.96
408,451,243,625,613,24.01,1025.29,52.71,255.75
409,452,243,625,614,24.01,1025.28,52.71,256.55
410,452,243,625,613,24.01,1025.28,52.70,254.96
411,452,244,625,613,24.01,1025.28,52.71,254.77
412,452,244,626,613,24.01,1025.29,52.71,254.18
413,452,243,626,613,24.01,1025.30,52.68,253.98
414,451,244,625,612,24.01,1025.29,52.68,256.15
415,451,244,625,613,24.01,1025.30,52.69,253.79
416,451,244,625,613,24.01,1025.30,52.68,253.98
417,451,244,626,613,24.01,1025.29,52.68,255.56
418,451,244,625,613,24.01,1025.29,52.66,255.56
419,452,243,626,612,24.01,1025.29,52.66,254.77
420,451,243,625,613,24.01,1025.28,52.66,255.75
421,451,244,625,613,24.01,1025.28,52.65,254.77
422,451,243,625,613,24.00,1025.29,52.64,255.16
423,451,244,625,613,24.00,1025.29,52.64,254.96
424,450,244,626,612,24.00,1025.29,52.64,255.75
425,451,243,625,612,24.00,1025.29,52.62,253.98
426,451,244,625,612,24.00,1025.29,52.63,255.16
427,451,244,625,613,24.00,1025.29,52.62,255.95
428,451,244,626,612,24.00,1025.28,52.62,255.56
429,451,244,626,613,24.00,1025.29,52.60,255.16
430,451,244,625,612,24.00,1025.29,52.62,254.77
431,451,244,626,613,24.00,1025.30,52.60,254.77
432,450,244,625,613,24.00,1025.29,52.59,255.36
433,451,244,625,612,24.00,1025.30,52.58,257.14
434,451,244,625,612,24.00,1025.30,52.60,256.75
435,450,244,625,613,24.00,1025.29,52.58,255.56
436,450,245,626,612,24.00,1025.30,52.58,254.77
437,450,245,625,613,24.00,1025.30,52.57,255.56
438,451,245,626,612,24.00,1025.31,52.57,255.56
439,451,244,626,613,24.00,1025.31,52.56,254.96
440,450,245,626,612,24.00,1025.29,52.58,255.56
441,451,244,626,613,24.00,1025.29,52.56,255.16
442,450,245,625,612,24.00,1025.29,52.56,257.14
443,451,245,626,612,24.00,1025.29,52.55,255.95
444,450,245,625,612,24.00,1025.29,52.55,256.15
445,450,245,625,612,23.99,1025.29,52.53,257.14
446,450,245,625,612,23.99,1025.29,52.53,256.15
447,450,244,626,612,23.99,1025.29,52.53,255.75
448,450,244,626,612,23.99,1025.29,52.53,255.56
449,450,245,626,612,23.99,1025.30,52.52,255.36
450,450,245,625,612,23.99,1025.30,52.52,255.95
451,450,245,625,612,23.99,1025.30,52.50,255.95
452,450,245,625,612,23.99,1025.31,52.51,256.55
453,449,244,625,612,23.99,1025.30,52.51,255.16
454,450,245,626,612,23.99,1025.30,52.50,256.75
455,449,245,625,612,23.99,1025.30,52.49,257.14
456,449,245,625,612,23.99,1025.30,52.49,255.16
457,449,245,625,612,23.99,1025.30,52.49,255.56
458,450,245,625,612,23.99,1025.31,52.48,256.15
459,450,245,625,612,23.99,1025.31,52.48,257.95
460,449,245,626,611,23.99,1025.31,52.47,256.15
461,449,245,625,611,23.99,1025.32,52.47,255.56
462,449,245,625,611,23.99,1025.31,52.47,255.95
463,449,245,625,611,23.99,1025.30,52.46,255.56
464,449,245,625,612,23.99,1025.31,52.47,256.35
465,449,245,625,612,23.99,1025.30,52.46,257.14
466,449,245,625,612,23.99,1025.30,52.45,255.75
467,449,245,626,611,23.99,1025.30,52.45,257.35
468,449,245,626,611,23.98,1025.30,52.44,257.55
469,449,245,625,612,23.98,1025.30,52.44,255.56
470,449,245,625,611,23.98,1025.30,52.44,256.35
471,449,245,625,612,23.98,1025.30,52.44,255.75
472,449,245,626,611,23.98,1025.29,52.41,255.75
473,449,246,625,611,23.98,1025.29,52.43,257.75
474,448,246,626,611,23.98,1025.29,52.42,256.15
475,449,245,625,611,23.98,1025.29,52.41,257.14
476,449,245,625,611,23.98,1025.29,52.41,256.15
477,448,245,625,611,23.98,1025.29,52.42,256.94
478,449,245,626,611,23.98,1025.29,52.41,255.56
479,449,245,625,611,23.98,1025.28,52.41,256.55
480,449,246,625,611,23.98,1025.29,52.39,256.94
481,449,245,626,611,23.98,1025.29,52.40,257.55
482,448,246,626,610,23.98,1025.28,52.41,257.14
483,448,245,625,611,23.98,1025.28,52.39,257.14
484,449,246,625,611,23.98,1025.28,52.39,256.75
485,449,245,625,610,23.98,1025.29,52.39,256.15
486,448,245,625,611,23.98,1025.29,52.39,257.75
487,448,245,625,611,23.98,1025.29,52.38,255.95
488,449,245,626,610,23.98,1025.29,52.38,256.75
489,448,245,625,611,23.98,1025.29,52.37,256.94
490,448,245,625,611,23.98,1025.30,52.37,258.35
491,448,246,625,611,23.98,1025.29,52.36,256.75
492,449,246,625,611,23.98,1025.29,52.36,257.14
493,448,246,626,611,23.98,1025.30,52.36,256.55
494,447,246,625,611,23.98,1025.30,52.34,257.14
495,448,246,626,611,23.98,1025.30,52.35,256.55
496,448,245,626,611,23.98,1025.30,52.33,257.95
497,448,246,626,610,23.97,1025.30,52.35,256.94
498,448,246,625,611,23.97,1025.30,52.35,257.14
499,448,246,625,610,23.97,1025.30,52.34,257.35
500,448,246,626,611,23.97,1024.62,52.34,256.75
501,440,245,623,606,23.97,1023.96,52.33,258.75
502,423,243,619,595,23.96,1023.46,52.32,265.83
503,404,241,616,583,23.95,1023.10,52.31,272.18
504,385,240,612,571,23.94,1022.83,52.27,280.49
505,368,239,609,560,23.94,1022.61,52.21,286.32
506,354,237,606,551,23.93,1022.44,52.16,295.27
507,342,237,605,543,23.92,1022.31,52.10,301.47
508,333,235,602,536,23.92,1022.21,52.01,309.08
509,325,235,601,529,23.91,1022.15,51.95,314.67
510,318,233,598,523,23.91,1022.10,51.92,316.17
511,310,232,594,516,23.90,1022.06,51.86,322.34
512,302,231,590,510,23.90,1022.03,51.81,326.48
513,295,229,588,504,23.89,1022.00,51.77,333.05
514,288,228,585,498,23.89,1021.98,51.73,337.82
