Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
466,472,237,620,610,24.57,1027.43,50.82,252.62
467,472,237,619,609,24.57,1027.43,50.82,251.47
468,473,237,620,609,24.57,1027.44,50.82,252.43
469,472,237,620,609,24.57,1027.43,50.81,253.40
470,472,237,620,610,24.57,1027.43,50.81,252.05
471,472,237,619,608,24.57,1027.43,50.80,252.05
472,472,237,619,609,24.57,1027.43,50.80,252.43
473,472,237,620,610,24.57,1027.43,50.80,252.43
474,472,237,620,609,24.57,1027.43,50.79,253.59
475,472,237,620,609,24.56,1027.43,50.78,253.01
476,472,237,620,609,24.56,1027.44,50.79,252.43
477,472,238,620,609,24.56,1027.44,50.79,253.79
478,472,237,620,609,24.56,1027.44,50.79,252.82
479,472,237,620,609,24.56,1027.44,50.78,253.01
480,472,237,620,610,24.56,1027.44,50.77,253.21
481,471,237,620,609,24.56,1027.43,50.78,252.62
482,472,237,619,610,24.56,1027.43,50.77,253.21
483,472,237,620,608,24.56,1027.43,50.77,252.43
484,471,238,619,609,24.56,1027.43,50.77,252.43
485,471,237,620,608,24.56,1027.43,50.76,253.59
486,471,237,619,609,24.56,1027.43,50.75,252.05
487,472,237,620,608,24.56,1027.43,50.75,253.21
488,471,237,620,609,24.56,1027.43,50.75,251.85
489,472,237,620,609,24.56,1027.43,50.76,251.85
490,471,237,620,608,24.56,1027.43,50.75,253.59
491,471,238,620,609,24.56,1027.43,50.75,253.59
492,471,237,620,609,24.56,1027.44,50.74,253.01
493,471,237,620,609,24.56,1027.43,50.74,252.05
494,471,238,620,608,24.56,1027.43,50.73,253.40
495,471,238,619,608,24.56,1027.43,50.75,253.59
496,471,238,619,608,24.56,1027.43,50.74,252.43
497,471,238,620,609,24.56,1027.44,50.73,252.82
498,471,238,620,609,24.55,1027.43,50.72,254.18
499,471,238,620,609,24.56,1027.44,50.72,253.01
500,471,238,620,609,24.56,1026.73,50.71,253.79
501,463,236,616,605,24.55,1026.07,50.71,254.96
502,443,235,613,595,24.54,1025.58,50.71,260.18
503,421,233,610,582,24.53,1025.20,50.65,266.90
504,402,232,607,572,24.52,1024.92,50.61,273.75
505,384,230,603,561,24.51,1024.71,50.53,280.25
506,368,228,600,552,24.50,1024.55,50.42,289.84
507,355,227,597,543,24.50,1024.42,50.30,296.33
508,343,226,594,535,24.49,1024.34,50.16,299.83
509,333,224,591,527,24.48,1024.27,50.02,306.21
510,324,224,587,521,24.48,1024.22,49.87,310.82
511,316,222,585,514,24.47,1024.20,49.75,317.08
512,308,221,581,507,24.47,1024.20,49.59,321.71
513,301,220,580,501,24.46,1024.17,49.43,324.55
514,295,219,577,496,24.46,1024.18,49.29,326.80
