Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
515,297,331,644,443,20.98,1014.37,59.16,413.43
516,291,328,640,438,20.96,1014.36,59.05,416.51
517,285,325,636,435,20.94,1014.35,58.94,423.06
518,280,322,633,430,20.92,1014.35,58.83,424.40
519,275,320,630,427,20.90,1014.35,58.73,432.32
520,270,317,626,423,20.89,1014.34,58.64,435.97
521,268,314,622,421,20.87,1014.35,58.54,440.83
522,263,312,619,417,20.85,1014.36,58.44,442.28
523,260,310,616,414,20.83,1014.35,58.36,444.62
524,257,307,613,411,20.82,1014.34,58.27,446.40
525,254,305,610,409,20.80,1014.34,58.19,451.19
526,251,302,607,406,20.79,1014.34,58.11,451.50
527,248,300,603,404,20.78,1014.33,58.01,456.10
528,246,298,601,402,20.76,1014.33,57.94,455.48
529,244,296,599,401,20.75,1014.34,57.88,463.33
530,242,294,596,398,20.74,1014.34,57.82,464.93
531,239,292,593,396,20.73,1014.33,57.75,467.85
532,237,289,590,395,20.72,1014.33,57.69,466.87
533,235,287,587,392,20.71,1014.33,57.63,471.46
534,234,286,585,392,20.70,1014.33,57.59,471.13
535,233,284,583,391,20.69,1014.34,57.53,473.12
536,230,281,580,388,20.68,1014.34,57.47,474.45
537,229,280,578,387,20.67,1014.33,57.41,473.79
538,227,278,576,387,20.66,1014.34,57.38,475.46
539,227,276,573,384,20.65,1014.34,57.32,477.15
540,224,274,571,383,20.64,1014.33,57.28,479.88
541,223,273,568,382,20.63,1014.33,57.26,480.22
542,222,271,566,381,20.63,1014.32,57.20,483.68
543,221,269,564,380,20.62,1014.32,57.17,481.60
544,219,268,562,379,20.61,1014.32,57.13,485.42
545,218,266,560,378,20.60,1014.31,57.09,487.18
546,218,265,558,377,20.60,1014.31,57.06,488.96
547,217,263,557,376,20.59,1014.31,57.03,486.48
548,215,261,554,374,20.58,1014.31,57.00,488.60
549,214,260,552,374,20.58,1014.31,56.97,490.74
550,214,259,551,373,20.57,1014.31,56.94,490.74
551,213,257,549,373,20.56,1014.31,56.92,491.10
552,211,256,547,372,20.56,1014.30,56.90,493.99
553,211,254,546,370,20.55,1014.30,56.88,492.90
554,210,252,543,370,20.55,1014.31,56.85,495.08
555,209,251,542,369,20.54,1014.30,56.82,498.02
556,208,250,541,369,20.54,1014.30,56.82,495.45
557,207,249,539,369,20.53,1014.30,56.79,496.18
558,206,247,537,368,20.53,1014.31,56.77,497.65
559,206,246,535,367,20.52,1014.31,56.75,495.81
560,205,245,534,367,20.52,1014.31,56.73,498.02
561,204,244,532,366,20.51,1014.31,56.72,500.24
562,204,243,531,365,20.51,1014.30,56.70,502.11
563,203,241,529,365,20.51,1014.30,56.70,500.24
564,202,240,527,364,20.50,1014.30,56.68,505.89
565,202,239,525,364,20.50,1014.30,56.66,502.11
566,201,238,524,363,20.49,1014.30,56.65,500.62
567,200,237,523,362,20.49,1014.30,56.62,504.00
568,200,235,522,363,20.49,1014.29,56.64,503.24
569,199,235,521,362,20.48,1014.28,56.61,502.49
570,198,233,519,362,20.48,1014.28,56.60,501.74
571,198,233,518,361,20.48,1014.29,56.59,504.75
572,197,231,516,361,20.47,1014.29,56.58,506.27
573,197,230,515,360,20.47,1014.29,56.56,506.66
574,196,229,514,360,20.47,1014.29,56.55,505.51
575,196,228,512,360,20.46,1014.29,56.55,507.42
576,195,227,511,360,20.46,1014.30,56.54,509.35
577,194,226,510,360,20.46,1014.30,56.53,507.42
578,195,225,508,359,20.45,1014.30,56.54,510.12
579,194,224,508,359,20.45,1014.30,56.51,511.67
580,194,224,506,359,20.45,1014.29,56.51,507.04
581,193,222,505,358,20.44,1014.28,56.51,508.57
582,193,221,505,358,20.44,1014.28,56.50,510.89
583,192,220,503,358,20.44,1014.29,56.49,508.57
584,192,220,502,357,20.44,1014.29,56.48,511.67
585,190,219,501,357,20.43,1014.29,56.48,510.12
586,191,218,500,357,20.43,1014.29,56.47,512.85
587,190,218,499,357,20.43,1014.30,56.48,510.51
588,189,217,497,356,20.43,1014.31,56.46,511.67
589,189,216,497,356,20.42,1014.31,56.46,516.39
590,189,215,496,356,20.42,1014.32,56.46,511.67
591,189,214,493,356,20.42,1014.31,56.46,513.24
592,188,213,494,356,20.42,1014.32,56.46,514.02
593,188,212,493,356,20.41,1014.32,56.45,515.60
594,188,211,491,355,20.41,1014.31,56.45,515.60
595,187,211,490,355,20.41,1014.31,56.43,518.79
596,186,211,489,355,20.40,1014.31,56.43,516.39
597,187,210,488,355,20.40,1014.32,56.43,515.60
598,186,208,487,355,20.40,1014.32,56.45,514.42
599,186,208,487,354,20.40,1014.32,56.44,517.19
600,185,207,485,354,20.40,1014.31,56.42,517.99
601,185,206,485,354,20.40,1014.32,56.43,517.59
602,185,206,483,354,20.39,1014.33,56.42,517.99
603,184,205,483,354,20.39,1014.33,56.41,518.38
604,184,204,482,353,20.39,1014.33,56.41,521.20
605,184,204,481,353,20.39,1014.32,56.43,519.59
606,183,203,480,353,20.39,1014.32,56.41,521.61
607,183,202,479,353,20.38,1014.32,56.40,520.39
608,182,201,478,353,20.38,1014.32,56.40,517.59
609,182,201,477,352,20.38,1014.33,56.40,518.38
610,182,200,477,353,20.38,1014.33,56.40,519.19
611,182,200,476,352,20.38,1014.33,56.40,519.59
612,181,199,475,352,20.37,1014.33,56.39,520.39
613,181,198,475,352,20.37,1014.32,56.39,524.05
614,181,198,473,352,20.37,1014.32,56.40,521.20
615,181,198,473,352,20.37,1014.33,56.38,521.20
616,181,196,472,351,20.37,1014.33,56.38,524.05
617,180,196,471,351,20.37,1014.33,56.38,522.82
618,180,195,471,351,20.37,1014.34,56.38,523.64
619,180,194,470,351,20.36,1014.34,56.38,524.87
620,179,194,468,351,20.36,1014.33,56.37,522.82
621,179,194,468,350,20.36,1014.33,56.37,524.05
622,179,193,468,350,20.36,1014.33,56.36,522.82
623,178,192,467,351,20.35,1014.33,56.37,527.75
624,178,192,466,351,20.35,1014.33,56.36,523.64
625,178,192,465,350,20.35,1014.32,56.34,524.46
626,178,191,465,350,20.35,1014.33,56.34,524.87
627,177,190,463,350,20.35,1014.33,56.35,524.46
628,177,189,463,350,20.35,1014.33,56.35,522.82
629,177,189,462,350,20.35,1014.34,56.33,523.64
630,177,189,461,350,20.34,1014.34,56.33,525.28
631,176,188,460,350,20.34,1014.32,56.33,525.69
632,176,187,460,350,20.34,1014.32,56.34,524.46
633,175,187,459,349,20.34,1014.32,56.35,525.28
634,176,186,459,349,20.34,1014.31,56.33,526.92
635,175,186,458,350,20.34,1014.31,56.33,531.09
636,175,185,457,349,20.34,1014.32,56.33,529.41
637,175,185,457,350,20.34,1014.32,56.33,528.58
638,174,184,456,349,20.33,1014.31,56.31,527.34
639,175,183,455,349,20.33,1014.31,56.32,527.75
640,174,183,455,349,20.33,1014.31,56.31,524.87
641,173,183,454,349,20.33,1014.31,56.30,523.64
642,173,182,453,349,20.33,1014.31,56.29,526.51
643,174,182,452,348,20.33,1014.31,56.30,531.09
644,173,181,453,349,20.33,1014.31,56.29,524.05
645,172,181,452,349,20.32,1014.30,56.28,526.92
646,173,181,452,349,20.32,1014.30,56.28,526.92
647,173,180,450,348,20.32,1014.31,56.28,529.41
648,172,180,449,349,20.32,1014.30,56.27,527.34
649,172,179,449,348,20.32,1014.30,56.28,530.25
650,172,179,449,348,20.32,1014.30,56.28,530.25
651,171,179,447,348,20.32,1014.30,56.28,530.25
652,171,178,447,348,20.32,1014.30,56.27,527.34
653,171,177,447,348,20.32,1014.30,56.27,526.92
654,171,177,447,348,20.31,1014.31,56.26,529.00
655,171,177,446,348,20.31,1014.30,56.26,529.83
656,171,177,445,348,20.31,1014.31,56.26,530.67
657,170,176,445,347,20.31,1014.31,56.26,531.09
658,170,175,444,348,20.31,1014.31,56.26,529.41
659,170,174,444,348,20.31,1014.31,56.26,528.58
660,170,175,444,348,20.31,1014.31,56.25,530.25
661,170,174,443,347,20.30,1014.30,56.26,529.41
662,169,173,442,347,20.30,1014.30,56.26,530.67
663,169,173,441,348,20.30,1014.29,56.25,529.83
664,169,173,441,348,20.30,1014.30,56.26,532.35
665,169,172,441,348,20.30,1014.30,56.27,530.25
666,169,172,440,347,20.30,1014.31,56.25,531.09
667,169,172,439,347,20.30,1014.31,56.26,531.51
668,168,171,439,347,20.30,1014.31,56.27,529.83
669,168,171,439,347,20.30,1014.30,56.26,531.51
670,169,171,438,348,20.30,1014.30,56.26,530.25
671,168,170,438,347,20.30,1014.29,56.27,529.41
672,168,170,437,347,20.30,1014.30,56.28,533.62
673,168,170,437,347,20.30,1014.30,56.26,532.77
674,168,169,436,347,20.29,1014.29,56.28,529.41
675,168,169,435,347,20.29,1014.30,56.27,532.35
676,167,168,435,347,20.29,1014.30,56.29,531.93
677,167,168,434,347,20.29,1014.30,56.27,531.93
678,167,168,434,347,20.29,1014.30,56.29,534.47
679,167,167,434,347,20.29,1014.30,56.28,531.93
680,167,167,433,347,20.29,1014.30,56.28,531.93
681,167,167,432,347,20.29,1014.29,56.29,535.32
682,166,166,432,347,20.29,1014.28,56.29,531.93
683,167,166,432,346,20.29,1014.28,56.29,533.62
684,167,166,432,347,20.28,1014.28,56.30,533.62
685,166,165,431,347,20.28,1014.28,56.29,532.77
686,166,165,430,347,20.28,1014.28,56.31,531.09
687,166,164,430,347,20.28,1014.27,56.30,530.25
688,166,164,429,346,20.28,1014.28,56.30,533.62
689,165,164,429,346,20.28,1014.27,56.31,532.35
690,165,164,429,346,20.28,1014.28,56.31,531.93
691,166,164,428,345,20.28,1014.29,56.32,533.62
692,165,163,427,346,20.28,1014.29,56.31,533.20
693,165,162,427,346,20.28,1014.29,56.32,533.20
694,164,163,427,346,20.28,1014.28,56.31,533.62
695,164,162,427,346,20.28,1014.28,56.33,531.51
696,164,162,427,346,20.27,1014.28,56.32,532.77
697,165,162,426,347,20.27,1014.27,56.34,534.47
698,165,162,426,346,20.27,1014.27,56.34,534.04
699,164,161,425,346,20.27,1014.28,56.34,532.77
700,164,161,425,346,20.27,1014.28,56.33,534.04
701,164,161,424,346,20.27,1014.27,56.33,533.62
702,164,160,424,346,20.27,1014.27,56.33,538.75
703,163,160,424,347,20.27,1014.27,56.34,533.62
704,163,160,423,346,20.27,1014.27,56.34,534.89
705,163,159,422,346,20.27,1014.27,56.34,532.35
706,163,159,422,346,20.27,1014.28,56.34,535.75
707,163,159,422,347,20.27,1014.29,56.34,534.47
708,163,158,421,346,20.26,1014.28,56.34,532.35
709,163,158,421,346,20.26,1014.28,56.36,534.47
710,162,158,421,346,20.26,1014.27,56.34,534.47
711,163,157,421,346,20.26,1014.27,56.35,534.47
712,162,158,421,346,20.26,1014.28,56.36,534.04
713,162,157,420,346,20.26,1014.27,56.37,536.17
714,162,157,420,346,20.26,1014.28,56.36,532.77
715,162,156,418,346,20.26,1014.27,56.36,531.51
716,163,156,418,346,20.26,1014.26,56.36,535.32
717,162,156,418,346,20.26,1014.26,56.36,537.89
718,161,156,418,346,20.26,1014.26,56.35,534.47
719,162,155,417,346,20.26,1014.26,56.37,534.89
720,162,155,418,347,20.26,1014.26,56.36,536.17
721,162,155,417,345,20.25,1014.26,56.39,534.04
722,161,155,417,346,20.25,1014.26,56.38,535.32
723,162,154,416,345,20.25,1014.26,56.37,536.60
724,161,155,415,346,20.25,1014.26,56.37,536.17
725,161,154,416,346,20.25,1014.26,56.38,537.03
726,161,154,415,346,20.25,1014.27,56.39,538.75
727,161,154,415,346,20.25,1014.26,56.38,535.75
728,161,153,415,346,20.25,1014.25,56.38,536.17
729,160,153,414,345,20.25,1014.25,56.39,535.32
730,161,153,414,346,20.25,1014.25,56.38,537.89
731,161,153,414,346,20.25,1014.25,56.39,534.89
732,160,153,413,346,20.25,1014.26,56.39,534.47
733,161,152,412,346,20.25,1014.26,56.39,538.32
734,160,152,412,346,20.24,1014.27,56.39,537.03
735,160,152,412,346,20.24,1014.27,56.39,536.60
736,160,151,412,345,20.24,1014.27,56.39,536.60
737,160,151,411,346,20.24,1014.27,56.38,540.92
738,160,151,411,346,20.24,1014.27,56.40,536.17
739,160,151,411,346,20.24,1014.27,56.39,540.05
740,159,150,411,346,20.24,1014.26,56.39,537.03
741,160,151,409,346,20.24,1014.25,56.40,537.46
742,159,151,410,346,20.24,1014.25,56.39,539.62
743,159,150,409,346,20.24,1014.25,56.37,537.46
744,160,149,409,346,20.24,1014.24,56.38,535.75
745,159,149,409,346,20.24,1014.24,56.38,537.89
746,159,149,409,346,20.24,1014.25,56.39,536.60
747,159,149,409,346,20.24,1014.25,56.39,538.32
748,158,148,408,346,20.23,1014.25,56.37,538.75
749,158,149,408,346,20.24,1014.24,56.37,538.75
