Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
290,542,432,763,597,21.05,1016.13,64.41,244.95
291,540,432,763,598,21.05,1016.13,64.39,244.23
292,541,433,763,598,21.05,1016.12,64.35,244.41
293,540,432,764,597,21.05,1016.13,64.35,246.23
294,541,432,763,598,21.06,1016.12,64.31,245.86
295,540,433,764,597,21.06,1016.12,64.31,246.41
296,540,433,764,597,21.06,1016.13,64.29,244.95
297,540,434,763,597,21.06,1016.13,64.27,245.31
298,541,433,763,597,21.06,1016.13,64.25,245.68
299,540,433,764,597,21.06,1016.13,64.24,246.59
300,540,434,763,597,21.06,1016.13,64.20,245.68
301,540,434,763,596,21.06,1016.13,64.20,246.04
302,540,435,764,597,21.06,1016.13,64.18,246.23
303,539,435,763,596,21.06,1016.13,64.16,246.04
304,540,434,763,596,21.06,1016.13,64.12,246.59
305,539,435,764,597,21.07,1016.13,64.12,247.52
306,540,435,764,596,21.07,1016.12,64.10,246.04
307,539,435,764,596,21.07,1016.11,64.07,245.31
308,540,435,764,596,21.07,1016.11,64.08,247.15
309,539,435,764,597,21.07,1016.10,64.05,247.15
310,539,436,763,596,21.07,1016.11,64.03,246.78
311,539,435,764,596,21.07,1016.11,64.02,247.89
312,539,436,764,597,21.07,1016.12,64.01,247.33
313,539,436,763,597,21.07,1016.12,63.97,246.41
314,538,436,764,596,21.07,1016.12,63.95,246.41
315,538,437,764,596,21.08,1016.12,63.94,247.52
316,539,437,763,596,21.08,1016.13,63.93,247.70
317,538,437,764,596,21.08,1016.12,63.90,247.52
318,538,437,764,596,21.08,1016.12,63.88,247.33
319,538,437,763,595,21.08,1016.13,63.87,246.96
320,538,437,764,596,21.08,1016.13,63.86,246.78
321,538,438,764,596,21.08,1016.14,63.84,247.33
322,538,437,764,596,21.08,1016.13,63.83,247.52
323,538,438,763,595,21.08,1016.13,63.81,247.52
324,537,438,764,596,21.08,1016.13,63.80,247.89
325,538,439,764,595,21.09,1016.13,63.79,248.45
326,537,438,764,595,21.09,1016.13,63.77,248.63
327,538,438,764,596,21.09,1016.13,63.76,247.70
328,538,439,764,595,21.09,1016.12,63.72,248.26
329,536,439,765,595,21.09,1016.12,63.71,247.15
330,537,438,764,596,21.09,1016.12,63.72,248.63
331,537,439,764,595,21.09,1016.12,63.68,248.45
332,536,439,764,595,21.09,1016.12,63.67,247.89
333,537,439,764,595,21.09,1016.12,63.66,249.76
334,537,440,764,595,21.09,1016.12,63.64,248.45
335,537,440,764,595,21.09,1016.12,63.62,249.20
336,536,440,764,595,21.10,1016.12,63.61,247.52
337,537,440,764,594,21.10,1016.12,63.59,247.52
338,536,440,764,595,21.10,1016.13,63.58,248.07
339,536,440,764,594,21.10,1016.12,63.56,248.63
340,536,440,764,594,21.10,1016.13,63.55,249.01
341,536,441,764,595,21.10,1016.13,63.53,249.20
342,536,441,764,595,21.10,1016.13,63.51,249.38
343,535,440,763,595,21.10,1016.13,63.52,247.33
344,536,441,764,595,21.10,1016.14,63.49,248.45
345,536,440,765,595,21.10,1016.15,63.47,249.38
346,535,441,764,595,21.10,1016.13,63.46,247.89
347,535,441,764,594,21.10,1016.13,63.45,248.07
348,535,441,764,594,21.11,1016.13,63.43,249.57
349,535,441,764,595,21.11,1016.13,63.41,249.01
350,535,441,764,594,21.11,1016.13,63.40,249.20
351,535,441,764,595,21.11,1016.14,63.39,249.01
352,534,442,765,594,21.11,1016.14,63.39,249.76
353,534,442,764,593,21.11,1016.13,63.36,249.57
354,535,441,764,594,21.11,1016.14,63.35,248.26
355,535,442,764,594,21.11,1016.13,63.34,248.45
356,535,442,764,594,21.11,1016.13,63.33,249.95
357,534,442,764,594,21.11,1016.13,63.33,249.95
358,534,441,765,594,21.11,1016.13,63.29,249.95
359,534,442,764,594,21.12,1016.13,63.28,248.82
360,535,443,764,593,21.12,1016.14,63.27,248.63
361,534,443,764,594,21.12,1016.14,63.25,249.76
362,534,443,764,594,21.12,1016.13,63.25,249.20
363,534,442,764,593,21.12,1016.14,63.24,249.57
364,534,443,764,594,21.12,1016.13,63.21,249.38
365,534,442,764,594,21.12,1016.13,63.21,249.38
366,534,443,764,594,21.12,1016.13,63.19,248.45
367,533,443,764,594,21.12,1016.13,63.18,250.52
368,534,443,764,594,21.12,1016.13,63.16,249.76
369,533,443,764,593,21.12,1016.13,63.15,249.57
370,534,443,763,593,21.13,1016.14,63.15,251.85
371,534,443,764,594,21.13,1016.14,63.14,250.52
372,533,443,764,593,21.13,1016.14,63.11,251.09
373,532,444,764,593,21.13,1016.13,63.10,250.14
374,532,443,764,593,21.13,1016.13,63.08,249.57
375,533,444,764,594,21.13,1016.13,63.08,250.52
376,532,444,764,593,21.13,1016.13,63.07,249.95
377,532,443,763,593,21.13,1016.14,63.08,250.90
378,533,444,764,593,21.13,1016.13,63.04,249.38
379,533,444,764,593,21.13,1016.13,63.03,249.95
380,533,443,764,593,21.13,1016.14,63.02,251.09
381,532,445,764,593,21.13,1016.13,63.01,251.66
382,532,444,764,593,21.13,1016.13,63.01,250.33
383,532,444,763,593,21.13,1016.14,63.00,250.52
384,532,444,764,593,21.14,1016.14,62.98,250.90
385,532,444,764,593,21.14,1016.14,62.98,251.28
386,532,444,764,593,21.14,1016.15,62.96,251.28
387,531,444,764,593,21.14,1016.14,62.94,250.71
388,532,444,764,593,21.14,1016.14,62.93,252.24
389,532,444,763,593,21.14,1016.14,62.92,251.28
390,532,445,764,592,21.14,1016.14,62.92,253.21
391,532,445,764,593,21.14,1016.14,62.90,251.66
392,531,445,764,593,21.14,1016.13,62.88,251.66
393,531,445,764,593,21.14,1016.14,62.89,251.28
394,531,445,763,593,21.14,1016.13,62.86,250.90
395,531,445,764,594,21.14,1016.13,62.86,251.28
396,530,446,763,593,21.14,1016.13,62.85,250.71
397,531,445,763,593,21.15,1016.13,62.84,251.09
398,531,445,764,592,21.15,1016.13,62.82,253.01
399,530,445,763,592,21.15,1016.13,62.81,252.43
400,531,445,763,593,21.15,1016.14,62.79,251.85
401,531,446,763,592,21.15,1016.13,62.79,251.66
402,530,445,763,592,21.15,1016.14,62.79,251.47
403,530,446,763,593,21.15,1016.14,62.77,252.05
404,530,445,763,593,21.15,1016.14,62.76,251.28
405,530,446,763,593,21.15,1016.15,62.75,252.43
406,530,446,763,593,21.15,1016.15,62.75,251.28
407,530,446,763,593,21.15,1016.15,62.73,252.24
408,530,446,763,592,21.15,1016.14,62.73,252.05
409,530,446,763,592,21.15,1016.14,62.72,251.66
410,530,446,763,593,21.15,1016.14,62.70,252.05
411,530,446,763,592,21.15,1016.14,62.70,251.28
412,530,446,763,592,21.15,1016.14,62.67,252.82
413,529,445,763,592,21.16,1016.14,62.65,252.43
414,530,446,763,592,21.16,1016.14,62.65,251.66
415,529,446,763,592,21.16,1016.14,62.64,253.21
416,529,446,763,591,21.16,1016.14,62.64,251.66
417,529,446,763,592,21.16,1016.14,62.63,252.05
418,530,447,763,592,21.16,1016.14,62.61,252.82
419,530,446,763,592,21.16,1016.15,62.61,252.43
420,529,446,763,592,21.16,1016.14,62.61,251.66
421,529,447,763,591,21.16,1016.14,62.59,253.01
422,529,446,763,592,21.16,1016.15,62.57,253.21
423,529,446,763,591,21.16,1016.14,62.57,251.85
424,528,447,763,592,21.16,1016.15,62.57,253.01
425,528,446,763,592,21.16,1016.15,62.55,253.40
426,529,447,763,592,21.16,1016.14,62.53,252.43
427,528,446,763,592,21.16,1016.14,62.54,252.05
428,529,446,763,591,21.16,1016.13,62.52,253.21
429,528,446,763,591,21.17,1016.13,62.53,252.43
430,527,446,762,591,21.17,1016.13,62.51,253.21
431,528,446,763,591,21.17,1016.13,62.50,253.40
432,528,447,762,592,21.17,1016.13,62.48,252.43
433,528,447,762,592,21.17,1016.14,62.49,253.40
434,528,447,763,592,21.17,1016.14,62.47,254.77
435,528,447,763,591,21.17,1016.14,62.46,252.62
436,528,447,762,591,21.17,1016.14,62.46,252.43
437,527,447,762,592,21.17,1016.14,62.42,253.21
438,527,447,762,592,21.17,1016.13,62.43,254.77
439,528,447,763,592,21.17,1016.14,62.43,252.82
440,528,447,763,591,21.17,1016.14,62.42,252.43
441,527,447,763,592,21.17,1016.14,62.40,253.01
442,527,447,762,591,21.17,1016.14,62.41,253.59
443,527,446,762,592,21.17,1016.14,62.39,252.82
444,527,448,763,592,21.17,1016.13,62.39,253.98
445,527,448,762,592,21.17,1016.13,62.36,253.01
446,527,448,762,591,21.17,1016.13,62.35,252.24
447,527,447,762,592,21.17,1016.13,62.35,253.98
448,527,447,762,591,21.17,1016.13,62.35,253.40
449,527,448,762,591,21.17,1016.13,62.33,252.62
450,527,447,762,592,21.17,1016.13,62.32,252.24
451,527,447,763,591,21.18,1016.13,62.32,253.59
452,527,447,762,592,21.18,1016.13,62.32,253.40
453,527,448,763,592,21.18,1016.14,62.30,253.59
454,527,448,762,591,21.18,1016.14,62.30,254.37
455,526,448,762,592,21.18,1016.13,62.28,253.01
456,526,448,763,591,21.18,1016.14,62.26,253.59
457,526,448,762,591,21.18,1016.14,62.27,253.79
458,526,447,761,591,21.18,1016.14,62.24,253.98
459,526,448,762,591,21.18,1016.14,62.26,253.98
460,526,448,762,591,21.18,1016.14,62.26,252.82
461,525,448,762,592,21.18,1016.14,62.24,253.59
462,525,448,762,591,21.18,1016.15,62.24,254.77
463,526,448,762,591,21.18,1016.13,62.22,254.18
464,525,448,762,590,21.18,1016.13,62.22,254.77
465,526,448,762,591,21.18,1016.12,62.20,253.98
466,525,448,762,591,21.18,1016.13,62.19,253.79
467,526,448,762,591,21.18,1016.13,62.18,254.37
468,525,448,761,590,21.18,1016.13,62.18,254.57
469,525,447,762,591,21.18,1016.14,62.18,254.37
470,525,447,762,591,21.18,1016.14,62.16,253.98
471,525,448,762,591,21.18,1016.14,62.15,254.57
472,525,448,762,590,21.18,1016.14,62.16,253.79
473,525,447,762,590,21.19,1016.14,62.14,254.37
474,524,448,762,591,21.19,1016.15,62.14,254.77
475,525,448,761,590,21.19,1016.14,62.13,254.96
476,524,448,761,590,21.19,1016.15,62.12,253.98
477,524,448,762,590,21.19,1016.15,62.12,255.36
478,525,448,762,590,21.19,1016.15,62.12,255.16
479,525,448,762,591,21.19,1016.15,62.09,254.57
480,524,448,762,591,21.19,1016.14,62.09,255.56
481,524,448,761,590,21.19,1016.13,62.08,255.95
482,524,448,762,591,21.19,1016.14,62.07,253.59
483,524,448,762,591,21.19,1016.14,62.07,254.57
484,524,448,761,591,21.19,1016.14,62.07,255.75
485,523,447,762,591,21.19,1016.14,62.06,255.95
486,524,448,761,590,21.19,1016.16,62.06,255.95
487,524,448,762,591,21.19,1016.15,62.04,255.16
488,524,448,761,590,21.19,1016.15,62.03,255.16
489,524,448,761,590,21.19,1016.15,62.03,257.55
490,524,448,762,590,21.19,1016.15,62.02,254.96
491,524,448,761,590,21.19,1016.15,62.00,254.96
492,524,448,761,590,21.19,1016.15,62.00,255.16
493,523,448,761,590,21.19,1016.15,62.00,254.57
494,523,448,762,590,21.19,1016.15,61.99,255.16
495,523,448,760,590,21.20,1016.14,62.00,255.56
496,523,448,762,590,21.20,1016.15,61.98,256.75
497,523,449,762,590,21.20,1016.15,61.98,254.96
498,523,448,762,591,21.20,1016.15,61.96,254.57
499,523,448,761,589,21.20,1016.15,61.96,257.55
500,523,448,761,590,21.20,1015.67,61.96,255.95
501,520,447,760,583,21.19,1015.24,61.93,257.95
502,508,442,757,570,21.19,1014.91,61.91,264.76
503,492,439,754,555,21.17,1014.67,61.89,274.44
504,474,434,750,542,21.16,1014.49,61.84,284.11
505,457,430,746,530,21.14,1014.35,61.78,295.01
506,439,425,740,520,21.12,1014.24,61.70,305.65
507,422,421,736,509,21.11,1014.16,61.60,317.39
508,406,417,730,501,21.08,1014.09,61.49,325.51
509,393,412,725,493,21.06,1014.04,61.40,336.10
510,380,408,721,484,21.04,1014.02,61.26,342.72
511,369,404,715,478,21.02,1013.99,61.15,350.35
512,358,399,711,471,21.00,1013.97,61.02,356.01
513,349,394,706,464,20.97,1013.96,60.89,365.05
514,341,391,702,459,20.95,1013.95,60.75,370.37
