timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1852,1475,1153,1818,1899,624,871,2925,2296,863,0
2,1862,1470,1154,1818,1899,622,873,2923,2298,863,0
3,1877,1475,1153,1818,1899,624,872,2823,2296,863,0
4,1856,1468,1152,1817,1899,624,873,2758,2296,863,0
5,1854,1470,1152,1817,1899,623,872,2779,2298,864,0
6,1849,1475,1151,1818,1900,622,872,2858,2296,864,0
7,1859,1477,1152,1818,1899,623,871,2912,2295,862,0
8,1850,1466,1152,1818,1901,623,872,2918,2296,865,0
9,1845,1466,1153,1819,1899,621,870,2845,2298,862,0
10,1849,1464,1152,1817,1899,623,872,2772,2296,862,0
11,1874,1474,1152,1818,1899,622,872,2764,2298,864,0
12,1840,1470,1152,1818,1900,623,872,2828,2297,865,0
13,1849,1473,1152,1818,1899,624,874,2902,2296,864,0
14,1860,1472,1154,1818,1899,622,871,2926,2298,863,0
15,1854,1478,1152,1818,1898,623,870,2902,2298,863,0
16,1853,1470,1152,1817,1898,622,872,2812,2297,862,0
17,1864,1472,1154,1818,1898,622,872,2755,2298,864,0
18,1849,1473,1152,1819,1900,623,874,2784,2296,864,0
19,1824,1468,1150,1816,1899,622,873,2864,2304,863,0
20,1853,1473,1149,1819,1900,623,872,2914,2297,863,0
21,1848,1470,1152,1819,1901,623,872,2918,2298,864,1
22,1859,1470,1154,1818,1900,623,872,2859,2297,864,1
23,1848,1454,1150,1818,1899,624,870,2778,2298,863,1
24,1843,1470,1148,1819,1899,622,873,2766,2298,862,1
25,1843,1470,1152,1818,1900,623,870,2819,2297,862,1
26,1856,1475,1152,1819,1902,622,872,2891,2298,865,1
27,1819,1466,1150,1819,1900,622,874,2925,2298,864,1
28,1850,1485,1152,1821,1898,623,874,2915,2296,865,1
29,1852,1472,1152,1821,1900,623,872,2823,2297,863,1
30,1851,1467,1149,1819,1899,621,872,2762,2298,864,1
31,1850,1468,1150,1821,1901,624,872,2773,2296,862,1
32,1850,1468,1154,1820,1899,623,874,2856,2298,864,1
33,1850,1468,1152,1822,1900,626,874,2905,2298,865,1
34,1863,1472,1153,1822,1899,623,873,2922,2298,864,1
35,1853,1470,1153,1822,1900,622,874,2876,2298,865,1
36,1856,1469,1152,1823,1899,622,873,2793,2298,864,1
37,1850,1466,1153,1824,1900,623,874,2763,2299,866,1
38,1850,1466,1153,1824,1900,624,875,2800,2298,865,1
39,1854,1468,1153,1827,1906,624,875,2880,2299,865,1
