timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2563,1832,1654,1370,2630,672,652,2778,2560,878,0
2,2565,1824,1654,1371,2630,674,650,2835,2561,877,0
3,2595,1836,1656,1370,2631,671,650,2838,2563,878,0
4,2570,1830,1654,1368,2634,673,650,2729,2561,877,0
5,2579,1834,1653,1370,2630,673,650,2631,2562,877,0
6,2567,1837,1656,1370,2630,670,649,2676,2561,877,0
7,2531,1832,1656,1369,2630,673,650,2776,2561,877,0
8,2561,1833,1655,1369,2632,671,651,2842,2560,878,0
9,2563,1832,1654,1368,2631,672,650,2843,2561,882,0
10,2578,1832,1656,1368,2629,672,648,2746,2562,878,0
11,2562,1829,1654,1370,2630,671,651,2650,2562,879,0
12,2561,1827,1656,1368,2630,673,650,2650,2563,879,0
13,2580,1834,1656,1369,2631,671,649,2734,2562,878,0
14,2565,1833,1656,1367,2632,673,651,2808,2562,878,0
15,2571,1833,1656,1369,2630,673,649,2850,2564,878,0
16,2562,1830,1658,1370,2632,670,650,2832,2562,878,0
17,2560,1829,1656,1371,2630,672,650,2712,2562,878,0
18,2587,1833,1656,1369,2630,673,650,2634,2563,877,0
19,2571,1832,1656,1369,2635,673,650,2659,2562,876,0
20,2569,1836,1656,1367,2631,673,651,2764,2563,878,0
21,2546,1833,1655,1369,2632,673,651,2830,2562,878,1
22,2568,1816,1658,1370,2631,674,648,2846,2563,877,1
23,2563,1830,1656,1370,2632,673,651,2802,2562,878,1
24,2571,1832,1656,1370,2633,671,650,2686,2562,878,1
25,2577,1834,1657,1369,2633,672,649,2636,2562,878,1
26,2568,1834,1656,1371,2631,673,651,2690,2563,878,1
27,2570,1834,1656,1370,2635,673,652,2778,2563,877,1
28,2567,1844,1657,1369,2632,674,650,2840,2563,877,1
29,2555,1834,1655,1370,2633,672,651,2850,2563,878,1
30,2591,1834,1657,1369,2633,672,650,2768,2564,878,1
31,2565,1833,1657,1370,2634,673,650,2669,2562,878,1
32,2566,1838,1656,1370,2632,671,651,2635,2560,879,1
33,2592,1834,1656,1369,2632,674,648,2707,2563,878,1
34,2568,1835,1656,1370,2633,672,650,2803,2564,877,1
35,2571,1837,1657,1370,2634,672,651,2843,2562,878,1
36,2573,1835,1651,1370,2633,672,649,2844,2563,878,1
37,2564,1834,1655,1370,2634,673,652,2745,2565,879,1
38,2570,1830,1658,1371,2632,665,651,2645,2562,877,1
39,2569,1830,1656,1371,2634,673,649,2654,2563,876,1
40,2568,1838,1658,1370,2632,672,652,2735,2563,877,1
41,2580,1837,1658,1370,2634,671,650,2813,2565,878,1
42,2570,1834,1657,1371,2631,671,651,2852,2564,878,1
43,2567,1831,1657,1372,2635,672,651,2824,2565,880,1
44,2574,1834,1657,1372,2634,674,650,2715,2566,880,1
