timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2519,1810,1626,1338,2594,674,640,2830,2543,871,0
2,2528,1804,1627,1336,2595,672,640,2842,2544,870,0
3,2552,1810,1626,1338,2595,673,642,2785,2545,870,0
4,2530,1815,1627,1329,2595,671,638,2681,2543,871,0
5,2542,1808,1627,1335,2594,672,640,2637,2544,870,0
6,2524,1808,1626,1338,2595,670,641,2699,2545,872,0
7,2529,1811,1627,1337,2595,670,641,2805,2544,870,0
8,2532,1802,1627,1335,2594,672,640,2840,2544,870,0
9,2533,1810,1628,1337,2595,670,641,2786,2545,870,0
10,2510,1805,1626,1336,2595,672,637,2682,2545,871,0
11,2529,1797,1628,1336,2594,671,638,2632,2546,871,0
12,2529,1803,1627,1337,2594,670,640,2688,2545,870,0
13,2529,1826,1626,1336,2595,672,645,2786,2544,870,0
14,2534,1814,1627,1336,2595,672,640,2840,2544,869,0
15,2509,1806,1627,1335,2595,670,640,2841,2544,871,0
16,2529,1801,1627,1337,2595,670,636,2749,2544,870,0
17,2527,1805,1627,1336,2594,672,638,2651,2546,870,0
18,2530,1803,1627,1338,2595,672,635,2643,2544,872,0
19,2534,1813,1627,1336,2596,671,638,2724,2544,870,0
20,2506,1802,1628,1336,2596,672,637,2807,2546,870,0
21,2534,1795,1628,1335,2595,672,636,2837,2546,871,1
22,2526,1802,1626,1335,2596,670,637,2825,2546,871,1
23,2534,1807,1628,1336,2597,671,637,2720,2546,872,1
24,2534,1816,1628,1336,2595,670,637,2637,2546,869,1
25,2522,1809,1627,1336,2597,671,640,2663,2545,872,1
26,2522,1807,1627,1338,2596,672,642,2753,2546,872,1
27,2532,1810,1628,1336,2596,672,637,2824,2546,871,1
28,2532,1811,1629,1336,2586,672,640,2848,2546,870,1
29,2530,1798,1627,1336,2596,670,640,2795,2547,870,1
30,2536,1809,1628,1338,2602,672,638,2680,2545,871,1
31,2526,1808,1628,1337,2596,671,641,2638,2546,872,1
32,2530,1798,1627,1342,2598,673,638,2683,2546,870,1
33,2534,1819,1628,1336,2595,672,640,2785,2547,869,1
34,2529,1809,1628,1338,2587,671,640,2838,2547,872,1
35,2531,1803,1630,1337,2596,664,642,2840,2546,872,1
36,2539,1814,1628,1337,2598,671,640,2757,2546,872,1
37,2533,1811,1629,1337,2597,671,642,2656,2547,872,1
38,2534,1809,1631,1336,2598,670,637,2645,2547,871,1
39,2517,1807,1628,1338,2598,672,640,2720,2546,873,1
40,2536,1803,1629,1337,2597,673,637,2803,2546,871,1
41,2538,1813,1629,1338,2598,671,638,2843,2546,872,1
42,2534,1814,1630,1338,2598,671,642,2828,2548,876,1
43,2538,1806,1629,1337,2598,670,641,2727,2546,872,1
44,2532,1807,1630,1339,2600,670,642,2645,2548,875,1
45,2534,1808,1630,1338,2598,671,640,2659,2544,873,1
46,2513,1808,1631,1339,2598,672,642,2758,2547,873,1
47,2536,1803,1632,1339,2599,670,643,2820,2550,873,1
48,2544,1811,1630,1338,2599,673,642,2846,2552,874,1
49,2539,1809,1632,1339,2597,672,636,2797,2549,874,1
50,2540,1807,1632,1339,2600,672,640,2688,2550,874,1
51,2542,1813,1632,1341,2600,673,644,2635,2550,874,1
52,2542,1807,1632,1339,2598,670,641,2685,2550,875,1
53,2539,1815,1631,1340,2601,672,644,2779,2550,876,1
54,2545,1812,1631,1342,2599,672,643,2832,2551,876,1
55,2546,1812,1632,1344,2600,670,644,2845,2552,877,1
56,2554,1809,1634,1345,2600,672,643,2766,2551,876,1
57,2546,1813,1632,1345,2600,671,643,2666,2552,877,1
58,2555,1814,1634,1342,2602,673,642,2647,2552,878,1
59,2546,1815,1632,1344,2600,674,643,2724,2551,876,1
60,2544,1795,1634,1344,2601,672,642,2803,2552,878,1
61,2550,1813,1632,1346,2601,673,644,2844,2553,878,1
62,2544,1797,1634,1345,2602,673,643,2830,2554,879,1
63,2550,1812,1635,1346,2602,673,644,2730,2553,878,1
64,2544,1801,1634,1347,2602,675,645,2644,2552,879,1
65,2546,1814,1635,1345,2602,674,645,2670,2554,877,1
66,2549,1808,1635,1347,2602,674,646,2758,2554,879,1
67,2547,1812,1635,1348,2602,673,645,2827,2555,879,1
68,2546,1811,1634,1348,2602,674,647,2844,2556,879,1
69,2552,1831,1635,1348,2603,671,648,2806,2556,879,1
70,2549,1817,1635,1348,2602,673,646,2695,2555,882,1
71,2554,1818,1637,1348,2602,673,645,2648,2556,881,1
72,2554,1818,1637,1350,2603,674,643,2694,2557,880,1
73,2556,1817,1637,1350,2604,671,646,2787,2560,882,1
74,2555,1805,1637,1348,2605,675,648,2832,2560,883,1
75,2556,1816,1636,1350,2606,674,648,2846,2561,883,1
76,2553,1809,1637,1350,2603,674,646,2760,2560,882,1
77,2560,1827,1639,1351,2604,675,648,2670,2561,882,1
78,2554,1814,1639,1349,2605,675,648,2653,2560,882,1
79,2563,1822,1638,1350,2605,675,648,2728,2562,884,1
80,2562,1804,1639,1351,2606,673,648,2806,2562,883,1
81,2563,1818,1638,1352,2606,674,648,2846,2562,884,1
82,2558,1813,1640,1351,2606,674,650,2830,2563,884,1
83,2554,1817,1641,1352,2606,674,649,2732,2563,885,1
84,2595,1819,1642,1352,2606,675,649,2651,2564,883,1
85,2568,1818,1642,1352,2604,675,649,2675,2564,885,1
86,2566,1819,1641,1352,2610,675,648,2760,2564,885,1
87,2544,1820,1640,1352,2608,675,650,2830,2566,885,1
88,2568,1814,1643,1352,2608,675,649,2850,2566,886,1
89,2565,1819,1641,1354,2607,675,651,2806,2566,888,1
90,2572,1820,1641,1352,2608,675,650,2694,2566,886,1
91,2570,1821,1642,1352,2607,676,651,2647,2568,886,1
92,2567,1820,1643,1352,2607,677,648,2702,2568,886,1
93,2568,1812,1644,1353,2608,673,651,2787,2568,887,1
94,2568,1831,1643,1354,2609,675,653,2840,2568,888,1
95,2570,1825,1642,1353,2610,676,646,2843,2568,888,1
96,2576,1825,1644,1354,2608,676,650,2764,2568,889,1
97,2568,1817,1643,1353,2609,676,650,2665,2570,887,1
98,2562,1819,1649,1354,2610,677,650,2662,2570,889,1
99,2594,1824,1645,1354,2609,677,650,2730,2569,889,1
