timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2523,1802,1624,1332,2590,668,636,2733,2540,870,0
2,2525,1817,1624,1333,2590,670,640,2647,2542,870,0
3,2531,1806,1624,1334,2590,668,637,2670,2543,870,0
4,2522,1804,1624,1331,2588,668,635,2768,2541,868,0
5,2522,1803,1623,1334,2588,669,635,2840,2540,869,0
6,2523,1794,1622,1332,2589,669,634,2837,2540,868,0
7,2523,1800,1623,1333,2589,669,638,2734,2542,869,0
8,2536,1802,1624,1334,2587,668,637,2642,2541,868,0
9,2523,1803,1623,1334,2590,669,636,2663,2541,870,0
10,2524,1800,1624,1333,2590,667,637,2761,2541,869,0
11,2550,1805,1625,1334,2590,670,637,2824,2541,869,0
12,2525,1810,1624,1328,2587,668,637,2845,2542,868,0
13,2530,1804,1625,1333,2591,668,635,2788,2541,868,0
14,2512,1800,1623,1331,2592,670,634,2677,2541,868,0
15,2522,1798,1625,1333,2590,670,637,2634,2542,868,0
16,2518,1806,1624,1334,2589,669,637,2692,2542,868,0
17,2523,1826,1624,1334,2590,669,645,2792,2542,869,0
18,2529,1810,1625,1331,2590,678,636,2839,2542,869,0
19,2496,1803,1624,1334,2589,670,636,2842,2542,869,0
20,2525,1786,1622,1333,2589,668,638,2743,2542,867,0
21,2521,1801,1625,1333,2590,664,636,2646,2543,870,1
22,2527,1806,1623,1332,2590,669,635,2647,2543,870,1
23,2525,1823,1626,1333,2590,667,643,2728,2543,869,1
24,2534,1808,1624,1332,2591,669,636,2810,2542,868,1
25,2525,1794,1626,1340,2589,669,637,2840,2543,870,1
26,2546,1806,1626,1334,2589,670,637,2823,2543,870,1
27,2532,1803,1624,1332,2590,669,635,2717,2542,868,1
28,2526,1806,1623,1334,2590,669,638,2639,2543,870,1
29,2526,1795,1624,1334,2590,667,638,2655,2542,869,1
30,2531,1814,1626,1330,2591,668,636,2759,2543,869,1
31,2519,1806,1624,1332,2594,669,640,2826,2543,868,1
32,2534,1806,1616,1334,2592,670,638,2842,2542,868,1
33,2532,1815,1626,1336,2592,670,640,2799,2544,867,1
