Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2056,1539,1326,1163,2167,613,578,2803,2299,780,0
2,2063,1548,1325,1164,2168,616,578,2706,2298,782,0
3,2062,1523,1323,1164,2168,614,578,2607,2298,780,0
4,2064,1539,1324,1166,2167,614,579,2658,2299,782,0
5,2074,1547,1323,1165,2168,612,578,2777,2299,782,0
6,2067,1541,1326,1164,2167,614,578,2810,2299,782,0
7,2040,1561,1325,1166,2170,614,581,2808,2299,783,0
8,2059,1539,1328,1166,2166,614,580,2701,2300,781,0
9,2067,1550,1326,1164,2167,620,578,2610,2299,781,0
10,2066,1545,1324,1164,2167,614,579,2653,2299,782,0
11,2066,1528,1326,1173,2167,614,579,2744,2299,781,0
12,2067,1544,1323,1164,2168,614,580,2808,2298,782,0
13,2060,1533,1323,1163,2168,608,578,2816,2299,780,0
14,2066,1562,1325,1163,2168,614,579,2738,2299,781,0
15,2058,1534,1326,1165,2168,614,578,2638,2299,781,0
16,2064,1554,1326,1154,2170,614,579,2615,2299,782,0
17,2060,1542,1325,1163,2167,614,578,2682,2299,781,0
18,2066,1551,1324,1164,2168,614,578,2776,2298,782,0
19,2065,1550,1325,1165,2167,614,571,2810,2299,781,0
20,2065,1546,1326,1164,2168,614,578,2810,2299,781,0
21,2061,1519,1325,1163,2168,615,577,2702,2299,781,1
22,2067,1547,1326,1162,2168,614,579,2617,2299,782,1
23,2062,1525,1325,1163,2169,614,578,2624,2299,780,1
24,2065,1543,1325,1163,2169,614,583,2722,2299,782,1
25,2057,1542,1326,1164,2168,614,578,2789,2299,781,1
26,2070,1546,1326,1163,2168,614,578,2818,2299,783,1
27,2067,1540,1326,1163,2170,614,579,2779,2299,782,1
28,2062,1544,1325,1162,2167,615,578,2664,2299,781,1
29,2064,1544,1325,1163,2168,614,578,2612,2299,780,1
30,2058,1542,1326,1164,2168,614,578,2648,2298,781,1
31,2036,1559,1324,1163,2170,615,579,2750,2298,782,1
32,2063,1566,1323,1165,2167,614,580,2809,2299,781,1
33,2061,1531,1326,1163,2170,612,580,2814,2299,782,1
34,2068,1550,1326,1164,2167,613,580,2739,2299,782,1
35,2066,1542,1326,1164,2169,614,578,2642,2300,782,1
36,2063,1525,1325,1168,2170,616,578,2611,2300,781,1
37,2062,1546,1324,1164,2169,615,580,2688,2299,782,1
38,2061,1539,1326,1163,2170,616,578,2774,2299,782,1
39,2064,1530,1325,1164,2167,616,580,2811,2300,782,1
40,2061,1544,1326,1163,2170,616,580,2808,2299,782,1
41,2064,1540,1325,1163,2170,616,579,2711,2300,783,1
42,2070,1545,1325,1164,2168,614,579,2615,2300,782,1
43,2065,1548,1325,1166,2169,614,581,2626,2301,783,1
44,2069,1553,1325,1165,2170,615,579,2722,2301,783,1
45,2065,1539,1328,1166,2170,614,578,2790,2301,783,1
46,2064,1538,1325,1166,2170,613,579,2818,2301,782,1
47,2067,1548,1325,1164,2170,615,582,2782,2299,783,1
48,2070,1552,1326,1165,2170,616,579,2672,2302,784,1
49,2096,1546,1327,1165,2170,615,580,2610,2302,783,1
50,2066,1542,1327,1164,2170,615,581,2651,2304,784,1
51,2049,1546,1325,1166,2171,616,580,2748,2300,786,1
52,2072,1550,1327,1166,2170,616,580,2809,2302,784,1
53,2077,1546,1327,1166,2170,615,580,2812,2301,783,1
54,2068,1546,1326,1168,2170,614,583,2738,2302,786,1
55,2069,1547,1327,1165,2170,615,581,2650,2304,784,1
56,2069,1563,1328,1167,2170,615,581,2620,2303,784,1
57,2070,1542,1326,1167,2171,616,581,2688,2303,780,1
58,2072,1538,1327,1167,2172,615,581,2771,2306,786,1
59,2054,1543,1326,1170,2172,615,582,2818,2306,785,1
60,2078,1547,1326,1168,2171,615,582,2811,2305,785,1
61,2072,1545,1326,1168,2172,616,580,2708,2303,785,1
62,2086,1546,1328,1168,2172,616,582,2618,2302,786,1
63,2074,1550,1330,1168,2172,614,582,2630,2306,786,1
64,2076,1548,1328,1169,2171,615,582,2722,2309,786,1
65,2075,1556,1329,1171,2172,616,581,2791,2307,786,1
66,2094,1545,1329,1170,2173,615,582,2814,2306,787,1
67,2071,1542,1328,1170,2173,615,584,2785,2307,787,1
68,2069,1545,1328,1170,2172,616,584,2680,2307,787,1
69,2075,1554,1328,1170,2176,616,584,2616,2307,789,1
70,2074,1539,1330,1170,2173,616,590,2654,2307,788,1
71,2074,1545,1330,1169,2174,614,582,2744,2307,788,1
72,2077,1542,1330,1170,2174,616,582,2803,2307,788,1
73,2070,1546,1330,1170,2166,614,583,2822,2309,788,1
74,2075,1563,1329,1170,2172,614,583,2748,2309,788,1
75,2076,1543,1329,1171,2176,616,582,2650,2309,787,1
76,2074,1546,1328,1171,2178,617,583,2618,2308,788,1
77,2080,1539,1330,1171,2176,617,586,2682,2309,790,1
78,2072,1546,1330,1170,2170,616,584,2777,2310,790,1
79,2077,1564,1331,1167,2174,618,584,2819,2310,790,1
80,2078,1546,1330,1171,2176,616,584,2816,2311,790,1
81,2075,1547,1331,1171,2174,614,584,2714,2310,788,1
82,2079,1546,1330,1171,2178,615,584,2626,2307,790,1
83,2078,1550,1330,1170,2177,617,587,2639,2312,790,1
84,2086,1555,1331,1169,2178,620,583,2720,2312,790,1
85,2082,1566,1330,1172,2177,617,585,2791,2312,792,1
86,2104,1550,1331,1171,2176,616,584,2817,2312,792,1
