timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2372,1698,1515,1242,2445,655,605,2683,2464,834,0
2,2374,1706,1516,1242,2445,655,610,2779,2466,835,0
3,2379,1712,1518,1242,2446,654,610,2827,2466,835,0
4,2369,1700,1516,1244,2446,655,607,2824,2463,833,0
5,2398,1710,1516,1243,2444,655,610,2720,2466,834,0
6,2370,1708,1515,1244,2442,654,611,2632,2466,835,0
7,2364,1713,1515,1242,2446,654,610,2639,2466,835,0
8,2375,1713,1517,1244,2446,655,611,2726,2466,835,0
9,2372,1712,1515,1242,2445,655,611,2816,2466,835,0
10,2370,1713,1515,1242,2446,656,610,2826,2466,833,0
11,2369,1709,1515,1244,2444,654,609,2755,2466,833,0
12,2379,1709,1515,1243,2450,654,611,2646,2467,835,0
13,2342,1708,1516,1243,2446,654,609,2625,2467,835,0
14,2374,1711,1516,1242,2444,655,611,2702,2466,834,0
15,2378,1711,1507,1242,2445,654,611,2785,2466,834,0
16,2372,1707,1516,1244,2444,655,609,2830,2466,828,0
17,2378,1715,1517,1243,2446,654,611,2818,2467,833,0
18,2372,1713,1515,1243,2446,655,612,2704,2467,835,0
19,2371,1707,1516,1243,2446,654,610,2618,2466,834,0
20,2371,1722,1516,1242,2445,655,610,2646,2467,834,0
21,2346,1709,1515,1241,2446,655,610,2746,2466,833,1
22,2372,1712,1516,1243,2440,655,610,2811,2467,834,1
23,2389,1711,1515,1242,2446,656,610,2827,2467,834,1
24,2372,1710,1516,1242,2445,654,609,2778,2466,835,1
25,2376,1709,1516,1242,2446,655,611,2667,2467,834,1
26,2376,1718,1514,1242,2446,656,610,2621,2467,834,1
27,2376,1710,1517,1243,2446,656,609,2680,2467,834,1
28,2369,1714,1517,1242,2444,656,610,2785,2466,836,1
29,2368,1709,1517,1243,2446,655,610,2823,2470,832,1
30,2338,1710,1516,1243,2446,655,610,2830,2467,835,1
31,2373,1689,1516,1242,2446,656,609,2720,2468,835,1
32,2376,1709,1518,1243,2450,654,609,2624,2467,835,1
33,2377,1712,1518,1242,2446,656,610,2640,2467,835,1
34,2408,1714,1518,1242,2447,655,610,2726,2467,834,1
35,2361,1711,1527,1242,2446,654,609,2804,2467,834,1
36,2375,1703,1516,1243,2447,655,611,2829,2468,834,1
37,2376,1707,1518,1242,2447,656,610,2794,2468,836,1
38,2376,1703,1517,1244,2446,656,610,2674,2468,836,1
39,2373,1710,1517,1242,2447,655,610,2620,2467,836,1
40,2378,1713,1518,1243,2447,655,602,2664,2468,836,1
41,2378,1714,1518,1243,2447,657,607,2759,2469,835,1
42,2362,1711,1517,1243,2446,656,609,2826,2468,836,1
43,2376,1709,1518,1243,2447,655,610,2824,2468,836,1
44,2360,1711,1518,1246,2450,654,611,2743,2469,837,1
45,2380,1708,1518,1243,2448,654,611,2638,2470,835,1
46,2364,1711,1516,1243,2448,656,610,2632,2470,837,1
47,2376,1712,1519,1245,2447,656,610,2709,2470,837,1
48,2369,1712,1518,1244,2447,656,610,2797,2470,838,1
49,2402,1712,1519,1243,2449,656,613,2827,2470,837,1
50,2377,1714,1518,1246,2447,656,613,2811,2470,838,1
51,2392,1715,1519,1244,2448,657,612,2693,2471,836,1
52,2384,1713,1518,1246,2449,656,612,2624,2470,837,1
53,2387,1715,1520,1246,2456,656,612,2650,2471,838,1
54,2358,1713,1519,1246,2450,656,612,2755,2472,838,1
55,2381,1714,1518,1246,2450,656,612,2822,2472,839,1
56,2376,1714,1518,1247,2442,656,613,2834,2472,839,1
57,2397,1714,1519,1246,2450,656,614,2762,2472,840,1
58,2385,1716,1521,1248,2449,658,613,2658,2472,841,1
59,2385,1714,1521,1248,2451,656,613,2624,2474,840,1
60,2384,1695,1518,1246,2450,657,610,2694,2472,839,1
61,2387,1711,1521,1250,2451,656,614,2787,2474,842,1
62,2385,1715,1521,1248,2450,656,613,2825,2473,841,1
63,2390,1722,1522,1249,2451,656,614,2822,2474,840,1
64,2386,1696,1522,1249,2452,656,613,2715,2474,842,1
65,2396,1714,1522,1250,2451,657,614,2634,2474,842,1
66,2382,1709,1520,1250,2451,658,614,2645,2475,842,1
