Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
139,534,372,544,563,21.96,1022.60,47.15,7.53
140,543,383,555,576,21.96,1022.67,47.38,7.03
141,550,393,566,589,21.97,1022.76,47.60,6.58
142,555,401,576,602,21.97,1022.84,47.83,6.25
143,558,407,586,613,21.97,1022.89,48.06,5.97
144,561,412,594,623,21.97,1022.93,48.28,5.81
145,563,418,602,632,21.98,1022.96,48.50,5.61
146,563,423,610,639,21.98,1022.98,48.69,5.47
147,564,427,617,647,21.98,1023.00,48.88,5.34
148,564,431,622,653,21.98,1023.01,49.04,5.21
149,564,436,628,660,21.98,1023.02,49.20,5.10
150,565,439,633,665,21.98,1023.02,49.35,5.03
151,563,443,640,670,21.98,1023.03,49.49,4.92
152,563,446,644,675,21.99,1023.03,49.59,4.84
153,563,450,649,679,21.99,1023.03,49.70,4.77
154,563,453,653,682,21.99,1023.04,49.79,4.70
155,563,456,656,686,21.99,1023.04,49.89,4.64
156,562,459,660,690,21.99,1023.04,49.97,4.58
157,561,463,664,694,21.99,1023.04,50.03,4.52
158,560,465,667,697,21.99,1023.04,50.12,4.47
159,560,468,670,699,21.99,1023.05,50.16,4.42
160,560,470,673,702,21.99,1023.05,50.21,4.37
161,559,473,677,705,21.99,1023.05,50.25,4.34
162,558,476,679,707,21.99,1023.05,50.29,4.30
163,558,478,682,710,21.99,1023.05,50.32,4.26
164,557,480,685,712,21.99,1023.06,50.36,4.24
165,557,483,687,715,21.99,1023.06,50.38,4.19
166,556,484,689,717,21.99,1023.07,50.39,4.18
167,555,486,691,718,21.99,1023.07,50.43,4.14
168,555,489,694,721,21.99,1023.07,50.43,4.12
169,554,490,695,722,21.99,1023.07,50.44,4.10
170,554,492,698,724,21.99,1023.06,50.45,4.08
171,553,494,699,725,21.98,1023.06,50.43,4.07
172,553,496,700,727,21.98,1023.06,50.46,4.04
173,553,498,703,728,21.98,1023.05,50.46,4.03
174,552,500,704,729,21.98,1023.06,50.46,4.02
175,552,501,706,731,21.98,1023.05,50.43,4.00
176,551,502,706,732,21.98,1023.05,50.43,3.99
177,551,504,709,734,21.98,1023.05,50.43,3.98
178,550,506,710,735,21.98,1023.06,50.43,3.97
179,549,506,712,735,21.98,1023.06,50.43,3.96
180,549,507,712,736,21.98,1023.06,50.41,3.96
181,548,509,714,737,21.98,1023.06,50.41,3.95
182,548,510,714,738,21.98,1023.06,50.39,3.96
183,547,511,716,739,21.98,1023.07,50.37,3.95
184,547,513,718,741,21.97,1023.07,50.35,3.94
185,547,513,719,741,21.97,1023.06,50.35,3.94
186,546,514,720,741,21.97,1023.06,50.33,3.94
187,546,515,721,741,21.97,1023.06,50.32,3.94
188,545,516,722,743,21.97,1023.06,50.30,3.95
189,545,518,722,743,21.97,1023.06,50.29,3.94
190,544,517,723,744,21.97,1023.06,50.27,3.94
191,544,519,725,745,21.97,1023.06,50.25,3.95
192,543,519,726,745,21.97,1023.05,50.24,3.95
193,543,520,727,746,21.97,1023.05,50.23,3.95
194,542,521,727,746,21.96,1023.06,50.21,3.95
195,542,521,728,746,21.96,1023.06,50.19,3.96
196,541,522,729,747,21.96,1023.06,50.17,3.95
197,541,523,730,747,21.96,1023.07,50.16,3.96
198,540,524,731,747,21.96,1023.06,50.14,3.96
199,540,524,731,748,21.96,1023.06,50.12,3.98
200,539,525,732,749,21.96,1023.06,50.11,3.98
201,539,525,732,749,21.96,1023.06,50.08,3.98
202,539,526,732,749,21.95,1023.06,50.05,4.00
203,539,526,733,749,21.95,1023.06,50.06,4.00
204,538,527,734,750,21.95,1023.05,50.03,4.00
205,538,527,734,749,21.95,1023.05,50.02,4.01
206,538,528,735,749,21.95,1023.05,50.00,4.03
207,537,528,735,750,21.95,1023.05,49.98,4.03
208,536,529,736,750,21.95,1023.05,49.98,4.04
209,536,530,737,751,21.95,1023.05,49.96,4.05
210,535,530,737,751,21.94,1023.05,49.95,4.05
211,535,530,737,751,21.94,1023.05,49.92,4.06
212,534,531,738,751,21.94,1023.05,49.90,4.06
213,535,531,738,752,21.94,1023.05,49.89,4.08
214,534,531,739,752,21.94,1023.06,49.86,4.08
215,534,531,740,751,21.94,1023.05,49.85,4.09
216,533,532,739,752,21.94,1023.06,49.83,4.10
217,533,532,740,752,21.93,1023.07,49.83,4.10
218,533,532,740,752,21.93,1023.06,49.80,4.10
219,532,533,740,752,21.93,1023.05,49.80,4.12
220,532,533,741,753,21.93,1023.06,49.78,4.13
221,532,533,741,752,21.93,1023.06,49.75,4.14
222,531,533,741,753,21.93,1023.07,49.76,4.14
223,531,533,743,752,21.93,1023.07,49.74,4.15
224,531,534,742,753,21.92,1023.06,49.72,4.16
225,530,534,743,753,21.92,1023.06,49.71,4.16
226,530,534,743,753,21.92,1023.06,49.69,4.17
227,530,534,744,753,21.92,1023.05,49.69,4.18
228,530,535,743,754,21.91,1023.05,49.67,4.19
229,529,534,744,753,21.91,1023.06,49.65,4.19
230,529,535,744,754,21.91,1023.06,49.65,4.21
231,529,535,744,753,21.91,1023.06,49.63,4.21
232,528,535,744,754,21.91,1023.06,49.62,4.22
233,527,535,744,753,21.91,1023.07,49.62,4.22
234,528,535,745,754,21.91,1023.06,49.61,4.24
235,527,536,745,754,21.90,1023.06,49.59,4.24
236,527,536,745,754,21.90,1023.06,49.58,4.26
237,527,535,746,754,21.90,1023.05,49.57,4.26
238,527,536,746,753,21.90,1023.05,49.56,4.27
239,526,536,745,755,21.90,1023.05,49.54,4.28
240,526,536,746,753,21.89,1023.04,49.53,4.28
241,525,536,746,754,21.89,1023.04,49.52,4.30
242,525,536,746,754,21.89,1023.04,49.51,4.29
243,525,536,747,754,21.89,1023.04,49.50,4.32
244,525,536,747,754,21.89,1023.04,49.50,4.31
245,524,536,747,754,21.88,1023.04,49.49,4.32
246,524,536,748,754,21.88,1023.05,49.47,4.33
247,524,536,748,754,21.88,1023.06,49.47,4.33
248,524,536,747,754,21.88,1023.06,49.45,4.35
249,524,536,748,755,21.88,1023.06,49.44,4.35
250,523,537,748,754,21.88,1023.06,49.44,4.36
251,523,537,749,754,21.88,1023.06,49.43,4.36
252,523,536,749,755,21.87,1023.07,49.43,4.37
253,522,536,749,755,21.87,1023.08,49.41,4.39
254,522,536,749,755,21.87,1023.07,49.41,4.38
255,522,537,749,755,21.87,1023.07,49.41,4.39
256,522,536,748,755,21.87,1023.07,49.39,4.40
257,521,537,748,754,21.87,1023.07,49.39,4.41
258,521,536,749,754,21.86,1023.07,49.38,4.41
259,521,537,749,754,21.86,1023.07,49.37,4.42
260,521,537,749,755,21.86,1023.07,49.36,4.42
261,521,537,749,755,21.86,1023.07,49.35,4.43
262,521,537,750,755,21.86,1023.07,49.34,4.44
263,520,537,749,755,21.86,1023.06,49.34,4.46
264,520,537,749,754,21.86,1023.06,49.33,4.46
265,519,536,749,755,21.85,1023.06,49.33,4.47
266,519,536,750,755,21.85,1023.07,49.32,4.46
267,519,536,749,755,21.85,1023.07,49.32,4.48
268,519,537,750,755,21.85,1023.06,49.31,4.49
269,518,537,750,755,21.85,1023.06,49.30,4.49
270,518,536,750,755,21.85,1023.06,49.30,4.50
271,518,537,750,754,21.84,1023.07,49.30,4.50
272,518,536,751,754,21.84,1023.06,49.28,4.51
273,517,536,750,755,21.84,1023.06,49.28,4.52
274,518,537,750,754,21.84,1023.06,49.28,4.53
275,518,536,751,755,21.84,1023.07,49.28,4.53
276,518,536,750,754,21.84,1023.07,49.26,4.54
277,517,536,751,755,21.83,1023.07,49.26,4.55
278,517,537,751,754,21.83,1023.06,49.26,4.55
279,516,536,751,755,21.83,1023.07,49.24,4.58
280,516,536,750,755,21.83,1023.06,49.25,4.55
281,516,537,750,755,21.83,1023.06,49.24,4.58
282,516,536,750,755,21.83,1023.06,49.23,4.58
283,516,536,750,754,21.83,1023.06,49.22,4.60
284,515,536,751,754,21.82,1023.07,49.22,4.60
285,515,536,751,754,21.82,1023.06,49.22,4.61
286,514,536,751,754,21.82,1023.07,49.21,4.62
287,515,536,751,754,21.82,1023.06,49.21,4.62
288,515,536,750,754,21.82,1023.06,49.21,4.63
289,515,535,750,753,21.82,1023.06,49.20,4.63
290,515,535,750,754,21.82,1023.07,49.19,4.63
291,514,535,751,754,21.81,1023.07,49.20,4.64
292,513,536,750,754,21.81,1023.07,49.19,4.65
293,514,535,751,754,21.81,1023.07,49.18,4.66
294,513,535,751,753,21.81,1023.06,49.18,4.67
295,513,535,751,753,21.81,1023.07,49.17,4.67
296,513,535,751,753,21.81,1023.07,49.17,4.67
297,513,535,750,753,21.80,1023.07,49.17,4.69
298,512,534,752,754,21.80,1023.07,49.17,4.69
299,512,534,751,753,21.80,1023.07,49.18,4.70
300,513,535,751,753,21.80,1023.06,49.16,4.70
301,513,535,751,754,21.80,1023.06,49.16,4.71
302,512,534,751,753,21.79,1023.06,49.15,4.73
303,512,534,750,753,21.79,1023.07,49.16,4.72
304,511,534,751,754,21.79,1023.07,49.15,4.72
305,512,535,751,753,21.79,1023.07,49.14,4.74
306,511,533,751,754,21.79,1023.06,49.13,4.74
307,511,533,751,754,21.79,1023.06,49.14,4.77
308,511,534,751,753,21.78,1023.06,49.13,4.77
309,510,534,752,753,21.78,1023.06,49.11,4.78
310,510,533,751,753,21.78,1023.05,49.12,4.78
311,511,533,751,752,21.78,1023.05,49.12,4.79
312,510,533,750,753,21.78,1023.06,49.11,4.79
313,510,533,751,753,21.78,1023.06,49.12,4.79
314,510,532,751,752,21.77,1023.06,49.12,4.80
315,510,533,751,752,21.77,1023.06,49.10,4.80
316,509,532,751,752,21.77,1023.06,49.10,4.81
317,509,532,751,753,21.77,1023.06,49.10,4.82
318,509,532,751,753,21.77,1023.05,49.09,4.82
319,509,532,751,753,21.77,1023.05,49.10,4.83
320,509,532,751,752,21.77,1023.06,49.10,4.84
321,509,532,751,753,21.77,1023.06,49.09,4.83
322,509,532,751,752,21.76,1023.06,49.08,4.86
323,509,532,750,752,21.76,1023.05,49.08,4.86
324,509,532,750,752,21.76,1023.05,49.08,4.87
325,508,531,751,752,21.76,1023.05,49.07,4.87
326,508,531,751,752,21.76,1023.05,49.07,4.88
327,508,531,750,752,21.76,1023.06,49.08,4.88
328,507,531,751,752,21.76,1023.07,49.08,4.90
329,507,531,750,752,21.76,1023.08,49.07,4.89
330,507,531,751,752,21.75,1023.07,49.08,4.90
331,508,531,751,752,21.75,1023.08,49.08,4.91
332,507,531,751,752,21.75,1023.08,49.06,4.91
333,507,531,750,752,21.75,1023.07,49.07,4.92
334,507,531,751,751,21.75,1023.06,49.07,4.92
335,507,531,751,752,21.75,1023.06,49.06,4.93
336,506,530,750,752,21.75,1023.06,49.07,4.93
337,507,530,751,751,21.74,1023.06,49.04,4.96
338,506,530,751,751,21.74,1023.07,49.06,4.94
339,506,530,751,751,21.74,1023.06,49.06,4.96
340,505,531,750,750,21.74,1023.07,49.04,4.96
341,506,530,750,751,21.74,1023.06,49.05,4.97
342,505,530,751,750,21.74,1023.06,49.05,4.99
343,505,529,750,751,21.73,1023.06,49.04,4.99
344,505,529,750,750,21.73,1023.07,49.05,4.99
345,506,529,751,751,21.73,1023.07,49.04,5.00
346,505,529,749,750,21.73,1023.07,49.04,5.02
347,505,530,750,751,21.73,1023.06,49.04,5.01
348,505,529,750,751,21.73,1023.07,49.04,5.01
349,505,529,750,750,21.73,1023.07,49.04,5.02
350,504,529,751,750,21.72,1023.07,49.04,5.03
351,504,529,750,750,21.72,1023.08,49.04,5.03
352,504,529,750,750,21.72,1023.07,49.04,5.03
353,504,529,750,750,21.72,1023.07,49.03,5.04
354,504,529,750,750,21.72,1023.07,49.02,5.05
355,504,529,750,749,21.72,1023.08,49.03,5.05
356,504,529,751,750,21.72,1023.09,49.04,5.07
357,503,528,750,749,21.71,1023.08,49.03,5.07
358,504,528,750,750,21.71,1023.08,49.03,5.07
359,503,528,750,750,21.71,1023.08,49.02,5.07
360,503,528,750,749,21.71,1023.09,49.02,5.09
361,503,528,749,750,21.71,1023.09,49.03,5.09
362,503,528,750,749,21.71,1023.08,49.02,5.09
363,503,527,749,748,21.71,1023.09,49.01,5.10
364,503,528,749,749,21.71,1023.08,49.02,5.12
365,503,527,750,749,21.71,1023.08,49.01,5.12
366,502,528,750,749,21.70,1023.08,49.02,5.12
367,502,527,749,749,21.70,1023.08,49.03,5.13
368,502,527,749,748,21.70,1023.08,49.01,5.14
369,502,527,749,748,21.70,1023.08,49.01,5.14
370,502,527,749,748,21.70,1023.09,49.01,5.16
371,502,526,749,749,21.70,1023.10,49.01,5.16
372,502,527,749,749,21.70,1023.10,49.01,5.17
373,502,527,749,749,21.70,1023.10,49.01,5.17
374,501,527,749,748,21.69,1023.10,49.01,5.18
375,501,527,748,748,21.69,1023.10,48.99,5.18
376,502,526,749,748,21.69,1023.10,49.01,5.19
377,501,526,749,748,21.69,1023.09,49.01,5.20
378,500,525,749,748,21.69,1023.09,49.00,5.20
379,501,526,749,749,21.69,1023.09,48.99,5.21
380,501,526,748,748,21.69,1023.09,49.01,5.21
381,501,526,749,747,21.69,1023.09,49.00,5.22
382,500,525,748,748,21.69,1023.09,49.00,5.23
383,501,526,748,748,21.68,1023.09,49.01,5.24
384,500,526,749,748,21.68,1023.09,49.00,5.24
385,499,525,748,747,21.68,1023.09,49.00,5.25
386,500,525,749,747,21.68,1023.09,49.00,5.26
387,500,525,748,747,21.68,1023.08,49.00,5.26
388,499,526,748,747,21.68,1023.09,49.00,5.26
389,500,525,749,747,21.67,1023.09,49.00,5.27
390,499,525,749,747,21.67,1023.09,49.00,5.27
391,499,524,749,747,21.67,1023.09,49.00,5.27
392,499,525,748,747,21.67,1023.08,49.00,5.29
393,499,525,748,747,21.67,1023.08,48.99,5.29
394,499,524,748,747,21.67,1023.07,49.00,5.30
395,499,524,748,746,21.67,1023.07,49.00,5.30
396,499,525,748,747,21.67,1023.07,48.99,5.30
397,499,524,748,747,21.67,1023.08,49.00,5.31
398,498,524,748,746,21.67,1023.07,48.99,5.32
399,498,524,748,746,21.66,1023.07,48.98,5.33
400,498,523,748,746,21.66,1023.08,48.98,5.34
401,498,524,748,746,21.66,1023.08,49.00,5.34
402,498,524,748,745,21.66,1023.09,48.99,5.34
403,498,524,748,745,21.66,1023.09,48.99,5.35
404,498,523,748,745,21.66,1023.09,48.99,5.37
405,498,523,748,746,21.66,1023.09,49.00,5.37
406,498,523,748,746,21.66,1023.09,49.00,5.37
407,498,523,747,746,21.65,1023.09,48.99,5.38
408,497,523,747,745,21.65,1023.09,49.00,5.39
409,498,523,748,746,21.65,1023.09,49.00,5.39
410,496,523,747,746,21.65,1023.09,48.98,5.40
411,497,522,747,745,21.65,1023.09,48.98,5.40
412,496,522,748,745,21.65,1023.09,48.99,5.40
413,496,522,747,745,21.65,1023.09,48.99,5.41
414,497,521,747,744,21.65,1023.08,48.99,5.41
415,497,522,747,744,21.64,1023.08,48.98,5.42
416,496,522,747,744,21.64,1023.08,48.99,5.44
417,496,521,747,744,21.64,1023.08,48.99,5.44
418,496,522,747,744,21.64,1023.09,48.98,5.44
419,496,522,747,744,21.64,1023.08,48.99,5.44
420,496,521,747,744,21.64,1023.08,48.99,5.45
421,496,522,747,744,21.64,1023.08,48.99,5.47
422,496,521,747,744,21.64,1023.08,48.99,5.46
423,496,521,746,744,21.64,1023.07,48.98,5.47
424,495,521,747,744,21.64,1023.08,48.98,5.48
425,496,521,747,743,21.64,1023.08,48.98,5.48
426,496,521,746,743,21.63,1023.08,48.99,5.50
427,496,521,747,744,21.63,1023.08,48.99,5.50
428,495,520,746,744,21.63,1023.08,48.99,5.50
429,495,520,746,743,21.63,1023.08,48.99,5.52
430,495,521,747,744,21.63,1023.09,48.97,5.51
431,495,520,746,743,21.63,1023.08,48.98,5.52
432,495,520,746,743,21.63,1023.08,48.98,5.52
433,495,520,746,743,21.63,1023.08,48.99,5.53
434,494,520,746,743,21.63,1023.08,48.98,5.54
435,494,520,746,743,21.62,1023.08,48.98,5.54
436,495,519,746,742,21.62,1023.08,48.99,5.55
437,494,520,746,742,21.62,1023.08,48.99,5.55
438,494,519,745,743,21.62,1023.09,48.99,5.56
439,494,519,746,742,21.62,1023.09,48.99,5.57
440,494,519,746,743,21.62,1023.08,48.97,5.56
441,494,519,746,742,21.62,1023.08,48.98,5.59
442,494,519,746,742,21.62,1023.08,48.98,5.59
443,494,519,745,742,21.62,1023.08,48.99,5.59
444,494,519,745,742,21.61,1023.08,48.98,5.59
445,494,519,746,742,21.61,1023.08,48.98,5.61
446,494,519,746,742,21.61,1023.08,48.98,5.61
447,493,518,745,742,21.61,1023.09,48.98,5.61
448,493,518,745,742,21.61,1023.09,48.99,5.61
449,494,518,745,742,21.61,1023.09,48.99,5.63
450,493,518,745,741,21.61,1023.09,48.99,5.62
451,493,518,745,742,21.61,1023.09,48.99,5.63
452,493,518,745,741,21.61,1023.09,48.98,5.63
453,492,518,745,742,21.61,1023.08,48.98,5.64
454,493,518,745,742,21.61,1023.09,48.99,5.66
455,493,518,745,741,21.60,1023.08,49.01,5.67
456,492,517,745,742,21.60,1023.08,48.98,5.67
457,492,517,745,741,21.60,1023.09,48.97,5.67
458,492,517,744,740,21.60,1023.09,48.98,5.67
459,492,518,744,741,21.60,1023.09,48.99,5.67
460,492,518,744,741,21.60,1023.09,48.99,5.69
461,492,517,745,742,21.60,1023.09,48.99,5.69
462,492,517,745,741,21.60,1023.09,49.00,5.69
463,492,518,744,741,21.60,1023.09,48.98,5.71
464,492,516,745,741,21.60,1023.09,48.99,5.72
465,491,516,744,741,21.60,1023.08,48.99,5.72
466,492,516,744,741,21.60,1023.08,48.99,5.73
467,491,517,744,740,21.60,1023.09,48.99,5.74
468,492,516,744,740,21.59,1023.09,48.97,5.74
469,491,517,744,740,21.59,1023.09,48.98,5.74
470,491,516,744,740,21.59,1023.09,48.98,5.74
471,491,516,743,740,21.59,1023.09,48.98,5.74
472,491,516,744,740,21.59,1023.09,48.99,5.74
473,490,515,743,740,21.59,1023.09,48.99,5.76
474,491,516,744,739,21.59,1023.08,48.99,5.77
475,491,516,743,739,21.59,1023.08,48.99,5.77
476,490,516,744,739,21.59,1023.09,48.99,5.78
477,490,516,743,740,21.59,1023.09,48.99,5.79
478,490,515,743,739,21.59,1023.09,48.99,5.79
479,490,516,743,739,21.58,1023.09,48.99,5.79
480,491,515,743,739,21.58,1023.09,48.97,5.79
481,490,515,743,739,21.58,1023.09,48.99,5.82
482,490,514,743,739,21.58,1023.09,48.99,5.82
483,489,514,744,739,21.58,1023.10,48.97,5.81
484,490,514,743,739,21.58,1023.10,48.99,5.82
485,490,514,743,739,21.58,1023.10,48.99,5.84
486,489,515,743,739,21.58,1023.09,48.99,5.84
487,490,514,743,738,21.58,1023.09,48.99,5.83
488,490,514,743,738,21.58,1023.10,48.99,5.84
489,490,514,742,739,21.58,1023.09,49.00,5.86
490,490,514,743,739,21.58,1023.10,49.00,5.86
491,489,514,742,739,21.58,1023.10,48.99,5.86
492,489,514,743,738,21.57,1023.09,48.99,5.87
493,489,514,742,737,21.57,1023.09,48.99,5.87
494,490,514,743,738,21.57,1023.09,48.99,5.87
495,488,513,742,738,21.57,1023.08,48.99,5.88
496,489,513,743,737,21.57,1023.09,48.99,5.91
497,489,513,742,737,21.57,1023.08,48.98,5.90
498,488,513,742,737,21.57,1023.09,48.98,5.91
499,488,513,742,737,21.57,1023.09,48.99,5.91
500,489,513,742,738,21.57,1022.96,48.98,5.88
501,488,512,741,737,21.57,1022.88,48.98,5.91
502,487,509,739,734,21.57,1022.82,49.00,5.91
503,482,506,738,730,21.56,1022.76,49.00,6.01
504,475,501,737,727,21.56,1022.70,49.00,6.22
505,467,497,735,724,21.56,1022.68,49.01,6.47
506,459,492,733,719,21.56,1022.67,49.00,6.76
507,450,487,731,715,21.56,1022.65,48.99,7.05
508,441,482,729,712,21.56,1022.64,48.97,7.38
509,433,478,725,707,21.56,1022.62,48.93,7.70
510,425,473,724,705,21.56,1022.63,48.90,8.00
511,416,468,720,701,21.57,1022.62,48.87,8.26
512,408,464,719,697,21.57,1022.59,48.82,8.55
513,401,460,716,693,21.57,1022.59,48.78,8.77
514,393,455,714,690,21.57,1022.61,48.73,9.02
