Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
127,296,224,400,441,22.53,1022.62,44.08,24.62
128,336,242,414,450,22.53,1022.64,44.18,20.21
129,375,260,429,460,22.53,1022.63,44.31,16.75
130,411,278,444,471,22.53,1022.61,44.47,14.04
131,443,294,461,484,22.54,1022.64,44.63,12.00
132,468,309,477,497,22.54,1022.62,44.84,10.48
133,489,322,493,511,22.54,1022.63,45.03,9.34
134,504,334,506,525,22.54,1022.65,45.26,8.50
135,518,345,519,539,22.54,1022.63,45.50,7.83
136,527,355,530,551,22.54,1022.65,45.72,7.34
137,533,364,540,562,22.55,1022.65,45.94,6.91
138,538,373,550,574,22.55,1022.63,46.18,6.59
139,543,382,560,584,22.55,1022.65,46.42,6.32
140,546,390,569,594,22.55,1022.73,46.62,6.08
141,550,399,578,604,22.55,1022.82,46.86,5.91
142,551,403,585,613,22.56,1022.89,47.06,5.75
143,552,408,592,620,22.56,1022.94,47.26,5.62
144,553,413,599,627,22.56,1022.99,47.46,5.50
145,553,416,604,633,22.56,1023.02,47.63,5.41
146,553,420,610,639,22.57,1023.03,47.79,5.33
147,552,423,615,644,22.57,1023.05,47.95,5.25
148,552,426,621,648,22.57,1023.06,48.07,5.17
149,551,430,626,652,22.57,1023.07,48.22,5.11
150,551,433,629,656,22.57,1023.08,48.32,5.05
151,550,436,634,660,22.57,1023.08,48.43,5.00
152,550,439,637,663,22.57,1023.08,48.53,4.95
153,549,441,641,666,22.57,1023.08,48.60,4.90
154,549,444,645,668,22.58,1023.08,48.70,4.85
155,549,446,648,672,22.57,1023.08,48.75,4.82
156,547,449,651,674,22.57,1023.10,48.81,4.76
157,547,451,654,676,22.57,1023.10,48.87,4.73
158,546,453,658,679,22.58,1023.10,48.91,4.70
159,546,456,660,681,22.58,1023.10,48.96,4.66
160,545,458,663,682,22.58,1023.11,48.98,4.63
161,545,460,665,684,22.58,1023.12,49.02,4.60
162,544,463,667,685,22.57,1023.12,49.05,4.58
163,544,464,670,688,22.57,1023.12,49.06,4.54
164,543,466,672,689,22.57,1023.12,49.09,4.52
165,543,469,675,690,22.57,1023.11,49.10,4.50
166,542,470,676,691,22.57,1023.11,49.11,4.47
167,541,472,679,693,22.57,1023.11,49.12,4.47
168,540,473,680,694,22.57,1023.11,49.13,4.44
169,540,475,682,695,22.57,1023.11,49.13,4.43
170,540,477,684,696,22.57,1023.10,49.13,4.40
171,539,478,685,697,22.57,1023.11,49.12,4.40
172,539,479,687,698,22.57,1023.11,49.12,4.39
173,537,481,689,699,22.57,1023.11,49.11,4.38
174,538,482,690,700,22.57,1023.11,49.12,4.37
175,537,484,691,700,22.57,1023.11,49.11,4.36
176,536,485,693,701,22.57,1023.10,49.11,4.35
177,536,486,693,702,22.57,1023.11,49.09,4.35
178,536,487,695,703,22.57,1023.10,49.08,4.34
179,535,489,696,704,22.56,1023.10,49.08,4.34
180,535,490,698,704,22.56,1023.10,49.08,4.34
181,534,490,699,705,22.56,1023.10,49.03,4.34
182,534,491,699,706,22.56,1023.10,49.03,4.32
183,533,493,701,706,22.56,1023.11,49.02,4.33
184,533,494,702,707,22.56,1023.11,49.01,4.33
185,533,495,702,707,22.56,1023.11,48.98,4.32
186,532,495,703,708,22.55,1023.11,48.98,4.33
187,531,497,705,708,22.55,1023.10,48.95,4.33
188,531,497,706,709,22.55,1023.10,48.93,4.33
189,531,498,706,710,22.55,1023.11,48.93,4.34
190,530,499,707,710,22.55,1023.11,48.92,4.34
191,529,501,708,711,22.55,1023.11,48.91,4.35
192,530,501,710,711,22.55,1023.10,48.89,4.35
193,529,502,710,711,22.55,1023.10,48.87,4.36
194,528,503,710,712,22.55,1023.10,48.85,4.36
195,528,503,711,712,22.54,1023.10,48.84,4.37
196,528,504,712,713,22.54,1023.10,48.81,4.37
197,527,504,713,714,22.54,1023.09,48.80,4.38
198,527,504,713,714,22.54,1023.09,48.78,4.38
199,526,506,713,715,22.54,1023.09,48.76,4.39
200,526,506,715,715,22.54,1023.09,48.74,4.38
201,525,506,715,716,22.54,1023.09,48.74,4.40
202,525,507,716,716,22.54,1023.10,48.73,4.41
203,525,508,716,717,22.54,1023.09,48.69,4.42
204,524,508,717,717,22.53,1023.09,48.69,4.42
205,524,509,717,718,22.53,1023.10,48.66,4.43
206,523,509,718,718,22.53,1023.10,48.64,4.45
207,523,510,718,719,22.53,1023.10,48.63,4.44
208,522,509,719,720,22.53,1023.10,48.62,4.45
209,523,510,719,720,22.53,1023.09,48.60,4.46
210,522,511,719,720,22.53,1023.10,48.58,4.47
211,522,511,720,721,22.53,1023.10,48.57,4.48
212,522,511,720,722,22.52,1023.10,48.56,4.47
213,521,512,721,721,22.52,1023.09,48.54,4.48
214,521,513,722,723,22.52,1023.10,48.53,4.50
215,520,513,723,723,22.52,1023.10,48.51,4.50
216,520,513,723,724,22.52,1023.10,48.48,4.52
217,519,513,724,724,22.52,1023.09,48.50,4.52
218,520,513,724,723,22.52,1023.09,48.47,4.54
219,518,514,725,724,22.51,1023.09,48.46,4.55
220,519,514,725,725,22.51,1023.08,48.46,4.56
221,519,514,725,725,22.51,1023.08,48.44,4.56
222,518,514,725,725,22.51,1023.08,48.42,4.56
223,517,515,726,726,22.51,1023.09,48.40,4.58
224,517,515,726,725,22.51,1023.10,48.41,4.59
225,517,516,726,726,22.50,1023.11,48.39,4.60
226,517,515,726,727,22.50,1023.10,48.37,4.60
227,517,515,727,727,22.50,1023.10,48.35,4.61
228,516,516,727,727,22.50,1023.11,48.35,4.62
229,516,517,727,728,22.50,1023.11,48.34,4.62
230,515,516,728,727,22.50,1023.12,48.32,4.63
231,515,517,728,728,22.50,1023.12,48.31,4.64
232,515,516,728,728,22.49,1023.12,48.30,4.66
233,515,516,728,728,22.49,1023.11,48.27,4.65
234,515,517,728,729,22.49,1023.11,48.27,4.66
235,514,517,729,729,22.49,1023.11,48.27,4.68
236,514,518,729,729,22.49,1023.12,48.23,4.69
237,514,518,730,729,22.49,1023.12,48.24,4.69
238,513,518,729,729,22.48,1023.12,48.23,4.70
239,514,518,730,729,22.48,1023.11,48.23,4.72
240,513,518,730,730,22.48,1023.11,48.21,4.72
241,512,518,730,730,22.48,1023.13,48.20,4.73
242,512,518,730,730,22.48,1023.13,48.19,4.73
243,512,519,731,729,22.48,1023.13,48.18,4.75
244,512,518,731,730,22.48,1023.11,48.18,4.75
245,512,518,731,730,22.47,1023.12,48.17,4.76
246,511,518,731,731,22.47,1023.11,48.16,4.77
247,511,518,731,731,22.47,1023.11,48.14,4.78
248,511,518,732,731,22.47,1023.13,48.14,4.78
249,511,518,731,731,22.47,1023.12,48.12,4.79
250,510,518,731,731,22.46,1023.12,48.12,4.80
251,511,518,732,731,22.46,1023.11,48.11,4.80
252,510,518,732,731,22.46,1023.11,48.11,4.82
253,510,518,732,731,22.46,1023.12,48.09,4.82
254,509,518,732,732,22.46,1023.13,48.09,4.83
255,509,517,733,732,22.46,1023.14,48.08,4.83
256,510,519,733,731,22.46,1023.14,48.08,4.86
257,509,518,733,731,22.45,1023.13,48.08,4.85
258,508,518,733,732,22.45,1023.14,48.05,4.85
259,509,519,732,733,22.45,1023.13,48.06,4.86
260,508,518,733,732,22.45,1023.12,48.06,4.88
261,508,518,733,732,22.45,1023.13,48.04,4.89
262,507,518,734,733,22.44,1023.12,48.04,4.88
263,508,519,733,732,22.44,1023.12,48.03,4.89
264,508,518,734,732,22.44,1023.12,48.03,4.91
265,507,518,734,733,22.44,1023.12,48.02,4.92
266,507,518,734,732,22.44,1023.12,48.01,4.92
267,506,518,733,733,22.44,1023.12,48.01,4.94
268,506,519,734,733,22.44,1023.13,48.01,4.93
269,507,519,733,732,22.43,1023.13,48.00,4.95
270,506,518,734,733,22.43,1023.13,47.98,4.94
271,506,519,734,733,22.43,1023.13,47.99,4.96
272,506,519,734,733,22.43,1023.13,47.98,4.97
273,506,519,734,734,22.43,1023.12,47.98,4.97
274,505,518,734,733,22.43,1023.13,47.97,4.98
275,505,518,735,732,22.43,1023.12,47.96,5.00
276,505,518,734,733,22.42,1023.13,47.97,5.00
277,505,518,735,733,22.42,1023.13,47.95,5.00
278,504,518,735,733,22.42,1023.13,47.95,5.03
279,505,518,735,733,22.42,1023.13,47.94,5.03
280,504,518,735,733,22.42,1023.12,47.95,5.03
281,504,519,734,733,22.42,1023.12,47.93,5.04
282,504,519,734,733,22.41,1023.12,47.92,5.04
283,503,518,735,734,22.41,1023.12,47.92,5.06
284,503,518,734,734,22.41,1023.11,47.92,5.06
285,503,518,735,734,22.41,1023.11,47.92,5.06
286,503,518,735,733,22.41,1023.12,47.92,5.08
287,503,518,734,733,22.41,1023.11,47.92,5.08
288,503,518,736,734,22.40,1023.12,47.90,5.07
289,502,518,735,733,22.40,1023.11,47.90,5.10
290,503,517,736,734,22.40,1023.12,47.90,5.10
291,502,518,735,734,22.40,1023.11,47.90,5.11
292,502,518,736,733,22.40,1023.12,47.90,5.12
293,502,518,735,734,22.40,1023.12,47.89,5.12
294,501,518,736,734,22.39,1023.11,47.90,5.12
295,502,518,736,734,22.39,1023.11,47.87,5.13
296,502,518,736,734,22.39,1023.12,47.88,5.14
297,501,518,736,733,22.39,1023.12,47.87,5.15
298,501,517,735,734,22.39,1023.12,47.87,5.16
299,501,518,736,733,22.39,1023.12,47.87,5.16
300,501,517,736,733,22.38,1023.12,47.86,5.15
301,500,517,736,733,22.38,1023.11,47.86,5.18
302,500,517,736,734,22.38,1023.12,47.85,5.19
303,500,518,735,734,22.38,1023.12,47.85,5.19
304,500,518,736,734,22.38,1023.12,47.85,5.20
305,500,517,735,734,22.38,1023.12,47.85,5.21
306,499,517,736,733,22.38,1023.11,47.84,5.21
307,499,517,736,734,22.37,1023.11,47.84,5.22
308,500,517,736,734,22.37,1023.11,47.85,5.23
309,499,517,736,734,22.37,1023.11,47.84,5.23
310,499,517,736,734,22.37,1023.10,47.84,5.25
311,499,517,736,733,22.37,1023.11,47.83,5.26
312,498,517,736,733,22.37,1023.11,47.83,5.26
313,498,517,736,734,22.37,1023.11,47.84,5.26
314,498,517,736,734,22.36,1023.11,47.81,5.27
315,499,517,736,734,22.36,1023.11,47.80,5.28
316,499,516,735,733,22.36,1023.10,47.81,5.28
317,498,516,736,733,22.36,1023.11,47.83,5.29
318,498,516,736,734,22.36,1023.11,47.80,5.30
319,497,517,736,733,22.36,1023.11,47.80,5.30
320,497,516,736,733,22.36,1023.11,47.79,5.30
321,497,516,735,734,22.35,1023.11,47.80,5.32
322,497,516,736,733,22.35,1023.12,47.80,5.32
323,497,516,736,734,22.35,1023.12,47.80,5.33
324,497,516,736,733,22.35,1023.11,47.80,5.34
325,497,516,736,734,22.35,1023.11,47.78,5.34
326,497,516,736,733,22.35,1023.11,47.80,5.35
327,497,516,736,733,22.35,1023.11,47.80,5.36
328,497,515,736,733,22.35,1023.11,47.79,5.37
329,496,515,736,734,22.34,1023.10,47.78,5.36
330,496,516,736,733,22.34,1023.11,47.78,5.37
331,496,515,736,733,22.34,1023.11,47.78,5.38
332,496,515,736,733,22.34,1023.11,47.78,5.39
333,495,515,736,734,22.34,1023.11,47.77,5.40
334,496,516,736,733,22.34,1023.10,47.78,5.40
335,495,515,736,733,22.34,1023.11,47.78,5.41
336,496,515,736,733,22.33,1023.10,47.77,5.41
337,494,515,736,733,22.33,1023.11,47.77,5.43
338,495,515,736,733,22.33,1023.11,47.76,5.43
339,495,515,736,733,22.33,1023.11,47.77,5.43
340,495,515,735,733,22.33,1023.11,47.77,5.44
341,494,515,736,733,22.33,1023.11,47.77,5.44
342,495,515,735,733,22.33,1023.11,47.76,5.45
343,494,515,736,732,22.33,1023.11,47.77,5.44
344,495,514,736,733,22.33,1023.10,47.76,5.47
345,494,515,735,733,22.32,1023.10,47.76,5.47
346,494,514,735,733,22.32,1023.11,47.75,5.49
347,495,514,735,732,22.32,1023.11,47.75,5.48
348,494,514,736,733,22.32,1023.11,47.75,5.48
349,494,514,736,732,22.32,1023.12,47.75,5.50
350,494,513,735,733,22.32,1023.12,47.75,5.51
351,494,514,735,733,22.32,1023.11,47.75,5.52
352,494,513,735,732,22.32,1023.11,47.74,5.52
353,494,513,735,732,22.31,1023.11,47.74,5.53
354,493,514,736,732,22.31,1023.11,47.75,5.54
355,493,514,735,732,22.31,1023.12,47.74,5.53
356,493,513,735,733,22.31,1023.12,47.74,5.55
357,494,513,735,733,22.31,1023.12,47.74,5.55
358,493,513,736,732,22.31,1023.12,47.74,5.55
359,493,513,735,732,22.31,1023.12,47.74,5.55
360,493,513,735,732,22.31,1023.12,47.75,5.58
361,492,512,735,732,22.31,1023.12,47.75,5.58
362,492,514,736,732,22.31,1023.12,47.74,5.57
363,492,513,735,732,22.30,1023.13,47.75,5.58
364,491,513,735,732,22.30,1023.13,47.72,5.58
365,492,512,735,732,22.30,1023.13,47.74,5.61
366,492,513,735,732,22.30,1023.13,47.74,5.62
367,492,513,736,732,22.30,1023.12,47.72,5.61
368,491,512,734,731,22.30,1023.12,47.72,5.62
369,492,512,736,732,22.30,1023.11,47.73,5.63
370,492,512,736,732,22.29,1023.11,47.74,5.64
371,491,512,735,732,22.29,1023.11,47.73,5.64
372,491,512,735,731,22.29,1023.11,47.73,5.65
373,491,511,734,732,22.29,1023.11,47.74,5.66
374,491,512,735,731,22.29,1023.12,47.74,5.66
375,491,512,735,731,22.29,1023.11,47.73,5.67
376,491,512,735,731,22.29,1023.12,47.72,5.68
377,491,512,735,731,22.29,1023.12,47.72,5.69
378,490,511,733,732,22.28,1023.11,47.71,5.69
379,491,511,734,731,22.28,1023.12,47.72,5.69
380,490,512,735,732,22.28,1023.11,47.73,5.69
381,490,511,734,731,22.28,1023.11,47.73,5.70
382,490,511,734,730,22.28,1023.11,47.72,5.70
383,490,511,733,731,22.28,1023.11,47.73,5.72
384,490,511,734,732,22.28,1023.11,47.72,5.73
385,490,511,734,730,22.27,1023.11,47.72,5.73
386,489,511,734,731,22.27,1023.11,47.72,5.74
387,490,511,734,731,22.27,1023.11,47.72,5.73
388,489,511,734,730,22.27,1023.11,47.72,5.75
389,489,511,733,730,22.27,1023.12,47.72,5.77
390,489,510,733,731,22.27,1023.12,47.72,5.75
391,489,510,733,731,22.27,1023.12,47.72,5.77
392,489,511,733,730,22.27,1023.11,47.72,5.77
393,490,510,734,730,22.26,1023.11,47.72,5.78
394,489,510,733,731,22.26,1023.11,47.72,5.78
395,488,510,733,731,22.26,1023.10,47.71,5.79
396,489,509,734,730,22.26,1023.10,47.71,5.79
397,488,510,733,730,22.26,1023.11,47.72,5.81
398,489,510,733,730,22.26,1023.11,47.72,5.81
399,488,510,733,730,22.26,1023.11,47.72,5.82
400,488,509,733,730,22.26,1023.11,47.72,5.82
401,488,509,733,729,22.25,1023.11,47.70,5.84
402,488,510,733,730,22.25,1023.11,47.72,5.83
403,488,509,733,730,22.25,1023.11,47.71,5.84
404,488,509,733,729,22.25,1023.11,47.71,5.85
405,488,509,733,730,22.25,1023.11,47.71,5.84
406,488,509,733,730,22.25,1023.11,47.71,5.85
407,487,509,733,729,22.25,1023.12,47.71,5.87
408,488,508,733,730,22.25,1023.12,47.72,5.88
409,488,509,733,730,22.25,1023.13,47.71,5.86
410,487,508,732,730,22.25,1023.12,47.73,5.88
411,487,509,732,729,22.24,1023.12,47.71,5.88
412,487,508,733,730,22.24,1023.12,47.71,5.90
413,487,509,733,729,22.24,1023.12,47.71,5.91
414,486,508,733,729,22.24,1023.12,47.72,5.91
415,487,508,733,729,22.24,1023.11,47.72,5.91
416,487,508,733,729,22.24,1023.11,47.71,5.91
417,487,508,733,729,22.24,1023.11,47.71,5.87
418,487,508,732,729,22.24,1023.11,47.72,5.90
419,487,507,732,729,22.24,1023.11,47.72,5.88
420,486,508,732,729,22.23,1023.11,47.71,5.90
421,486,507,732,728,22.23,1023.12,47.71,5.90
422,486,508,732,729,22.23,1023.11,47.72,5.92
423,486,507,733,728,22.23,1023.11,47.72,5.91
424,486,507,733,729,22.23,1023.11,47.72,5.92
425,486,508,732,729,22.23,1023.10,47.72,5.93
426,486,507,732,729,22.23,1023.10,47.72,5.93
427,486,507,732,728,22.23,1023.10,47.72,5.95
428,486,506,732,729,22.23,1023.11,47.71,5.95
429,485,507,731,729,22.23,1023.10,47.72,5.95
430,486,507,732,729,22.22,1023.10,47.72,5.96
431,485,507,732,728,22.22,1023.10,47.71,5.97
432,484,507,732,729,22.22,1023.09,47.72,5.98
433,486,506,732,729,22.22,1023.10,47.71,5.97
434,485,506,732,728,22.22,1023.10,47.72,5.99
435,485,507,732,728,22.22,1023.10,47.72,5.98
436,485,506,732,728,22.22,1023.10,47.72,5.99
437,485,506,732,728,22.22,1023.10,47.70,6.00
438,484,506,732,728,22.21,1023.10,47.72,6.00
439,485,505,732,728,22.21,1023.10,47.70,6.01
440,485,506,732,728,22.21,1023.09,47.71,6.03
441,484,505,732,728,22.21,1023.09,47.71,6.03
442,485,505,731,727,22.21,1023.09,47.72,6.04
443,484,506,732,728,22.21,1023.10,47.73,6.03
444,484,506,732,728,22.21,1023.10,47.70,6.05
445,484,506,732,727,22.21,1023.10,47.72,6.05
446,484,506,731,728,22.21,1023.10,47.72,6.05
447,485,505,731,727,22.21,1023.11,47.72,6.07
448,484,505,732,727,22.21,1023.11,47.72,6.06
449,483,505,731,727,22.21,1023.11,47.71,6.08
450,483,505,731,727,22.21,1023.11,47.71,6.08
451,484,504,731,727,22.20,1023.11,47.70,6.09
452,484,505,731,727,22.20,1023.11,47.71,6.09
453,484,504,731,727,22.20,1023.11,47.72,6.11
454,483,504,731,726,22.20,1023.11,47.71,6.12
455,483,504,730,727,22.20,1023.11,47.71,6.10
456,483,504,731,727,22.20,1023.11,47.72,6.10
457,483,504,731,727,22.20,1023.10,47.71,6.11
458,483,504,731,726,22.20,1023.10,47.72,6.12
459,483,504,731,726,22.20,1023.10,47.71,6.14
460,483,504,731,726,22.20,1023.10,47.71,6.12
461,483,504,731,725,22.20,1023.10,47.73,6.13
462,483,503,730,726,22.19,1023.10,47.71,6.14
463,483,504,730,726,22.19,1023.11,47.73,6.15
464,483,504,731,727,22.19,1023.11,47.72,6.17
465,482,503,730,726,22.19,1023.10,47.72,6.18
466,483,503,730,725,22.19,1023.10,47.73,6.19
467,482,503,730,726,22.19,1023.11,47.71,6.16
468,483,503,729,726,22.19,1023.10,47.71,6.17
469,483,503,730,726,22.19,1023.10,47.72,6.18
470,482,502,730,726,22.19,1023.10,47.72,6.18
471,481,502,729,726,22.19,1023.09,47.73,6.19
472,482,503,730,726,22.19,1023.09,47.73,6.20
473,482,502,730,725,22.19,1023.09,47.71,6.20
474,481,502,730,725,22.18,1023.10,47.72,6.21
475,482,503,730,725,22.18,1023.10,47.71,6.24
476,481,502,730,726,22.18,1023.10,47.73,6.24
477,481,503,730,725,22.18,1023.10,47.71,6.25
478,482,502,730,726,22.18,1023.10,47.72,6.25
479,481,502,729,726,22.18,1023.09,47.72,6.24
480,482,502,729,725,22.18,1023.10,47.71,6.27
481,481,502,729,725,22.18,1023.10,47.71,6.26
482,481,502,729,725,22.18,1023.10,47.73,6.27
483,481,502,729,726,22.18,1023.10,47.73,6.28
484,481,502,730,725,22.18,1023.09,47.72,6.27
485,481,502,729,724,22.18,1023.09,47.72,6.28
486,481,501,729,726,22.18,1023.10,47.73,6.29
487,480,501,729,725,22.18,1023.11,47.73,6.29
488,480,501,729,725,22.18,1023.11,47.72,6.31
489,481,501,729,724,22.17,1023.10,47.73,6.30
490,480,501,729,725,22.17,1023.11,47.74,6.32
491,481,502,730,725,22.17,1023.11,47.72,6.32
492,481,501,729,724,22.17,1023.10,47.74,6.32
493,481,501,729,725,22.17,1023.11,47.74,6.33
494,480,501,729,725,22.17,1023.11,47.74,6.34
495,481,501,729,724,22.17,1023.11,47.73,6.35
496,480,501,729,724,22.17,1023.11,47.73,6.35
497,480,500,729,724,22.17,1023.11,47.73,6.35
498,480,500,729,724,22.17,1023.10,47.73,6.35
499,480,500,729,724,22.17,1023.10,47.72,6.35
500,479,500,729,724,22.17,1022.99,47.74,6.38
501,480,500,728,724,22.16,1022.91,47.74,6.35
502,477,496,728,721,22.16,1022.85,47.74,6.41
503,472,493,726,718,22.16,1022.78,47.74,6.54
504,467,489,724,715,22.16,1022.75,47.74,6.73
505,459,485,723,711,22.16,1022.73,47.75,7.03
506,451,480,722,708,22.16,1022.70,47.75,7.34
507,443,476,718,704,22.16,1022.66,47.75,7.65
508,435,471,717,700,22.16,1022.65,47.72,7.95
509,426,467,714,696,22.16,1022.66,47.70,8.31
510,418,462,712,693,22.16,1022.64,47.69,8.61
511,410,458,709,690,22.17,1022.63,47.66,8.88
512,402,453,706,685,22.17,1022.65,47.62,9.14
513,395,450,704,683,22.17,1022.64,47.58,9.39
514,388,444,701,679,22.17,1022.62,47.55,9.65
