Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1820,1464,1043,902,1832,646,475,2546,1966,693,0
2,1822,1454,1043,902,1832,647,473,2640,1967,693,0
3,1825,1466,1044,904,1832,645,475,2765,1965,693,0
4,1817,1464,1041,902,1831,646,475,2782,1966,693,0
5,1826,1463,1042,903,1830,647,475,2650,1964,692,0
6,1814,1463,1043,902,1831,646,473,2542,1965,692,0
7,1820,1459,1043,902,1831,646,474,2572,1964,694,0
8,1818,1465,1043,903,1831,646,473,2684,1964,693,0
9,1815,1458,1043,902,1831,645,474,2779,1965,693,0
10,1845,1466,1044,900,1832,646,476,2778,1963,692,0
11,1818,1460,1043,902,1827,645,473,2614,1964,692,0
12,1845,1464,1043,901,1832,647,482,2531,1965,694,0
13,1825,1467,1043,902,1831,648,474,2565,1963,693,0
14,1816,1459,1043,902,1830,646,472,2689,1964,693,0
15,1828,1470,1042,902,1831,647,474,2774,1965,692,0
16,1814,1455,1042,902,1831,644,474,2780,1964,692,0
17,1822,1463,1042,902,1832,646,474,2612,1966,692,0
18,1820,1453,1042,902,1830,646,473,2522,1964,692,0
19,1819,1470,1042,902,1830,648,474,2571,1964,693,0
20,1822,1467,1042,900,1828,647,473,2680,1963,692,0
21,1817,1461,1043,901,1832,646,474,2779,1963,693,1
22,1815,1466,1043,902,1830,646,474,2774,1963,693,1
23,1820,1460,1043,902,1829,646,473,2654,1967,692,1
24,1818,1460,1043,901,1831,645,474,2547,1962,692,1
25,1824,1468,1044,901,1830,648,474,2539,1964,691,1
26,1821,1463,1044,902,1830,648,472,2643,1962,693,1
27,1817,1467,1042,901,1833,647,473,2741,1962,692,1
28,1819,1474,1042,900,1830,646,474,2787,1962,693,1
29,1824,1466,1043,902,1832,647,472,2754,1967,692,1
30,1818,1464,1042,901,1830,646,475,2606,1962,693,1
31,1808,1466,1042,900,1830,647,473,2524,1962,692,1
32,1822,1464,1041,902,1830,647,473,2571,1963,692,1
33,1817,1445,1043,902,1829,648,472,2678,1963,691,1
34,1817,1466,1041,901,1830,648,474,2758,1958,691,1
35,1822,1483,1042,902,1830,648,474,2789,1962,691,1
36,1822,1462,1043,899,1832,646,474,2707,1962,693,1
37,1822,1449,1042,901,1830,646,473,2571,1960,692,1
38,1813,1466,1042,899,1829,648,471,2522,1962,690,1
39,1820,1474,1042,902,1830,646,474,2594,1962,691,1
40,1835,1464,1044,902,1830,646,473,2715,1962,691,1
41,1816,1460,1042,902,1829,646,472,2776,1962,690,1
42,1811,1461,1042,900,1830,646,473,2777,1960,691,1
43,1819,1487,1043,900,1830,645,474,2662,1962,690,1
44,1820,1462,1042,902,1829,646,474,2548,1961,692,1
45,1813,1458,1043,899,1830,646,472,2542,1961,691,1
46,1819,1450,1042,900,1829,648,473,2634,1962,690,1
47,1797,1460,1042,901,1830,646,474,2739,1960,692,1
48,1818,1462,1043,901,1830,645,474,2786,1962,691,1
49,1820,1460,1041,902,1830,646,473,2758,1962,691,1
50,1814,1454,1043,902,1829,646,474,2616,1962,691,1
51,1815,1447,1043,902,1830,644,474,2525,1961,691,1
52,1802,1459,1042,902,1830,646,474,2564,1962,690,1
53,1817,1458,1041,900,1824,645,474,2681,1963,691,1
54,1817,1462,1042,901,1830,645,474,2756,1962,690,1
55,1812,1458,1042,902,1829,646,474,2787,1962,690,1
56,1814,1458,1043,901,1830,644,475,2714,1962,692,1
57,1814,1464,1041,903,1827,646,476,2578,1958,690,1
58,1819,1472,1040,902,1829,646,476,2523,1964,691,1
59,1820,1475,1042,902,1829,645,474,2598,1963,692,1
60,1830,1465,1034,902,1828,646,475,2713,1963,690,1
61,1830,1463,1043,902,1827,649,474,2775,1964,690,1
62,1818,1475,1042,904,1830,644,476,2777,1963,692,1
63,1799,1462,1041,902,1829,645,475,2666,1963,690,1
64,1794,1463,1042,902,1827,646,475,2550,1963,691,1
65,1822,1458,1042,904,1826,647,474,2542,1964,691,1
66,1817,1460,1042,902,1828,646,475,2634,1964,690,1
67,1843,1465,1041,904,1829,645,476,2739,1963,690,1
68,1816,1467,1041,900,1831,645,476,2779,1964,690,1
69,1818,1466,1043,903,1837,645,475,2762,1963,690,1
70,1799,1462,1040,902,1828,646,475,2619,1963,692,1
71,1788,1460,1042,901,1830,646,475,2531,1963,691,1
72,1817,1461,1042,904,1826,645,476,2566,1964,690,1
73,1836,1465,1043,902,1829,649,476,2673,1964,691,1
74,1818,1464,1043,901,1829,647,474,2753,1965,691,1
75,1820,1450,1041,902,1829,646,477,2782,1964,691,1
76,1816,1448,1042,902,1830,646,477,2719,1963,691,1
77,1808,1463,1051,903,1827,645,477,2586,1965,690,1
78,1821,1474,1042,896,1828,645,477,2534,1966,691,1
79,1819,1474,1040,892,1829,643,478,2595,1964,691,1
80,1822,1464,1044,903,1829,646,476,2707,1969,691,1
81,1824,1466,1042,902,1827,645,476,2771,1964,691,1
82,1813,1457,1041,903,1828,644,477,2787,1963,691,1
83,1817,1466,1043,904,1827,646,477,2677,1965,691,1
84,1818,1464,1039,903,1828,644,477,2560,1966,690,1
85,1822,1462,1042,901,1829,646,475,2534,1965,691,1
86,1783,1458,1040,905,1828,648,474,2621,1965,693,1
87,1816,1457,1040,904,1828,646,477,2738,1964,691,1
88,1827,1461,1043,902,1827,646,476,2784,1965,691,1
89,1828,1464,1035,902,1827,645,476,2773,1964,691,1
90,1813,1454,1042,903,1829,648,478,2635,1964,692,1
91,1816,1456,1042,902,1828,648,478,2540,1965,692,1
