Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
198,141,85,288,406,18.08,1017.32,55.45,471.46
199,140,84,289,406,18.08,1017.32,55.42,468.83
200,141,85,289,406,18.08,1017.31,55.40,474.45
201,141,85,289,407,18.08,1017.31,55.39,472.12
202,140,85,289,407,18.08,1017.32,55.37,473.12
203,141,85,289,407,18.08,1017.32,55.35,471.13
204,141,85,289,407,18.08,1017.32,55.33,468.50
205,141,85,289,407,18.07,1017.31,55.31,468.50
206,140,84,289,407,18.07,1017.32,55.30,469.48
207,140,84,289,407,18.07,1017.32,55.28,470.47
208,140,85,290,407,18.07,1017.32,55.26,471.13
209,140,85,289,408,18.07,1017.33,55.24,468.83
210,141,85,289,408,18.07,1017.33,55.22,471.46
211,140,85,290,408,18.07,1017.33,55.20,468.17
212,141,85,290,408,18.07,1017.33,55.18,466.55
213,141,85,289,408,18.07,1017.33,55.15,470.80
214,140,85,289,408,18.07,1017.33,55.14,471.46
215,140,85,290,409,18.07,1017.32,55.12,471.46
216,141,85,289,409,18.07,1017.32,55.11,469.15
217,140,84,289,409,18.06,1017.32,55.09,468.17
218,140,85,290,409,18.06,1017.32,55.05,468.83
219,141,85,289,409,18.06,1017.32,55.05,466.87
220,141,85,290,408,18.06,1017.32,55.03,468.83
221,141,85,290,409,18.06,1017.32,55.01,465.90
222,140,85,290,409,18.06,1017.31,54.99,469.48
223,141,85,289,409,18.06,1017.32,54.97,470.80
224,140,85,290,410,18.06,1017.31,54.96,466.55
225,141,85,290,409,18.06,1017.31,54.95,465.58
226,140,85,290,409,18.05,1017.32,54.93,467.20
227,141,85,290,411,18.05,1017.32,54.91,467.85
228,141,85,289,410,18.05,1017.32,54.89,465.90
229,141,85,290,410,18.05,1017.32,54.88,469.15
230,141,85,290,411,18.05,1017.33,54.87,468.83
231,141,85,290,411,18.05,1017.33,54.86,464.61
232,141,85,290,411,18.05,1017.32,54.84,465.58
233,141,85,290,411,18.05,1017.32,54.82,467.52
234,141,84,290,411,18.05,1017.32,54.80,463.97
235,141,85,291,412,18.04,1017.32,54.77,466.22
236,141,85,290,411,18.04,1017.33,54.78,463.01
237,141,85,290,411,18.04,1017.32,54.76,468.50
238,141,85,290,411,18.04,1017.32,54.74,464.93
239,141,85,291,411,18.04,1017.32,54.73,469.48
240,141,85,290,411,18.04,1017.31,54.72,467.85
241,141,86,291,412,18.04,1017.31,54.70,464.29
242,141,85,290,412,18.03,1017.31,54.69,464.61
243,141,86,290,412,18.03,1017.31,54.68,463.65
244,141,86,291,412,18.03,1017.31,54.67,467.20
245,140,85,291,413,18.03,1017.31,54.65,461.74
246,141,86,291,413,18.03,1017.30,54.63,464.29
247,141,85,291,413,18.03,1017.31,54.63,465.90
248,141,85,291,413,18.03,1017.32,54.60,465.58
249,141,85,291,413,18.03,1017.32,54.59,460.79
250,140,86,291,413,18.02,1017.32,54.57,464.61
251,141,85,291,413,18.02,1017.32,54.57,463.33
252,141,86,291,413,18.02,1017.32,54.55,463.65
253,141,85,291,413,18.02,1017.31,54.55,464.93
254,141,86,291,413,18.02,1017.31,54.52,464.61
255,141,85,291,413,18.02,1017.32,54.53,463.65
256,141,86,292,414,18.02,1017.32,54.50,463.97
257,141,86,290,415,18.02,1017.32,54.49,463.65
258,141,86,292,414,18.01,1017.32,54.48,461.10
259,141,86,291,414,18.01,1017.32,54.47,464.29
260,141,86,292,415,18.01,1017.31,54.47,461.74
261,141,85,291,414,18.01,1017.30,54.46,462.37
262,141,85,291,414,18.01,1017.31,54.44,461.74
263,142,86,292,414,18.01,1017.31,54.44,461.10
264,141,85,292,414,18.00,1017.30,54.40,462.06
265,141,86,292,415,18.00,1017.31,54.41,467.52
266,141,86,292,414,18.00,1017.31,54.40,462.06
267,142,85,291,414,18.00,1017.31,54.38,460.16
268,141,85,292,416,18.00,1017.31,54.36,461.10
269,142,86,292,416,18.00,1017.30,54.38,463.01
270,142,86,292,415,17.99,1017.31,54.36,460.47
271,141,86,292,416,17.99,1017.30,54.34,462.37
272,141,86,292,416,17.99,1017.30,54.34,460.16
273,141,85,291,416,17.99,1017.30,54.32,462.69
274,142,85,292,416,17.99,1017.31,54.31,461.42
275,142,85,293,417,17.99,1017.30,54.30,461.10
276,142,85,292,416,17.99,1017.31,54.29,462.06
277,142,86,293,417,17.98,1017.31,54.28,461.42
278,142,85,292,417,17.98,1017.30,54.27,458.90
279,141,86,293,417,17.98,1017.31,54.28,459.53
280,142,85,292,417,17.98,1017.30,54.25,458.58
281,142,86,292,417,17.98,1017.31,54.24,462.06
282,142,85,292,417,17.98,1017.30,54.24,460.79
283,142,86,293,418,17.97,1017.31,54.24,460.79
284,142,85,293,417,17.97,1017.30,54.22,459.21
285,142,86,292,418,17.97,1017.30,54.22,457.34
286,142,86,293,418,17.97,1017.30,54.20,461.42
287,142,86,293,417,17.97,1017.29,54.20,458.90
288,142,86,293,418,17.97,1017.30,54.20,460.47
289,142,86,293,418,17.97,1017.30,54.18,459.84
290,142,86,293,418,17.97,1017.30,54.18,459.84
291,142,86,292,418,17.96,1017.30,54.16,459.84
292,142,86,293,418,17.96,1017.30,54.15,458.27
293,142,86,292,418,17.96,1017.30,54.14,455.79
294,142,86,292,418,17.96,1017.31,54.14,459.21
295,141,86,293,419,17.96,1017.31,54.14,457.96
296,142,86,293,419,17.96,1017.31,54.14,458.58
297,142,86,293,418,17.95,1017.31,54.11,454.55
298,142,86,294,418,17.95,1017.31,54.12,458.58
299,142,86,293,419,17.95,1017.31,54.09,457.96
300,142,86,294,420,17.95,1017.31,54.11,455.48
301,142,86,293,419,17.95,1017.31,54.08,455.79
302,142,86,293,419,17.95,1017.30,54.08,457.02
303,142,86,293,420,17.95,1017.30,54.08,457.96
304,142,86,294,420,17.95,1017.31,54.07,457.96
305,142,87,293,420,17.95,1017.30,54.07,456.40
306,142,87,294,420,17.94,1017.30,54.06,455.17
307,142,86,294,420,17.94,1017.30,54.06,456.71
308,142,86,294,421,17.94,1017.30,54.06,456.10
309,142,86,294,420,17.94,1017.29,54.03,457.02
310,142,87,294,420,17.94,1017.29,54.05,452.11
311,142,86,294,420,17.94,1017.29,54.03,454.24
312,143,86,294,421,17.94,1017.29,54.03,456.40
313,142,86,293,421,17.94,1017.29,54.01,457.65
314,143,87,294,421,17.93,1017.30,54.02,454.24
315,142,86,294,421,17.93,1017.30,54.01,456.71
316,142,86,294,421,17.93,1017.30,54.01,453.32
317,142,86,294,421,17.93,1017.31,54.00,456.10
318,143,86,294,422,17.93,1017.31,54.00,456.40
319,143,86,294,421,17.93,1017.31,53.99,455.48
320,142,86,294,421,17.93,1017.31,53.98,453.94
321,142,87,295,421,17.92,1017.31,53.97,456.40
322,143,87,294,422,17.92,1017.31,53.97,456.10
323,143,86,294,422,17.92,1017.31,53.97,456.40
324,142,87,294,422,17.92,1017.31,53.94,452.41
325,143,86,294,422,17.92,1017.31,53.95,451.19
326,143,87,294,422,17.92,1017.31,53.95,455.17
327,143,86,294,422,17.92,1017.30,53.94,450.89
328,143,86,295,422,17.92,1017.30,53.93,451.50
329,143,86,294,423,17.92,1017.31,53.93,451.80
330,143,86,295,423,17.91,1017.30,53.91,453.02
331,143,86,295,423,17.91,1017.31,53.93,454.55
332,142,86,295,423,17.91,1017.31,53.91,450.59
333,143,87,295,423,17.91,1017.31,53.91,453.02
334,143,87,295,423,17.91,1017.31,53.89,453.94
335,143,87,295,423,17.91,1017.31,53.90,452.11
336,143,87,295,423,17.91,1017.31,53.89,453.02
337,143,87,295,423,17.90,1017.31,53.88,449.08
338,143,87,295,423,17.90,1017.31,53.87,449.38
339,143,87,295,424,17.90,1017.31,53.88,450.59
340,143,86,295,424,17.90,1017.30,53.87,451.19
341,143,86,295,424,17.90,1017.31,53.86,452.41
342,143,86,296,424,17.90,1017.31,53.87,451.80
343,143,86,295,424,17.90,1017.30,53.85,452.41
344,143,87,296,424,17.90,1017.30,53.85,452.41
345,143,87,295,424,17.89,1017.30,53.85,448.78
346,143,86,296,424,17.89,1017.30,53.83,452.11
347,143,86,295,424,17.89,1017.30,53.84,452.11
348,143,87,296,424,17.89,1017.30,53.83,449.99
349,143,87,296,424,17.89,1017.30,53.83,452.11
350,143,87,295,424,17.89,1017.31,53.82,448.78
351,143,86,296,424,17.89,1017.31,53.82,449.08
352,143,87,296,425,17.88,1017.30,53.82,450.59
353,143,86,295,425,17.88,1017.30,53.81,449.68
354,142,87,296,425,17.88,1017.30,53.80,452.41
355,143,87,296,426,17.88,1017.30,53.80,449.08
356,143,86,296,425,17.88,1017.31,53.80,448.48
357,143,87,296,426,17.88,1017.30,53.79,449.99
358,143,87,296,425,17.87,1017.30,53.78,452.11
359,143,87,296,426,17.87,1017.30,53.79,449.99
360,143,86,296,426,17.87,1017.30,53.76,449.68
361,143,87,296,426,17.87,1017.30,53.77,450.59
362,144,86,297,426,17.87,1017.31,53.76,448.18
363,144,87,297,426,17.87,1017.30,53.75,449.68
364,143,87,296,426,17.87,1017.30,53.75,448.48
365,143,86,296,426,17.87,1017.29,53.75,451.80
366,143,87,296,426,17.86,1017.29,53.75,448.18
367,143,87,296,426,17.86,1017.30,53.74,446.40
368,143,86,297,427,17.86,1017.30,53.74,446.99
369,144,87,296,427,17.86,1017.30,53.73,448.78
370,143,86,297,426,17.86,1017.30,53.72,448.18
371,144,87,297,427,17.86,1017.30,53.73,446.69
372,143,87,297,427,17.86,1017.29,53.72,449.38
373,143,87,296,427,17.86,1017.30,53.72,448.78
374,143,87,296,427,17.85,1017.31,53.72,444.33
375,144,87,297,427,17.85,1017.31,53.72,448.18
376,144,87,297,428,17.85,1017.30,53.71,447.59
377,144,87,297,427,17.85,1017.29,53.68,446.10
378,144,87,297,428,17.85,1017.29,53.70,447.88
379,144,87,297,427,17.85,1017.29,53.70,446.40
380,144,87,296,427,17.85,1017.29,53.71,448.78
381,144,87,298,428,17.85,1017.30,53.70,445.80
382,144,88,297,428,17.84,1017.30,53.68,444.62
383,144,87,297,428,17.84,1017.30,53.68,445.51
384,144,88,297,428,17.84,1017.30,53.68,448.78
385,144,87,297,428,17.84,1017.30,53.68,447.29
386,143,88,297,428,17.84,1017.30,53.67,448.78
387,144,87,297,428,17.84,1017.30,53.66,446.99
388,144,87,297,429,17.84,1017.30,53.66,448.78
389,144,87,297,428,17.84,1017.30,53.66,448.78
390,144,87,297,429,17.84,1017.30,53.66,448.18
391,143,87,297,428,17.83,1017.30,53.66,444.92
392,143,87,297,429,17.83,1017.31,53.65,445.21
393,144,87,298,429,17.83,1017.30,53.65,445.80
394,144,87,298,428,17.83,1017.29,53.65,443.74
395,144,87,298,429,17.83,1017.30,53.64,444.04
396,144,87,298,429,17.83,1017.30,53.66,445.21
397,144,87,298,429,17.83,1017.29,53.64,448.18
398,144,87,297,429,17.83,1017.30,53.64,444.04
399,143,87,297,430,17.82,1017.30,53.64,448.48
400,144,87,297,429,17.82,1017.31,53.64,445.80
401,144,87,298,429,17.82,1017.31,53.62,447.29
402,144,88,298,430,17.82,1017.30,53.63,446.10
403,143,87,298,429,17.82,1017.30,53.61,443.45
404,144,87,298,430,17.82,1017.29,53.62,443.45
405,144,87,298,430,17.82,1017.29,53.60,444.62
406,144,87,298,430,17.82,1017.30,53.60,444.92
407,144,87,299,430,17.82,1017.30,53.61,444.04
408,143,88,298,430,17.81,1017.30,53.60,444.04
409,144,87,298,430,17.81,1017.30,53.60,446.99
410,143,87,298,431,17.81,1017.31,53.60,442.28
411,144,87,298,431,17.81,1017.31,53.59,442.28
412,145,87,298,431,17.81,1017.31,53.59,447.88
413,144,88,298,430,17.81,1017.31,53.58,442.28
414,145,88,299,431,17.81,1017.32,53.60,447.88
415,144,87,299,431,17.81,1017.32,53.59,444.92
416,144,88,299,432,17.81,1017.32,53.56,446.40
417,144,87,298,431,17.80,1017.32,53.56,442.87
418,144,87,299,431,17.80,1017.32,53.58,442.57
419,144,88,299,431,17.80,1017.32,53.56,443.16
420,144,88,299,431,17.80,1017.31,53.57,446.40
421,145,87,299,432,17.80,1017.31,53.56,441.70
422,144,88,298,431,17.80,1017.31,53.56,442.28
423,144,87,298,432,17.80,1017.31,53.57,441.70
424,145,88,299,432,17.80,1017.31,53.56,443.45
425,144,88,299,432,17.80,1017.31,53.55,444.04
426,144,88,300,432,17.80,1017.31,53.55,443.45
427,144,88,299,432,17.79,1017.30,53.55,444.33
428,144,87,299,431,17.79,1017.31,53.54,440.83
429,144,88,299,432,17.79,1017.31,53.55,439.10
430,144,88,299,432,17.79,1017.32,53.54,442.87
431,145,88,299,432,17.79,1017.32,53.54,441.70
432,145,88,299,432,17.79,1017.32,53.52,442.87
433,144,88,299,432,17.79,1017.32,53.54,441.70
434,145,87,299,432,17.79,1017.33,53.52,440.54
435,145,87,299,432,17.79,1017.32,53.53,442.87
436,145,88,300,432,17.79,1017.32,53.53,440.25
437,145,88,299,433,17.78,1017.32,53.52,439.10
438,145,88,300,433,17.78,1017.31,53.52,439.10
439,145,88,300,433,17.78,1017.31,53.51,441.70
440,145,88,299,432,17.78,1017.31,53.51,440.54
441,145,88,299,433,17.78,1017.31,53.51,441.12
442,145,87,300,433,17.78,1017.31,53.51,443.45
443,144,88,299,433,17.78,1017.31,53.50,441.70
444,145,88,299,433,17.78,1017.31,53.50,439.68
445,144,88,300,434,17.78,1017.31,53.51,438.82
446,144,88,300,434,17.78,1017.31,53.51,442.28
447,145,88,300,434,17.78,1017.31,53.48,439.97
448,144,88,300,433,17.77,1017.30,53.48,439.10
449,144,88,300,434,17.77,1017.30,53.49,439.97
450,145,88,300,434,17.77,1017.30,53.48,441.41
451,144,88,301,434,17.77,1017.30,53.46,442.87
452,145,88,300,433,17.77,1017.29,53.47,436.54
453,145,88,300,434,17.77,1017.29,53.47,440.54
454,144,88,300,434,17.77,1017.29,53.47,440.54
455,144,88,299,434,17.77,1017.29,53.47,439.10
456,145,88,301,434,17.77,1017.30,53.46,438.24
457,144,88,300,434,17.76,1017.30,53.46,440.83
458,145,88,301,434,17.76,1017.30,53.47,439.68
459,145,88,301,434,17.76,1017.30,53.45,436.82
460,145,88,300,434,17.76,1017.29,53.46,437.96
461,145,88,301,434,17.76,1017.30,53.45,440.54
462,144,88,301,435,17.76,1017.30,53.45,439.97
463,145,88,300,435,17.76,1017.30,53.44,437.39
464,144,88,300,435,17.76,1017.30,53.45,437.67
465,145,88,301,434,17.76,1017.30,53.43,438.53
466,145,88,301,435,17.75,1017.31,53.45,439.39
467,144,89,301,436,17.75,1017.30,53.43,437.10
468,145,88,301,435,17.75,1017.30,53.44,440.54
469,145,88,301,436,17.75,1017.30,53.43,435.69
470,145,88,301,435,17.75,1017.30,53.43,436.54
471,144,88,300,435,17.75,1017.30,53.45,436.54
472,145,88,301,435,17.75,1017.30,53.43,436.25
473,145,89,300,435,17.75,1017.30,53.43,439.97
474,145,88,301,436,17.75,1017.30,53.43,436.54
475,145,88,301,435,17.75,1017.29,53.43,438.82
476,145,88,301,435,17.74,1017.30,53.43,437.67
477,145,88,301,435,17.74,1017.30,53.43,435.12
478,145,88,300,436,17.74,1017.31,53.42,437.10
479,145,88,301,436,17.74,1017.30,53.41,438.53
480,145,88,301,436,17.74,1017.30,53.41,436.25
481,145,89,301,436,17.74,1017.31,53.41,436.25
482,145,88,301,436,17.74,1017.31,53.40,436.54
483,145,88,301,436,17.74,1017.31,53.39,437.10
484,145,88,302,437,17.74,1017.29,53.41,436.82
485,145,88,301,437,17.74,1017.30,53.40,436.82
486,145,88,301,436,17.74,1017.30,53.40,436.54
487,145,89,302,436,17.74,1017.30,53.41,435.12
488,145,88,301,436,17.73,1017.31,53.40,438.24
489,145,88,302,436,17.73,1017.31,53.39,434.84
490,145,88,301,436,17.73,1017.31,53.39,437.67
491,145,89,302,436,17.73,1017.30,53.40,437.96
492,146,88,302,437,17.73,1017.29,53.39,437.67
493,145,88,301,437,17.73,1017.29,53.38,436.54
494,145,89,302,436,17.73,1017.29,53.39,437.96
495,145,88,302,437,17.73,1017.29,53.39,434.28
496,145,89,302,437,17.73,1017.30,53.37,435.97
497,146,89,301,437,17.72,1017.30,53.39,435.97
498,145,89,301,438,17.72,1017.30,53.37,433.44
499,145,88,302,437,17.72,1017.30,53.38,435.12
500,145,89,302,438,17.72,1016.89,53.37,432.32
501,145,89,301,436,17.72,1016.56,53.38,435.12
502,144,89,300,434,17.71,1016.34,53.37,440.83
503,142,88,299,431,17.71,1016.16,53.38,444.62
504,141,88,298,429,17.70,1016.02,53.37,453.32
505,139,88,298,427,17.70,1015.92,53.39,458.90
506,138,87,297,425,17.69,1015.85,53.39,465.25
507,137,87,296,424,17.69,1015.79,53.41,468.50
508,136,87,296,422,17.68,1015.75,53.40,474.12
509,136,87,296,420,17.68,1015.72,53.41,477.83
510,135,87,294,419,17.68,1015.70,53.40,481.60
511,134,87,295,418,17.68,1015.68,53.40,485.07
512,133,87,294,416,17.67,1015.66,53.40,493.26
513,133,87,294,415,17.67,1015.65,53.39,490.74
514,131,86,293,413,17.67,1015.63,53.37,495.45
