Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
516,113,93,274,385,15.44,1020.99,37.24,682.75
517,113,93,273,383,15.44,1021.00,37.25,686.24
518,111,92,272,381,15.44,1021.01,37.25,687.64
519,111,92,271,378,15.44,1021.02,37.25,697.64
520,110,92,270,378,15.44,1021.02,37.25,696.92
521,109,92,269,375,15.44,1021.03,37.24,699.09
522,109,91,269,374,15.45,1021.02,37.24,703.48
523,109,91,268,372,15.45,1021.03,37.23,707.93
524,108,92,268,371,15.45,1021.02,37.23,710.18
525,107,91,267,369,15.45,1021.04,37.23,711.68
526,107,91,267,367,15.45,1021.05,37.23,720.07
527,106,91,266,367,15.46,1021.06,37.22,716.23
528,106,91,265,365,15.46,1021.06,37.22,719.30
529,105,90,264,364,15.46,1021.07,37.22,720.07
530,105,90,265,364,15.46,1021.07,37.22,720.07
531,105,90,264,362,15.46,1021.07,37.21,723.95
532,105,90,262,361,15.47,1021.07,37.21,723.17
533,104,90,262,360,15.47,1021.07,37.20,723.95
534,104,90,263,359,15.47,1021.08,37.21,729.46
535,104,89,261,358,15.48,1021.08,37.20,729.46
536,104,89,261,357,15.48,1021.09,37.20,735.85
537,103,89,261,356,15.48,1021.09,37.19,733.44
538,103,89,259,354,15.48,1021.08,37.19,733.44
539,103,88,259,355,15.49,1021.08,37.20,739.08
540,102,88,260,354,15.49,1021.07,37.18,737.46
541,102,89,258,352,15.49,1021.06,37.18,741.53
542,101,89,258,352,15.50,1021.08,37.17,739.08
543,102,89,258,351,15.50,1021.08,37.17,744.00
544,102,88,258,350,15.50,1021.10,37.16,739.90
545,100,88,257,349,15.51,1021.10,37.16,742.35
546,100,88,256,348,15.51,1021.11,37.16,747.64
547,101,88,255,348,15.51,1021.09,37.16,745.65
548,101,88,256,347,15.52,1021.09,37.16,741.53
549,101,87,254,346,15.52,1021.09,37.15,747.31
550,100,87,255,346,15.52,1021.09,37.16,748.14
551,100,88,254,346,15.53,1021.09,37.15,747.64
552,100,87,254,345,15.53,1021.09,37.14,749.30
553,99,87,253,344,15.53,1021.09,37.14,756.04
554,100,87,253,344,15.54,1021.08,37.12,752.24
555,99,87,253,343,15.54,1021.08,37.11,755.19
556,99,87,252,342,15.55,1021.08,37.12,749.72
557,99,87,252,342,15.55,1021.09,37.13,753.92
558,99,87,252,342,15.55,1021.09,37.12,750.98
559,99,86,252,341,15.56,1021.09,37.10,756.89
560,99,86,251,340,15.56,1021.09,37.10,759.89
561,99,86,250,340,15.57,1021.09,37.10,754.35
562,98,86,250,340,15.57,1021.10,37.09,756.04
563,99,86,250,339,15.57,1021.09,37.09,757.32
564,98,86,249,338,15.58,1021.09,37.08,760.75
565,98,86,249,339,15.58,1021.09,37.09,759.89
566,98,85,249,338,15.58,1021.10,37.08,759.89
567,98,85,248,338,15.59,1021.11,37.06,757.32
568,98,86,248,338,15.59,1021.11,37.07,759.46
569,98,86,248,337,15.60,1021.11,37.07,761.18
570,97,85,247,337,15.60,1021.11,37.07,757.75
571,97,85,247,336,15.61,1021.11,37.05,759.46
572,97,85,247,336,15.61,1021.11,37.04,759.46
573,97,84,247,336,15.61,1021.11,37.05,758.17
574,96,84,246,335,15.62,1021.10,37.03,761.18
575,97,84,245,335,15.62,1021.11,37.02,762.04
576,97,84,245,335,15.63,1021.10,37.02,762.47
577,97,85,245,335,15.63,1021.11,37.01,763.34
578,97,84,245,334,15.63,1021.11,37.01,765.51
579,97,84,244,334,15.64,1021.12,37.00,759.03
580,97,84,245,334,15.64,1021.12,37.01,764.64
581,96,84,244,334,15.64,1021.13,36.99,759.46
582,96,84,244,333,15.65,1021.12,36.99,759.03
583,96,84,244,333,15.65,1021.12,36.98,772.54
584,96,83,243,333,15.65,1021.11,36.98,765.51
585,96,83,243,333,15.66,1021.11,36.97,769.01
586,96,83,242,333,15.66,1021.10,36.97,767.26
587,96,83,243,333,15.67,1021.09,36.96,762.04
588,96,83,242,333,15.67,1021.09,36.96,764.64
589,95,83,242,332,15.67,1021.09,36.96,760.75
590,96,83,242,332,15.68,1021.09,36.94,763.77
591,95,82,242,332,15.68,1021.08,36.93,765.07
592,95,83,242,331,15.68,1021.08,36.95,764.20
593,95,83,241,332,15.69,1021.09,36.93,767.26
594,96,83,241,331,15.69,1021.09,36.93,761.18
595,96,82,241,331,15.69,1021.09,36.93,759.89
596,96,82,240,332,15.70,1021.09,36.92,772.10
597,96,83,240,331,15.70,1021.10,36.92,763.77
598,96,83,239,330,15.71,1021.10,36.92,765.51
599,96,82,240,331,15.71,1021.10,36.91,765.51
600,95,82,239,331,15.71,1021.11,36.91,762.04
601,95,82,239,331,15.72,1021.10,36.90,766.38
602,95,81,239,331,15.72,1021.11,36.90,763.34
603,95,82,238,331,15.72,1021.10,36.90,770.33
604,95,81,239,331,15.73,1021.10,36.89,764.20
605,94,82,238,331,15.73,1021.10,36.89,757.75
606,95,82,237,331,15.73,1021.10,36.87,765.07
607,94,81,238,331,15.74,1021.10,36.88,763.77
608,94,81,238,331,15.74,1021.10,36.86,765.07
609,95,81,237,330,15.74,1021.10,36.87,763.34
610,94,81,237,330,15.74,1021.10,36.86,763.77
611,95,81,237,330,15.75,1021.09,36.86,760.75
612,95,80,236,331,15.75,1021.09,36.86,762.04
613,95,81,237,330,15.75,1021.08,36.85,761.18
614,94,81,236,330,15.75,1021.09,36.85,762.90
615,94,81,237,331,15.76,1021.09,36.84,761.61
616,94,81,236,331,15.76,1021.09,36.85,762.47
617,94,80,235,331,15.77,1021.08,36.85,759.03
618,95,81,236,330,15.77,1021.08,36.84,759.46
619,94,81,235,331,15.77,1021.08,36.83,759.46
620,94,80,235,330,15.77,1021.08,36.83,756.47
621,94,80,235,331,15.78,1021.07,36.83,756.47
622,95,80,235,332,15.78,1021.06,36.82,756.04
623,94,80,235,332,15.78,1021.08,36.81,760.32
624,94,80,234,331,15.78,1021.07,36.81,757.32
625,95,80,234,332,15.79,1021.07,36.81,756.04
626,94,80,234,333,15.79,1021.08,36.80,756.04
627,95,80,234,333,15.79,1021.08,36.81,755.62
628,95,79,234,332,15.79,1021.09,36.80,754.35
629,94,80,234,332,15.80,1021.08,36.80,751.40
630,95,79,233,333,15.80,1021.08,36.80,754.77
631,95,80,233,334,15.80,1021.08,36.78,749.30
632,94,80,233,333,15.80,1021.08,36.76,756.47
633,95,79,233,333,15.80,1021.08,36.78,750.14
634,95,80,232,334,15.81,1021.08,36.76,748.05
635,95,79,233,334,15.81,1021.09,36.76,749.30
636,94,79,233,333,15.81,1021.09,36.77,749.30
637,95,79,232,334,15.81,1021.09,36.75,748.97
638,94,78,232,334,15.81,1021.09,36.76,750.56
639,94,79,232,334,15.82,1021.09,36.75,747.64
640,94,78,232,334,15.82,1021.09,36.74,748.97
641,95,78,232,335,15.82,1021.10,36.74,750.98
642,94,79,232,335,15.82,1021.10,36.74,744.00
643,95,78,232,335,15.83,1021.10,36.74,748.89
644,94,79,231,335,15.83,1021.11,36.76,748.05
645,94,78,231,335,15.83,1021.10,36.74,748.97
646,94,78,232,335,15.83,1021.10,36.73,748.14
647,95,78,231,336,15.83,1021.10,36.73,747.31
648,95,78,231,336,15.84,1021.10,36.73,746.48
649,94,78,231,335,15.84,1021.09,36.72,747.31
650,94,78,231,336,15.84,1021.09,36.71,746.48
651,94,78,231,336,15.84,1021.09,36.71,747.64
652,94,78,231,336,15.85,1021.09,36.70,747.31
653,94,78,230,336,15.85,1021.10,36.70,745.65
654,94,78,230,337,15.85,1021.10,36.71,744.00
655,94,78,230,337,15.85,1021.11,36.71,744.82
656,94,78,230,336,15.85,1021.10,36.69,744.00
657,95,78,229,337,15.86,1021.10,36.71,744.82
658,94,78,230,337,15.86,1021.10,36.69,743.17
659,95,78,229,337,15.86,1021.10,36.69,745.65
660,94,77,230,337,15.86,1021.10,36.68,740.71
661,95,78,229,338,15.86,1021.10,36.68,743.17
662,94,78,229,337,15.86,1021.10,36.68,747.31
663,94,77,230,337,15.87,1021.10,36.68,740.71
664,95,77,229,338,15.87,1021.10,36.66,739.90
665,94,78,228,338,15.87,1021.10,36.67,739.90
666,95,77,229,338,15.87,1021.10,36.67,740.71
667,94,77,229,338,15.87,1021.09,36.67,739.08
668,94,77,228,339,15.88,1021.09,36.67,744.00
669,94,77,229,339,15.88,1021.09,36.67,740.71
670,94,77,228,339,15.88,1021.10,36.67,740.71
671,95,77,228,339,15.88,1021.11,36.67,739.08
672,94,77,229,339,15.88,1021.10,36.65,739.08
673,95,77,228,339,15.88,1021.10,36.66,737.46
674,94,77,228,339,15.89,1021.10,36.65,739.08
675,95,77,228,339,15.89,1021.11,36.66,741.53
676,94,77,228,340,15.89,1021.11,36.65,739.08
677,94,77,228,339,15.89,1021.11,36.64,735.85
678,94,76,228,340,15.89,1021.11,36.66,737.46
679,94,77,228,340,15.89,1021.10,36.66,739.90
680,94,77,228,340,15.89,1021.10,36.65,737.46
681,94,76,227,340,15.90,1021.10,36.65,737.46
682,95,76,227,341,15.90,1021.10,36.65,736.65
683,95,77,227,340,15.90,1021.12,36.65,736.65
684,94,76,226,340,15.90,1021.12,36.65,736.65
685,94,76,227,341,15.90,1021.12,36.64,736.65
686,94,76,227,341,15.90,1021.12,36.65,738.27
687,94,76,227,341,15.90,1021.13,36.65,739.90
688,94,76,227,341,15.90,1021.13,36.63,739.08
689,94,76,227,340,15.90,1021.14,36.65,739.08
690,95,76,226,340,15.91,1021.14,36.64,744.00
691,94,76,226,340,15.91,1021.14,36.65,735.85
692,95,76,226,341,15.91,1021.14,36.64,739.08
693,94,76,225,341,15.91,1021.14,36.63,739.90
694,94,76,226,340,15.91,1021.14,36.64,740.71
695,93,76,225,340,15.91,1021.16,36.64,741.53
696,94,76,226,340,15.91,1021.15,36.64,742.35
697,93,76,225,340,15.92,1021.13,36.64,743.17
698,94,76,226,339,15.92,1021.12,36.64,741.53
699,94,76,226,339,15.92,1021.11,36.64,749.30
700,93,75,225,339,15.92,1021.12,36.64,744.82
701,93,75,224,339,15.92,1021.14,36.63,743.17
702,93,75,225,339,15.92,1021.13,36.64,744.82
703,93,75,224,338,15.92,1021.14,36.62,744.00
704,92,75,224,338,15.92,1021.14,36.62,750.56
705,93,75,224,338,15.92,1021.14,36.62,748.47
706,92,75,224,338,15.92,1021.14,36.63,747.31
707,92,75,224,337,15.92,1021.14,36.64,747.31
708,92,75,224,338,15.93,1021.13,36.62,747.31
709,93,75,223,338,15.93,1021.13,36.61,747.64
710,92,75,224,338,15.93,1021.12,36.62,746.48
711,92,75,223,337,15.93,1021.11,36.62,748.97
712,92,74,224,338,15.93,1021.11,36.62,753.50
713,92,75,223,337,15.93,1021.12,36.61,749.30
714,92,75,223,337,15.93,1021.13,36.61,747.64
715,92,75,223,337,15.93,1021.13,36.60,753.50
716,92,75,223,337,15.93,1021.14,36.60,748.97
717,92,75,223,336,15.93,1021.16,36.60,750.14
718,92,75,223,336,15.93,1021.16,36.60,750.14
719,92,75,222,337,15.93,1021.17,36.59,747.31
720,92,75,223,336,15.93,1021.18,36.60,747.31
721,92,74,222,337,15.94,1021.18,36.58,750.14
722,92,74,222,337,15.94,1021.18,36.59,749.30
723,92,74,222,336,15.94,1021.17,36.58,750.98
724,92,74,222,336,15.94,1021.18,36.59,752.66
725,91,74,222,336,15.94,1021.17,36.57,748.89
726,92,74,221,336,15.94,1021.17,36.57,744.82
727,91,74,222,336,15.94,1021.17,36.58,747.64
728,92,74,221,337,15.94,1021.17,36.57,748.47
729,92,74,221,337,15.94,1021.19,36.56,750.98
730,92,74,221,336,15.94,1021.18,36.56,749.72
731,92,74,221,336,15.94,1021.17,36.57,749.30
732,92,74,221,336,15.94,1021.16,36.57,752.66
733,92,74,220,337,15.94,1021.15,36.57,749.72
734,92,74,221,336,15.94,1021.14,36.56,752.66
735,92,74,221,337,15.94,1021.14,36.57,748.47
736,92,74,220,335,15.94,1021.14,36.55,749.30
737,92,74,221,336,15.95,1021.14,36.56,750.98
738,92,73,221,336,15.95,1021.14,36.55,752.24
739,91,74,220,336,15.95,1021.14,36.55,747.31
740,91,73,220,336,15.95,1021.14,36.56,749.30
741,92,74,220,336,15.95,1021.15,36.55,752.24
742,91,73,220,335,15.95,1021.15,36.55,748.47
743,91,73,220,335,15.95,1021.16,36.55,753.92
744,92,74,220,335,15.95,1021.15,36.55,753.50
745,91,73,219,335,15.95,1021.16,36.55,751.82
746,91,73,219,335,15.95,1021.16,36.54,752.66
747,91,72,219,334,15.95,1021.15,36.55,755.62
748,91,74,219,335,15.95,1021.16,36.54,753.08
749,91,73,219,334,15.95,1021.16,36.53,752.24
