Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
225,151,85,262,431,16.03,1022.04,32.13,629.05
226,151,86,262,430,16.03,1022.04,32.10,627.29
227,151,85,262,431,16.03,1022.04,32.12,630.82
228,151,85,262,430,16.03,1022.03,32.11,627.29
229,151,86,263,429,16.03,1022.04,32.10,629.64
230,151,85,263,429,16.03,1022.03,32.09,630.23
231,151,85,263,430,16.03,1022.03,32.08,631.42
232,151,85,263,430,16.03,1022.02,32.05,627.29
233,151,85,263,429,16.03,1022.03,32.06,630.23
234,151,85,263,429,16.02,1022.02,32.05,627.88
235,151,86,263,429,16.02,1022.02,32.03,630.23
236,151,86,264,428,16.02,1022.02,32.03,629.64
237,151,86,263,428,16.02,1022.03,32.02,627.29
238,151,86,264,429,16.02,1022.04,32.00,628.46
239,151,86,264,428,16.02,1022.03,32.00,629.64
240,151,87,263,428,16.02,1022.03,31.98,630.82
241,151,87,264,429,16.02,1022.04,31.97,630.82
242,151,87,264,427,16.02,1022.03,31.97,629.05
243,150,87,265,427,16.01,1022.03,31.96,628.46
244,150,86,264,428,16.01,1022.04,31.96,628.46
245,151,86,264,427,16.01,1022.04,31.93,627.29
246,151,86,265,427,16.01,1022.03,31.93,629.64
247,151,87,265,427,16.01,1022.04,31.92,627.88
248,151,87,265,427,16.01,1022.04,31.90,629.64
249,151,87,264,427,16.01,1022.03,31.90,631.42
250,150,87,265,427,16.01,1022.04,31.88,634.40
251,151,86,265,427,16.01,1022.04,31.88,629.64
252,151,87,265,426,16.00,1022.04,31.87,629.64
253,151,87,265,427,16.00,1022.04,31.86,630.82
254,151,87,265,426,16.00,1022.03,31.85,631.42
255,150,87,266,426,16.00,1022.03,31.84,632.01
256,151,87,266,426,16.00,1022.03,31.83,629.64
257,151,87,266,426,16.00,1022.03,31.83,630.82
258,151,87,266,426,16.00,1022.04,31.81,630.82
259,150,87,266,425,16.00,1022.04,31.80,632.01
260,151,88,267,425,15.99,1022.04,31.80,631.42
261,151,88,266,425,15.99,1022.03,31.79,630.82
262,151,88,266,425,15.99,1022.03,31.78,629.64
263,150,88,267,425,15.99,1022.03,31.78,633.20
264,151,88,267,425,15.99,1022.02,31.77,635.60
265,151,88,267,424,15.99,1022.02,31.76,630.82
266,151,88,266,425,15.99,1022.02,31.74,631.42
267,151,88,267,424,15.99,1022.02,31.73,627.88
268,150,87,267,424,15.99,1022.02,31.73,630.82
269,150,88,266,424,15.98,1022.03,31.72,633.20
270,151,88,267,424,15.98,1022.03,31.71,633.20
271,151,88,267,423,15.98,1022.03,31.70,633.20
272,151,88,268,423,15.98,1022.03,31.69,631.42
273,151,89,268,423,15.98,1022.03,31.68,632.01
274,151,88,267,423,15.98,1022.04,31.67,631.42
275,151,88,268,423,15.98,1022.04,31.67,632.01
276,150,89,268,423,15.98,1022.03,31.67,636.20
277,150,88,268,423,15.97,1022.03,31.66,633.20
278,151,89,268,423,15.97,1022.03,31.65,631.42
279,150,89,268,423,15.97,1022.03,31.65,633.20
280,150,88,268,422,15.97,1022.04,31.62,638.01
281,151,89,268,423,15.97,1022.03,31.63,636.20
282,151,89,268,422,15.97,1022.03,31.61,635.60
283,151,89,268,422,15.97,1022.03,31.61,630.82
284,151,88,268,422,15.96,1022.04,31.60,634.40
285,151,89,268,421,15.96,1022.04,31.60,634.40
286,151,89,268,421,15.96,1022.03,31.59,633.20
287,151,88,269,422,15.96,1022.04,31.58,633.20
288,151,89,268,420,15.96,1022.03,31.57,633.80
289,151,89,268,421,15.96,1022.03,31.56,633.80
290,151,89,269,421,15.96,1022.03,31.56,635.00
291,150,89,269,421,15.96,1022.03,31.55,632.61
292,151,89,270,420,15.96,1022.02,31.54,633.20
293,151,89,269,420,15.95,1022.02,31.53,635.00
294,151,89,270,420,15.95,1022.02,31.53,634.40
295,151,89,270,419,15.95,1022.03,31.51,638.01
296,150,90,270,420,15.95,1022.03,31.52,633.20
297,151,90,269,420,15.95,1022.03,31.50,634.40
298,151,90,269,419,15.95,1022.03,31.50,638.01
299,151,89,271,419,15.95,1022.02,31.49,635.60
300,151,89,269,419,15.94,1022.03,31.50,631.42
301,151,89,271,419,15.94,1022.02,31.49,634.40
302,151,89,270,419,15.94,1022.03,31.49,639.84
303,151,90,270,419,15.94,1022.03,31.47,636.80
304,151,90,271,419,15.94,1022.03,31.46,634.40
305,151,90,271,419,15.94,1022.03,31.47,633.80
306,152,90,271,418,15.94,1022.03,31.45,636.80
307,152,90,271,419,15.94,1022.03,31.44,630.82
308,151,89,271,418,15.93,1022.03,31.44,639.23
309,152,90,271,418,15.93,1022.03,31.44,632.61
310,152,90,271,418,15.93,1022.04,31.44,635.00
311,151,90,272,417,15.93,1022.03,31.44,636.20
312,151,90,270,418,15.93,1022.04,31.43,635.00
313,151,90,271,417,15.93,1022.04,31.41,636.80
314,152,90,271,417,15.92,1022.03,31.41,635.60
315,152,90,271,418,15.92,1022.04,31.41,638.01
316,152,90,272,417,15.92,1022.04,31.39,639.84
317,152,90,272,417,15.92,1022.04,31.39,633.20
318,151,90,272,416,15.92,1022.03,31.40,635.00
319,151,91,272,417,15.92,1022.03,31.39,635.60
320,152,90,272,416,15.92,1022.03,31.39,635.00
321,151,90,273,416,15.92,1022.04,31.38,635.00
322,152,90,273,416,15.91,1022.04,31.37,635.00
323,152,91,272,416,15.91,1022.04,31.37,638.01
324,152,91,273,416,15.91,1022.03,31.36,638.01
325,152,91,272,416,15.91,1022.04,31.36,636.80
326,152,91,272,415,15.91,1022.04,31.36,634.40
327,152,91,273,415,15.91,1022.04,31.36,638.01
328,152,91,273,415,15.91,1022.03,31.35,635.00
329,152,91,273,415,15.90,1022.03,31.33,634.40
330,152,91,273,414,15.90,1022.03,31.32,636.80
331,151,91,273,414,15.90,1022.03,31.31,638.01
332,152,91,273,415,15.90,1022.04,31.33,641.06
333,152,91,273,414,15.90,1022.04,31.31,638.62
334,152,91,273,414,15.90,1022.03,31.32,635.60
335,152,91,273,414,15.90,1022.04,31.31,638.62
336,152,91,274,414,15.90,1022.04,31.30,638.62
337,152,91,274,414,15.90,1022.03,31.30,637.41
338,153,91,274,413,15.89,1022.04,31.29,635.00
339,153,91,273,413,15.89,1022.03,31.28,636.80
340,152,91,274,414,15.89,1022.04,31.29,638.62
341,152,91,274,413,15.89,1022.04,31.28,636.80
342,152,91,274,414,15.89,1022.04,31.28,634.40
343,152,92,274,413,15.89,1022.04,31.28,636.20
344,152,92,274,413,15.89,1022.04,31.28,639.84
345,152,92,275,413,15.88,1022.04,31.27,638.01
346,152,92,274,412,15.88,1022.03,31.27,641.67
347,153,92,274,412,15.88,1022.04,31.26,639.84
348,152,92,274,412,15.88,1022.04,31.26,640.45
349,153,92,275,412,15.88,1022.04,31.25,636.80
350,152,92,275,412,15.88,1022.03,31.25,636.80
351,153,92,275,412,15.88,1022.03,31.25,637.41
352,152,92,275,412,15.88,1022.03,31.24,633.20
353,152,92,275,412,15.87,1022.03,31.24,639.23
354,152,92,276,411,15.87,1022.02,31.23,641.06
355,152,92,275,412,15.87,1022.02,31.23,640.45
356,152,92,275,411,15.87,1022.02,31.24,637.41
357,153,92,276,411,15.87,1022.03,31.22,639.84
358,152,92,275,411,15.87,1022.02,31.23,641.06
359,153,92,276,411,15.87,1022.03,31.21,638.01
360,152,93,275,410,15.87,1022.03,31.23,641.67
361,153,92,276,411,15.86,1022.03,31.21,641.06
362,153,92,276,411,15.86,1022.04,31.21,639.84
363,153,93,276,411,15.86,1022.04,31.21,639.23
364,153,93,276,410,15.86,1022.04,31.20,638.62
365,153,92,276,411,15.86,1022.04,31.19,642.90
366,153,93,276,411,15.86,1022.04,31.19,638.62
367,153,93,277,410,15.86,1022.05,31.19,635.60
368,152,93,277,410,15.86,1022.05,31.18,635.00
369,153,93,276,410,15.85,1022.05,31.19,636.20
370,153,93,277,410,15.85,1022.04,31.17,641.67
371,153,93,277,410,15.85,1022.04,31.18,636.80
372,153,93,277,410,15.85,1022.05,31.18,637.41
373,153,92,277,410,15.85,1022.05,31.16,636.80
374,153,93,277,409,15.85,1022.04,31.17,634.40
375,153,93,276,409,15.85,1022.05,31.17,640.45
376,153,93,277,409,15.85,1022.06,31.16,637.41
377,153,93,277,409,15.85,1022.06,31.16,639.23
378,154,93,277,409,15.85,1022.05,31.16,636.80
379,153,93,277,409,15.84,1022.04,31.15,636.80
380,153,93,277,409,15.84,1022.05,31.16,636.80
381,153,93,277,409,15.84,1022.05,31.14,639.23
382,152,93,278,409,15.84,1022.05,31.15,639.23
383,153,92,278,408,15.84,1022.04,31.14,636.80
384,153,93,277,409,15.84,1022.04,31.15,638.01
385,154,93,278,408,15.84,1022.04,31.14,636.80
386,153,93,279,408,15.84,1022.04,31.14,635.60
387,153,94,278,407,15.84,1022.04,31.14,638.01
388,153,94,278,408,15.83,1022.04,31.13,639.23
389,154,94,278,407,15.83,1022.04,31.14,639.23
390,153,93,278,408,15.83,1022.04,31.13,636.80
391,153,93,279,407,15.83,1022.03,31.13,641.06
392,154,93,279,407,15.83,1022.03,31.13,639.84
393,153,93,279,407,15.83,1022.03,31.12,638.01
394,153,93,278,407,15.83,1022.04,31.11,635.60
395,153,93,279,407,15.83,1022.04,31.12,638.01
396,153,94,279,406,15.83,1022.04,31.12,641.67
397,154,94,279,407,15.82,1022.03,31.13,638.01
398,154,93,278,407,15.82,1022.03,31.12,640.45
399,153,94,279,406,15.82,1022.03,31.11,639.23
400,153,94,279,407,15.82,1022.03,31.11,641.67
401,153,94,279,406,15.82,1022.02,31.10,639.23
402,154,94,279,406,15.82,1022.03,31.10,638.62
403,154,94,280,406,15.82,1022.03,31.10,637.41
404,154,94,279,406,15.82,1022.03,31.10,638.01
405,154,94,280,405,15.81,1022.04,31.11,638.62
406,154,93,280,406,15.81,1022.04,31.09,636.80
407,154,94,279,406,15.81,1022.03,31.10,639.23
408,154,94,280,406,15.81,1022.04,31.09,639.84
409,154,94,280,406,15.81,1022.04,31.10,642.90
410,154,94,280,406,15.81,1022.04,31.09,643.51
411,154,94,280,406,15.81,1022.05,31.09,635.00
412,154,94,281,405,15.81,1022.05,31.08,638.01
413,154,94,281,405,15.81,1022.04,31.08,641.06
414,154,94,280,405,15.81,1022.05,31.07,639.84
415,154,94,280,405,15.80,1022.05,31.08,636.80
416,154,94,280,405,15.80,1022.05,31.08,639.84
417,155,94,281,405,15.80,1022.05,31.06,636.80
418,154,94,281,404,15.80,1022.05,31.08,638.62
419,154,94,281,404,15.80,1022.04,31.08,639.84
420,154,94,280,405,15.80,1022.04,31.06,640.45
421,154,94,282,405,15.80,1022.04,31.06,639.84
422,155,94,280,405,15.80,1022.04,31.06,638.01
423,155,95,281,405,15.80,1022.04,31.07,638.01
424,154,94,281,404,15.80,1022.03,31.07,638.01
425,155,94,282,404,15.80,1022.03,31.06,640.45
426,155,94,281,404,15.79,1022.03,31.06,641.67
427,155,95,281,404,15.79,1022.04,31.06,636.80
428,155,94,282,404,15.79,1022.04,31.06,639.23
429,155,95,282,404,15.79,1022.04,31.06,641.06
430,154,94,281,404,15.79,1022.05,31.06,636.80
431,155,94,282,404,15.79,1022.05,31.06,635.60
432,155,94,282,403,15.79,1022.05,31.06,639.23
433,155,95,282,403,15.79,1022.05,31.05,638.01
434,155,95,282,403,15.79,1022.06,31.06,644.75
435,154,95,282,403,15.78,1022.05,31.04,637.41
436,155,95,283,403,15.78,1022.05,31.04,636.80
437,155,95,282,403,15.78,1022.05,31.05,642.90
438,155,95,283,403,15.78,1022.05,31.05,639.23
439,155,94,282,403,15.78,1022.05,31.04,638.62
440,155,95,282,403,15.78,1022.05,31.04,641.67
441,155,95,283,402,15.78,1022.05,31.03,640.45
442,155,94,282,403,15.78,1022.05,31.04,638.62
443,155,95,283,403,15.77,1022.06,31.04,638.01
444,155,95,283,403,15.77,1022.06,31.04,638.01
445,155,95,283,402,15.77,1022.05,31.03,639.23
446,155,95,283,403,15.77,1022.05,31.04,639.84
447,155,94,283,402,15.77,1022.05,31.03,639.84
448,155,95,283,401,15.77,1022.05,31.04,635.60
449,155,96,284,402,15.77,1022.04,31.04,638.01
450,155,95,283,402,15.77,1022.04,31.03,638.62
451,155,95,283,401,15.77,1022.04,31.03,640.45
452,155,95,284,402,15.77,1022.04,31.03,640.45
453,155,95,284,402,15.77,1022.04,31.03,639.84
454,155,95,284,401,15.77,1022.04,31.02,641.67
455,156,96,284,402,15.77,1022.05,31.03,639.84
456,155,96,284,402,15.77,1022.05,31.02,636.80
457,156,96,284,402,15.76,1022.04,31.03,636.20
458,155,95,284,401,15.76,1022.05,31.02,638.62
459,156,96,283,401,15.76,1022.06,31.02,641.67
460,155,96,284,402,15.76,1022.06,31.00,639.23
461,155,95,284,401,15.76,1022.06,31.02,639.23
462,155,96,284,402,15.76,1022.06,31.02,638.01
463,156,95,285,401,15.76,1022.06,31.02,639.23
464,155,95,285,401,15.76,1022.06,31.01,640.45
465,156,96,285,401,15.76,1022.06,31.01,639.23
466,155,95,284,401,15.75,1022.06,31.01,639.84
467,156,96,285,401,15.75,1022.06,31.00,640.45
468,156,96,285,401,15.75,1022.06,31.02,638.62
469,155,96,285,401,15.75,1022.06,31.01,636.80
470,156,96,285,401,15.75,1022.05,31.00,641.67
471,155,95,285,400,15.75,1022.05,31.01,639.23
472,155,96,285,401,15.75,1022.05,31.00,645.37
473,156,96,285,399,15.75,1022.05,31.00,637.41
474,156,96,285,400,15.75,1022.05,31.00,638.01
475,156,96,286,400,15.74,1022.05,31.00,639.23
476,156,95,285,400,15.74,1022.05,31.00,638.01
477,156,96,286,399,15.74,1022.05,31.00,634.40
478,156,96,286,400,15.74,1022.05,31.01,639.23
479,156,96,286,400,15.74,1022.06,31.00,639.23
480,156,96,286,400,15.74,1022.05,30.99,641.06
481,156,95,286,399,15.74,1022.05,31.00,639.84
482,156,96,286,399,15.74,1022.06,30.99,638.62
483,156,96,286,400,15.74,1022.06,30.99,640.45
484,156,96,286,398,15.74,1022.06,31.00,640.45
485,156,96,286,399,15.74,1022.05,30.99,637.41
486,156,96,286,399,15.74,1022.06,30.99,636.80
487,156,96,286,399,15.73,1022.06,31.00,634.40
488,156,97,287,398,15.73,1022.05,30.99,639.23
489,156,96,287,399,15.73,1022.05,31.00,640.45
490,156,96,286,399,15.73,1022.04,31.00,638.01
491,156,96,286,399,15.73,1022.05,31.00,638.01
492,156,96,287,398,15.73,1022.05,30.99,643.51
493,156,97,287,399,15.73,1022.05,31.00,639.23
494,156,96,287,398,15.73,1022.05,30.99,637.41
495,156,97,287,398,15.73,1022.05,30.99,635.60
496,156,96,287,398,15.73,1022.04,30.98,636.20
497,156,96,287,398,15.73,1022.04,30.99,641.67
498,156,97,287,398,15.72,1022.04,30.98,636.80
499,157,97,287,398,15.72,1022.05,30.98,638.62
500,157,97,287,398,15.72,1021.48,30.98,639.23
501,153,96,284,394,15.72,1020.97,30.97,642.90
502,148,95,282,390,15.71,1020.59,30.99,658.01
503,141,94,280,385,15.70,1020.29,30.98,665.84
504,137,94,279,380,15.69,1020.08,30.97,685.54
505,132,93,277,376,15.69,1019.93,30.97,697.64
506,128,93,275,373,15.68,1019.82,30.94,710.18
507,124,93,274,370,15.67,1019.74,30.94,718.53
508,122,93,273,366,15.67,1019.67,30.92,724.73
509,120,92,272,363,15.66,1019.61,30.90,740.71
510,117,92,270,361,15.66,1019.57,30.87,746.48
511,116,92,270,358,15.66,1019.55,30.86,753.50
512,114,91,269,356,15.65,1019.53,30.84,761.18
513,112,91,268,353,15.65,1019.52,30.81,766.82
514,111,91,267,350,15.65,1019.51,30.79,777.91
