Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
235,149,91,285,397,15.84,1021.50,31.05,666.50
236,149,90,285,397,15.84,1021.50,31.04,665.84
237,150,91,286,397,15.84,1021.49,31.04,665.84
238,149,91,285,398,15.84,1021.49,31.03,668.49
239,149,91,285,397,15.83,1021.48,31.02,671.16
240,149,91,286,397,15.83,1021.49,31.01,669.82
241,149,90,286,396,15.83,1021.48,31.00,666.50
242,149,90,286,397,15.83,1021.48,31.00,667.16
243,149,90,286,396,15.83,1021.49,31.00,668.49
244,150,91,285,397,15.83,1021.48,31.00,668.49
245,150,91,286,396,15.83,1021.48,30.98,668.49
246,149,91,286,396,15.83,1021.48,30.96,667.82
247,149,91,286,396,15.83,1021.48,30.95,673.17
248,149,91,286,396,15.83,1021.48,30.95,669.15
249,149,91,287,396,15.83,1021.48,30.95,669.82
250,149,91,286,397,15.83,1021.48,30.94,671.16
251,149,92,286,396,15.83,1021.49,30.93,667.82
252,149,91,287,395,15.82,1021.49,30.93,667.16
253,149,91,287,396,15.82,1021.49,30.91,671.16
254,149,92,287,396,15.82,1021.50,30.90,668.49
255,149,92,287,396,15.82,1021.49,30.89,665.84
256,150,92,287,395,15.82,1021.49,30.88,669.15
257,149,92,287,395,15.82,1021.49,30.89,671.16
258,149,92,287,394,15.82,1021.49,30.87,664.52
259,149,92,286,396,15.82,1021.49,30.86,668.49
260,149,92,286,394,15.82,1021.50,30.87,671.16
261,150,92,288,395,15.81,1021.50,30.86,669.82
262,149,91,287,396,15.81,1021.50,30.86,667.82
263,150,92,288,394,15.81,1021.50,30.84,670.49
264,150,92,287,395,15.81,1021.50,30.85,668.49
265,149,92,288,395,15.81,1021.49,30.82,669.82
266,150,92,288,394,15.81,1021.49,30.83,669.82
267,149,93,288,394,15.81,1021.49,30.81,672.50
268,149,92,288,395,15.81,1021.50,30.80,670.49
269,149,92,288,395,15.80,1021.49,30.80,668.49
270,150,92,288,394,15.80,1021.49,30.80,667.16
271,149,92,288,394,15.80,1021.48,30.78,666.50
272,149,93,288,394,15.80,1021.49,30.78,669.15
273,149,93,289,394,15.80,1021.48,30.78,668.49
274,149,93,288,394,15.80,1021.48,30.77,671.83
275,150,93,289,394,15.80,1021.49,30.77,668.49
276,150,93,289,394,15.80,1021.49,30.77,669.15
277,150,93,289,393,15.80,1021.47,30.76,669.82
278,150,93,289,393,15.80,1021.48,30.74,673.85
279,150,92,290,393,15.80,1021.49,30.75,671.16
280,150,93,289,392,15.80,1021.49,30.73,668.49
281,150,93,290,393,15.79,1021.49,30.73,669.82
282,149,93,289,393,15.79,1021.48,30.73,670.49
283,150,93,290,392,15.79,1021.48,30.73,669.82
284,149,93,289,393,15.79,1021.49,30.72,669.15
285,150,93,290,393,15.79,1021.47,30.71,670.49
286,150,93,290,393,15.79,1021.47,30.70,669.82
287,150,94,290,393,15.79,1021.47,30.70,672.50
288,150,93,290,393,15.79,1021.48,30.70,669.82
289,150,93,290,393,15.78,1021.47,30.69,673.85
290,150,93,291,392,15.78,1021.48,30.70,668.49
291,150,93,291,393,15.78,1021.49,30.68,669.15
292,150,94,291,393,15.78,1021.49,30.68,667.16
293,150,93,291,392,15.78,1021.49,30.68,669.82
294,150,94,291,392,15.78,1021.49,30.67,670.49
295,150,93,290,392,15.78,1021.50,30.67,671.83
296,151,94,291,392,15.78,1021.51,30.66,673.17
297,150,93,290,391,15.78,1021.52,30.65,670.49
298,150,94,291,391,15.77,1021.52,30.65,671.16
299,150,93,291,392,15.77,1021.52,30.64,671.16
300,150,94,291,391,15.77,1021.51,30.64,668.49
301,151,94,291,392,15.77,1021.51,30.64,669.82
302,150,94,291,391,15.77,1021.51,30.64,665.84
303,150,94,291,391,15.77,1021.51,30.63,669.82
304,151,94,292,391,15.77,1021.51,30.63,671.83
305,151,94,292,391,15.77,1021.52,30.63,675.88
306,151,94,292,391,15.77,1021.51,30.62,671.16
307,150,93,291,391,15.76,1021.51,30.63,667.82
308,151,94,292,391,15.76,1021.51,30.61,671.16
309,151,94,292,391,15.76,1021.50,30.60,672.50
310,151,94,293,391,15.76,1021.50,30.60,671.16
311,150,94,292,390,15.76,1021.51,30.60,669.82
312,151,95,292,391,15.76,1021.51,30.60,669.82
313,151,94,292,391,15.76,1021.51,30.59,672.50
314,150,94,292,390,15.76,1021.51,30.58,672.50
315,151,94,293,391,15.76,1021.51,30.59,669.82
316,151,94,292,390,15.75,1021.51,30.57,669.82
317,151,95,293,391,15.75,1021.50,30.57,671.16
318,151,94,292,390,15.75,1021.50,30.56,671.83
319,150,95,292,390,15.75,1021.50,30.56,667.82
320,150,95,293,390,15.75,1021.50,30.56,671.83
321,151,94,293,390,15.75,1021.50,30.56,672.50
322,151,95,293,390,15.75,1021.49,30.56,673.85
323,151,95,293,389,15.75,1021.49,30.55,669.15
324,151,95,293,389,15.74,1021.49,30.55,671.16
325,151,95,293,390,15.74,1021.49,30.55,671.16
326,151,95,293,390,15.74,1021.49,30.55,669.82
327,151,95,293,390,15.74,1021.48,30.55,673.17
328,150,95,293,389,15.74,1021.49,30.54,670.49
329,151,95,294,390,15.74,1021.49,30.55,675.20
330,151,95,294,389,15.74,1021.49,30.54,670.49
331,151,95,293,388,15.74,1021.48,30.53,676.56
332,151,95,294,389,15.73,1021.49,30.53,672.50
333,151,96,294,389,15.73,1021.49,30.52,673.85
334,151,96,294,389,15.73,1021.50,30.52,673.17
335,152,96,294,389,15.73,1021.50,30.52,671.16
336,151,96,294,389,15.73,1021.50,30.52,672.50
337,151,95,295,389,15.73,1021.50,30.52,667.16
338,151,95,294,389,15.73,1021.50,30.51,672.50
339,151,96,293,389,15.73,1021.50,30.51,671.16
340,152,96,294,389,15.72,1021.50,30.51,670.49
341,151,96,295,388,15.72,1021.50,30.50,671.16
342,152,96,295,388,15.72,1021.50,30.49,673.17
343,152,96,295,388,15.72,1021.50,30.49,671.16
344,151,96,294,389,15.72,1021.50,30.51,667.82
345,152,96,295,388,15.72,1021.49,30.49,671.16
346,152,96,294,388,15.72,1021.49,30.50,670.49
347,152,96,295,388,15.72,1021.49,30.49,674.53
348,152,96,295,388,15.71,1021.49,30.48,673.85
349,152,96,296,388,15.71,1021.49,30.49,671.83
350,152,96,296,387,15.71,1021.49,30.48,671.16
351,152,96,295,387,15.71,1021.50,30.48,672.50
352,152,96,295,387,15.71,1021.50,30.48,666.50
353,151,96,296,388,15.71,1021.50,30.48,671.83
354,152,96,296,388,15.71,1021.50,30.46,671.83
355,152,96,296,388,15.71,1021.51,30.48,673.85
356,152,96,296,387,15.70,1021.50,30.47,673.17
357,151,96,296,387,15.70,1021.50,30.46,671.83
358,152,96,296,387,15.70,1021.50,30.46,671.16
359,152,96,296,387,15.70,1021.50,30.47,667.16
360,152,96,296,387,15.70,1021.49,30.45,668.49
361,152,96,296,387,15.70,1021.49,30.45,668.49
362,152,96,297,386,15.70,1021.49,30.46,671.83
363,152,97,296,387,15.70,1021.49,30.45,671.83
364,152,97,297,386,15.70,1021.50,30.45,672.50
365,152,97,297,387,15.69,1021.50,30.45,670.49
366,152,97,297,387,15.69,1021.49,30.46,675.88
367,153,96,297,386,15.69,1021.49,30.45,671.16
368,153,96,297,386,15.69,1021.48,30.44,669.82
369,152,96,297,386,15.69,1021.49,30.46,673.85
370,152,97,297,386,15.69,1021.48,30.45,672.50
371,152,96,297,387,15.69,1021.49,30.44,668.49
372,153,97,297,386,15.68,1021.50,30.45,673.17
373,152,96,297,387,15.68,1021.49,30.44,667.82
374,152,97,297,386,15.68,1021.49,30.43,672.50
375,152,97,297,386,15.68,1021.48,30.43,671.83
376,152,97,297,386,15.68,1021.48,30.43,671.83
377,152,97,298,386,15.68,1021.48,30.42,671.83
378,153,97,297,385,15.68,1021.49,30.43,672.50
379,152,97,297,386,15.68,1021.49,30.43,671.16
380,153,97,298,386,15.68,1021.49,30.43,671.16
381,152,97,297,386,15.68,1021.50,30.42,671.16
382,153,96,297,386,15.68,1021.49,30.43,671.83
383,153,97,298,385,15.67,1021.50,30.43,671.83
384,152,97,298,385,15.67,1021.50,30.43,669.82
385,153,97,298,385,15.67,1021.50,30.42,673.85
386,153,97,298,385,15.67,1021.49,30.42,672.50
387,152,97,298,386,15.67,1021.48,30.41,673.17
388,152,97,298,385,15.67,1021.48,30.42,670.49
389,153,98,298,385,15.67,1021.47,30.42,670.49
390,153,97,299,385,15.67,1021.48,30.41,671.16
391,153,97,298,385,15.67,1021.48,30.42,667.16
392,153,97,299,385,15.66,1021.48,30.42,671.83
393,153,97,299,385,15.66,1021.48,30.41,668.49
394,153,98,299,385,15.66,1021.48,30.41,670.49
395,153,97,299,385,15.66,1021.48,30.41,671.83
396,153,97,298,384,15.66,1021.48,30.41,669.82
397,153,98,299,385,15.66,1021.48,30.41,673.85
398,153,98,299,385,15.66,1021.48,30.41,673.17
399,153,98,299,385,15.66,1021.49,30.41,671.16
400,153,98,299,385,15.66,1021.48,30.42,673.17
401,154,97,298,385,15.65,1021.49,30.40,672.50
402,153,98,299,385,15.65,1021.49,30.41,673.17
403,153,98,299,385,15.65,1021.49,30.40,671.16
404,153,98,300,384,15.65,1021.49,30.42,671.16
405,154,97,299,384,15.65,1021.50,30.41,670.49
406,153,98,299,385,15.65,1021.50,30.40,673.17
407,153,98,300,384,15.65,1021.50,30.41,667.82
408,153,98,300,385,15.65,1021.50,30.40,664.52
409,154,98,300,384,15.65,1021.50,30.40,669.82
410,154,98,300,384,15.65,1021.50,30.41,669.82
411,153,97,300,384,15.64,1021.50,30.40,671.16
412,153,98,300,384,15.64,1021.51,30.41,671.16
413,154,98,300,384,15.64,1021.51,30.40,671.16
414,154,98,300,384,15.64,1021.51,30.40,673.17
415,153,98,300,384,15.64,1021.51,30.40,671.16
416,154,98,300,384,15.64,1021.51,30.39,668.49
417,154,98,300,384,15.64,1021.51,30.40,671.16
418,154,98,301,384,15.64,1021.51,30.39,669.82
419,154,98,301,384,15.64,1021.51,30.40,673.17
420,154,98,301,384,15.63,1021.50,30.39,670.49
421,154,98,301,384,15.63,1021.50,30.40,672.50
422,154,98,300,384,15.63,1021.50,30.40,667.82
423,154,98,301,384,15.63,1021.50,30.40,670.49
424,154,98,300,383,15.63,1021.50,30.39,673.85
425,154,98,301,383,15.63,1021.50,30.39,668.49
426,154,98,301,384,15.63,1021.50,30.39,669.15
427,154,98,301,384,15.63,1021.49,30.40,673.17
428,154,99,301,383,15.63,1021.50,30.40,669.15
429,154,98,301,382,15.63,1021.50,30.40,670.49
430,154,98,301,384,15.63,1021.51,30.39,671.83
431,154,98,301,383,15.63,1021.51,30.40,671.16
432,154,99,301,383,15.63,1021.51,30.39,667.82
433,154,98,301,383,15.63,1021.51,30.40,669.82
434,154,99,302,384,15.62,1021.52,30.39,671.83
435,155,99,301,382,15.62,1021.51,30.39,669.82
436,155,99,302,384,15.62,1021.52,30.39,671.16
437,154,99,302,382,15.62,1021.51,30.39,673.85
438,154,99,301,383,15.62,1021.51,30.38,672.50
439,155,99,302,383,15.62,1021.51,30.39,673.17
440,155,99,302,383,15.62,1021.50,30.39,670.49
441,154,99,301,382,15.62,1021.50,30.39,671.16
442,154,99,302,382,15.62,1021.50,30.40,671.16
443,154,98,302,382,15.62,1021.50,30.39,674.53
444,154,99,303,382,15.61,1021.50,30.39,673.17
445,154,99,302,382,15.61,1021.50,30.39,672.50
446,155,98,303,383,15.61,1021.50,30.38,669.82
447,154,99,302,382,15.61,1021.49,30.39,666.50
448,154,99,302,382,15.61,1021.49,30.40,671.16
449,155,99,302,383,15.61,1021.50,30.39,667.16
450,155,99,302,382,15.61,1021.50,30.39,671.83
451,155,99,302,382,15.61,1021.49,30.38,667.16
452,154,99,303,382,15.61,1021.48,30.40,673.17
453,154,99,303,382,15.61,1021.49,30.39,667.16
454,155,99,303,382,15.61,1021.49,30.38,669.82
455,155,99,303,382,15.60,1021.49,30.40,671.83
456,155,99,303,382,15.60,1021.49,30.38,667.16
457,155,98,303,382,15.60,1021.49,30.38,670.49
458,155,99,302,382,15.60,1021.48,30.39,665.18
459,155,100,303,382,15.60,1021.48,30.39,665.84
460,155,99,303,382,15.60,1021.48,30.39,670.49
461,155,100,303,382,15.60,1021.48,30.39,673.85
462,155,99,303,381,15.60,1021.48,30.39,665.84
463,155,99,303,382,15.60,1021.47,30.38,674.53
464,155,100,303,381,15.59,1021.47,30.38,665.84
465,155,100,304,382,15.59,1021.48,30.39,669.15
466,155,100,303,381,15.59,1021.49,30.39,669.82
467,155,100,304,381,15.59,1021.48,30.39,671.83
468,155,100,303,382,15.59,1021.48,30.39,672.50
469,155,99,304,381,15.59,1021.48,30.39,668.49
470,155,99,303,381,15.59,1021.48,30.39,671.83
471,155,99,304,381,15.59,1021.48,30.39,667.82
472,155,99,304,381,15.59,1021.49,30.39,671.16
473,155,99,304,382,15.59,1021.48,30.38,668.49
474,155,100,304,382,15.58,1021.48,30.39,669.82
475,156,99,304,381,15.58,1021.49,30.38,669.82
476,156,99,303,381,15.58,1021.49,30.39,669.15
477,155,99,305,382,15.58,1021.50,30.39,671.16
478,156,100,304,381,15.58,1021.50,30.38,668.49
479,155,100,304,381,15.58,1021.50,30.39,671.16
480,155,100,304,381,15.58,1021.50,30.39,671.83
481,155,100,305,381,15.58,1021.49,30.39,667.82
482,156,99,304,381,15.58,1021.49,30.39,667.16
483,156,100,304,381,15.58,1021.49,30.39,671.83
484,156,100,305,381,15.57,1021.49,30.39,668.49
485,155,100,305,381,15.57,1021.48,30.40,671.16
486,156,100,305,381,15.57,1021.48,30.38,673.85
487,156,100,305,381,15.57,1021.47,30.39,666.50
488,156,99,305,381,15.57,1021.47,30.39,670.49
489,156,100,304,381,15.57,1021.47,30.40,667.16
490,155,100,305,381,15.57,1021.47,30.39,670.49
491,156,100,305,381,15.57,1021.46,30.40,668.49
492,155,100,305,381,15.57,1021.46,30.39,669.82
493,155,99,305,381,15.56,1021.46,30.39,671.83
494,156,100,305,381,15.56,1021.45,30.39,671.16
495,156,100,306,381,15.56,1021.45,30.40,673.17
496,156,100,305,380,15.56,1021.46,30.40,665.84
497,156,100,306,380,15.56,1021.47,30.39,669.82
498,156,100,306,380,15.56,1021.47,30.39,668.49
499,156,100,305,380,15.56,1021.47,30.39,663.21
500,156,100,306,380,15.56,1020.89,30.40,668.49
501,153,99,302,377,15.55,1020.39,30.39,670.49
502,146,99,299,372,15.55,1020.02,30.38,686.24
503,141,98,296,369,15.54,1019.73,30.38,696.92
504,136,97,295,364,15.53,1019.53,30.38,704.96
505,132,97,293,362,15.52,1019.37,30.37,718.53
506,129,96,292,359,15.52,1019.25,30.37,726.30
507,125,96,290,356,15.51,1019.16,30.34,740.71
508,123,95,289,353,15.50,1019.09,30.33,748.47
509,121,96,288,351,15.50,1019.05,30.30,754.35
510,118,95,287,349,15.49,1019.02,30.28,765.95
511,117,95,285,347,15.49,1019.00,30.24,771.66
512,115,95,285,344,15.49,1018.98,30.21,777.01
513,114,94,283,342,15.49,1018.96,30.17,780.62
514,112,94,282,340,15.48,1018.95,30.14,790.25
